-3.9999999999999982	-3.0922073863901365	0.9749513881735692	0.008303676072941154
-3.9999999999999982	-3.0922073863901365	0.9749513881735692	0.01113621042704732
-3.9999999999999982	3.076982514248602	0.9213092047990721	0.01315476214858363
-3.9999999999999982	3.076982514248602	0.9213092047990721	0.004984043523402497
-3.9999999999999982	3.076982514248602	0.9213092047990721	0.0058197183969082855
-3.9999999999999982	1.976526014221036	1.0719155239719178	0.011634433858399571
-3.999999999999999	-2.0816681711721685e-16	0.0	0.011614549939468742
-3.9999999999999982	1.976526014221036	1.0719155239719178	0.009963928814003585
-3.999999999999999	3.999999999999999	2.816901408450706	0.01031319862891669
-3.9999999999999982	3.076982514248602	0.9213092047990721	0.004156564563365806
-3.9999999999999982	3.076982514248602	0.9213092047990721	0.00829177373810581
-3.9999999999999982	1.3599718679305188	2.188831890052059	0.014924714381426465
-3.9999999999999982	1.976526014221036	1.0719155239719178	0.009154562504082786
-3.999999999999999	-2.0816681711721685e-16	0.0	0.012449570114625948
-3.9999999999999982	-0.5497450660137982	1.1731091630290678	0.009951600509892213
-3.999999999999999	-1.3333333333333333	0.0	0.013267903939019646
-3.9999999999999982	-3.0922073863901365	0.9749513881735692	0.014927533118081945
-3.9999999999999982	-0.5497450660137982	1.1731091630290678	0.016596478159281596
-3.9999999999999982	-3.0922073863901365	0.9749513881735692	0.011613655580761353
-3.9999999999999982	-3.0922073863901365	0.9749513881735692	0.014098672639384672
-3.9999999999999982	-2.9204425559299745	2.1481098175146354	0.0071594466434951
-3.999999999999999	3.999999999999999	4.225352112676059	0.010311071581218535
-3.9999999999999982	0.6666666666666665	1.1978574710011705	0.009950013107396575
-3.9999999999999982	0.15898911717052022	2.2828005747999853	0.004975733187078307
-3.9999999999999982	1.3599718679305188	2.188831890052059	0.009137221444600873
-3.9999999999999973	2.861973477388897	3.563488937799509	0.012796339832976737
-3.999999999999999	3.999999999999999	2.816901408450706	0.009330311927716085
-3.9999999999999973	2.861973477388897	3.563488937799509	0.010621670959092916
-3.9999999999999982	1.8649377624135668	3.094229147554629	0.009954559715997706
-3.9999999999999982	1.8649377624135668	3.094229147554629	0.01243918782825495
-3.9999999999999982	1.8649377624135668	3.094229147554629	0.011625169584564297
-3.9999999999999982	1.771994279450865	4.191378915347633	0.014097369621732974
-3.9999999999999982	1.8649377624135668	3.094229147554629	0.009951368789214689
-3.9999999999999982	1.8649377624135668	3.094229147554629	0.009128922670218491
-3.9999999999999982	-0.5497450660137982	1.1731091630290678	0.014097581293277216
-3.9999999999999982	-0.9069762035956345	2.2376261837444873	0.011616545970983919
-3.9999999999999982	-2.9204425559299745	2.1481098175146354	0.014789704460877833
-3.999999999999999	-3.999999999999999	2.816901408450706	0.00979832027864467
-3.9999999999999982	-2.9204425559299745	2.1481098175146354	0.009981068723468135
-3.9999999999999982	-0.9069762035956345	2.2376261837444873	0.014104881838607695
