variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E70,57.54,1054.50634027972,948.6367050430686,639.353953641087,983.8616679344995,949.2926389468905,5.683572318950696,250.76806211142213,10.136701841420603,0.9813787198060739,-7.1553653782956985,0.0,8.86438014158008,7.385591262916537,14.584725089099711,0.013061148002652253,0.0,12.346173284278791,0.03246337506539323,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,63.02,1027.084048989463,915.0189150373977,633.1725430646364,949.2926389468905,915.7643548282904,5.574420803356973,239.4528224217375,9.366277917182604,0.9782503998438823,-6.895615338613268,0.0,8.692960793682259,7.817796598088323,14.773958951208263,0.013775722009651716,0.0,13.085576925083554,0.03608573549214431,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,68.50000000000001,999.1617837941174,882.7421513467284,626.592299366224,915.7643548282904,883.5680345348457,5.480819601930363,229.24367209807625,8.622963157826208,0.9749900642281993,-6.579421718549687,0.0,8.524856352451767,8.12157157539467,14.774814921140702,0.014337270709183784,0.0,13.651536637406975,0.03970809591889539,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,73.98000000000002,971.2154083943819,852.0342007296306,619.7478947054567,883.5680345348457,852.9292591671637,5.399533985269742,219.98644583258158,7.919463804390521,0.9716159334427314,-6.2217718270486575,0.0,8.360002714236805,8.314222336414556,14.620618608962804,0.014759056471188947,0.0,14.048347795364853,0.04333045634564647,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,79.46000000000002,943.686288047285,823.0675475440668,612.770712594716,852.9292591671637,824.0187637227453,5.328061268847302,211.56258353364836,7.264939812291533,0.9681459592576434,-5.834940754135606,0.0,8.198337015021542,8.414506331426004,14.343107902695841,0.015057712563265964,0.0,14.285447083827412,0.046952816772397536,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,84.94000000000001,916.9791655493783,795.9684026948759,605.7835471540948,824.0187637227453,796.9614317316054,5.264410275195294,203.87875217036873,6.665419556688992,0.9645983509537392,-5.428910431122332,0.0,8.039797606454195,8.441854275395407,13.972117263878703,0.015252851040385462,0.0,14.376475030946903,0.05057517719914862,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,90.42000000000002,891.4606493030493,770.8240007419611,598.8967515745986,796.9614317316054,771.8435691442178,5.20695565669598,196.85987248606884,6.124288184804429,0.9609920193510721,-5.011783623885802,0.0,7.884324032338792,8.415755618773082,13.535463992388497,0.015366693577112006,0.0,14.338233638755387,0.0541975376258997,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,95.90000000000002,867.4601175593642,747.6887657638314,592.2056158857275,771.8435691442178,748.7190436936496,5.154341205720071,190.44428745137202,5.642838707898462,0.9573468716100254,-4.590085386511272,0.0,7.731857005580897,8.35539149059572,13.05898820604667,0.015423818085295282,0.0,14.189607872140733,0.05781989805265076,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,101.38000000000001,845.2747903185358,726.5901449758309,585.7887089422798,748.7190436936496,727.61506858363,5.105415325706236,184.58037143983182,5.220869484791711,0.9536839306434243,-4.168912042628027,0.0,7.582338385579596,8.279581560152298,12.566754559862842,0.015451170360017105,0.0,13.950493590596905,0.06144225847940184,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,106.86000000000001,825.1804519597383,707.5348914149461,579.7068825607946,727.61506858363,708.53839217529,5.059186893173917,179.2241827407062,4.857310655958559,0.9500253034664977,-3.7519302370972043,0.0,7.435711156056797,8.207093772811398,12.081470346231312,0.015478532037511317,0.0,13.64074564274207,0.06506461890615291,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,112.34,807.4489043130912,690.5166344937007,574.0025890395116,708.53839217529,691.4827074333377,5.014792621901499,174.337936071115,4.550867962189404,0.9463940778304912,-3.3412143563129613,0.0,7.291919403314913,8.157333766198823,11.62523061765065,0.015539662541306627,0.0,13.279125620660285,0.06868697933290398,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,117.82000000000002,792.3728025837452,675.5269185731171,568.6990854727991,691.4827074333377,676.43936114068,4.971467261143812,169.8892486246269,4.300686322204999,0.94281432428341,-2.9366738570146267,0.0,7.150908294915274,8.15130738976889,11.220900029971421,0.015674348320053093,0.0,12.882183752645293,0.07230933975965506,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,123.30000000000003,780.297972146308,662.5809320764014,563.7989313697954,676.43936114068,663.4219749542466,4.928497166714772,165.85172012640493,4.107055024020383,0.9393118170938238,-2.533415795120992,0.0,7.012624058768703,8.212080269222591,10.895566609448533,0.015931594468892696,0.0,12.462937782544552,0.07593170018640613,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,128.78,771.6614035877697,651.8223902403453,559.2806458631759,663.4219749542466,652.565706846904,4.88506505723093,162.2106907476146,3.972184589779044,0.9359186880485528,-2.1073561520063655,0.0,6.877013962630273,8.36011164066867,10.694215003959352,0.01637410836146249,0.0,12.02903950980898,0.0795540606131572,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E70,134.26000000000002,767.0229991333309,644.0811656691112,555.0898425970311,652.565706846904,644.6521671415572,4.839463483794253,158.99677030335477,3.9009846898119336,0.9327009604313564,-1.5330308071659282,0.0,6.744026293991283,8.57656805041997,10.752186056343469,0.017083595440778993,16.77400289727842,11.579419234434486,0.08317642103990829,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
