variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E73,2.74,802.858050189451,772.687978397252,508.6901405926398,296.981,772.4904044167588,22.85150886112598,648.5525561503257,4.473684837482802,0.9995846729405593,130.2257646754324,128.34466254764996,6.824276054744809,2.1046999749451225,0.6518307058765886,0.0004845749994590095,0.0,0.45121000468587535,0.0016997520250656762,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,8.220000000000002,812.8856661059075,778.0224595770181,508.6427057280029,772.4904044167588,778.0089839906576,14.068456799549828,527.5756411374216,4.643414820587116,0.9975640903841005,1.5908617619941252,0.0,6.692308231558601,2.432098617903616,0.6651190652183352,0.000501171363533831,0.0,0.4509793140324525,0.0016997520250656762,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,13.700000000000001,818.1949894702916,781.0601890817014,508.54462212849614,778.0089839906576,781.0412622988388,11.846081190809644,446.035211818112,4.734995093792947,0.9937969483211219,0.8749320958991799,0.0,6.562892401611942,2.590567698538487,1.3793663330186736,0.0010456616254479322,0.0,0.9235297204626058,0.003484491651384637,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,19.180000000000003,819.3794043138242,779.7985280584186,508.3387038884806,781.0412622988388,779.8117284554932,10.585624476373578,398.90833018356113,4.755587938513219,0.9893779404757198,-0.35483666554019416,0.0,6.435979214469739,2.7612088508386807,2.802410279793958,0.0021422721391510676,0.0,1.8794130299664615,0.007106852078135713,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,24.66,816.9394884015211,774.5872992436424,507.9144436069761,779.8117284554932,774.6676235557683,9.747146077398886,366.19685147651484,4.713231306432276,0.98462524634391,-1.4835315536457288,0.0,6.311520274035372,2.954538924315942,4.156191371790896,0.0032132289230067308,0.0,2.824325223929434,0.010729212504886787,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,30.14,811.3298869597674,765.9103350556779,507.17518637195695,774.6676235557683,766.0883733769645,9.141138990384853,341.18263128348195,4.616804766436183,0.9796696978425874,-2.4705231522486444,0.0,6.18946812009581,3.168521785860428,5.3939114304667,0.004230329319984542,0.0,3.747508538911252,0.014351572931637859,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,35.620000000000005,802.9836640104792,754.3240577398594,506.04669737467555,766.0883733769645,754.6232549948946,8.6806107244977,320.8706483855112,4.475785001666585,0.9745673897008043,-3.294355229418215,0.0,6.069776210223339,3.3945518195649047,6.482299971335622,0.005172345621096615,0.0,4.635351178947136,0.017973933358388938,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,41.1,792.323064512331,740.4089608392808,504.4818379774807,754.6232549948946,740.8447134229906,8.318697775469307,303.7082237820677,4.299876497274911,0.9693440575424088,-3.948186941874545,0.0,5.952398902027583,3.621589416576045,7.401265371366768,0.006024380106043011,0.0,5.472838094205913,0.02159629378514001,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,46.580000000000005,779.7623767017009,724.7344101504607,502.4617773446893,740.8447134229906,725.314164162934,8.027339741713455,288.80760467081683,4.098603597126488,0.9640134637650268,-4.435948436562618,0.0,5.837291435750632,3.838816182453463,8.14248145941548,0.006777239875163998,0.0,6.245042565891066,0.02521865421189108,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,52.06,765.7061622168897,707.8343769891668,499.99442938394884,725.314164162934,708.5582935958054,7.788416849323098,275.62436123234477,3.880927351937391,0.9585855022465586,-4.768989835513065,0.0,5.72440991719831,4.037204344681475,8.70739882716697,0.00742679453157928,0.0,6.938464170741155,0.028841014638642158,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,57.54,750.5448504256257,690.1920039431343,497.1109050092367,708.5582935958054,691.0539355882287,7.589542777914653,263.80590731157616,3.654929760446156,0.953069908980279,-4.963286858197317,0.0,5.613711301002599,4.210286119120568,9.105049457452921,0.007973309022214147,0.0,7.542085201161082,0.03246337506539323,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,63.02,734.6490699170421,672.2310774695604,493.86075206038936,691.0539355882287,673.2196919085062,7.421863075200016,253.11320526240252,3.4275901479577677,0.9474779848674934,-5.037226665137776,0.0,5.505153374206269,4.354353149875759,9.349901676092651,0.008420756642223902,0.0,8.048081295041772,0.03608573549214431,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E73,68.50000000000001,718.3638118861307,654.3127054634854,490.3066612029954,673.2196919085062,655.4126504007105,7.278814403462385,243.3773959374741,3.204663437354225,0.9418233603528694,-5.009943034335691,0.0,5.3986947401662215,4.468281116845277,9.459927191687687,0.008776126986165037,0.0,8.452175385957402,0.03970809591889539,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
