variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E81,2.74,735.5967948751253,816.9516619610413,430.78730155591427,297.84499999999997,816.9507267559434,12.95305253066098,379.5394625933324,3.440872428869319,0.9999981984336429,48.976529216391555,58.52009645565044,3.111600319299482,-5.67541197438135,0.9534691258098545,0.0005021045982299721,0.0,0.3114775694676322,0.0016997520250656762,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,8.220000000000002,734.8454109584862,779.6823485064589,430.6348876582537,816.9507267559434,779.6837830133095,8.01673488484917,307.17615983720646,3.4303390379575673,0.999961508739634,-3.7028176094473095,0.0,3.05142820470896,-3.127877917686448,0.8618246826608731,0.0005011179307956477,0.0,0.3107363327863182,0.0016997520250656762,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,13.700000000000001,725.3829244603106,746.9748277922699,430.35164504492093,779.6837830133095,746.9816694379323,6.8537181894873385,254.10616035589496,3.299522321240117,0.9997908326445725,-3.224910081806527,0.0,2.9924196982309064,-1.5062767737113159,1.6026216902680879,0.0009962942716323362,0.0,0.6341856116412957,0.003484491651384637,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,19.180000000000003,709.8985401689872,713.6575445227525,429.8385103167744,746.9816694379323,713.6762745769755,6.209572574884495,222.8526907932031,3.092701007467331,0.9994379431036609,-3.2608878942997395,0.0,2.934552298016283,-0.2622326000309354,2.9300003471677916,0.0019288948308750873,0.0,1.2830295511663676,0.007106852078135713,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,24.66,690.4038167458074,680.4184212523728,428.93445526464933,713.6762745769755,680.455650967427,5.793144660881178,200.86831390089847,2.844845185571795,0.9988805737192096,-3.2289808023830195,0.0,2.877803937356694,0.6965930273418507,3.919467120440656,0.0027187470043081433,0.0,1.9092363667629988,0.010729212504886787,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,30.14,668.490770633863,648.0835896282401,427.55334799302364,680.455650967427,648.1448610002101,5.500439690999399,184.018827975167,2.582470287643506,0.9981072761685482,-3.1181157380858053,0.0,2.822152976269697,1.4236291397337935,4.597444905229529,0.003351073125975875,0.0,2.497114457085145,0.014351572931637859,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,35.620000000000005,645.4415648097798,617.3851734829786,425.67395734198175,648.1448610002101,617.4739891225353,5.283457896470556,170.4547381699828,2.3244482129199615,0.9971125961696814,-2.9397093261371117,0.0,2.767578193246698,1.9572471199036892,5.005408503890998,0.00382813239800869,0.0,3.0307390864611006,0.017973933358388938,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,41.1,622.2708653988202,588.8615846348761,423.3263238891531,617.4739891225353,588.9789793598497,5.116097327864668,159.20441302919943,2.082991463677072,0.9958970688735955,-2.71396821628016,0.0,2.7140587771605786,2.330671032907166,5.193003577698698,0.004163814726976145,0.0,3.4964734754615248,0.02159629378514001,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,46.580000000000005,599.7455803745696,562.8367946548987,420.5767311517466,588.9789793598497,562.9814124514918,4.982575867800067,149.69454213328567,1.8648772688132194,0.994468029423504,-2.4620684070350864,0.0,2.6615743193297603,2.574800647293534,5.211392490689062,0.004378895221127329,0.0,3.8845413612580293,0.02521865421189108,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,52.06,578.4049419821739,539.4423853004022,417.51323148785224,562.9814124514918,539.6109281511131,4.872661865239331,141.55372327307524,1.672804050796486,0.9928398548661749,-2.2022266067474567,0.0,2.6101048057355376,2.718074144362049,5.108189176998253,0.004497015103307209,0.0,4.189710757070678,0.028841014638642158,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,57.54,558.5892586356947,518.6586524060962,414.23309270449397,539.6109281511131,518.8465272810546,4.779428853626134,134.52208735555507,1.5067001348442484,0.9910331995796157,-1.948203766861852,0.0,2.559630609390404,2.7856064284444337,4.924355055752001,0.004541602816230525,0.0,4.411256034148885,0.03246337506539323,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,63.02,540.476472227321,500.3599515475293,410.83289414797287,518.8465272810546,500.56194814017863,4.698077921958704,128.40634196091798,1.3648328474350435,0.9890733364815091,-1.7092142226338065,0.0,2.5101324828532907,2.798576040892111,4.692872438930456,0.004533845457914857,0.0,4.552412917990411,0.03608573549214431,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,68.50000000000001,524.1216001991478,484.3558616667319,407.40145834397936,500.56194814017863,484.5667348531205,4.625255341534518,123.05608913693747,1.2446443197184125,0.986988025348741,-1.4905502258346854,0.0,2.4615915508901294,2.7741050624377626,4.4387574604064985,0.004491640729947542,0.0,4.6195397578956845,0.03970809591889539,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,73.98000000000002,509.4939742155099,470.42425321166996,404.0154162361846,484.5667348531205,470.6391425871989,4.55861929652835,118.35069086035192,1.1433158979495173,0.9848053983044206,-1.2944785912172514,0.0,2.413989303276099,2.725550054513192,4.179920436559501,0.004429325422930244,0.0,4.621165751291271,0.04333045634564647,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,79.46000000000002,496.5089653076118,458.3353421455676,400.7369758523748,470.6391425871989,458.55001596376405,4.496544206549584,114.19154470484584,1.0581089088857762,0.982552235041939,-1.121145167955804,0.0,2.3673075877369762,2.663037206742521,3.928445156871885,0.004357930529129168,0.0,4.567059400401722,0.046952816772397536,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,84.94000000000001,485.0529665891813,447.8675644466284,397.61336945170683,458.55001596376405,448.07851290611063,4.437909873125962,110.49719933306785,0.9865442774949901,0.9802528044106874,-0.9693503957396453,0.0,2.3215286030271334,2.5940977368834757,3.691973808715321,0.0042857388450602526,0.0,4.467401097104203,0.05057517719914862,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,90.42000000000002,475.0019471938845,438.81691368233714,394.6774537849594,448.07851290611063,439.02133316921595,4.381948493344811,107.20000320982102,0.9264783099495864,0.9779282732992738,-0.8371449194859228,0.0,2.276634892141425,2.524310835244162,3.4750051139528604,0.004218982200248667,0.0,4.332100140944586,0.0541975376258997,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,95.90000000000002,466.23472878822434,431.0015608578044,391.9489929680665,439.02133316921595,431.1972707465737,4.328133764015728,104.24362553307532,0.8761186929766358,0.9755965779114688,-0.7222456616528408,0.0,2.2326093356581613,2.4579075638648726,3.2800147404252207,0.004162582877503427,0.0,4.170262011952517,0.05781989805265076,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,101.38000000000001,458.6424350740024,424.2634073557332,389.4362313311625,431.1972707465737,424.4487313664324,4.276101232475747,101.58112031657262,0.8340110221955657,0.9732726187043075,-0.6222976305817363,0.0,2.1894351452109397,2.398321730079149,3.108381458621132,0.004120902509796499,0.0,3.9897863968050182,0.06144225847940184,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,106.86000000000001,452.1355605378912,418.4679492008837,387.13744077141905,424.4487313664324,418.64157933647795,4.225591468124216,99.17337413772276,0.799015278213014,0.97096865747855,-0.5350113468507993,0.0,2.147095857086754,2.3486924799358264,2.9611554769253083,0.004098508371580577,0.0,3.797058277085469,0.06506461890615291,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,112.34,446.6499804118931,413.5037143325734,385.0421867061695,418.64157933647795,413.66455598464046,4.17640878399881,96.98787210267501,0.770284296888994,0.9686948466055793,-0.4581888079426173,0.0,2.105575325947798,2.3123228167029763,2.839759113142047,0.004101004220089866,0.0,3.5966799380649346,0.06868697933290398,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,117.82000000000002,442.15307092174737,409.2831546962823,383.1320824997875,413.66455598464046,409.43010721144344,4.128387406594273,94.99780925090433,0.7472518925506646,0.9664599278884539,-0.38958359881223453,0.0,2.0648577186747588,2.293044323284398,2.74683627175959,0.004136004635094191,0.0,3.391175871440327,0.07230933975965506,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,123.30000000000003,438.6508729511826,405.75031597797283,381.3807604547435,409.43010721144344,405.8817858615063,4.0813493050536245,93.18181289592302,0.7296357087972866,0.964272461345733,-0.3262891396275673,0.0,2.024927508329127,2.2951818581717744,2.687940247683635,0.004214356812892242,0.0,3.18057438715158,0.07593170018640613,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,128.78,436.1964455561934,402.9152390108832,379.75255910035276,405.8817858615063,403.02754006059405,4.035003310468133,91.52543394361336,0.7174562999606983,0.9621441846815086,-0.2623555113368886,0.0,1.9857694682322107,2.321736423582845,2.6767020731912377,0.004351704566232437,0.0,2.9616952258165785,0.0795540606131572,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E81,134.26000000000002,434.8961650339476,400.9953488492194,378.19853023021847,403.02754006059405,401.07642875918793,3.9885924954094816,90.0291341270545,0.7110592993991953,0.9601022238878322,-0.1792865024888859,0.0,1.947368666158852,2.3649611265779544,2.7543767956531795,0.004570306370490162,6.543441351521722,2.726717683653542,0.08317642103990829,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
