variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E79,2.74,631.2825606577467,641.0251077753633,415.416140614972,296.70399999999995,640.9980411611452,18.545207066700506,474.51298293440055,2.1748056997067,0.9999213913593826,56.83689205402756,58.52009645565044,3.111600319299482,-0.6796516367472247,0.55704566953721,0.00035559103139025665,0.0,0.26682845922881643,0.0016997520250656762,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,8.220000000000002,633.6866095636307,635.897227108944,415.3472994445324,640.9980411611452,635.9008920415237,11.569999643188586,375.7816076875378,2.1997467106653907,0.9992815004542053,-0.8700723354983391,0.0,3.05142820470896,-0.1542153006555725,0.5445545169082912,0.0003596645576597913,0.0,0.2664936629832137,0.0016997520250656762,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,13.700000000000001,631.6642745937204,628.8210844001171,415.2125027445952,635.9008920415237,628.8371557555647,9.78848908891578,315.64458087805116,2.1787531667873945,0.9977299728662623,-1.2041832556802505,0.0,2.9924196982309064,0.19834431851727713,1.0812024034945926,0.0007309382951030374,0.0,0.5449681137550162,0.003484491651384637,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,19.180000000000003,625.9868575693922,618.14762363517,414.95052260907335,628.8371557555647,618.1949743296889,8.789806900978524,280.448787019881,2.1205315223074646,0.9955703679089474,-1.8107634558208,0.0,2.934552298016283,0.5468742526894673,2.0977013688161295,0.0014534987225652692,0.0,1.1061715324430574,0.007106852078135713,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,24.66,617.3792528478263,604.691055802228,414.45341054523664,618.1949743296889,604.7862276411267,8.134719921223974,255.75905820604206,2.034254001969493,0.9929522798360171,-2.2756364532867823,0.0,2.877803937356694,0.8851436678010969,2.9649214124896925,0.0021100140480383935,0.0,1.6547263338023024,0.010729212504886787,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,30.14,606.5280586169773,589.2992361232346,413.64567996391577,604.7862276411267,589.4547196417723,7.66787647961282,236.77413240350336,1.9288647493074584,0.9899603794346952,-2.594049860304705,0.0,2.822152976269697,1.2019030819903591,3.6618902734705485,0.0026827005472790243,0.0,2.1802219360037163,0.014351572931637859,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,35.620000000000005,594.0740749577458,572.7685053885257,412.48682048082384,589.4547196417723,572.9913125547631,7.3176599879590505,221.36243824862655,1.8124702544879985,0.9866472308903691,-2.7763284971849433,0.0,2.767578193246698,1.4863017909729916,4.184811534787526,0.003163068752206397,0.0,2.670917021668027,0.017973933358388938,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,41.1,580.5986129648063,555.7907596160112,410.9694150261364,572.9913125547631,556.0822696068439,7.045268934866278,208.41952224596153,1.6919092642921243,0.983052289547283,-2.8417260722333673,0.0,2.7140587771605786,1.730625259405314,4.543187700278457,0.003550258514973454,0.0,3.1154357049167665,0.02159629378514001,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,46.580000000000005,566.6101967717942,538.9279884072365,409.1141831024624,556.0822696068439,539.2846032934227,6.827325718546784,197.30878193839467,1.5725419657986914,0.9792113186185609,-2.813460438770633,0.0,2.6615743193297603,1.931143672862427,4.755450500259917,0.003849210086433882,0.0,3.5041248148857966,0.02521865421189108,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,52.06,552.5355019744734,522.6074269255724,406.9633106196315,539.2846032934227,523.021677468413,6.64866351008954,187.63122544020842,1.4582421602024445,0.9751606306905044,-2.715081786826385,0.0,2.6101048057355376,2.0878179952447,4.8448792173667306,0.004068825802976066,0.0,3.829961550312674,0.028841014638642158,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,57.54,538.7162337183009,507.1305764374117,404.57325181087987,523.021677468413,507.5923972154338,6.498913557915426,179.11823609955954,1.3515411558458041,0.9709384027499969,-2.568135921458901,0.0,2.559630609390404,2.2034528968174985,4.83625542896001,0.004220284879959034,0.0,4.088997310905105,0.03246337506539323,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,63.02,525.4119779512994,492.6902562675023,402.00790367783225,507.5923972154338,493.1882215183482,6.370725061334813,171.57725819333237,1.2538598453371599,0.9665843147916937,-2.3909103599151242,0.0,2.5101324828532907,2.2827060963725097,4.753431258956413,0.0043156399254154236,0.0,4.280392374618269,0.03608573549214431,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,68.50000000000001,512.8079197959071,479.3911142529629,399.3327391475081,493.1882215183482,479.9134958760546,6.258760220338748,164.86263559393757,1.1657710279867128,0.9621383226901312,-2.1979882013110057,0.0,2.4615915508901294,2.3311959704108607,4.617795661113164,0.004366767681545057,0.0,4.406135045443833,0.03970809591889539,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,73.98000000000002,501.0257698527611,467.27034777756273,396.6101967590096,479.9134958760546,467.8059223656211,6.15908599661832,158.85928178626517,1.0872496552006485,0.9576391430452161,-2.0003414688559085,0.0,2.413989303276099,2.354818261131945,4.447507632182441,0.0043846878580254805,0.0,4.470551748562712,0.04333045634564647,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,79.46000000000002,490.13620908758395,456.3165958861045,393.89639279735644,467.8059223656211,456.8551827638447,6.068781759815653,153.47322072608011,1.0178867213014904,0.953122850264509,-1.8057370897317797,0.0,2.3673075877369762,2.359296310200111,4.257314231218607,0.00437921814002822,0.0,4.479708089305502,0.046952816772397536,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,84.94000000000001,480.1714860748162,446.4859542648452,391.23905694473655,456.8551827638447,447.018706319167,5.985671450631703,148.62592361756774,0.9570578441462169,0.9486218232751653,-1.619283038739865,0.0,2.3215286030271334,2.3499426333745417,4.0587675902327724,0.004358908075812742,0.0,4.440782503603457,0.05057517719914862,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,90.42000000000002,471.1372805890748,437.7147984676978,388.6764912180781,447.018706319167,438.2342901870326,5.9081321063686305,144.25078393158563,0.9040480194734115,0.9441641375185346,-1.4439962250604512,0.0,2.276634892141425,2.3315919752519374,3.860680870772135,0.004331189501607653,0.0,4.3614702161931955,0.0541975376258997,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,95.90000000000002,463.0234321391052,429.92958495351,386.2373023902031,438.2342901870326,430.4297491707504,5.834952296330037,140.29081465837623,0.8581397037340185,0.9397733931336338,-1.2813199081279487,0.0,2.2326093356581613,2.3086660125339766,3.6697031359141223,0.004302691834356214,0.0,4.249450420034012,0.05781989805265076,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,101.38000000000001,455.81353899416297,423.05407973562217,383.9406448454834,430.4297491707504,423.53003972212053,5.765225098458948,136.69705856708373,0.8186735308000419,0.9354689102210131,-1.1315528290597776,0.0,2.1894351452109397,2.285338714324655,3.490936954225558,0.004279691326289153,0.0,4.111926549546096,0.06144225847940184,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,106.86000000000001,449.4937423997553,417.01462246681064,381.79671801174067,423.53003972212053,417.4624518177009,5.698265862631626,133.42743408214932,0.7850910688059798,0.9312662054720546,-0.9941713037834212,0.0,2.147095857086754,2.265781910627859,3.3285668152415804,0.004268689958759278,0.0,3.9552290484585733,0.06506461890615291,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,112.34,444.06123778151164,411.7442441279681,379.80727476340854,417.4624518177009,412.160657196137,5.633547413804142,130.4458849173272,0.7569682813713307,0.9271776943470272,-0.868016670113226,0.0,2.105575325947798,2.2544717891755863,3.1865225573840874,0.004277149978027182,0.0,3.784451226891992,0.06868697933290398,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,117.82000000000002,439.53321472912796,407.1872903834736,377.96589671428717,412.160657196137,407.56917685375714,5.570644212641246,127.72184551759273,0.7340475357177632,0.9232136931241133,-0.7512244498118376,0.0,2.0648577186747588,2.2564900285546687,3.069334344640984,0.00431444337833141,0.0,3.6030685053885727,0.07230933975965506,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,123.30000000000003,435.956949767134,403.31001931817286,376.2577428669339,407.56917685375714,403.65337420596495,5.5091654982772145,125.23038604750485,0.7162751800399492,0.9193843183954938,-0.640318264285753,0.0,2.024927508329127,2.2774885711650965,2.9838419742796214,0.004393107475382826,0.0,3.4124603622485217,0.07593170018640613,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,128.78,433.42117517033955,400.13987323877643,374.65825209406495,403.65337420596495,400.43604317019935,5.448602587121127,122.95479399364142,0.7038489426784587,0.9157051800501073,-0.5258629165286913,0.0,1.9857694682322107,2.321743077840931,2.9446812031156213,0.00453049739720268,0.0,3.211178522438946,0.0795540606131572,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E79,134.26000000000002,432.06526060141175,397.9339606883601,373.1293227984167,400.43604317019935,398.1535929362499,5.387768423177383,120.8994559976773,0.6972638246409777,0.9122202207625394,-0.37293136471375826,0.0,1.947368666158852,2.3810399447050288,2.9969672597953925,0.004750732423394212,6.410061869909754,2.99353406945324,0.08317642103990829,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
