variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E74,2.74,914.1301952568878,947.6571794713068,541.6624307634643,296.54699999999997,947.6211735127574,17.853810629011928,568.6902227570387,6.603485833797345,0.9999447006671304,124.19100015068587,128.34466254764996,6.824276054744809,-2.33888216515013,1.0024318601741133,0.0006135562747999203,0.0,0.5271898488899631,0.0016997520250656762,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E74,8.220000000000002,924.8119969168714,937.7678828448114,541.5496824849396,947.6211735127574,937.7727809246605,10.898833547497768,472.09810346130956,6.837690691454226,0.9995028990807112,-2.0097041525740167,0.0,6.692308231558601,-0.903817961579326,0.9782928200073874,0.0006313378507637372,0.0,0.5266415185796679,0.0016997520250656762,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E74,13.700000000000001,927.612242487061,926.6901860505337,541.3297828813987,937.7727809246605,926.7086553405456,9.223622925080946,396.23055613563923,6.899990643162882,0.9983334868573946,-2.25330012370293,0.0,6.562892401611942,0.06432375011314508,1.9505423934232808,0.0013044413544887868,0.0,1.0774227592908754,0.003484491651384637,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E74,19.180000000000003,924.0962912547097,910.8605252798851,540.9027486241441,926.7086553405456,910.9137304804299,8.281376252235873,351.93663678220173,6.821828047979111,0.9966428089407948,-3.2084425382786175,0.0,6.435979214469739,0.9233427254487312,3.819252000033455,0.0026392200414848675,0.0,2.1887919147287285,0.007106852078135713,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E74,24.66,915.4406459526197,890.973040834654,540.0889470237025,910.9137304804299,891.0817145263618,7.661116302617336,320.8832238766027,6.631925832359483,0.9945501537991774,-4.01446141309724,0.0,6.311520274035372,1.7068891394572367,5.468653491987536,0.003902890576716782,0.0,3.2794361716305107,0.010729212504886787,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E74,30.14,902.6040655497108,867.9088243450346,538.7559152584888,891.0817145263618,868.0912366151647,7.217594026162555,296.9738094518775,6.35683505434971,0.9921282037457275,-4.63395462220138,0.0,6.18946812009581,2.4203811577630447,6.861926752996244,0.005060574422241182,0.0,4.3318905888922385,0.014351572931637859,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E74,35.620000000000005,886.4168666596415,842.5878268019698,536.822967453555,868.0912366151647,842.8575925051344,6.884035196553832,277.4958790931988,6.020923650299513,0.9894223672387101,-5.061171840045005,0.0,6.069776210223339,3.0575657799449667,7.983247188041296,0.00608957683580871,0.0,5.325861432384647,0.017973933358388938,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E74,41.1,867.626989681213,815.879979307789,534.2601417910142,842.8575925051344,816.2451459991786,6.62442170875105,261.04355956527775,5.646095849990224,0.9864640845460146,-5.309063597931415,0.0,5.952398902027583,3.6099327899044518,8.834690670660171,0.006977209729895388,0.0,6.240844265211979,0.02159629378514001,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E74,46.580000000000005,846.9219578217953,788.5576175291219,531.0828442833689,816.2451459991786,789.0206094463878,6.417181889714356,246.8098073407443,5.251450363830498,0.983277961492062,-5.400354767602006,0.0,5.837291435750632,4.07156556993811,9.432036418323799,0.007719122999994878,0.0,7.058366054532383,0.02521865421189108,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
fitted_energy_accounting,E74,52.06,824.936599599165,761.2746739606494,527.343718601892,789.0206094463878,761.8327669197898,6.248399880617756,234.29461225350414,4.853005718748645,0.9798855958766539,-5.361683076072919,0.0,5.72440991719831,4.441131403969261,9.800474594989526,0.008317890812209827,0.0,7.763665293399271,0.028841014638642158,1.0,0.10152256745236467,4.742091083963442,110.1065511518466,0.04667572150620034,4.211397303821292
