% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Apr 1 2022, 15:28
% Dimension:          3
% Nodes:              18606
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-1                        0.7341091341691601       44.729970660835406       5.66864369766001E-4
-1                        1                        44.612068965517246       5.66864369766001E-4
-1                        1                        45.00000000000001        5.66864369766001E-4
-1                        0.7341091341691601       44.729970660835406       4.1553694676039994E-4
-1                        1                        45.00000000000001        4.1553694676039994E-4
-1                        0.6000000000000001       45.00000000000001        4.1553694676039994E-4
-1                        0.6914370246282866       44.40526696402562        6.409196207251666E-4
-1                        1                        44.22413793103449        6.409196207251666E-4
-1                        1                        44.612068965517246       6.409196207251666E-4
-1                        0.7341091341691601       44.729970660835406       8.947368436321434E-6
-1                        0.6914370246282866       44.40526696402562        8.947368436321434E-6
-1                        1                        44.612068965517246       8.947368436321434E-6
-1                        0.7341091341691601       44.729970660835406       3.704451262298624E-4
-1                        0.6000000000000001       45.00000000000001        3.704451262298624E-4
-1                        0.3812175750011719       44.64788005811711        3.704451262298624E-4
-1                        0.7341091341691601       44.729970660835406       6.613810812075392E-5
-1                        0.3812175750011719       44.64788005811711        6.613810812075392E-5
-1                        0.6914370246282866       44.40526696402562        6.613810812075392E-5
-1                        0.19999999999999993      45.00000000000001        2.9613564725748567E-4
-1                        0.3812175750011719       44.64788005811711        2.9613564725748567E-4
-1                        0.6000000000000001       45.00000000000001        2.9613564725748567E-4
-1                        0.19999999999999993      45.00000000000001        4.159982803977764E-9
-1                        -0.022628516354142647    44.710244164808834       4.159982803977764E-9
-1                        0.3812175750011719       44.64788005811711        4.159982803977764E-9
-1                        -0.022628516354142647    44.710244164808834       4.7628438648787127E-4
-1                        0.19999999999999993      45.00000000000001        4.7628438648787127E-4
-1                        -0.19999999999999996     45.00000000000001        4.7628438648787127E-4
-1                        1                        43.83620689655173        7.831792494603549E-4
-1                        1                        44.22413793103449        7.831792494603549E-4
-1                        0.6634401308806476       44.03017241379312        7.831792494603549E-4
-1                        0.6914370246282866       44.40526696402562        2.5236628975004187E-7
-1                        0.6634401308806476       44.03017241379312        2.5236628975004187E-7
-1                        1                        44.22413793103449        2.5236628975004187E-7
-1                        1                        43.44827586206897        6.748183261471339E-4
-1                        1                        43.83620689655173        6.748183261471339E-4
-1                        0.6634401308806481       43.642241379310356       6.748183261471339E-4
-1                        0.6634401308806481       43.642241379310356       5.210999986013702E-4
-1                        1                        43.83620689655173        5.210999986013702E-4
-1                        0.6634401308806476       44.03017241379312        5.210999986013702E-4
-1                        0.6634401308806481       43.642241379310356       2.29053558012267E-4
-1                        0.6634401308806476       44.03017241379312        2.29053558012267E-4
-1                        0.32688026176129514      43.83620689655174        2.29053558012267E-4
-1                        0.6634401308806476       44.03017241379312        1.5374344319513244E-4
-1                        0.6914370246282866       44.40526696402562        1.5374344319513244E-4
-1                        0.36307989585200984      44.216704088538506       1.5374344319513244E-4
-1                        0.6914370246282866       44.40526696402562        6.361872043398815E-5
-1                        0.3812175750011719       44.64788005811711        6.361872043398815E-5
-1                        0.36307989585200984      44.216704088538506       6.361872043398815E-5
-1                        0.36307989585200984      44.216704088538506       4.979990037255504E-4
-1                        0.32688026176129514      43.83620689655174        4.979990037255504E-4
-1                        0.6634401308806476       44.03017241379312        4.979990037255504E-4
-1                        0.09799131225294144      44.40984923581176        5.3571896333556754E-5
-1                        0.3812175750011719       44.64788005811711        5.3571896333556754E-5
-1                        -0.022628516354142647    44.710244164808834       5.3571896333556754E-5
-1                        0.09799131225294144      44.40984923581176        7.031893021240141E-5
-1                        0.36307989585200984      44.216704088538506       7.031893021240141E-5
-1                        0.3812175750011719       44.64788005811711        7.031893021240141E-5
-1                        0.32688026176129514      43.83620689655174        2.0053729238026623E-5
-1                        0.36307989585200984      44.216704088538506       2.0053729238026623E-5
-1                        -0.013497114675288857    44.050327581244645       2.0053729238026623E-5
-1                        0.09799131225294144      44.40984923581176        4.4543692341712793E-4
-1                        -0.013497114675288857    44.050327581244645       4.4543692341712793E-4
-1                        0.36307989585200984      44.216704088538506       4.4543692341712793E-4
-1                        -0.39735113393411636     44.70373282696283        3.2375654264779155E-5
-1                        -0.19999999999999996     45.00000000000001        3.2375654264779155E-5
-1                        -0.6000000000000001      45.00000000000001        3.2375654264779155E-5
-1                        -0.19999999999999996     45.00000000000001        5.539646701319389E-4
-1                        -0.39735113393411636     44.70373282696283        5.539646701319389E-4
-1                        -0.022628516354142647    44.710244164808834       5.539646701319389E-4
-1                        0.09799131225294144      44.40984923581176        4.930754971344611E-4
-1                        -0.022628516354142647    44.710244164808834       4.930754971344611E-4
-1                        -0.21887657973652774     44.39128766524473        4.930754971344611E-4
-1                        0.09799131225294144      44.40984923581176        4.6879717014995404E-4
-1                        -0.21887657973652774     44.39128766524473        4.6879717014995404E-4
-1                        -0.013497114675288857    44.050327581244645       4.6879717014995404E-4
-1                        -0.21887657973652774     44.39128766524473        1.0749300179963899E-4
-1                        -0.022628516354142647    44.710244164808834       1.0749300179963899E-4
-1                        -0.39735113393411636     44.70373282696283        1.0749300179963899E-4
-1                        -0.3661780946601104      44.12581164097612        1.801702459209477E-4
-1                        -0.013497114675288857    44.050327581244645       1.801702459209477E-4
-1                        -0.21887657973652774     44.39128766524473        1.801702459209477E-4
-1                        -0.7189947744397636      44.74340185259401        3.433248579831616E-4
-1                        -0.39735113393411636     44.70373282696283        3.433248579831616E-4
-1                        -0.6000000000000001      45.00000000000001        3.433248579831616E-4
-1                        -0.7189947744397636      44.74340185259401        6.5349973106629726E-6
-1                        -0.6235718405691357      44.40088895873598        6.5349973106629726E-6
-1                        -0.39735113393411636     44.70373282696283        6.5349973106629726E-6
-1                        -0.39735113393411636     44.70373282696283        7.227040899270057E-5
-1                        -0.6235718405691357      44.40088895873598        7.227040899270057E-5
-1                        -0.21887657973652774     44.39128766524473        7.227040899270057E-5
-1                        -0.3661780946601104      44.12581164097612        1.5364757708993544E-7
-1                        -0.21887657973652774     44.39128766524473        1.5364757708993544E-7
-1                        -0.6235718405691357      44.40088895873598        1.5364757708993544E-7
-1                        -0.7189947744397636      44.74340185259401        1.279132513980159E-4
-1                        -0.6000000000000001      45.00000000000001        1.279132513980159E-4
-1                        -1                       45.00000000000001        1.279132513980159E-4
-1                        -0.7189947744397636      44.74340185259401        4.409942034648466E-4
-1                        -1                       45.00000000000001        4.409942034648466E-4
-1                        -1                       44.612068965517246       4.409942034648466E-4
-1                        -0.7189947744397636      44.74340185259401        1.2599061530392674E-4
-1                        -1                       44.612068965517246       1.2599061530392674E-4
-1                        -0.6235718405691357      44.40088895873598        1.2599061530392674E-4
-1                        0.6634401308806499       43.254310344827594       5.012681633360861E-4
-1                        1                        43.44827586206897        5.012681633360861E-4
-1                        0.6634401308806481       43.642241379310356       5.012681633360861E-4
-1                        1                        43.06034482758621        2.2027744160659805E-5
-1                        1                        43.44827586206897        2.2027744160659805E-5
-1                        0.6634401308806499       43.254310344827594       2.2027744160659805E-5
-1                        1                        42.672413793103445       5.440299982367988E-4
-1                        1                        43.06034482758621        5.440299982367988E-4
-1                        0.6634401308806448       42.86637931034484        5.440299982367988E-4
-1                        0.6634401308806448       42.86637931034484        5.6009276219564344E-5
-1                        1                        43.06034482758621        5.6009276219564344E-5
-1                        0.6634401308806499       43.254310344827594       5.6009276219564344E-5
-1                        0.6634401308806448       42.86637931034484        2.066791108044246E-5
-1                        0.6634401308806499       43.254310344827594       2.066791108044246E-5
-1                        0.3268802617612947       43.06034482758622        2.066791108044246E-5
-1                        0.6634401308806499       43.254310344827594       1.2189903524377562E-12
-1                        0.6634401308806481       43.642241379310356       1.2189903524377562E-12
-1                        0.3268802617612981       43.448275862068975       1.2189903524377562E-12
-1                        0.3268802617612981       43.448275862068975       8.854542745102284E-4
-1                        0.6634401308806481       43.642241379310356       8.854542745102284E-4
-1                        0.32688026176129514      43.83620689655174        8.854542745102284E-4
-1                        0.3268802617612947       43.06034482758622        4.1046725540640964E-4
-1                        0.6634401308806499       43.254310344827594       4.1046725540640964E-4
-1                        0.3268802617612981       43.448275862068975       4.1046725540640964E-4
-1                        0.3268802617612981       43.448275862068975       2.4260030139377768E-4
-1                        0.32688026176129514      43.83620689655174        2.4260030139377768E-4
-1                        -0.009679607358056008    43.642241379310356       2.4260030139377768E-4
-1                        0.32688026176129514      43.83620689655174        6.873407145083705E-4
-1                        -0.013497114675288857    44.050327581244645       6.873407145083705E-4
-1                        -0.009679607358056008    43.642241379310356       6.873407145083705E-4
-1                        0.009679607358052289     43.254310344827594       4.7863097547761347E-4
-1                        0.3268802617612947       43.06034482758622        4.7863097547761347E-4
-1                        0.3268802617612981       43.448275862068975       4.7863097547761347E-4
-1                        0.009679607358052289     43.254310344827594       4.3816750392807363E-4
-1                        0.3268802617612981       43.448275862068975       4.3816750392807363E-4
-1                        -0.009679607358056008    43.642241379310356       4.3816750392807363E-4
-1                        -0.3661780946601104      44.12581164097612        2.6443266820491175E-4
-1                        -0.33872445971464943     43.81788823683671        2.6443266820491175E-4
-1                        -0.013497114675288857    44.050327581244645       2.6443266820491175E-4
-1                        -0.33872445971464943     43.81788823683671        7.30495781281856E-4
-1                        -0.009679607358056008    43.642241379310356       7.30495781281856E-4
-1                        -0.013497114675288857    44.050327581244645       7.30495781281856E-4
-1                        -0.009679607358056008    43.642241379310356       1.9950212000447947E-4
-1                        -0.32688026176129625     43.448275862068975       1.9950212000447947E-4
-1                        0.009679607358052289     43.254310344827594       1.9950212000447947E-4
-1                        -0.32688026176129625     43.448275862068975       1.8971255781713079E-4
-1                        -0.009679607358056008    43.642241379310356       1.8971255781713079E-4
-1                        -0.33872445971464943     43.81788823683671        1.8971255781713079E-4
-1                        -0.3661780946601104      44.12581164097612        7.028272234196646E-13
-1                        -0.6235718405691357      44.40088895873598        7.028272234196646E-13
-1                        -0.6644824402358349      44.0068980223708         7.028272234196646E-13
-1                        -0.3661780946601104      44.12581164097612        2.3417560693116853E-4
-1                        -0.6644824402358349      44.0068980223708         2.3417560693116853E-4
-1                        -0.33872445971464943     43.81788823683671        2.3417560693116853E-4
-1                        -0.6634401308806481      43.642241379310356       4.181710481894814E-5
-1                        -0.33872445971464943     43.81788823683671        4.181710481894814E-5
-1                        -0.6644824402358349      44.0068980223708         4.181710481894814E-5
-1                        -0.33872445971464943     43.81788823683671        0
-1                        -0.6634401308806481      43.642241379310356       0
-1                        -0.32688026176129625     43.448275862068975       0
-1                        -0.6644824402358349      44.0068980223708         5.894311679770033E-4
-1                        -1                       43.83620689655173        5.894311679770033E-4
-1                        -0.6634401308806481      43.642241379310356       5.894311679770033E-4
-1                        -1                       44.22413793103449        6.412012488899804E-8
-1                        -0.6235718405691357      44.40088895873598        6.412012488899804E-8
-1                        -1                       44.612068965517246       6.412012488899804E-8
-1                        -1                       43.83620689655173        5.077597421529456E-5
-1                        -0.6644824402358349      44.0068980223708         5.077597421529456E-5
-1                        -1                       44.22413793103449        5.077597421529456E-5
-1                        -0.6644824402358349      44.0068980223708         1.780078496540913E-5
-1                        -0.6235718405691357      44.40088895873598        1.780078496540913E-5
-1                        -1                       44.22413793103449        1.780078496540913E-5
-1                        1                        42.2844827586207         3.1582759226539306E-4
-1                        1                        42.672413793103445       3.1582759226539306E-4
-1                        0.6634401308806525       42.47844827586208        3.1582759226539306E-4
-1                        0.6634401308806525       42.47844827586208        6.855936407367388E-4
-1                        1                        42.672413793103445       6.855936407367388E-4
-1                        0.6634401308806448       42.86637931034484        6.855936407367388E-4
-1                        1                        41.896551724137936       8.179069648643568E-5
-1                        1                        42.2844827586207         8.179069648643568E-5
