% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Apr 1 2022, 15:28
% Dimension:          3
% Nodes:              11556
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-0.5                      -0.30052221931216816     21.484642075092488       3.5692060623407834E-4
-0.5                      -0.10167320811517999     21.624741315770613       3.5692060623407834E-4
-0.5                      -0.10167320811517999     21.624741315770613       0
-0.5                      -0.11003924869107704     21.84028462931753        0
-0.5                      -0.3029677180671745      21.711697140505695       3.572201345534528E-14
-0.5                      -0.10027886801919716     21.397490899567213       1.659294311899878E-8
-0.5                      -0.10167320811517999     21.624741315770613       1.659294311899878E-8
-0.5                      -0.30052221931216816     21.484642075092488       1.659294311899878E-8
-0.5                      0.09544810712258689      21.775276472907223       2.5483731168263684E-12
-0.5                      0.08315201152148999      22.016493629181927       2.5483731168263684E-12
-0.5                      -0.11003924869107704     21.84028462931753        2.5483731168263684E-12
-0.5                      -0.11003924869107704     21.84028462931753        1.0741873097778738E-4
