% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Apr 1 2022, 15:29
% Dimension:          3
% Nodes:              25461
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-4                        -3.0600627146227657      99.13781868624098        0.004282584432115401
-4                        -4                       100                      0.004282584432115401
-4                        -4                       98.6842105263158         0.004282584432115401
-4                        3.1097419256539878       99.08501169590892        0.004934006401698075
-4                        4                        100                      0.004934006401698075
-4                        2.666666666666668        100.00000000000001       0.004934006401698075
-4                        3.1097419256539878       99.08501169590892        0.0038198471023866733
-4                        4                        98.6842105263158         0.0038198471023866733
-4                        4                        100                      0.0038198471023866733
-4                        -3.0600627146227657      99.13781868624098        0.005559739439330667
-3.999999999999999        -2.6666666666666665      99.99999999999999        0.005559739439330667
-4                        -4                       100                      0.005559739439330667
-4                        -0.6673947070932194      98.97184955461766        0.004447200600628124
-3.999999999999999        1.3877787807814457E-17   99.99999999999997        0.004447200600628124
-4                        -1.333333333333334       100                      0.004447200600628124
-3.999999999999999        1.3333333333333328       99.99999999999999        0.003321004553989863
-4                        1.9189272656960137       98.75646530723196        0.003321004553989863
-4                        2.666666666666668        100.00000000000001       0.003321004553989863
-4                        3.1097419256539878       99.08501169590892        0.004327378323097465
-4                        2.666666666666668        100.00000000000001       0.004327378323097465
-4                        1.9189272656960137       98.75646530723196        0.004327378323097465
-4                        -1.9696340764960807      98.97325117710714        0.005076337274308974
-4                        -1.333333333333334       100                      0.005076337274308974
-3.999999999999999        -2.6666666666666665      99.99999999999999        0.005076337274308974
-4                        -1.333333333333334       100                      0.0040199673176838455
-4                        -1.9696340764960807      98.97325117710714        0.0040199673176838455
-4                        -0.6673947070932194      98.97184955461766        0.0040199673176838455
-4                        -3.0600627146227657      99.13781868624098        0.002225107927941987
-4                        -1.9696340764960807      98.97325117710714        0.002225107927941987
-3.999999999999999        -2.6666666666666665      99.99999999999999        0.002225107927941987
-4                        -3.0600627146227657      99.13781868624098        0.006866189089146959
-4                        -4                       98.6842105263158         0.006866189089146959
-4                        -2.728554066609056       97.9570977274369         0.006866189089146959
-4                        -3.0600627146227657      99.13781868624098        0.0041210004711725425
-4                        -2.728554066609056       97.9570977274369         0.0041210004711725425
-4                        -1.9696340764960807      98.97325117710714        0.0041210004711725425
-4                        -4                       97.36842105263159        0.004216292476371279
-4                        -2.728554066609056       97.9570977274369         0.004216292476371279
-4                        -4                       98.6842105263158         0.004216292476371279
