% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Apr 1 2022, 15:29
% Dimension:          3
% Nodes:              20302
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-4                        -4                       17.333333333333336       0.01158363758381201
-4                        -2.8538780911127533      16.597690688474724       0.010622250540107608
-4                        -4                       16                       0.010622250540107608
-4                        -2.8528050151202136      15.333333333333332       0.010622250540107608
-4                        -1.8472416774668199      16.983045444987663       0.010652943155791413
-4                        -2.727076560316971       17.93575089069957        0.010652943155791413
-4                        -2.8538780911127533      16.597690688474724       0.010652943155791413
-4                        -1.8472416774668199      16.983045444987663       0.009137457344259107
-4                        -1.3617416136930522      17.883302368919857       0.009137457344259107
-4                        -2.727076560316971       17.93575089069957        0.009137457344259107
-4                        -1.779383350259689       15.971750241899924       0.009829913957006754
-4                        -2.8538780911127533      16.597690688474724       0.009829913957006754
-4                        -2.8528050151202136      15.333333333333332       0.009829913957006754
-4                        -1.8472416774668199      16.983045444987663       0.008335947220123851
-4                        -2.8538780911127533      16.597690688474724       0.008335947220123851
-4                        -1.779383350259689       15.971750241899924       0.008335947220123851
-4                        -1.8472416774668199      16.983045444987663       0.007221652818977829
-4                        -1.779383350259689       15.971750241899924       0.007221652818977829
-4                        -0.8348891271381793      16.76350279407274        0.007221652818977829
-4                        -1.8472416774668199      16.983045444987663       0.005513548473800564
-4                        -0.8348891271381793      16.76350279407274        0.005513548473800564
-4                        -1.3617416136930522      17.883302368919857       0.005513548473800564
-4                        -0.12557370851437022     17.799180597679943       0.007363994967569403
-4                        -0.6675346119544665      18.936933088417753       0.007363994967569403
-4                        -1.3617416136930522      17.883302368919857       0.007363994967569403
-4                        -1.3617416136930522      17.883302368919857       0.00834846065023472
-4                        -0.8348891271381793      16.76350279407274        0.00834846065023472
-4                        -0.12557370851437022     17.799180597679943       0.00834846065023472
-3.999999999999999        1.3877787807814457E-17   20                       0.009829827295503555
-4                        0.5691639553883476       18.87577809534968        0.009829827295503555
-3.999999999999999        1.3333333333333344       19.999999999999996       0.009829827295503555
-4                        -0.6675346119544665      18.936933088417753       0.008186098929658228
-4                        0.5691639553883476       18.87577809534968        0.008186098929658228
-3.999999999999999        1.3877787807814457E-17   20                       0.008186098929658228
-4                        -0.6675346119544665      18.936933088417753       0.00962789092056124
-4                        -0.12557370851437022     17.799180597679943       0.00962789092056124
-4                        0.5691639553883476       18.87577809534968        0.00962789092056124
-4                        0.9492038811493995       17.880678730531613       0.01007524574993196
-4                        0.5691639553883476       18.87577809534968        0.01007524574993196
-4                        -0.12557370851437022     17.799180597679943       0.01007524574993196
-3.999999999999999        1.3333333333333344       19.999999999999996       0.013451240130634545
-4                        1.9158885800686933       18.74644024457533        0.013451240130634545
-4                        2.666666666666668        20.000000000000004       0.013451240130634545
-4                        0.5691639553883476       18.87577809534968        0.017943165103180198
-4                        1.9158885800686933       18.74644024457533        0.017943165103180198
-3.999999999999999        1.3333333333333344       19.999999999999996       0.017943165103180198
-4                        0.9492038811493995       17.880678730531613       0.011227726779350994
-4                        1.9158885800686933       18.74644024457533        0.011227726779350994
-4                        0.5691639553883476       18.87577809534968        0.011227726779350994
-4                        3.1086613822653817       19.074880003393098       0.009534577520801417
-4                        2.666666666666668        20.000000000000004       0.009534577520801417
-4                        1.9158885800686933       18.74644024457533        0.009534577520801417
-4                        3.1086613822653817       19.074880003393098       0.011298091866214877
-4                        4                        20.000000000000004       0.011298091866214877
-4                        2.666666666666668        20.000000000000004       0.011298091866214877
-4                        -2.8528050151202136      15.333333333333332       0.010143098138464724
-4                        -4                       16                       0.010143098138464724
-4                        -4                       14.666666666666666       0.010143098138464724
-4                        -2.8528050151202144      14.000000000000002       0.008298123244289595
-4                        -4                       14.666666666666666       0.008298123244289595
-4.000000000000001        -4.000000000000001       13.333333333333337       0.008298123244289595
-4                        -4                       14.666666666666666       0.01673027699281539
-4                        -2.8528050151202144      14.000000000000002       0.01673027699281539
-4                        -2.8528050151202136      15.333333333333332       0.01673027699281539
-4                        -1.779383350259689       15.971750241899924       0.008129452787117086
-4                        -2.8528050151202136      15.333333333333332       0.008129452787117086
-4                        -1.7056100302404287      14.666666666666666       0.008129452787117086
-4                        -1.7056100302404287      14.666666666666666       0.01118066500884777
-4                        -2.8528050151202136      15.333333333333332       0.01118066500884777
-4                        -2.8528050151202144      14.000000000000002       0.01118066500884777
-4                        -1.779383350259689       15.971750241899924       0.014639370169358169
-4                        -1.7056100302404287      14.666666666666666       0.014639370169358169
-4                        -0.6068662633035553      15.522459287119474       0.014639370169358169
-4                        -1.779383350259689       15.971750241899924       0.010619754003999112
-4                        -0.6068662633035553      15.522459287119474       0.010619754003999112
-4                        -0.8348891271381793      16.76350279407274        0.010619754003999112
-4                        0.9492038811493995       17.880678730531613       0.011385711631555358
-4                        -0.12557370851437022     17.799180597679943       0.011385711631555358
-4                        0.5887383656731267       16.588243628186046       0.011385711631555358
-4                        -0.12557370851437022     17.799180597679943       0.014179052738786085
-4                        -0.8348891271381793      16.76350279407274        0.014179052738786085
-4                        0.5887383656731267       16.588243628186046       0.014179052738786085
-4                        -0.8348891271381793      16.76350279407274        0.016727443234991726
-4                        -0.6068662633035553      15.522459287119474       0.016727443234991726
-4                        0.5887383656731267       16.588243628186046       0.016727443234991726
-4                        0.9492038811493995       17.880678730531613       0.01004824893176277
-4                        1.8654043836331216       17.28303250082397        0.01004824893176277
-4                        1.9158885800686933       18.74644024457533        0.01004824893176277
-4                        0.9492038811493995       17.880678730531613       0.018595254862576238
-4                        0.5887383656731267       16.588243628186046       0.018595254862576238
-4                        1.8654043836331216       17.28303250082397        0.018595254862576238
-4                        3.1086613822653817       19.074880003393098       0.0064266926195367235
-4                        1.9158885800686933       18.74644024457533        0.0064266926195367235
-4                        2.960751664591548        17.96129310572347        0.0064266926195367235
-4                        2.960751664591548        17.96129310572347        0.011455043939473934
-4                        1.9158885800686933       18.74644024457533        0.011455043939473934
-4                        1.8654043836331216       17.28303250082397        0.011455043939473934
-4                        3.1086613822653817       19.074880003393098       0.010668518222949328
-4                        4                        18.66666666666667        0.010668518222949328
-4                        4                        20.000000000000004       0.010668518222949328
-4                        3.1086613822653817       19.074880003393098       0.004488234808849174
-4                        2.960751664591548        17.96129310572347        0.004488234808849174
-4                        4                        18.66666666666667        0.004488234808849174
-4                        -2.8528050151202127      12.666666666666668       0.01351452320091264
-4.000000000000001        -4.000000000000001       13.333333333333337       0.01351452320091264
-4                        -4                       12                       0.01351452320091264
-4.000000000000001        -4.000000000000001       13.333333333333337       0.012923224916960097
-4                        -2.8528050151202127      12.666666666666668       0.012923224916960097
-4                        -2.8528050151202144      14.000000000000002       0.012923224916960097
-4                        -1.7113740472422967      13.429128221904957       0.008183133150075893
-4                        -1.7056100302404287      14.666666666666666       0.008183133150075893
-4                        -2.8528050151202144      14.000000000000002       0.008183133150075893
-4                        -2.8528050151202144      14.000000000000002       0.01300678651192157
-4                        -2.8528050151202127      12.666666666666668       0.01300678651192157
-4                        -1.7113740472422967      13.429128221904957       0.01300678651192157
-4                        -1.7056100302404287      14.666666666666666       0.012543515727617515
-4                        -1.7113740472422967      13.429128221904957       0.012543515727617515
-4                        -0.5766075465219007      14.236396519780413       0.012543515727617515
-4                        -0.5766075465219007      14.236396519780413       0.011305515905206617
-4                        -0.6068662633035553      15.522459287119474       0.011305515905206617
-4                        -1.7056100302404287      14.666666666666666       0.011305515905206617
-4                        0.5696153471477512       15.096161243016562       0.018814324660339995
-4                        0.5887383656731267       16.588243628186046       0.018814324660339995
-4                        -0.6068662633035553      15.522459287119474       0.018814324660339995
-4                        -0.6068662633035553      15.522459287119474       0.013737408248179954
-4                        -0.5766075465219007      14.236396519780413       0.013737408248179954
-4                        0.5696153471477512       15.096161243016562       0.013737408248179954
-4                        1.7386667840161962       15.929605723984487       0.01784481892019521
-4                        1.8654043836331216       17.28303250082397        0.01784481892019521
-4                        0.5887383656731267       16.588243628186046       0.01784481892019521
-4                        1.7386667840161962       15.929605723984487       0.01896509322433007
-4                        0.5887383656731267       16.588243628186046       0.01896509322433007
-4                        0.5696153471477512       15.096161243016562       0.01896509322433007
-4                        1.8654043836331216       17.28303250082397        0.0101545377194334
-4                        2.8528050151202127       16.66666666666667        0.0101545377194334
-4                        2.960751664591548        17.96129310572347        0.0101545377194334
-4                        2.8528050151202127       16.66666666666667        0.010442519064088152
-4                        1.8654043836331216       17.28303250082397        0.010442519064088152
-4                        1.7386667840161962       15.929605723984487       0.010442519064088152
-4                        1.7144131314688753       14.581506567815303       0.00916376140473996
-4                        1.7386667840161962       15.929605723984487       0.00916376140473996
-4                        0.5696153471477512       15.096161243016562       0.00916376140473996
-4                        2.8528050151202136       15.333333333333332       0.0075804782774811725
-4                        2.8528050151202127       16.66666666666667        0.0075804782774811725
-4                        1.7386667840161962       15.929605723984487       0.0075804782774811725
-4                        1.7386667840161962       15.929605723984487       0.003722616657857811
-4                        1.7144131314688753       14.581506567815303       0.003722616657857811
-4                        2.8528050151202136       15.333333333333332       0.003722616657857811
-4                        2.960751664591548        17.96129310572347        0.009127250183267165
-4                        4                        17.333333333333336       0.009127250183267165
-4                        4                        18.66666666666667        0.009127250183267165
-4                        2.960751664591548        17.96129310572347        0.008819591618951862
-4                        2.8528050151202127       16.66666666666667        0.008819591618951862
-4                        4                        17.333333333333336       0.008819591618951862
-4                        2.8528050151202127       16.66666666666667        0.01852808215150115
-4                        4                        16                       0.01852808215150115
-4                        4                        17.333333333333336       0.01852808215150115
-4                        4                        16                       0.011779925201118563
-4                        2.8528050151202127       16.66666666666667        0.011779925201118563
-4                        2.8528050151202136       15.333333333333332       0.011779925201118563
-4                        -4                       12                       0.009675788688787552
-4                        -2.8528050151202136      11.333333333333332       0.009675788688787552
-4                        -2.8528050151202127      12.666666666666668       0.009675788688787552
-4                        -2.8528050151202136      11.333333333333332       0.013055693967711147
-4                        -4                       12                       0.013055693967711147
-4                        -4                       10.666666666666668       0.013055693967711147
-4                        -2.8528050151202144      10.000000000000002       0.012274413583028453
-4                        -4                       10.666666666666668       0.012274413583028453
-4                        -4                       9.333333333333336        0.012274413583028453
-4                        -4                       10.666666666666668       0.00989606367521147
-4                        -2.8528050151202144      10.000000000000002       0.00989606367521147
-4                        -2.8528050151202136      11.333333333333332       0.00989606367521147
-4                        -2.8528050151202127      12.666666666666668       0.014732768574652413
-4                        -2.8528050151202136      11.333333333333332       0.014732768574652413
-4                        -1.710610824129956       12.104862282060406       0.014732768574652413
-4                        -1.710610824129956       12.104862282060406       0.012436982438734735
-4                        -1.7113740472422967      13.429128221904957       0.012436982438734735
-4                        -2.8528050151202127      12.666666666666668       0.012436982438734735
-4                        -2.8528050151202136      11.333333333333332       0.01639523765214002
-4                        -2.8528050151202144      10.000000000000002       0.01639523765214002
-4                        -1.710491541006042       10.773019266188804       0.01639523765214002
-4                        -1.710491541006042       10.773019266188804       0.012309012212033676
-4                        -1.710610824129956       12.104862282060406       0.012309012212033676
-4                        -2.8528050151202136      11.333333333333332       0.012309012212033676
-4                        -1.7113740472422967      13.429128221904957       0.012745242735098482
-4                        -1.710610824129956       12.104862282060406       0.012745242735098482
-4                        -0.5715769471316117      12.923970000476427       0.012745242735098482
-4                        -0.5715769471316117      12.923970000476427       0.011544575696102082
-4                        -0.5766075465219007      14.236396519780413       0.011544575696102082
-4                        -1.7113740472422967      13.429128221904957       0.011544575696102082
-4                        -1.710610824129956       12.104862282060406       0.017687318994893904
-4                        -1.710491541006042       10.773019266188804       0.017687318994893904
-4                        -0.5706797654875795      11.598498251358135       0.017687318994893904
-4                        -0.5706797654875795      11.598498251358135       0.011987367559900108
-4                        -0.5715769471316117      12.923970000476427       0.011987367559900108
-4                        -1.710610824129956       12.104862282060406       0.011987367559900108
-4                        0.5696153471477512       15.096161243016562       0.012301020249858246
-4                        0.5667143952702336       13.789658602943627       0.012301020249858246
-4                        1.7144131314688753       14.581506567815303       0.012301020249858246
-4                        -0.5766075465219007      14.236396519780413       0.013486924535712612
-4                        -0.5715769471316117      12.923970000476427       0.013486924535712612
-4                        0.5667143952702336       13.789658602943627       0.013486924535712612
-4                        0.5667143952702336       13.789658602943627       0.008304285845935162
-4                        0.5696153471477512       15.096161243016562       0.008304285845935162
-4                        -0.5766075465219007      14.236396519780413       0.008304285845935162
-4                        0.5668936569399579       12.469748111259785       0.00767839170212676
-4                        0.5667143952702336       13.789658602943627       0.00767839170212676
-4                        -0.5715769471316117      12.923970000476427       0.00767839170212676
-4                        -0.5715769471316117      12.923970000476427       0.00952953382087766
-4                        -0.5706797654875795      11.598498251358135       0.00952953382087766
-4                        0.5668936569399579       12.469748111259785       0.00952953382087766
-4                        1.7056100302404271       13.333333333333336       0.01338055905778699
-4                        1.7144131314688753       14.581506567815303       0.01338055905778699
-4                        0.5667143952702336       13.789658602943627       0.01338055905778699
-4                        0.5667143952702336       13.789658602943627       0.01572268182916049
-4                        0.5668936569399579       12.469748111259785       0.01572268182916049
-4                        1.7056100302404271       13.333333333333336       0.01572268182916049
-4                        2.8528050151202144       14.000000000000002       0.010366545797721628
-4                        2.8528050151202136       15.333333333333332       0.010366545797721628
-4                        1.7144131314688753       14.581506567815303       0.010366545797721628
-4                        1.7144131314688753       14.581506567815303       0.013171574259321635
-4                        1.7056100302404271       13.333333333333336       0.013171574259321635
-4                        2.8528050151202144       14.000000000000002       0.013171574259321635
-4                        2.8528050151202136       15.333333333333332       0.013559773514119076
-4                        4                        14.666666666666666       0.013559773514119076
-4                        4                        16                       0.013559773514119076
-4                        4                        14.666666666666666       0.0140336821009312
-4                        2.8528050151202136       15.333333333333332       0.0140336821009312
-4                        2.8528050151202144       14.000000000000002       0.0140336821009312
-4                        -4                       9.333333333333336        0.010201043398907459
-4                        -2.8528050151202127      8.666666666666668        0.010201043398907459
-4                        -2.8528050151202144      10.000000000000002       0.010201043398907459
-4                        -2.8528050151202127      8.666666666666668        0.013013497072419812
-4                        -4                       9.333333333333336        0.013013497072419812
-4                        -4                       8                        0.013013497072419812
-4                        -2.8528050151202144      10.000000000000002       0.017248445896165577
-4                        -2.8528050151202127      8.666666666666668        0.017248445896165577
-4                        -1.71046862329985        9.439867637214993        0.017248445896165577
-4                        -1.71046862329985        9.439867637214993        0.00921761828815833
-4                        -1.710491541006042       10.773019266188804       0.00921761828815833
-4                        -2.8528050151202144      10.000000000000002       0.00921761828815833
-4                        -1.710491541006042       10.773019266188804       0.014351078291257575
-4                        -1.71046862329985        9.439867637214993        0.014351078291257575
-4                        -0.5705807967679652      10.266416375226358       0.014351078291257575
-4                        -0.5705807967679652      10.266416375226358       0.0066160409163094494
-4                        -0.5706797654875795      11.598498251358135       0.0066160409163094494
-4                        -1.710491541006042       10.773019266188804       0.0066160409163094494
-4                        -0.5706797654875795      11.598498251358135       0.007354562858567629
-4                        -0.5705807967679652      10.266416375226358       0.007354562858567629
-4                        0.5656841985078529       11.173028479447192       0.007354562858567629
-4                        0.5656841985078529       11.173028479447192       0.009261860257943707
-4                        0.5668936569399579       12.469748111259785       0.009261860257943707
-4                        -0.5706797654875795      11.598498251358135       0.009261860257943707
-4                        1.7056100302404262       12                       0.0070890955223890635
-4                        1.7056100302404271       13.333333333333336       0.0070890955223890635
-4                        0.5668936569399579       12.469748111259785       0.0070890955223890635
-4                        0.5668936569399579       12.469748111259785       0.010206240815092695
-4                        0.5656841985078529       11.173028479447192       0.010206240815092695
-4                        1.7056100302404262       12                       0.010206240815092695
-4                        1.7056100302404271       13.333333333333336       0.009255028377655234
-4                        2.8528050151202127       12.666666666666668       0.009255028377655234
-4                        2.8528050151202144       14.000000000000002       0.009255028377655234
-4                        2.8528050151202127       12.666666666666668       0.013282531036794235
-4                        1.7056100302404271       13.333333333333336       0.013282531036794235
-4                        1.7056100302404262       12                       0.013282531036794235
-4                        2.8528050151202144       14.000000000000002       0.011899007375269818
-4.000000000000001        4.000000000000001        13.333333333333337       0.011899007375269818
-4                        4                        14.666666666666666       0.011899007375269818
-4.000000000000001        4.000000000000001        13.333333333333337       0.00813219089898498
-4                        2.8528050151202144       14.000000000000002       0.00813219089898498
-4                        2.8528050151202127       12.666666666666668       0.00813219089898498
-4                        -2.8528050151202136      7.333333333333333        0.011371704777025964
-4                        -4                       8                        0.011371704777025964
-4                        -4                       6.666666666666668        0.011371704777025964
-4                        -4                       8                        0.011451767505439492
-4                        -2.8528050151202136      7.333333333333333        0.011451767505439492
-4                        -2.8528050151202127      8.666666666666668        0.011451767505439492
-4                        -2.8528050151202127      8.666666666666668        0.013532541674737197
-4                        -2.8528050151202136      7.333333333333333        0.013532541674737197
-4                        -1.7104465805689184      8.106164496636985        0.013532541674737197
-4                        -1.7104465805689184      8.106164496636985        0.014975485670141757
-4                        -1.71046862329985        9.439867637214993        0.014975485670141757
-4                        -2.8528050151202127      8.666666666666668        0.014975485670141757
-4                        -1.71046862329985        9.439867637214993        0.01589038091023032
-4                        -1.7104465805689184      8.106164496636985        0.01589038091023032
-4                        -0.5705643019813634      8.933291618093282        0.01589038091023032
-4                        -0.5705643019813634      8.933291618093282        0.013818384103872176
-4                        -0.5705807967679652      10.266416375226358       0.013818384103872176
-4                        -1.71046862329985        9.439867637214993        0.013818384103872176
-4                        0.5657306474611667       9.839922916765323        0.008849377214582272
-4                        0.5656841985078529       11.173028479447192       0.008849377214582272
-4                        -0.5705807967679652      10.266416375226358       0.008849377214582272
-4                        -0.5705807967679652      10.266416375226358       0.01130765684817857
-4                        -0.5705643019813634      8.933291618093282        0.01130765684817857
-4                        0.5657306474611667       9.839922916765323        0.01130765684817857
-4                        1.7056100302404262       12                       0.010441638189766494
-4                        2.8528050151202136       11.333333333333332       0.010441638189766494
-4                        2.8528050151202127       12.666666666666668       0.010441638189766494
-4                        1.7056100302404271       10.666666666666666       0.012844155073366167
-4                        1.7056100302404262       12                       0.012844155073366167
-4                        0.5656841985078529       11.173028479447192       0.012844155073366167
-4                        0.5656841985078529       11.173028479447192       0.015178972211600951
-4                        0.5657306474611667       9.839922916765323        0.015178972211600951
-4                        1.7056100302404271       10.666666666666666       0.015178972211600951
-4                        2.8528050151202136       11.333333333333332       0.005505315203711111
-4                        1.7056100302404262       12                       0.005505315203711111
-4                        1.7056100302404271       10.666666666666666       0.005505315203711111
-4                        1.7056100302404273       9.333333333333336        0.009458377179549221
-4                        1.7056100302404271       10.666666666666666       0.009458377179549221
-4                        0.5657306474611667       9.839922916765323        0.009458377179549221
-4                        1.7056100302404271       10.666666666666666       0.013751480351834046
-4                        2.8528050151202144       10                       0.013751480351834046
-4                        2.8528050151202136       11.333333333333332       0.013751480351834046
-4                        2.8528050151202144       10                       0.012853287534739853
-4                        1.7056100302404271       10.666666666666666       0.012853287534739853
-4                        1.7056100302404273       9.333333333333336        0.012853287534739853
-4                        2.8528050151202127       12.666666666666668       0.010680320841413325
-4                        4                        12                       0.010680320841413325
-4.000000000000001        4.000000000000001        13.333333333333337       0.010680320841413325
-4                        4                        12                       0.010885763723843478
-4                        2.8528050151202127       12.666666666666668       0.010885763723843478
-4                        2.8528050151202136       11.333333333333332       0.010885763723843478
-4                        2.8528050151202136       11.333333333333332       0.010094294220100436
-4                        4                        10.666666666666668       0.010094294220100436
-4                        4                        12                       0.010094294220100436
-4                        4                        10.666666666666668       0.01117131191306069
-4                        2.8528050151202136       11.333333333333332       0.01117131191306069
-4                        2.8528050151202144       10                       0.01117131191306069
-4                        -2.8528050151202127      6.000000000000002        0.00759813187352177
-4                        -4                       6.666666666666668        0.00759813187352177
-3.999999999999999        -3.999999999999999       5.333333333333332        0.00759813187352177
-4                        -4                       6.666666666666668        0.011047971880822863
-4                        -2.8528050151202127      6.000000000000002        0.011047971880822863
-4                        -2.8528050151202136      7.333333333333333        0.011047971880822863
-4                        -2.8528050151202136      7.333333333333333        0.007740163886567015
-4                        -2.8528050151202127      6.000000000000002        0.007740163886567015
-4                        -1.710333568101033       6.770368980935293        0.007740163886567015
-4                        -1.710333568101033       6.770368980935293        0.010889451739561101
-4                        -1.7104465805689184      8.106164496636985        0.010889451739561101
-4                        -2.8528050151202136      7.333333333333333        0.010889451739561101
-4                        -1.710126663303878       5.490911412801864        0.007589976753933595
-4                        -1.710333568101033       6.770368980935293        0.007589976753933595
-4                        -2.8528050151202127      6.000000000000002        0.007589976753933595
-4                        -2.8528050151202136      4.666666666666666        0.012694962996716422
-3.999999999999999        -3.999999999999999       5.333333333333332        0.012694962996716422
-4                        -4                       4                        0.012694962996716422
-3.999999999999999        -3.999999999999999       5.333333333333332        0.01190210066130181
-4                        -2.8528050151202136      4.666666666666666        0.01190210066130181
-4                        -2.8528050151202127      6.000000000000002        0.01190210066130181
-4                        -2.8528050151202127      6.000000000000002        0.013449279384450303
-4                        -2.8528050151202136      4.666666666666666        0.013449279384450303
-4                        -1.710126663303878       5.490911412801864        0.013449279384450303
-4                        -1.7104465805689184      8.106164496636985        0.011664656799814833
-4                        -1.710333568101033       6.770368980935293        0.011664656799814833
-4                        -0.5705615528502621      7.599993047459994        0.011664656799814833
-4                        -0.5705615528502621      7.599993047459994        0.011993069283525486
-4                        -0.5705643019813634      8.933291618093282        0.011993069283525486
-4                        -1.7104465805689184      8.106164496636985        0.011993069283525486
-4                        -1.710333568101033       6.770368980935293        0.011761850437540803
-4                        -1.710126663303878       5.490911412801864        0.011761850437540803
-4                        -0.5705610946617456      6.266665507910001        0.011761850437540803
-4                        -0.5705610946617456      6.266665507910001        0.013668531700795121
-4                        -0.5705615528502621      7.599993047459994        0.013668531700795121
-4                        -1.710333568101033       6.770368980935293        0.013668531700795121
-4                        0.5657306474611667       9.839922916765323        0.015893912298721204
-4                        0.5658938776748341       8.506496173938967        0.015893912298721204
-4                        1.7056100302404273       9.333333333333336        0.015893912298721204
-4                        -0.5705643019813634      8.933291618093282        0.0103532745359503
-4                        -0.5705615528502621      7.599993047459994        0.0103532745359503
-4                        0.5658938776748341       8.506496173938967        0.0103532745359503
-4                        0.5658938776748341       8.506496173938967        0.01007092077971438
-4                        0.5657306474611667       9.839922916765323        0.01007092077971438
-4                        -0.5705643019813634      8.933291618093282        0.01007092077971438
-4                        0.5668540150391355       7.172359044747186        0.0053188409988518615
-4                        0.5658938776748341       8.506496173938967        0.0053188409988518615
-4                        -0.5705615528502621      7.599993047459994        0.0053188409988518615
-4                        -0.5705615528502621      7.599993047459994        0.011196876498558814
-4                        -0.5705610946617456      6.266665507910001        0.011196876498558814
-4                        0.5668540150391355       7.172359044747186        0.011196876498558814
-4                        1.7056100302404271       8                        0.009638411639220025
-4                        1.7056100302404273       9.333333333333336        0.009638411639220025
-4                        0.5658938776748341       8.506496173938967        0.009638411639220025
-4                        0.5658938776748341       8.506496173938967        0.011557411722781801
-4                        0.5668540150391355       7.172359044747186        0.011557411722781801
-4                        1.7056100302404271       8                        0.011557411722781801
-4                        1.7056100302404273       9.333333333333336        0.012456286591355548
-4                        2.8528050151202136       8.666666666666668        0.012456286591355548
-4                        2.8528050151202144       10                       0.012456286591355548
-4                        2.8528050151202136       8.666666666666668        0.0065989130823422
-4                        1.7056100302404273       9.333333333333336        0.0065989130823422
-4                        1.7056100302404271       8                        0.0065989130823422
-4                        2.8528050151202144       10                       0.00715248881650455
-4                        4                        9.333333333333336        0.00715248881650455
-4                        4                        10.666666666666668       0.00715248881650455
-4                        4                        9.333333333333336        0.012997036474346819
-4                        2.8528050151202144       10                       0.012997036474346819
-4                        2.8528050151202136       8.666666666666668        0.012997036474346819
-4                        -2.8528050151202136      3.333333333333334        0.009170318890570281
-4                        -4                       4                        0.009170318890570281
-4                        -4                       2.666666666666667        0.009170318890570281
-4                        -4                       4                        0.012449075641023266
-4                        -2.8528050151202136      3.333333333333334        0.012449075641023266
-4                        -2.8528050151202136      4.666666666666666        0.012449075641023266
-4                        -0.5705610182969935      4.933333140207223        0.00986101107565067
-4                        -0.5705610946617456      6.266665507910001        0.00986101107565067
-4                        -1.710126663303878       5.490911412801864        0.00986101107565067
-4                        -2.8528050151202136      4.666666666666666        0.010885171584837608
-4                        -2.8528050151202136      3.333333333333334        0.010885171584837608
-4                        -1.7356757162864414      4.065220755959579        0.010885171584837608
-4                        -2.8528050151202136      4.666666666666666        0.011255170325007283
-4                        -1.7356757162864414      4.065220755959579        0.011255170325007283
-4                        -1.710126663303878       5.490911412801864        0.011255170325007283
-4                        -1.710126663303878       5.490911412801864        0.01181014128292039
-4                        -1.7356757162864414      4.065220755959579        0.01181014128292039
-4                        -0.5705610182969935      4.933333140207223        0.01181014128292039
-4                        -2.9576444421281347      2.0355996718131166       0.009943200445471003
-4                        -4                       2.666666666666667        0.009943200445471003
-4.000000000000001        -4.000000000000001       1.3333333333333337       0.009943200445471003
-4                        -2.9576444421281347      2.0355996718131166       0.011740008638542245
-4                        -2.8528050151202136      3.333333333333334        0.011740008638542245
-4                        -4                       2.666666666666667        0.011740008638542245
-4                        -1.8522999014551242      2.6983709431283627       0.010158811152970236
-4                        -2.8528050151202136      3.333333333333334        0.010158811152970236
-4                        -2.9576444421281347      2.0355996718131166       0.010158811152970236
-4                        -2.8528050151202136      3.333333333333334        0.015191016738458058
-4                        -1.8522999014551242      2.6983709431283627       0.015191016738458058
-4                        -1.7356757162864414      4.065220755959579        0.015191016738458058
