% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Apr 1 2022, 15:28
% Dimension:          3
% Nodes:              18235
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-1                        0.7340514114315191       34.729416985512565       1.244505189572824E-4
-0.9999999999999998       0.9999999999999998       34.6111111111111         1.244505189572824E-4
-1                        1                        34.99999999999999        1.244505189572824E-4
-1                        0.7340514114315191       34.729416985512565       5.438595381461314E-4
-1                        1                        34.99999999999999        5.438595381461314E-4
-1                        0.6000000000000001       34.99999999999999        5.438595381461314E-4
-1                        1                        33.83333333333333        5.772582803865514E-4
-1                        1                        34.222222222222214       5.772582803865514E-4
-1                        0.6631497966935582       34.02777777777777        5.772582803865514E-4
-1                        0.19999999999999993      34.99999999999999        3.8704507617447686E-4
-1                        0.37896634889878333      34.66142945906391        3.8704507617447686E-4
-1                        0.6000000000000001       34.99999999999999        3.8704507617447686E-4
-1                        0.7340514114315191       34.729416985512565       2.98287405815022E-4
-1                        0.6000000000000001       34.99999999999999        2.98287405815022E-4
-1                        0.37896634889878333      34.66142945906391        2.98287405815022E-4
-1                        0.6913143161898483       34.4040037871925         3.734404777324313E-5
-1                        1                        34.222222222222214       3.734404777324313E-5
-0.9999999999999998       0.9999999999999998       34.6111111111111         3.734404777324313E-5
-1                        0.6913143161898483       34.4040037871925         6.853042067878246E-10
-1                        0.6631497966935582       34.02777777777777        6.853042067878246E-10
-1                        1                        34.222222222222214       6.853042067878246E-10
-1                        0.7340514114315191       34.729416985512565       5.912712854270145E-4
-1                        0.6913143161898483       34.4040037871925         5.912712854270145E-4
-0.9999999999999998       0.9999999999999998       34.6111111111111         5.912712854270145E-4
-1                        0.7340514114315191       34.729416985512565       1.0084728293716391E-5
-1                        0.37896634889878333      34.66142945906391        1.0084728293716391E-5
-1                        0.6913143161898483       34.4040037871925         1.0084728293716391E-5
-1                        0.6631497966935582       34.02777777777777        5.481350282847971E-4
-1                        0.6913143161898483       34.4040037871925         5.481350282847971E-4
-1                        0.36134101217173265      34.21886907767237        5.481350282847971E-4
-1                        0.6913143161898483       34.4040037871925         0.0014535539577329802
-1                        0.37896634889878333      34.66142945906391        0.0014535539577329802
-1                        0.36134101217173265      34.21886907767237        0.0014535539577329802
-1                        0.19999999999999993      34.99999999999999        5.9238802230281395E-5
-1                        -0.016315723659318104    34.696155363637295       5.9238802230281395E-5
-1                        0.37896634889878333      34.66142945906391        5.9238802230281395E-5
-1                        0.09416368419550136      34.414268760962344       1.8995719984066592E-4
-1                        0.36134101217173265      34.21886907767237        1.8995719984066592E-4
-1                        0.37896634889878333      34.66142945906391        1.8995719984066592E-4
-1                        0.09416368419550136      34.414268760962344       3.569697805213247E-4
-1                        0.37896634889878333      34.66142945906391        3.569697805213247E-4
-1                        -0.016315723659318104    34.696155363637295       3.569697805213247E-4
-1                        0.09416368419550136      34.414268760962344       0.0011814313738294265
-1                        -0.016315723659318104    34.696155363637295       0.0011814313738294265
-1                        -0.21829917654685987     34.38958852476056        0.0011814313738294265
-1                        -0.21829917654685987     34.38958852476056        3.573239837855383E-4
-1                        -0.016315723659318104    34.696155363637295       3.573239837855383E-4
-1                        -0.3960450707538521      34.70171128412349        3.573239837855383E-4
-1                        -0.016315723659318104    34.696155363637295       3.745984667553326E-4
-1                        0.19999999999999993      34.99999999999999        3.745984667553326E-4
-1                        -0.19999999999999996     34.99999999999999        3.745984667553326E-4
-1                        -0.19999999999999996     34.99999999999999        6.806508544786908E-6
-1                        -0.3960450707538521      34.70171128412349        6.806508544786908E-6
-1                        -0.016315723659318104    34.696155363637295       6.806508544786908E-6
-1                        -0.3960450707538521      34.70171128412349        7.130302004173342E-4
-1                        -0.19999999999999996     34.99999999999999        7.130302004173342E-4
-1                        -0.6000000000000001      34.99999999999999        7.130302004173342E-4
-1                        -0.7189528833641974      34.742928018743726       7.151698390723402E-4
-1                        -0.3960450707538521      34.70171128412349        7.151698390723402E-4
-1                        -0.6000000000000001      34.99999999999999        7.151698390723402E-4
-1                        -0.7189528833641974      34.742928018743726       3.994484619209997E-4
-1                        -0.6000000000000001      34.99999999999999        3.994484619209997E-4
-1                        -1                       34.99999999999999        3.994484619209997E-4
-1                        1                        33.05555555555556        1.6234336846033816E-4
-1                        1                        33.44444444444444        1.6234336846033816E-4
-1                        0.663149796693558        33.25                    1.6234336846033816E-4
-1                        0.09416368419550136      34.414268760962344       8.319060210897876E-7
-1                        -0.21829917654685987     34.38958852476056        8.319060210897876E-7
-1                        -0.013703925350385449    34.048538725928736       8.319060210897876E-7
-1                        0.09416368419550136      34.414268760962344       2.6759480789660277E-4
-1                        -0.013703925350385449    34.048538725928736       2.6759480789660277E-4
-1                        0.36134101217173265      34.21886907767237        2.6759480789660277E-4
-1                        1                        33.44444444444444        6.921921138001376E-4
