simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E72,5.084999999999999,17.772727272727273,1220.12104686196,1245.1144785699878,868.6059485334622
E72,5.084999999999999,23.31818181818182,1180.366783329968,1220.165167235384,825.5197379595298
E72,5.084999999999999,28.863636363636363,1139.9715316057473,1180.4614588127622,790.6636555516067
E72,5.084999999999999,34.40909090909091,1101.156827985673,1140.093396304587,761.9668412021429
E72,5.084999999999999,39.95454545454545,1064.8282762324861,1101.2986895740794,737.6448681382535
E72,5.084999999999999,45.5,1031.110412294668,1064.984283154528,716.6041436869016
E72,5.084999999999999,51.04545454545455,999.7003313056115,1031.276755585758,698.0705029908074
E72,5.084999999999999,56.59090909090909,970.0989820398519,999.8753499593377,681.4452916460858
E72,5.084999999999999,62.13636363636364,941.7526083396776,970.2828950803299,666.2453731746667
E72,5.084999999999999,67.68181818181819,914.1310367734654,941.947107456501,652.0742676357886
E72,5.084999999999999,73.22727272727273,886.7657037029466,914.3388973083039,638.604823054963
E72,5.084999999999999,78.77272727272727,859.2650331448593,886.9904850726822,625.5666758530422
E72,5.084999999999999,84.31818181818181,831.319174218075,859.5108766832651,612.7365917345601
E72,5.084999999999999,89.86363636363637,802.7013643962252,831.5906728394483,599.9313676589222
E72,5.084999999999999,95.40909090909092,773.2696042123763,803.0034656378033,587.0033236517559
E72,5.084999999999999,100.95454545454547,742.9696753972969,773.6075063189982,573.8383148532315
E72,5.084999999999999,106.50000000000001,711.8384973226914,743.3486799192311,560.3559155391462
E72,5.084999999999999,112.04545454545456,680.0053080826764,712.2637905535416,546.5110497010248
E72,5.084999999999999,117.59090909090911,647.6874130732122,680.4816592889708,532.2959438054654
E72,5.084999999999999,123.13636363636364,615.1776890568372,648.2188007028223,517.741005200076
E72,5.084999999999999,128.6818181818182,582.8228841340907,615.7668935898462,502.9132833908118
E72,5.084999999999999,134.22727272727275,550.9945757645547,583.4711090524817,487.9116823159859
E72,8.475,0.9375,1223.1397702905354,296.422,1404.668956274004
E72,8.475,2.8125,1232.7020040947705,1199.0388486450786,1258.1506846242276
E72,8.475,4.6875,1236.986854719758,1231.2178019807036,1117.1007079388626
E72,8.475,6.5625,1236.9977003589388,1236.6244251540663,1038.6864930629154
E72,8.475,8.4375,1233.7339386397994,1236.969205964078,986.9572373355448
E72,8.475,10.312499999999998,1227.9631837859602,1234.014583805947,948.9949712555779
E72,8.475,12.1875,1220.2785557690647,1228.539392451553,919.1785976145679
E72,8.475,14.062499999999998,1211.1444770521884,1221.1244237066435,894.6515939730693
E72,8.475,17.772727272727273,1190.7642932024014,1212.228800987914,857.6123043300264
E72,8.475,23.31818181818182,1156.080810601551,1190.8036853264061,816.0869719018713
E72,8.475,28.863636363636363,1120.4894896302637,1156.1660388722482,782.8054630098845
E72,8.475,34.40909090909091,1085.9228681147627,1120.599414944791,755.5010837548665
E72,8.475,39.95454545454545,1053.15249498028,1086.0512993305395,732.3684567608622
E72,8.475,45.5,1022.291550556184,1053.2946889576453,712.3083180147017
E72,8.475,51.04545454545455,993.1029572969294,1022.4446139473101,694.5588020111311
E72,8.475,56.59090909090909,965.188900369586,993.2658118893509,678.5458508923011
E72,8.475,62.13636363636364,938.1031082797816,965.3620200049633,663.8160338853331
E72,8.475,67.68181818181819,911.4131164515718,938.2881921431637,650.0022351781336
E72,8.475,73.22727272727273,884.7318971719699,911.6127953032106,636.8032950894435
E72,8.475,78.77272727272727,857.7324617058483,884.9495113835573,623.9703497963667
E72,8.475,84.31818181818181,830.1544610166055,857.9719106928122,611.29719638429
E72,8.475,89.86363636363637,801.808276010255,830.4201021002418,598.6137549751195
E72,8.475,95.40909090909092,772.5793991355442,802.1048412904631,585.7822830544925
E72,8.475,100.95454545454547,742.4337856937751,772.9118963789396,572.6960837299517
E72,8.475,106.50000000000001,711.4230849826145,742.8073511976277,559.2802845354346
E72,8.475,112.04545454545456,679.6872662082467,711.8427634793322,545.4939447066386
E72,8.475,117.59090909090911,647.4514430791638,680.157707213582,531.3323740716311
E72,8.475,123.13636363636364,615.0141455740833,647.9765255289425,516.8282805308114
E72,8.475,128.6818181818182,582.7261399256835,615.596569694654,502.05041690596977
E72,8.475,134.22727272727275,550.9617408315374,583.3670479204706,487.0989133944562
E72,11.865,0.9375,1168.5960685324458,296.422,1377.093797673668
E72,11.865,2.8125,1178.84002333005,1145.035704895599,1230.4528072818603
E72,11.865,4.6875,1184.2971148090865,1177.2948219952045,1093.1519333310257
E72,11.865,6.5625,1185.8333715026174,1183.8434764076671,1016.97212548962
E72,11.865,8.4375,1184.3611523575946,1185.6772339089475,966.8840766869955
E72,11.865,10.312499999999998,1180.5824044685548,1184.4782143137948,930.266648748527
E72,11.865,12.1875,1175.0375169030674,1180.9619940139316,901.6228899665876
E72,11.865,14.062499999999998,1168.1469200043034,1175.6571364892739,878.1574775805154
E72,11.865,17.772727272727273,1152.4071592654705,1168.9789635543882,842.69392012586
E72,11.865,23.31818181818182,1124.5180033884888,1152.4391392862574,803.3589125818481
E72,11.865,28.863636363636363,1095.21076955194,1124.5893036147843,772.2325627407816
E72,11.865,34.40909090909091,1066.1174744935142,1095.3039313352824,746.7892934441151
E72,11.865,39.95454545454545,1037.8988846052462,1066.2276813466885,725.2206094281529
E72,11.865,45.5,1010.6899631910869,1038.0227239187088,706.4387039599701
E72,11.865,51.04545454545455,984.3520160603996,1010.825559852541,689.7089285377602
E72,11.865,56.59090909090909,958.6176917328922,984.4989033674182,674.4941294926342
E72,11.865,62.13636363636364,933.1739205065509,958.7765854134011,660.3806193795997
E72,11.865,67.68181818181819,907.7083234354252,933.3464898669234,647.0388936344432
E72,11.865,73.22727272727273,881.9345184689895,907.8970020238236,634.2005975138624
E72,11.865,78.77272727272727,855.6060296797099,882.1423659317459,621.6439717163248
E72,11.865,84.31818181818181,828.5249498102703,855.8366377263274,609.1844029503272
E72,11.865,89.86363636363637,800.5490773998207,828.7823741155551,596.668588028732
E72,11.865,95.40909090909092,771.599397446418,800.8377710005153,583.9716087578128
E72,11.865,100.95454545454547,741.6681755005909,771.9241181296793,570.9964699595891
E72,11.865,106.50000000000001,710.8264510344025,742.0338399272877,557.6755970033167
E72,11.865,112.04545454545456,679.2284501536864,711.2379136842538,543.9735299458436
E72,11.865,117.59090909090911,647.1097673844416,679.6901981330896,529.889702027327
E72,11.865,123.13636363636364,614.7766113700468,647.6255437065294,515.4599293448853
E72,11.865,128.6818181818182,582.5852667499069,615.3490060908348,500.75529087091445
E72,11.865,134.22727272727275,550.9138172564484,583.2153379618192,485.8776018645156
E72,15.254999999999999,0.9375,1106.7102147648354,296.422,1344.5039293446093
E72,15.254999999999999,2.8125,1117.879947863375,1083.859475626643,1197.5754421901631
E72,15.254999999999999,4.6875,1124.85543461647,1116.2591946075188,1064.7856247242087
E72,15.254999999999999,6.5625,1128.3231520744655,1124.2786990320258,991.3394782909835
E72,15.254999999999999,8.4375,1129.0774225350942,1127.9957921033308,943.2767604019652
E72,15.254999999999999,10.312499999999998,1127.732472460238,1128.9784789157657,908.3243540360396
E72,15.254999999999999,12.1875,1124.7603713764897,1127.8570101705661,881.1302091372482
E72,15.254999999999999,14.062499999999998,1120.52685475437,1125.091836990241,858.9702200798375
E72,15.254999999999999,17.772727272727273,1110.1794839796928,1121.0433851727573,825.4142219695398
E72,15.254999999999999,23.31818181818182,1089.9368620268872,1110.201599404744,788.6873947317121
E72,15.254999999999999,28.863636363636363,1067.528862123741,1089.9907575792683,760.057173865572
E72,15.254999999999999,34.40909090909091,1044.3541750987542,1067.6021170307697,736.7155502748312
E72,15.254999999999999,39.95454545454545,1021.0250043005401,1044.4434955152385,716.8831291410818
E72,15.254999999999999,45.5,997.7394861143641,1021.1282530696866,699.5079093260651
E72,15.254999999999999,51.04545454545455,974.479450022829,997.8556756327164,683.8983250167928
E72,15.254999999999999,56.59090909090909,951.1181249721079,974.6086007722433,669.5633972307991
E72,15.254999999999999,62.13636363636364,927.4802135308948,951.2611066405193,656.1343131963907
E72,15.254999999999999,67.68181818181819,903.376311951909,927.6386118332277,643.3221252690618
E72,15.254999999999999,73.22727272727273,878.6235370132188,903.5523305596319,630.8932335857274
E72,15.254999999999999,78.77272727272727,853.0591081362733,878.8199310403487,618.6545208476608
E72,15.254999999999999,84.31818181818181,826.5509099798069,853.2791391273126,606.4443120493111
E72,15.254999999999999,89.86363636363637,799.0074060576967,826.7983075808465,594.1272957594632
E72,15.254999999999999,95.40909090909092,770.3880125525825,799.2863173448121,581.5924567816668
E72,15.254999999999999,100.95454545454547,740.7138348035174,770.7029166725227,568.7534340850964
E72,15.254999999999999,106.50000000000001,710.0774145423776,741.0693996294333,555.5507380805227
E72,15.254999999999999,112.04545454545456,678.6489829646644,710.4782760091404,541.9550464032463
E72,15.254999999999999,117.59090909090911,646.6760792646934,679.0994395025116,527.970466706408
E72,15.254999999999999,123.13636363636364,614.4738317344031,647.1797145619121,513.6363937939274
E72,15.254999999999999,128.6818181818182,582.4050567332075,615.0331057776832,499.0266328869261
E72,15.254999999999999,134.22727272727275,550.8523127517855,583.0209282049879,484.2449946288018
E72,18.645000000000003,0.9375,1044.4585523582102,296.422,1309.9448506878769
E72,18.645000000000003,2.8125,1056.6933153985842,1022.4587529863873,1162.583765474803
E72,18.645000000000003,4.6875,1065.3661368868509,1054.9937841768215,1034.6387222808085
E72,18.645000000000003,6.5625,1070.9592944871263,1064.645770617215,964.176911967256
E72,18.645000000000003,8.4375,1074.1276592109978,1070.4325358424637,918.3401833781544
E72,18.645000000000003,10.312499999999998,1075.383652789201,1073.7803780882764,885.2201834504889
E72,18.645000000000003,12.1875,1075.122648796617,1075.2194762554368,859.6165163484993
E72,18.645000000000003,14.062499999999998,1073.6515959755059,1075.1332408527153,838.8797521251704
E72,18.645000000000003,17.772727272727273,1068.8129724566243,1073.8225346246418,807.3726101299615
E72,18.645000000000003,23.31818181818182,1056.1660545188272,1068.8236701784751,773.4001015149232
E72,18.645000000000003,28.863636363636363,1040.4635490722774,1056.2008947059376,747.3361416725144
E72,18.645000000000003,34.40909090909091,1022.9669480569952,1040.5159814070307,726.10534471717
E72,18.645000000000003,39.95454545454545,1004.3040763458488,1023.0350937310309,707.9902310334227
E72,18.645000000000003,45.5,984.766907262045,1004.3868183099453,691.9960121571287
E72,18.645000000000003,51.04545454545455,964.464471341491,984.8638874406648,677.4854262742766
E72,18.645000000000003,56.59090909090909,943.4041805855101,964.5760059324552,664.0178377014906
E72,18.645000000000003,62.13636363636364,921.5372369190405,943.5311808540326,651.2694940629094
E72,18.645000000000003,67.68181818181819,898.7858452310087,921.6811553698366,638.9904461048362
E72,18.645000000000003,73.22727272727273,875.0612779227115,898.9486448665804,626.9798750844932
E72,18.645000000000003,78.77272727272727,850.2776296887992,875.2454168888706,615.0715535415673
E72,18.645000000000003,84.31818181818181,824.3640017372704,850.4860516767936,603.125425816543
E72,18.645000000000003,89.86363636363637,797.2766573265469,824.6001201021052,591.0232828787227
E72,18.645000000000003,95.40909090909092,769.0117633354812,797.5443174663945,578.6674659245332
E72,18.645000000000003,100.95454545454547,739.6183579054677,769.315164373661,565.981944222008
E72,18.645000000000003,106.50000000000001,709.2100764304321,739.9619130502184,552.9151701589159
E72,18.645000000000003,112.04545454545456,677.9730907876436,709.5981943975235,539.4439232640217
E72,18.645000000000003,117.59090909090911,646.1670957444896,678.4098714692519,525.5770320608372
E72,18.645000000000003,123.13636363636364,614.1165800217365,646.6559535281102,511.357590853329
E72,18.645000000000003,128.6818181818182,582.1914426379896,614.6598352674355,496.862308788158
E72,18.645000000000003,134.22727272727275,550.7791097822501,582.7899466513635,482.19716081474587
E72,22.035,0.9375,987.8953819660422,296.422,1276.34903131708
E72,22.035,2.8125,1001.1718023917783,966.8424670548992,1128.5218288317449
E72,22.035,4.6875,1011.4946521156636,999.4065150295457,1005.2907365174402
E72,22.035,6.5625,1019.1425601743697,1010.6302542679232,937.7759879038847
E72,22.035,8.4375,1024.6248579643657,1018.4142097611632,894.1468938432647
E72,22.035,10.312499999999998,1028.3491007340551,1024.0281414895737,862.8433814475061
E72,22.035,12.1875,1030.6339097781738,1027.8979960332506,838.8101070205051
E72,22.035,14.062499999999998,1031.7296980649778,1030.3295278879805,819.4694308685652
E72,22.035,17.772727272727273,1031.937366051753,1031.5657725370725,789.9477697349605
E72,22.035,23.31818181818182,1026.0914756222112,1031.93654489818,758.6002922909252
E72,22.035,28.863636363636363,1016.2854813051956,1026.107913657016,734.9229012904434
E72,22.035,34.40909090909091,1003.7292612291843,1016.3185189453856,715.6161347127303
E72,22.035,39.95454545454545,989.1107270506913,1003.7781387223363,699.0465620077705
E72,22.035,45.5,972.8279667247119,989.17501035394,684.2884382264455
E72,22.035,51.04545454545455,955.109375402758,972.9076516513221,670.7625035059835
E72,22.035,56.59090909090909,936.078803475631,955.204892498524,658.0770483376843
E72,22.035,62.13636363636364,915.7932970831607,936.1910118443543,645.9493945625878
E72,22.035,67.68181818181819,894.2671385483259,915.9234870096008,634.1637829904234
E72,22.035,73.22727272727273,871.4891968439387,894.4170430568145,622.5475589440662
E72,22.035,78.77272727272727,847.4373299358643,871.6610070457551,610.9574328992155
E72,22.035,84.31818181818181,822.0919373596996,847.6337068523101,599.2718161488488
E72,22.035,89.86363636363637,795.4498082958505,822.3160103729355,587.3872015042001
E72,22.035,95.40909090909092,767.5386354826577,795.7051468742337,575.2175135168334
E72,22.035,100.95454545454547,738.4316961303457,767.8291771181563,562.6957671619248
E72,22.035,106.50000000000001,708.2611651422441,738.7616113379428,549.7774392409034
E72,22.035,112.04545454545456,677.227485188468,708.6346427022787,536.4447724855804
E72,22.035,117.59090909090911,645.601586186726,677.6484307611212,522.710907715623
E72,22.035,123.13636363636364,613.7170716171262,646.0732470573593,508.62244492053026
E72,22.035,128.6818181818182,581.9511743573461,614.2416282279886,494.25899859691896
E72,22.035,134.22727272727275,550.696395172678,582.5293679476343,479.72878987318035
E72,25.425,0.9375,941.2461687919588,296.422,1246.020172849103
E72,25.425,2.8125,955.4039772641993,921.1817790349031,1097.8790093517775
E72,25.425,4.6875,967.143318435132,953.6015946759406,978.8341292390113
E72,25.425,6.5625,976.5609932018453,966.1560095593996,913.9719687386938
E72,25.425,8.4375,984.0289084177303,975.6561471085026,872.3332151481321
E72,25.425,10.312499999999998,989.8563307916534,983.2134569197779,842.6632748677688
E72,25.425,12.1875,994.2918263178615,989.1549573592085,820.0347065699336
E72,25.425,14.062499999999998,997.5362572099082,993.7150488343462,801.9336832078285
E72,25.425,17.772727272727273,1001.9178464684703,997.0856095485309,774.1585668026111
E72,25.425,23.31818181818182,1001.5782623982778,1001.9070179734563,745.0782755427757
E72,25.425,28.863636363636363,996.4685622674073,1001.5791900635517,723.413329806024
E72,25.425,34.40909090909091,987.8103723311864,996.4856408957122,705.7009589482068
E72,25.425,39.95454545454545,976.3732761701962,987.8435786730807,690.3993821693515
E72,25.425,45.5,962.656907184113,976.4225396822759,676.6525668611083
E72,25.425,51.04545454545455,946.9904415616946,962.7223568292885,663.9353147807075
E72,25.425,56.59090909090909,929.5897722628855,947.0724960662102,651.8985119138695
E72,25.425,62.13636363636364,910.5926329556482,929.6891868500575,640.2934360696792
E72,25.425,67.68181818181819,890.0822558531898,910.7105350749856,628.9316131458716
E72,25.425,73.22727272727273,868.1052759443993,890.2201782606038,617.6623986143112
E72,25.425,78.77272727272727,844.6870956692446,868.2651867031607,606.3602560080525
E72,25.425,84.31818181818181,819.8465848694032,844.8714203569343,594.9178651974294
E72,25.425,89.86363636363637,793.61115183955,820.0582127015498,583.2431160036084
E72,25.425,95.40909090909092,766.032493541921,793.8534134962582,571.2589641948465
E72,25.425,100.95454545454547,737.2024927568228,766.309094573705,558.9055223485724
E72,25.425,106.50000000000001,707.2677175903228,737.5173840674045,546.1438157458147
E72,25.425,112.04545454545456,676.4399503299262,707.6248862257563,532.9604481449086
E72,25.425,117.59090909090911,644.9995176897802,676.843122773035,519.372093969998
E72,25.425,123.13636363636364,613.2884004304112,645.451786488519,505.4284111550253
E72,25.425,128.6818181818182,581.6914517795326,613.7918134620693,491.21183337065077
E72,25.425,134.22727272727275,550.6066505396823,582.246638727729,476.83296026696377
E72,28.815,0.9375,906.7290286118377,296.422,1220.365568636386
E72,28.815,2.8125,921.5767578736453,887.6463713516881,1072.277731253533
E72,28.815,4.6875,934.4399250115481,919.7743652376145,956.6473630193715
E72,28.815,6.5625,945.256993295116,933.3640770096159,893.980037790095
E72,28.815,8.4375,954.2762081605033,944.2184521349667,853.9837211753259
E72,28.815,10.312499999999998,961.7217374952261,953.2943277848377,825.6506124342353
E72,28.815,12.1875,967.7852797826255,960.8312827938475,804.1585757641296
E72,28.815,14.062499999999998,972.6307512186418,967.0050438103411,787.0476411144267
E72,28.815,17.772727272727273,980.0725199754031,971.968674882418,760.6532290451468
E72,28.815,23.31818181818182,983.6506190396503,980.0545661072658,733.3181479206186
E72,28.815,28.863636363636363,981.819675563865,983.6406603444887,713.1580126099636
E72,28.815,34.40909090909091,975.8578760032568,981.825607781528,696.6188640917641
E72,28.815,39.95454545454545,966.6184487920668,975.8800294373139,682.2445437863937
E72,28.815,45.5,954.6842246061439,966.6568747108828,669.2391798188952
E72,28.815,51.04545454545455,940.4585919385369,954.739052252561,657.1210672914035
E72,28.815,56.59090909090909,924.2210310571604,940.5301725438023,645.5734080215713
E72,28.815,62.13636363636364,906.1628577440537,924.3100115298694,634.372079653127
E72,28.815,67.68181818181819,886.4120432594341,906.2702298159351,623.3477240102781
E72,28.815,73.22727272727273,865.0522621036652,886.5391836273924,612.3647851313849
E72,28.815,78.77272727272727,842.1392601370236,865.200966796361,601.3097529575892
E72,28.815,84.31818181818181,817.7164381218483,842.3117701714252,590.0849287881158
E72,28.815,89.86363636363637,791.8307337397943,817.9154490769301,578.6058853992897
E72,28.815,95.40909090909092,764.5491508228965,792.0593776389708,566.8016731924332
E72,28.815,100.95454545454547,735.9754374049543,764.8109346881024,554.6171938129902
E72,28.815,106.50000000000001,706.2654045950919,736.2741202327683,542.01720934284
E72,28.815,112.04545454545456,675.6383603010887,706.6047955988349,528.9912701634825
E72,28.815,117.59090909090911,644.38147908732,676.022028933354,515.5585227768223
E72,28.815,123.13636363636364,612.8440537997758,644.8123839911524,501.77102940580266
E72,28.815,128.6818181818182,581.419418757813,613.3241248390756,487.713982354798
E72,28.815,134.22727272727275,550.5128789040584,581.9491681295219,473.50089160800894
E72,32.205,0.9375,884.8894955964097,296.422,1199.8916535885182
E72,32.205,2.8125,900.4309178359097,866.7527677469319,1052.4425078196766
E72,32.205,4.6875,914.2906843329235,898.6586958387021,939.4298005883442
E72,32.205,6.5625,926.2241517983048,913.1547898277136,878.4739134036679
E72,32.205,8.4375,936.3747531761767,925.0944414899146,839.7302029076033
E72,32.205,10.312499999999998,944.91477400883,935.2855278977167,812.3812764850614
E72,32.205,12.1875,952.0122490616862,943.9091873588352,791.6942086093038
E72,32.205,14.062499999999998,957.8221406796704,951.1143111673967,775.2585730252629
E72,32.205,17.772727272727273,967.0267698178225,957.0429470210286,749.784313748311
E72,32.205,23.31818181818182,972.7348381149535,967.0055324943814,723.5524810595571
E72,32.205,28.863636363636363,972.6445674138075,972.7196513006362,704.3011236485312
E72,32.205,34.40909090909091,968.108531140642,972.6448008605556,688.46248760468
E72,32.205,39.95454545454545,960.0424928593085,968.1245691026852,674.6453434345553
E72,32.205,45.5,949.0795199912352,960.0743806448351,662.0945201901785
E72,32.205,51.04545454545455,935.6627970889982,949.1273496457951,650.3553676468747
E72,32.205,56.59090909090909,920.103408726455,935.7268629882903,639.129932333892
E72,32.205,62.13636363636364,902.6179959801739,920.1842851541071,628.2077492872862
E72,32.205,67.68181818181819,883.3549919819029,902.716586709635,617.4297039645705
E72,32.205,73.22727272727273,862.414650341627,883.4725697843564,606.6681408109202
E72,32.205,78.77272727272727,839.8660845093118,862.5528908965199,595.8157640497291
E72,32.205,84.31818181818181,815.7633338496668,840.0270924415893,584.7798128940739
E72,32.205,89.86363636363637,790.1616338591617,815.9496539602362,573.4797834828379
E72,32.205,95.40909090909092,763.134308553002,790.3762363619733,561.8478105731346
E72,32.205,100.95454545454547,734.7898419277403,763.3805331082589,549.8311722563865
E72,32.205,106.50000000000001,705.2876772039274,735.0712824599368,537.3964213623591
E72,32.205,112.04545454545456,674.8502987540554,705.6079899186681,524.5344694071133
E72,32.205,117.59090909090911,643.7685695014484,675.2129218547568,511.2656538381214
E72,32.205,123.13636363636364,612.3975761906997,644.1763564311233,497.643551057099
E72,32.205,128.6818181818182,581.1410882305728,612.8523646611071,483.7561142232087
E72,32.205,134.22727272727275,550.4196973347064,581.6432609675094,469.7217159396618
