0.0	2384.094980963006
1.0	548.7349757898476
2.0	342.4766674623322
3.0	583.1697099202953
4.0	388.7044997971548
5.0	529.1944632655437
6.0	308.3568029317994
7.0	508.86123923214615
8.0	450.2190610758315
9.0	501.4107547533642
10.0	301.17741864298455
11.0	560.1199472106703
12.0	450.12315227471595
13.0	308.3088638918924
14.0	425.4429040192809
15.0	293.8623190883801
16.0	326.90031283853494
17.0	217.66622422023212
18.0	276.25562147197144
19.0	192.4852224480981
20.0	243.77825200972302
21.0	160.8608960825208
22.0	226.83154147210826
23.0	108.17589289691153
24.0	176.65801908746755
25.0	145.7255603947277
26.0	136.0212726296493
27.0	77.07767930852833
28.0	118.38634812184688
29.0	95.02896030365733
30.0	106.49192521309354
31.0	55.96746588979342
32.0	86.9829487616393
33.0	69.27547899328955
34.0	79.79524735662714
35.0	46.464423661392885
36.0	82.79895618130335
37.0	58.55954003220524
38.0	39.56429775835644
39.0	55.15918461286575
40.0	37.938875384506325
41.0	45.67244064348456
42.0	34.92148718417085
43.0	50.15774107078666
44.0	30.393600658392415
45.0	44.19191072847961
46.0	32.1919418014679
47.0	43.55190339646461
48.0	20.768139423751972
49.0	29.372845947567896
50.0	23.53603543943821
51.0	27.59246868234091
52.0	13.52187055857854
53.0	26.71012236004756
54.0	19.07640866338195
55.0	21.848026741993188
56.0	12.094411365504747
57.0	19.34195033930128
58.0	16.996599272148526
59.0	20.581955750888444
60.0	12.268725750833001
61.0	24.60519686622504
62.0	17.717404192959883
63.0	11.085192492259774
64.0	14.337229953656218
65.0	10.148489144173093
66.0	17.367253263935577
67.0	11.27643847017079
68.0	15.44261410035973
69.0	9.369579010246582
70.0	8.618520883938428
71.0	6.808136145196276
72.0	11.39236533907279
73.0	5.2420570518281275
74.0	10.925612913691275
75.0	7.894745702818094
76.0	8.609449235091018
77.0	5.1312022800213235
78.0	8.21259319083427
79.0	7.44578699166132
80.0	7.652222508258025
81.0	4.125615833013911
82.0	8.87406389976828
83.0	6.913302142213726
84.0	8.999154428489227
85.0	4.5166211632950946
86.0	7.168963392029592
87.0	7.664323095402036
88.0	5.324106366448277
89.0	5.1085714371974005
90.0	2.6510361784402665
91.0	3.6461312640610575
92.0	4.241904422885941
93.0	5.136765713424602
94.0	3.5061029167097533
95.0	4.552122794572291
96.0	4.215353060956676
97.0	6.5855537058840365
98.0	3.306963390047084
99.0	4.832940208292653
100.0	2.349267443090863
101.0	2.194984638384361
102.0	1.5442281185244493
103.0	3.386480373305576
104.0	3.3947260883701973
105.0	2.915640150316056
106.0	2.1351690489435615
107.0	6.228453765095565
108.0	2.883268598448718
109.0	2.0874736180151756
110.0	1.2371903059533804
111.0	2.8035133886116834
112.0	3.2692025254426436
113.0	1.2435522315490566
114.0	2.7704130731616825
115.0	1.7816672059806349
116.0	1.7049315831820735
117.0	1.0811238547402207
118.0	1.1247696903270972
119.0	1.3089911915718
120.0	2.4481388396399018
121.0	2.686813711110296
122.0	3.845631956907267
123.0	1.1625861894797933
124.0	1.2487512709985282
125.0	0.874638441263826
126.0	1.4436162654003943
127.0	0.8461642204877623
128.0	2.416101685667675
129.0	1.467137418289291
130.0	1.3221793505677966
131.0	0.9200889764144548
132.0	2.25856901408362
133.0	1.369725773782396
134.0	2.3512626320625025
135.0	1.0575025396648945
136.0	1.6155445273463838
137.0	1.3282732653843892
138.0	1.3997802291549213
139.0	0.7603746551661513
140.0	1.3983553562101168
141.0	1.6184054548183455
142.0	0.589483547994445
143.0	0.8683117892755979
144.0	0.9018923420907625
145.0	0.6773980824979071
146.0	0.434284297783649
147.0	1.611955497990413
148.0	0.666623413597092
149.0	0.49955237084676685
150.0	0.5398136342557883
151.0	1.3786650451735656
152.0	0.6823721851844323
153.0	0.5963184263664598
154.0	0.9510626378341708
155.0	0.9711771184584644
156.0	0.23448179232590707
157.0	0.33842842090615927
158.0	0.4151270932318032
159.0	0.6312069745904975
160.0	0.1655557496196868
161.0	0.8187328474839807
162.0	1.6505178033465016
163.0	1.1405946709846866
164.0	1.4266197127100633
165.0	0.9379467795546219
166.0	0.5552016393452567
167.0	0.5265433572894048
168.0	0.6978567044535909
169.0	0.7142259334377021
170.0	1.0207337610119915
171.0	0.9066901217220728
172.0	0.8023666929421356
173.0	0.2703843814215447
174.0	0.4087622730777591
175.0	0.6944857209908462
176.0	0.5444438413538218
177.0	0.4411028758526999
178.0	0.75701592564396
179.0	0.39037860382560835
180.0	0.12941360837753668
181.0	0.1292080639254084
182.0	0.25818046222744184
183.0	0.0011680564281757813
184.0	0.3348481795853198
185.0	0.18676124643480155
186.0	0.18592167767859505
187.0	0.06076080267556204
188.0	0.021627752748012635
189.0	0.6819793492853599
190.0	0.30664470412095907
191.0	0.18563175519513966
192.0	0.0015823476467577138
193.0	0.0012128201373417665
194.0	0.000316561019115491
195.0	0.00018190105289704627
196.0	0.36849908341847915
197.0	0.5528456738828755
198.0	0.00048846128632071
199.0	0.12960883304272794
200.0	0.2581805988287327
