0.0	1053.8327054949038
1.0	0.0
2.0	330.8881121602581
3.0	172.88037286980187
4.0	337.9427546967707
5.0	181.46405062845875
6.0	234.38079298268312
7.0	182.2134781178941
8.0	319.0974147538693
9.0	261.47778331803295
10.0	325.7786772794353
11.0	0.0
12.0	264.69038809752055
13.0	325.699012222766
14.0	266.30158288005566
15.0	317.07313524694206
16.0	0.0
17.0	253.68524755594464
18.0	297.73489993220426
19.0	238.34671094766398
20.0	118.0734153819768
21.0	156.08216347239144
22.0	215.65101077910464
23.0	244.98365264047172
24.0	193.393077244326
25.0	0.0
26.0	221.93861175135766
27.0	173.47452715625744
28.0	195.18592907439773
29.0	151.81774075154306
30.0	0.0
31.0	175.4968404150362
32.0	137.9425091072356
33.0	162.14683156938304
34.0	31.654775780563035
35.0	94.13233151297527
36.0	149.24966211259775
37.0	113.9129571068326
38.0	130.7076910425128
39.0	0.0
40.0	100.35580680930057
41.0	114.54757191481544
42.0	89.20175121024214
43.0	43.20415208255893
44.0	59.96433405412951
45.0	82.0830704943675
46.0	96.36785950170517
47.0	75.08352858968738
48.0	0.0
49.0	87.24950870903749
50.0	67.60929915929046
51.0	78.07257598768041
52.0	28.615837216354194
53.0	30.876077820551345
54.0	70.64263679628034
55.0	54.92285010161407
56.0	67.42348996387673
57.0	0.0
58.0	50.4966322010741
59.0	60.34425901285422
60.0	46.04900680485009
61.0	22.020974175881037
62.0	34.444403237178705
63.0	44.00172821349326
64.0	52.96493479683331
65.0	40.05770343968755
66.0	8.882956765498337
67.0	39.54830166722879
68.0	35.31434737826088
69.0	42.88708723585392
70.0	15.542776329867587
71.0	17.06701077854963
72.0	41.15353176770439
73.0	32.010636724818454
74.0	39.90295666441546
75.0	6.979177681787587
76.0	23.38839340205544
77.0	37.25886996722464
78.0	26.997216626996703
79.0	34.16869305049816
80.0	5.607808009295533
81.0	19.928010764361524
82.0	30.98869067020432
83.0	22.426087268634905
84.0	9.763123975577063
85.0	16.787053115943667
86.0	20.17199654610355
87.0	25.453540484909507
88.0	19.190580983247557
89.0	0.0
90.0	25.316032830534724
91.0	18.731434986019238
92.0	24.1777692902619
93.0	7.71516104344429
94.0	9.233229374493462
95.0	21.858712242261984
96.0	16.723672391890364
97.0	22.278505711712967
98.0	3.7711842728650025
99.0	12.765823385117448
100.0	20.276631857860675
101.0	14.783618811174868
102.0	6.380775237781728
103.0	11.938374962070977
104.0	14.150149130986513
105.0	18.200369856080613
106.0	14.001851442998793
107.0	2.5741456832359613
108.0	15.070818720038444
109.0	12.73786359658187
110.0	16.076480827191247
111.0	4.924655423863177
112.0	6.524736971328359
113.0	14.148434531511999
114.0	10.688517315490852
115.0	13.29171591287104
116.0	2.228004309362493
117.0	7.176017230730102
118.0	11.715123010994862
119.0	8.762433021312237
120.0	6.711546450256649
121.0	6.347505303509207
122.0	6.703620937011152
123.0	10.345140751266584
124.0	8.018583189134947
125.0	1.8215909353333601
126.0	7.808899631166376
127.0	7.759484847491863
128.0	9.363389928347694
129.0	7.089333504795903
130.0	0.0
131.0	9.093014237743258
132.0	6.494493929537203
133.0	8.760496260080563
134.0	2.914708131631295
135.0	3.3948971357545235
136.0	7.897488087519487
137.0	5.871918759695438
138.0	7.893603126818493
139.0	1.1715101638499577
140.0	4.828869656868532
141.0	7.290197956609748
142.0	4.801688052103717
143.0	2.2049238695857243
144.0	4.261983168839679
145.0	4.955522125730343
146.0	6.806951200721367
147.0	5.1972664448376165
148.0	0.0
149.0	6.633603740571404
150.0	4.758688843068701
151.0	6.177004421130485
152.0	1.8431448268437265
153.0	2.9631476897000155
154.0	6.250097200555938
155.0	4.24819235370024
156.0	4.991347969241161
157.0	0.810906791671857
158.0	3.079265177825681
159.0	4.890849584258927
160.0	3.483025970910266
161.0	2.4932346620624823
162.0	2.2015194184471665
163.0	3.5796416504346817
164.0	5.314000974735707
165.0	3.4540317340939426
166.0	0.8732092654948451
167.0	3.299848563203486
168.0	2.6512792207806712
169.0	3.6205456054541303
170.0	0.9316957118116999
171.0	1.617021921473342
172.0	3.7660582160736586
173.0	3.024219267498718
174.0	4.540198745050445
175.0	0.7589558833310475
176.0	2.228445802191637
177.0	3.9267718441351587
178.0	2.7382966569993967
179.0	3.283716913109865
180.0	0.624541381878972
181.0	1.968988737505501
182.0	3.343317050881659
183.0	2.584247990495382
184.0	1.128390444683462
185.0	2.154472684856036
186.0	2.257595654422968
187.0	2.7403782194482202
188.0	1.8953273589988784
189.0	0.0
190.0	2.3772026809183178
191.0	1.9829005492652234
192.0	2.678800876318258
193.0	0.8825192243024076
194.0	1.1423980313126627
195.0	2.6934334886594953
196.0	2.0458649895563776
197.0	2.6963138041961123
198.0	0.2644354966624692
199.0	1.7606334889745237
200.0	2.658469971237907
201.0	1.947277009003307
202.0	0.8262251771838061
203.0	1.5178334512029756
204.0	1.6669319771051518
205.0	2.0492045247124757
206.0	1.3637676708009148
207.0	0.2975388107194699
208.0	1.81503493182896
209.0	1.5906071026255697
210.0	2.063784728603539
211.0	0.3585739520524529
212.0	0.6534464288164679
213.0	1.6719700954197283
214.0	1.4543156280558338
215.0	2.5109791588770185
216.0	0.30830308764560693
217.0	1.5758063473402688
218.0	2.2640879890559606
219.0	1.4870113514900758
220.0	0.8107404430586335
221.0	0.9906836547609402
222.0	1.2528471063061517
223.0	1.4241244744202641
224.0	1.124534629746921
