-1.0	0.7341292700078723	49.73016380338987	1.6273433367781148e-76
-1.0	1.0	49.6124031007752	0.0
-1.0	0.38111210693000125	49.63287709146556	1.1623880976986534e-76
-1.0	0.6914798298975102	49.40570760710693	1.3561194473150957e-76
-1.0	1.0	48.83720930232559	2.333587554641052e-49
-1.0	0.6635414102482411	49.03100775193799	3.1503431987654964e-52
-1.0	-0.20000000000000018	50.0	1.1161476932634574e-72
-1.0	-0.39738041842737953	49.70397880746825	5.580738832469538e-73
-1.0	-0.7190093876056589	49.743567143472	4.3938270093009356e-80
-1.0	-0.013424971416534206	49.05095160054088	3.0632053359563027e-65
-1.0	0.6635414102482369	48.64341085271319	1.166793777320526e-49
-1.0	0.3270828204964782	48.83720930232559	3.1503431987657034e-52
-1.0	1.0	48.06201550387597	6.204732628073194e-106
-1.0	0.6635414102482375	48.25581395348838	1.8602464849761446e-71
-1.0	-0.009375769255285993	48.643410852713195	3.5737395586156863e-65
-1.0	-0.6236248903756987	49.401377899805674	3.1384479485244754e-80
-1.0	-0.3387404875764728	48.81880760507406	4.3214584345203504e-36
-1.0	-0.3662068562419716	49.12636205546553	9.186400789923124e-63
-1.0	1.0	47.674418604651166	2.298055326241191e-100
-1.0	0.66354141024824	47.868217054263575	1.5301014505651074e-7
-0.9999999999999998	0.9999999999999998	47.28682170542636	7.778625182136815e-48
-1.0	0.66354141024824	47.48062015503877	3.8893125910684077e-48
-1.0	0.32708282049647464	48.44961240310079	7.655333973000084e-57
-1.0	0.009375769255285604	48.25581395348838	7.655410526339814e-57
-1.0	-0.3270828204964747	48.44961240310079	2.296600191900033e-58
-1.0	-0.32708282049647885	48.06201550387597	1.600540160933446e-31
-1.0	0.00937576925528183	47.868217054263575	5.495187886464269e-30
-1.0	-0.6635414102482375	48.25581395348838	5.927926521975678e-28
-1.0	1.0	46.511627906976756	2.837097680874824e-109
-1.0	0.6635414102482429	46.70542635658915	2.9203682141554672e-58
-1.0	0.00937576925528183	47.48062015503877	5.3351338697781314e-30
-1.0	0.32708282049647797	47.28682170542636	6.2008205181301816e-65
-1.0	0.6635414102482375	47.09302325581397	3.889312591076913e-48
-1.0	0.3270828204964802	46.89922480620156	8.505988645058177e-60
-1.0	-0.32708282049647885	47.28682170542636	3.1503431987654495e-54
-1.0	-0.32708282049647774	47.67441860465117	5.4951878858714755e-30
-1.0	-0.6635414102482402	47.48062015503877	5.748160620306647e-63
-1.0	-0.6635414102482373	47.09302325581397	6.889800612315534e-64
-1.0	-1.0	47.674418604651166	1.1496321240613295e-62
-1.0	-1.0	48.06201550387597	1.1855853043951356e-27
-0.9999999999999998	0.9999999999999998	45.736434108527135	1.890205919259285e-57
-1.0	0.66354141024824	45.93023255813954	9.451029596296425e-58
-1.0	0.3270828204964764	46.51162790697676	2.8353089477869372e-58
-1.0	0.009375769255279165	46.705426356589165	7.749844268963014e-55
-1.0	0.32708282049647597	46.12403100775194	3.5003813319615914e-51
-1.0	0.009375769255290933	46.317829457364354	1.1667937773205104e-40
-1.0	-0.32708282049648	46.89922480620156	3.6684124439411224e-72
-1.0	-0.32708282049647636	46.51162790697676	1.37709130550859e-6
-1.0	-0.6635414102482426	46.70542635658915	1.0816178315761105e-41
-1.0	-1.0	46.89922480620155	2.163235663152221e-41
-0.9999999999999998	-0.9999999999999998	47.28682170542636	2.4410150051672385e-86
-1.0	1.0	45.348837209302346	6.525011058805804e-79
-1.0	0.6635414102482426	45.54263565891474	6.586585024417418e-27
-1.0	1.0	44.96124031007753	1.3660099944952753e-97
-1.0	0.6635414102482375	45.15503875968994	2.439475934969396e-24
-1.0	0.00937576925527872	45.93023255813954	1.3770913055085944e-6
-1.0	0.009375769255273614	45.542635658914755	0.00015438723636201842
-1.0	-0.66354141024824	45.93023255813954	4.13127391652579e-8
-1.0	-1.0	46.12403100775194	8.26254783305158e-8
-1.0000000000000002	1.0000000000000002	44.573643410852725	2.196913504650522e-88
-1.0	1.0	44.18604651162791	5.338500449231459e-80
-1.0	0.6635414102482335	44.37984496124031	2.628331330763014e-62
-1.0	0.32708282049647264	44.57364341085273	2.6283313443242708e-62
