% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 14:36
% Dimension:          3
% Nodes:              11537
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-0.5                      0.09999999999999996      25                       0
-0.5                      -0.09999999999999998     25                       0
-0.5                      0.002333654667216245     24.827275042433737       9.445634169541726E-19
-0.5                      -0.15583266574925767     24.800547314462463       0
-0.5                      -0.07423961492809218     24.665548796588457       9.445634169541726E-19
-0.5                      0.15526738994042688      24.806432189614757       0
-0.5                      0.08905723034895052      24.69507632821304        9.445634169541726E-19
-0.5                      0.29999999999999993      25                       0
-0.5                      0.3056604652107924       24.872713706582054       1.8888245324877347E-37
-0.5                      0.2786954013243277       24.65920784804271        4.965357793487419E-24
-0.5                      0.5                      25                       0
-0.5000000000000001       -0.3                     25.000000000000004       0
-0.5                      -0.3064266791152874      24.871321035059168       9.377125257043002E-25
-0.5                      -0.2831192577147499      24.656964441909313       9.377125257043002E-25
-0.5                      -0.5                     25                       0
-0.5                      -0.13974644514749565     24.52118840190945        1.8888245324876864E-35
-0.5                      0.08322932074087364      24.516917764385525       1.5422862972438957E-16
-0.5                      -0.30598256131349244     24.430797541212534       4.167387944417247E-13
-0.5                      0.3010088142157503       24.426605504587158       7.027671701898837E-17
-0.5                      0.5                      24.770642201834864       4.275086480057839E-24
-0.5                      0.5                      24.541284403669728       7.984062919934866E-22
-0.5                      0.5                      24.31192660550459        8.585351745808547E-18
-0.5                      -0.5                     24.770642201834864       6.251416838028668E-25
-0.5                      -0.5                     24.541284403669728       0
-0.5                      -0.5                     24.31192660550459        2.5008214108758087E-13
-0.5                      0.09548845746265988      24.275997848150404       3.2402616297509956E-14
-0.5                      -0.3029759389457244      24.212491566799226       4.167387944417248E-13
-0.5                      -0.11005372607298469     24.340929827482917       6.477403757663185E-22
-0.5                      -0.10167562101216455     24.125628977363363       1.3716399809732403E-20
-0.5                      0.30100881421575076      24.19724770642202        9.476872042977603E-14
-0.5                      0.09941314268873393      24.048657308661454       9.475799973374662E-14
-0.5                      0.5                      24.082568807339452       1.0741228021509678E-16
-0.5                      -0.5                     24.082568807339452       1.2592163549916208E-28
-0.5                      -0.30053688752608054     23.985676243263974       0
-0.5                      -0.5                     23.853211009174313       9.74265267521903E-15
-0.5                      -0.10027927016869431     23.89861400387249        0
-0.5                      -0.10167562101216455     24.125628977363363       1.04320916450564E-10
-0.5                      -0.10027927016869431     23.89861400387249        1.04320916450564E-10
-0.5                      0.09941314268873393      24.048657308661454       1.04320916450564E-10
-0.5                      -0.30025761975987364     23.756786955412203       0
-0.5                      -0.10004654502811551     23.669646676486394       1.043209193733538E-7
-0.5                      -0.10027927016869431     23.89861400387249        1.043209193733538E-7
-0.5                      -0.30025761975987364     23.756786955412203       1.043209193733538E-7
-0.5                      -0.30025761975987364     23.756786955412203       2.3865279543507116E-8
-0.5                      -0.3002110891466807      23.527506923673975       2.3865279543507116E-8
-0.5                      -0.10004654502811551     23.669646676486394       2.3865279543507116E-8
-0.5                      0.10051432369201652      23.59076989552934        2.1689256614053325E-20
-0.5                      0.1003171163817339       23.819942443961196       1.8888245324885094E-31
-0.5                      -0.10004654502811551     23.669646676486394       0
-0.5                      0.1003171163817339       23.819942443961196       3.920354851415431E-12
-0.5                      0.09941314268873393      24.048657308661454       3.920354851415431E-12
-0.5                      -0.10027927016869431     23.89861400387249        3.920354851415431E-12
-0.5                      0.3010088142157509       23.967889908256883       5.433195146750189E-14
-0.5                      0.5                      23.853211009174313       1.4307330031981714E-19
-0.5                      0.1003171163817339       23.819942443961196       1.3485925362982688E-7
-0.5                      0.10051432369201652      23.59076989552934        1.3485925362982688E-7
-0.5                      0.30100881421575076      23.738532110091743       1.3485925362982688E-7
-0.5                      0.30100881421575076      23.738532110091743       1.4459504409494804E-20
-0.5                      -0.10000775750468549     23.440353956784428       1.0415335769613484E-10
-0.5                      -0.10004654502811551     23.669646676486394       1.0415335769613484E-10
-0.5                      -0.3002110891466807      23.527506923673975       1.0415335769613484E-10
-0.5                      -0.10000775750468549     23.440353956784428       9.716105636494089E-19
-0.5                      0.10055494908174933      23.361455988012388       9.225080600876526E-12
-0.5                      0.10051432369201652      23.59076989552934        9.225080600876526E-12
-0.5                      -0.10000775750468549     23.440353956784428       9.225080600876526E-12
-0.5                      0.30100881421575143      23.50917431192661        2.1689256614053325E-20
-0.5                      0.10055494908174933      23.361455988012388       0
-0.5                      0.5                      23.623853211009177       0
-0.5                      0.30100881421575143      23.50917431192661        2.2838533020004386E-5
-0.5                      0.5                      23.623853211009177       2.2838533020004386E-5
-0.5                      0.30100881421575076      23.738532110091743       2.2838533020004386E-5
-0.5                      -0.5                     23.623853211009177       0
-0.5                      -0.3002110891466807      23.527506923673975       9.716105636494089E-19
-0.5                      0.5                      23.394495412844037       0
-0.5                      -0.5                     23.394495412844037       8.118869110472508E-18
-0.5                      -0.10000129291744783     23.21100700502982        6.234545269637055E-14
-0.5                      -0.3002034181315325      23.29816017482807        8.200409771961805E-11
-0.5                      -0.3002110891466807      23.527506923673975       8.200409771961805E-11
-0.5                      -0.5                     23.394495412844037       8.200409771961805E-11
-0.5                      -0.3002034181315325      23.29816017482807        3.118059294356753E-14
-0.5                      -0.10000129291744783     23.21100700502982        4.04163922117605E-9
-0.5                      -0.10000775750468549     23.440353956784428       4.04163922117605E-9
-0.5                      -0.3002034181315325      23.29816017482807        4.04163922117605E-9
-0.5                      -0.5                     23.1651376146789         8.118869110472508E-18
-0.5                      -0.30020264415131026     23.068792747704602       4.1737642430312184E-14
-0.5                      -0.10000021548624183     22.981651014599773       1.012074449023119E-14
-0.5                      -0.30020554228842167     22.839364521643894       2.48906267708719E-15
-0.5                      0.10056301289748537      23.132107674237385       1.2675775544608298E-18
-0.5                      0.10056457235301687      22.902751818350954       1.3549157247615545E-14
-0.5                      0.3010088142157503       23.27981651376147        0
-0.5                      0.3010088142157503       23.27981651376147        6.730495604463371E-9
-0.5                      0.30100881421575143      23.50917431192661        6.730495604463371E-9
-0.5                      0.10055494908174933      23.361455988012388       6.730495604463371E-9
-0.5                      0.5                      23.1651376146789         1.990723473659611E-13
-0.5                      0.3010088142157498       23.050458715596328       2.4503100343728428E-12
-0.5                      0.3010088142157503       23.27981651376147        2.4503100343728428E-12
-0.5                      0.10056301289748537      23.132107674237385       2.4503100343728428E-12
-0.5                      0.3010088142157498       23.050458715596328       0
-0.5                      -0.10000003591437279     22.752293517723814       1.669305513261719E-14
-0.5                      0.30100881421575376      22.821100917431195       2.235348663813162E-15
-0.5                      0.10056486817664567      22.67339440415677        0
-0.5                      0.3010088142157498       22.59174311926606        4.122052237687723E-13
-0.5                      0.5                      22.935779816513758       1.2471148828228179E-13
-0.5                      0.30100881421575376      22.821100917431195       3.881567078820599E-11
-0.5                      0.5                      22.935779816513758       3.881567078820599E-11
-0.5                      0.3010088142157498       23.050458715596328       3.881567078820599E-11
-0.5                      -0.5                     22.935779816513758       1.8622646729716455E-26
-0.5                      0.5                      22.70642201834863        1.6772348510632969E-15
-0.5                      -0.5                     22.70642201834863        8.702237617583063E-16
-0.5                      -0.3002241881141662      22.609582047081076       0
-0.5                      -0.10000000598572847     22.52293576977354        0
-0.5                      -0.3003938130259518      22.387334296339827       7.950687998040618E-14
-0.5                      -0.09982439311623459     22.29757050374126        1.2271045078357695E-24
-0.5                      -0.3002241813247972      22.150866462142137       6.192110881561118E-14
-0.5                      0.10056761349522647      22.444097841870477       4.122459788781451E-13
-0.5                      0.3010088142157493       22.362385321100916       4.122459788781451E-13
-0.5                      0.10064758346517745      22.216557933184315       6.113266405931652E-17
-0.5                      0.10064758346517745      22.216557933184315       8.321308443780424E-10
-0.5                      0.10056761349522647      22.444097841870477       8.321308443780424E-10
-0.5                      -0.09982439311623459     22.29757050374126        8.321308443780424E-10
-0.5                      0.30100881421575226      22.133027522935777       2.332983410097627E-14
-0.5                      0.10064758346517745      22.216557933184315       5.958114137027242E-12
-0.5                      0.10065854384124417      21.987449314564895       5.958114137027242E-12
-0.5                      0.30100881421575226      22.133027522935777       5.958114137027242E-12
-0.5000000000000001       0.5000000000000001       22.47706422018349        9.684376695973373E-9
-0.5                      0.5                      22.70642201834863        9.684376695973373E-9
-0.5                      0.3010088142157498       22.59174311926606        9.684376695973373E-9
-0.5000000000000001       0.5000000000000001       22.47706422018349        1.0536841832491181E-15
-0.5                      0.5                      22.247706422018346       4.989637094346143E-9
-0.5000000000000001       0.5000000000000001       22.47706422018349        4.989637094346143E-9
-0.5                      0.3010088142157493       22.362385321100916       4.989637094346143E-9
-0.5                      0.5                      22.247706422018346       1.1733099503477172E-13
-0.5000000000000001       -0.5000000000000001      22.47706422018349        2.3485374537050085E-14
-0.5                      -0.5                     22.247706422018346       6.362624094440441E-14
-0.5                      -0.5                     22.247706422018346       1.9360915507180458E-11
-0.4999999999999999       -0.4999999999999999      22.018348623853214       1.9360915507180458E-11
-0.5                      -0.3002241813247972      22.150866462142137       1.9360915507180458E-11
-0.5                      -0.0997733285409016      22.06937365436797        1.996352877517166E-9
-0.5                      -0.09982439311623459     22.29757050374126        1.996352877517166E-9
-0.5                      -0.3002241813247972      22.150866462142137       1.996352877517166E-9
-0.5                      -0.0997733285409016      22.06937365436797        4.1520786239835467E-17
-0.5                      0.10065854384124417      21.987449314564895       3.496073735261418E-14
-0.5                      -0.0997733285409016      22.06937365436797        1.8461082694120233E-12
-0.5                      -0.09976118511962218     21.840291935515825       1.8461082694120233E-12
-0.5                      0.10065854384124417      21.987449314564895       1.8461082694120233E-12
-0.4999999999999999       -0.4999999999999999      22.018348623853214       3.603578153194958E-16
-0.4999999999999999       -0.4999999999999999      21.78899082568807        8.610769023237963E-14
-0.5                      -0.30020549928908835     21.921933401128467       8.783763901231015E-15
-0.5                      -0.09976118511962218     21.840291935515825       2.5672755985511467E-14
-0.5                      -0.30020238558952833     21.692646392533774       9.893480977467582E-14
-0.4999999999999999       0.4999999999999999       22.018348623853214       1.700689942511343E-17
-0.5                      0.10066109710341087      21.758149563895383       3.230315196806248E-13
-0.5                      0.3010088142157498       21.90366972477064        2.330715823507612E-14
-0.5                      0.10065854384124417      21.987449314564895       4.8388189752699476E-11
-0.5                      0.10066109710341087      21.758149563895383       4.8388189752699476E-11
-0.5                      0.3010088142157498       21.90366972477064        4.8388189752699476E-11
-0.5                      0.3010088142157503       21.6743119266055         5.726178864634678E-14
-0.5                      0.10066109710341087      21.758149563895383       5.6297776544930924E-8
-0.5                      0.1006616437369573       21.528804193243175       5.6297776544930924E-8
-0.5                      0.3010088142157503       21.6743119266055         5.6297776544930924E-8
-0.5                      -0.0997585557677162      21.61099391521959        3.230315196806248E-13
-0.5                      -0.09976118511962218     21.840291935515825       3.32449665274807E-8
-0.5                      -0.0997585557677162      21.61099391521959        3.32449665274807E-8
-0.5                      0.10066109710341087      21.758149563895383       3.32449665274807E-8
-0.5                      0.1006616437369573       21.528804193243175       1.6621086303759558E-13
-0.5                      0.30100881421575176      21.444954128440365       1.9016658951074467E-14
-0.5                      0.10066175502436514      21.299448925152202       1.1613669810758132E-13
-0.5                      0.30100881421575176      21.215596330275226       1.4118832686017533E-10
-0.5                      0.30100881421575176      21.444954128440365       1.4118832686017533E-10
-0.5                      0.10066175502436514      21.299448925152202       1.4118832686017533E-10
-0.5                      0.10066175502436514      21.299448925152202       4.232083426432311E-11
-0.5                      0.1006617769359317       21.070091625136474       4.232083426432311E-11
-0.5                      0.30100881421575176      21.215596330275226       4.232083426432311E-11
-0.4999999999999999       0.4999999999999999       21.78899082568807        1.7132836159987008E-10
-0.4999999999999999       0.4999999999999999       22.018348623853214       1.7132836159987008E-10
-0.5                      0.3010088142157498       21.90366972477064        1.7132836159987008E-10
-0.4999999999999999       0.4999999999999999       21.78899082568807        1.2777765394345374E-13
-0.4999999999999999       -0.4999999999999999      21.55963302752293        1.4834229977050316E-13
-0.4999999999999999       0.4999999999999999       21.55963302752293        1.1421289717198842E-13
-0.5                      0.30100881421575176      21.215596330275226       9.63586845386311E-14
-0.4999999999999999       0.4999999999999999       21.330275229357795       6.797951677918493E-14
-0.5                      -0.3002018666351114      21.463300392637912       0
-0.4999999999999999       -0.4999999999999999      21.330275229357795       1.2509123531844354E-13
-0.5                      -0.0997580166334654      21.38164837414242        4.620976986401495E-8
-0.5                      -0.0997585557677162      21.61099391521959        4.620976986401495E-8
-0.5                      -0.3002018666351114      21.463300392637912       4.620976986401495E-8
-0.5                      -0.0997580166334654      21.38164837414242        1.494780089040506E-13
-0.5                      -0.0997585557677162      21.61099391521959        1.518169345905164E-8
-0.5                      -0.0997580166334654      21.38164837414242        1.518169345905164E-8
-0.5                      0.1006616437369573       21.528804193243175       1.518169345905164E-8
-0.5                      -0.09975790995945577     21.152293001177156       1.4858880888697724E-13
-0.5                      0.1006617769359317       21.070091625136474       1.93830375031485E-15
-0.5                      -0.3002017801419601      21.23394456085224        1.7944916194863488E-7
-0.5                      -0.3002018666351114      21.463300392637912       1.7944916194863488E-7
-0.4999999999999999       -0.4999999999999999      21.330275229357795       1.7944916194863488E-7
-0.5                      -0.3002017801419601      21.23394456085224        0
-0.5                      -0.09975788937737959     20.922935670937356       3.3655346723811604E-17
-0.5                      -0.3002017801419601      21.23394456085224        6.032023346381765E-11
-0.5                      -0.3002017657263105      21.00458709041723        6.032023346381765E-11
-0.5                      -0.09975790995945577     21.152293001177156       6.032023346381765E-11
-0.5                      -0.09975788937737959     20.922935670937356       3.867725621096228E-5
-0.5                      -0.09975790995945577     21.152293001177156       3.867725621096228E-5
-0.5                      -0.3002017657263105      21.00458709041723        3.867725621096228E-5
-0.5                      0.3010088142157513       20.98623853211009        2.90743211560273E-15
-0.5                      0.10066178114847524      20.84073392274131        0
-0.5                      0.10066178114847524      20.84073392274131        1.0702569982623538E-7
-0.5                      0.1006617769359317       21.070091625136474       1.0702569982623538E-7
-0.5                      -0.09975788937737959     20.922935670937356       1.0702569982623538E-7
-0.5                      -0.09975788937737959     20.922935670937356       4.6585120287820355E-8
-0.5                      -0.09975788547985032     20.693577961380672       4.6585120287820355E-8
-0.5                      0.10066178114847524      20.84073392274131        4.6585120287820355E-8
-0.4999999999999999       0.4999999999999999       21.100917431192663       7.105972314873674E-14
-0.4999999999999999       -0.4999999999999999      21.330275229357795       8.849277596874542E-9
-0.4999999999999999       -0.4999999999999999      21.100917431192663       8.849277596874542E-9
-0.5                      -0.3002017801419601      21.23394456085224        8.849277596874542E-9
