% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 14:36
% Dimension:          3
% Nodes:              4857
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-0.5                      0.10066178212553234      17.40036697247707        6.545897481534733E-38
-0.5                      -0.09975788458821977     17.25321100917431        6.545904052440133E-67
-0.5                      0.30100881421574954      17.31651376146789        6.545897481534733E-38
-0.4999999999999999       0.4999999999999999       17.43119266055046        1.4138917049896058E-88
-0.4999999999999999       -0.4999999999999999      16.97247706422019        6.545897481535348E-82
-0.5                      -0.30020176284315025     16.64678899082569        7.20048722968949E-79
-0.5                      -0.30020176284315014     16.876146788990827       6.54589748153454E-24
-0.5                      -0.5                     16.743119266055047       1.3098340860552055E-78
-0.5                      -0.09975788458821977     17.02385321100918        6.545897481534547E-24
-0.5                      -0.09975788458821977     16.794495412844036       6.54589748153475E-39
-0.4999999999999999       0.4999999999999999       17.20183486238532        6.545897481535268E-76
-0.5                      0.10066178212553258      17.171009174311923       6.545897481535263E-76
-0.5                      0.10066178212553267      16.941651376146787       6.54589748153475E-39
-0.5                      0.30100881421575226      17.087155963302752       6.5458974815348466E-46
-0.4999999999999999       0.4999999999999999       16.97247706422019        6.545897481600306E-46
-0.5                      0.3010088142157503       16.857798165137616       6.611356456415654E-46
-0.5                      0.10066178212553267      16.71229357798165        6.545897488080673E-48
-0.5                      -0.09975788458821966     16.5651376146789         6.545962940509693E-55
-0.5                      0.3010088142157513       16.628440366972473       6.545897488080673E-48
-0.5                      0.10066178212553278      16.48293577981651        6.545897481534877E-55
-0.5                      0.5                      16.743119266055047       1.31572539378852E-54
-0.5                      0.5                      16.51376146788991        6.545897481535632E-55
-0.5                      -0.5                     16.51376146788991        6.545897485883513E-79
-0.5                      -0.30020176284315003     16.41743119266055        6.545897481534623E-37
-0.5                      -0.5                     16.284403669724774       6.545897481535097E-64
-0.5                      -0.09975788458821963     16.335779816513764       6.545897481534623E-37
-0.5                      -0.3002017628431498      16.188073394495415       6.545897481534623E-37
-0.5                      -0.5                     16.055045871559635       7.20048788427836E-64
-0.5                      -0.30020176284315037     15.958715596330276       6.545897488081039E-71
-0.5                      0.3010088142157513       16.39908256880734        6.55244337901652E-63
-0.5                      0.10066178212553258      16.253577981651375       6.5458974815349845E-56
-0.5                      -0.09975788458821988     16.106422018348624       6.545897525041416E-67
-0.5                      0.10066178212553223      16.024220183486236       6.545897481534806E-42
-0.5                      0.30100881421575054      16.1697247706422         6.545897481534806E-42
-0.5                      0.30100881421574965      15.940366972477065       7.200487229688203E-41
-0.5                      0.5                      16.284403669724774       6.545897553546341E-51
-0.5                      0.5                      16.055045871559635       1.3091794963724094E-40
-0.5                      -0.5                     15.825688073394494       7.855077064248017E-71
-0.5                      -0.3002017628431506      15.729357798165141       6.5458974815352215E-80
-0.5                      -0.09975788458822012     15.877064220183486       6.545897481535039E-67
-0.5                      -0.09975788458821977     15.647706422018349       6.545897481534673E-37
-0.4999999999999999       -0.4999999999999999      15.59633027522936        6.545897481535352E-82
-0.5                      -0.30020176284315014     15.500000000000004       6.545897481534673E-37
-0.5                      0.5                      15.825688073394494       6.545897481534728E-41
-0.5                      0.10066178212553258      15.794862385321101       6.545897481534714E-40
-0.5                      0.30100881421575215      15.711009174311924       6.545897481534714E-40
-0.5                      0.100661782125533        15.565504587155965       6.545897481534714E-40
-0.5                      -0.09975788458821956     15.418348623853213       6.545897481534673E-37
-0.5                      0.30100881421575215      15.481651376146793       2.4352924200410298E-65
-0.5                      0.1006617821255329       15.33614678899083        2.5073216452686624E-65
-0.5                      0.30100881421575054      15.252293577981654       6.545899923373297E-59
-0.4999999999999999       0.4999999999999999       15.59633027522936        7.20048722968874E-69
-0.5000000000000001       0.5000000000000001       15.366972477064223       7.855076977841988E-60
-0.5000000000000001       -0.5000000000000001      15.366972477064223       6.545897481534733E-41
-0.5                      -0.30020176284315014     15.270642201834866       7.855076977841679E-41
-0.4999999999999999       -0.4999999999999999      15.137614678899086       7.855076977841674E-41
-0.5                      -0.09975788458821956     15.188990825688077       7.855076977849734E-53
-0.5                      -0.30020176284315003     15.04128440366973        3.9275384889205857E-10
-0.5                      -0.30020176284315014     15.270642201834866       3.9275384889205857E-10
-0.4999999999999999       -0.4999999999999999      15.137614678899086       3.9275384889205857E-10
-0.5                      -0.30020176284315003     15.04128440366973        9.818846222302196E-46
-0.5                      -0.5                     14.90825688073395        6.545897481534519E-26
-0.5                      -0.30020176284315003     14.811926605504592       6.545897481535271E-33
-0.5                      -0.09975788458821966     14.959633027522939       7.93362782617103E-51
-0.5                      -0.09975788458821966     14.959633027522939       3.927538488920569E-8
-0.5                      -0.09975788458821956     15.188990825688077       3.927538488920569E-8
-0.5                      -0.30020176284315003     15.04128440366973        3.927538488920569E-8
-0.5                      -0.09975788458821977     14.730275229357801       6.545897481534615E-33
-0.4999999999999999       0.4999999999999999       15.137614678899086       7.2004872296884775E-59
-0.5                      0.10066178212553278      15.106788990825692       6.545897481534905E-53
-0.5                      0.10066178212553258      14.877431192660554       7.200487229754451E-50
-0.5                      0.3010088142157513       15.022935779816518       6.546552071283132E-59
-0.5                      0.30100881421575043      14.79357798165138        6.545897481534617E-33
-0.5                      0.10066178212553234      14.648073394495414       6.545897481600309E-50
-0.5                      0.30100881421575054      14.564220183486242       6.611356456349962E-33
-0.5                      0.10066178212553234      14.418715596330278       6.545897481534642E-35
-0.5                      0.5                      14.90825688073395        6.545897481535076E-66
-0.5                      0.5                      14.678899082568812       6.545897481534617E-33
-0.5                      0.5                      14.449541284403672       6.545897481534843E-49
-0.5                      -0.5                     14.678899082568812       7.273146691733655E-68
-0.5                      -0.09975788458821991     14.500917431192661       6.611356456350684E-84
-0.5                      -0.30020176284315003     14.582568807339452       6.545897481534615E-33
-0.5                      -0.30020176284315037     14.353211009174315       6.611421915324567E-18
-0.5                      -0.5                     14.449541284403672       4.3482024315765234E-63
-0.5                      -0.5                     14.220183486238533       7.200487229687913E-19
-0.5                      -0.30020176284315037     14.123853211009179       6.676880890139912E-18
-0.5                      -0.5                     13.990825688073397       6.545897481534433E-20
-0.5                      0.5                      14.220183486238533       7.855076977841338E-21
-0.5                      0.30100881421575043      14.334862385321102       7.855076977841348E-18
-0.5                      -0.09975788458821999     14.271559633027525       6.545962940509223E-18
-0.5                      -0.09975788458821985     14.042201834862386       5.002792838667859E-52
-0.5                      0.10066178212553245      14.18935779816514        6.545897481534457E-18
-0.5                      -0.30020176284315014     13.894495412844039       6.545897481534433E-20
-0.5                      -0.09975788458821977     13.81284403669725        6.545897481534769E-44
-0.5                      0.3010088142157513       14.105504587155965       3.9275384889205655E-4
-0.5                      0.5                      14.220183486238533       3.9275384889205655E-4
-0.5                      0.30100881421575043      14.334862385321102       3.9275384889205655E-4
-0.5                      0.3010088142157513       14.105504587155965       7.93362774761967E-16
-0.5                      0.5                      13.990825688073397       6.5458974815344075E-18
-0.5                      0.10066178212553267      13.960000000000004       6.545897481534379E-16
-0.5                      0.3010088142157513       13.876146788990829       6.611356456349723E-16
-0.5                      0.10066178212553267      13.730642201834865       6.54589748155541E-73
-0.5                      0.5                      13.761467889908259       6.5458974815344075E-18
-0.5                      -0.5                     13.761467889908259       6.545897481534939E-56
-0.5                      -0.30020176284315025     13.665137614678903       7.855076977849578E-44
-0.5                      -0.5                     13.532110091743121       6.545897481534618E-33
-0.5                      -0.09975788458821977     13.583486238532116       7.855076977842778E-60
-0.5                      -0.30020176284315025     13.665137614678903       3.927538488920583E-6
-0.5                      -0.30020176284315037     13.435779816513767       3.927538488920583E-6
-0.5                      -0.09975788458821977     13.583486238532116       3.927538488920583E-6
-0.5                      -0.5                     13.302752293577987       6.545897481534618E-33
-0.5                      -0.30020176284315037     13.435779816513767       7.855076977841542E-33
-0.5                      0.5                      13.532110091743121       6.545897481534433E-16
-0.5                      0.30100881421575054      13.646788990825693       6.545897481737527E-74
-0.5                      0.5                      13.302752293577987       6.545962947055553E-49
-0.5                      0.3010088142157513       13.417431192660553       6.546552071283067E-54
-0.5                      0.3010088142157513       13.188073394495417       1.3092449552817976E-53
-0.5                      0.10066178212553267      13.501284403669727       6.545897481534896E-53
-0.5                      -0.09975788458821969     13.354128440366976       6.545898136785778E-53
-0.5                      0.10066178212553278      13.271926605504591       6.545897482189485E-53
-0.5                      0.30100881421575043      12.958715596330277       6.545897481534623E-30
-0.5                      0.10066178212553258      13.042568807339453       6.545897481534909E-54
-0.5                      -0.30020176284315014     13.206422018348626       6.545897481535059E-65
-0.5                      -0.09975788458821963     13.124770642201838       6.545897481535336E-38
-0.5                      0.10066178212553223      12.813211009174314       6.545897481599851E-17
-0.5                      -0.09975788458821977     12.895412844036699       6.545897482189136E-28
-0.5                      -0.3002017628431498      12.97706422018349        7.933632965463739E-38
-0.5                      -0.09975788458821999     12.66605504587156        6.545897488080444E-28
-0.5                      0.5                      13.07339449541285        6.545897481534623E-30
-0.5                      -0.5                     13.07339449541285        7.265989686527888E-39
-0.5                      -0.5                     12.84403669724771        8.719709415980332E-39
-0.5                      0.5                      12.84403669724771        7.20048722968808E-30
-0.5                      -0.09975788458821985     12.436697247706425       6.545904028807447E-37
-0.5                      0.10066178212553245      12.583853211009178       6.545897481534458E-17
-0.5                      0.30100881421574965      12.72935779816514        6.545897481534391E-17
-0.5                      0.5                      12.61467889908257        6.545897481534588E-31
-0.5                      0.30100881421575165      12.5                     6.545897488080482E-31
-0.5                      -0.30020176284315037     12.518348623853214       6.545897482189263E-37
-0.5                      -0.30020176284315014     12.288990825688074       6.611356462895971E-41
-0.5                      -0.30020176284315037     12.747706422018354       3.927538488920537E-4
-0.5                      -0.3002017628431498      12.97706422018349        3.927538488920537E-4
-0.5                      -0.5                     12.84403669724771        3.927538488920537E-4
-0.5                      -0.30020176284315037     12.747706422018354       2.428067956808566E-58
-0.5                      -0.5                     12.61467889908257        2.4353880416249333E-62
-0.5                      0.10066178212553267      12.354495412844038       6.545897488080484E-31
-0.5                      0.301008814215751        12.270642201834864       6.545897481534716E-40
-0.5                      0.10066178212553258      12.1251376146789         6.545962940510251E-45
-0.5                      -0.09975788458821977     12.207339449541285       6.61135646289597E-41
-0.5                      0.3010088142157503       12.041284403669728       6.545897546993591E-25
-0.5                      0.5                      12.385321100917434       6.545897481534337E-13
-0.5                      -0.30020176284315014     12.059633027522937       6.545897481534792E-41
-0.5                      -0.5                     12.385321100917434       6.54833277395524E-60
-0.4999999999999999       -0.4999999999999999      12.155963302752296       6.545897481534571E-30
-0.4999999999999999       0.4999999999999999       12.155963302752296       4.3482024315829183E-47
-0.5                      -0.30020176284315014     11.830275229357799       6.545897481534461E-22
-0.5                      -0.09975788458821977     11.977981651376147       6.611356457011305E-43
-0.5                      0.10066178212553245      11.895779816513762       6.545962940575474E-28
-0.5                      -0.30020176284315014     11.600917431192663       6.545897546993437E-22
-0.5                      -0.09975788458821988     11.74862385321101        6.545904092890917E-22
-0.5                      0.3010088142157509       11.811926605504588       1.3091795028528094E-24
-0.5                      0.10066178212553245      11.666422018348626       6.552443379016693E-25
-0.5                      -0.09975788458821999     11.519266055045872       6.545897482254471E-19
-0.5                      0.3010088142157509       11.582568807339449       6.545897481535158E-25
-0.4999999999999999       0.4999999999999999       11.926605504587156       6.5465520712827045E-25
-0.5                      0.5                      11.697247706422019       6.545897481534743E-42
-0.4999999999999999       -0.4999999999999999      11.926605504587156       6.545897481534817E-44
-0.5                      -0.5                     11.697247706422019       7.265946859093253E-38
-0.5                      -0.5                     11.467889908256883       6.545897481607187E-27
-0.5                      -0.30020176284315075     11.371559633027525       6.545897554193884E-19
-0.5                      -0.09975788458821969     11.289908256880736       7.855076978626815E-19
-0.5                      -0.3002017628431499      11.142201834862387       9.917035336755275E-28
-0.5                      0.5                      11.467889908256883       7.273867395111349E-37
-0.5                      0.10066178212553258      11.437064220183487       6.545962947056106E-38
-0.5                      0.100661782125533        11.20770642201835        6.611356456349701E-14
-0.5                      0.30100881421575054      11.353211009174311       7.855076977841228E-14
-0.5                      -0.09975788458821946     11.060550458715602       3.927538488920586E-10
-0.5                      -0.09975788458821969     11.289908256880736       3.927538488920586E-10
-0.5                      -0.3002017628431499      11.142201834862387       3.927538488920586E-10
-0.5                      -0.09975788458821946     11.060550458715602       7.855076977841336E-16
-0.4999999999999999       0.4999999999999999       11.238532110091741       7.855076985696369E-13
-0.5                      0.10066178212553278      10.978348623853215       6.545897481534387E-16
-0.5                      -0.09975788458821966     10.831192660550462       7.20048722968808E-30
-0.5                      0.3010088142157533       11.123853211009179       9.818846222301535E-14
-0.5                      0.3010088142157533       11.123853211009179       3.927538488959873E-11
-0.4999999999999999       0.4999999999999999       11.238532110091741       3.927538488959873E-11
-0.5                      0.30100881421575054      11.353211009174311       3.927538488959873E-11
-0.4999999999999999       -0.4999999999999999      11.238532110091741       7.272492101984867E-27
-0.5000000000000001       0.5000000000000001       11.009174311926612       9.818846232120363E-13
-0.5000000000000001       -0.5000000000000001      11.009174311926612       7.933636466755226E-23
-0.5                      -0.30020176284315003     10.912844036697251       7.855155528618924E-18
-0.5                      -0.30020176284315003     10.912844036697251       3.927538488920595E-11
-0.5                      -0.3002017628431499      11.142201834862387       3.927538488920595E-11
