% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 14:36
% Dimension:          3
% Nodes:              16974
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-1                        0.7341292700078723       49.73016380338987        0
-1                        1                        49.6124031007752         0
-1                        1                        50                       0
-1                        0.5999999999999999       50                       0
-1                        0.19999999999999948      50                       0
-1                        0.38111210693000125      49.63287709146556        0
-1                        0.6914798298975102       49.40570760710693        1.920955644898078E-15
-1                        1                        49.2248062015504         8.656050498605339E-15
-1                        1                        48.83720930232559        3.5008790870223523E-16
-1                        0.6635414102482411       49.03100775193799        1.28063836455624E-15
-1                        -0.022695248993348294    49.68716171430425        6.998946627100883E-16
-1                        -0.20000000000000018     50                       6.998946627100883E-16
-1                        0.09836177863380091      49.39526615978301        0
-1                        -0.39738041842737953     49.70397880746825        6.998946627100883E-16
-1                        -0.6000000000000001      50                       0
-1                        -0.21895298358957163     49.39176608722758        0
-1                        -0.7190093876056589      49.743567143472          0
-1                        -1                       50                       0
-1                        -0.013424971416534206    49.05095160054088        5.096141526346343E-14
-1                        0.3631594067170336       49.217228872550585       5.096141526346343E-14
-1                        1                        48.44961240310078        1.5686381835357682E-19
-1                        0.6635414102482369       48.64341085271319        1.267957521542152E-21
-1                        0.6635414102482369       48.64341085271319        1.3997903446483602E-10
-1                        1                        48.83720930232559        1.3997903446483602E-10
-1                        0.6635414102482411       49.03100775193799        1.3997903446483602E-10
-1                        0.3270828204964782       48.83720930232559        3.397427811026648E-14
-1                        1                        48.06201550387597        1.3267641090514342E-20
-1                        0.6635414102482375       48.25581395348838        2.6926326877698644E-13
-1                        -0.009375769255285993    48.643410852713195       0
-1                        -0.6236248903756987      49.401377899805674       1.1516660363808268E-16
-1                        -0.3387404875764728      48.81880760507406        4.275504812402705E-16
-1                        -0.3662068562419716      49.12636205546553        3.6181138991890214E-16
-1                        -0.6645126092583694      49.00767976279964        2.7668488234367163E-16
-1                        -1                       49.6124031007752         0
-1                        -1                       49.2248062015504         2.355824985896962E-13
-1                        1                        47.674418604651166       1.3388256009519242E-21
-1                        0.66354141024824         47.868217054263575       3.5901767578147933E-13
-0.9999999999999998       0.9999999999999998       47.28682170542636        1.0558527282756709E-10
-1                        1                        47.674418604651166       1.0558527282756709E-10
-1                        0.66354141024824         47.48062015503877        1.0558527282756709E-10
-1                        0.66354141024824         47.48062015503877        2.469659069752473E-20
-1                        0.3270828204964784       47.67441860465117        3.0844196673699856E-17
-1                        0.32708282049647885      48.06201550387597        5.385265134309891E-13
-1                        0.32708282049647464      48.44961240310079        0
-1                        0.009375769255285604     48.25581395348838        1.541938842441183E-30
-1                        -0.3270828204964747      48.44961240310079        3.927538488920832E-7
-1                        -0.009375769255285993    48.643410852713195       3.927538488920832E-7
-1                        -0.3387404875764728      48.81880760507406        3.927538488920832E-7
-1                        -0.3270828204964747      48.44961240310079        0
-1                        -0.32708282049647885     48.06201550387597        1.541938842441183E-30
-1                        0.00937576925528183      47.868217054263575       1.541938842441183E-30
-1                        -0.6635414102482369      48.64341085271319        1.0406680612736715E-13
-1                        -0.3387404875764728      48.81880760507406        3.92753848892096E-9
-1                        -0.6635414102482369      48.64341085271319        3.92753848892096E-9
-1                        -0.3270828204964747      48.44961240310079        3.92753848892096E-9
-1                        -0.6635414102482375      48.25581395348838        3.8038725641543505E-11
-1                        -0.3270828204964747      48.44961240310079        3.8038725641543505E-11
-1                        -0.6635414102482369      48.64341085271319        3.8038725641543505E-11
-1                        -0.6635414102482375      48.25581395348838        0
-1                        -1                       48.44961240310078        7.804477825562086E-14
-1                        -1                       48.83720930232559        9.423299563200436E-12
-1                        -0.6645126092583694      49.00767976279964        9.423299563200436E-12
-1                        -1                       49.2248062015504         9.423299563200436E-12
-1                        -1                       48.83720930232559        2.520925246335283E-13
-1                        1                        46.511627906976756       2.0738820844814527E-13
-1                        1                        46.89922480620155        2.0738820844814527E-13
-1                        0.6635414102482429       46.70542635658915        3.110823126722179E-13
-1                        0.3270828204964784       47.67441860465117        9.245955462816227E-12
-1                        0.00937576925528183      47.868217054263575       9.245955462816227E-12
-1                        0.00937576925528183      47.48062015503877        9.245955462816227E-12
-1                        0.32708282049647797      47.28682170542636        5.771953647998777E-15
-1                        0.00937576925528183      47.48062015503877        5.771935406030752E-15
-0.9999999999999998       0.9999999999999998       47.28682170542636        0
-1                        0.6635414102482375       47.09302325581397        0
-1                        0.3270828204964802       46.89922480620156        0
-1                        0.00937576925528294      47.09302325581397        7.0582709238015766E-12
-1                        0.3270828204964802       46.89922480620156        7.0582709238015766E-12
-1                        0.32708282049647797      47.28682170542636        7.0582709238015766E-12
-1                        0.00937576925528294      47.09302325581397        7.665094213804776E-15
-1                        -0.32708282049647885     47.28682170542636        2.1314780087936097E-22
-1                        -0.66354141024824        47.868217054263575       0
-1                        -0.32708282049647774     47.67441860465117        1.0192283052692165E-11
-1                        -0.32708282049647885     48.06201550387597        1.0192283052692165E-11
-1                        -0.66354141024824        47.868217054263575       1.0192283052692165E-11
-1                        -0.32708282049647774     47.67441860465117        2.151841321415781E-11
-1                        0.00937576925528183      47.868217054263575       2.151841321415781E-11
-1                        -0.32708282049647885     48.06201550387597        2.151841321415781E-11
-1                        -0.32708282049647774     47.67441860465117        1.541938842441106E-27
-1                        -0.6635414102482402      47.48062015503877        2.530325382617631E-15
