% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 14:36
% Dimension:          3
% Nodes:              13776
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-2                        -1.5467906581302693      0.48436023573739106      0.003812768709178665
-2                        -2                       0.6993006993006993       0.003812768709178665
-2                        -2                       0                        0.003812768709178665
-2                        -1.5467906581302693      0.48436023573739106      0.004281507477878511
-2                        -2                       0                        0.004281507477878511
-1.9999999999999996       -1.3333333333333333      0                        0.004281507477878511
-2                        0.9854950363904202       0.5398456058460233       0.003952615822783235
-1.9999999999999996       0.6666666666666664       0                        0.003952615822783235
-2                        1.3333333333333328       0                        0.003952615822783235
-2                        1.5331042872139844       0.46695214314432804      0.004196534591184292
-2                        1.3333333333333328       0                        0.004196534591184292
-2                        2                        0                        0.004196534591184292
-2                        1.5331042872139844       0.46695214314432804      0.004972688069073792
-2                        2                        0                        0.004972688069073792
-2                        2                        0.6993006993006993       0.004972688069073792
-2                        1.5331042872139844       0.46695214314432804      0.002129293551078844
-2                        0.9854950363904202       0.5398456058460233       0.002129293551078844
-2                        1.3333333333333328       0                        0.002129293551078844
-2                        1.5331042872139844       0.46695214314432804      0.006414845846568857
-2                        2                        0.6993006993006993       0.006414845846568857
-2                        1.3650501983379588       1.0765628694962448       0.006414845846568857
-2                        1.5331042872139844       0.46695214314432804      0.004506089545058754
-2                        1.3650501983379588       1.0765628694962448       0.004506089545058754
-2                        0.9854950363904202       0.5398456058460233       0.004506089545058754
-2                        -1.5467906581302693      0.48436023573739106      0.004245151015370614
-1.9999999999999996       -1.3333333333333333      0                        0.004245151015370614
-2                        -0.9387819134775094      0.655560393584631        0.004245151015370614
-2                        -0.666666666666667       0                        0.00534879508210368
-2                        -0.9387819134775094      0.655560393584631        0.00534879508210368
-1.9999999999999996       -1.3333333333333333      0                        0.00534879508210368
-1.9999999999999996       6.938893903907228E-18    0                        0.004158370412915708
-1.9999999999999996       0.6666666666666664       0                        0.004158370412915708
-2                        0.3333333333333335       0.5972399859632106       0.004158370412915708
-2                        0.9854950363904202       0.5398456058460233       0.002564207077252558
