% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 14:39
% Dimension:          3
% Nodes:              43495
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-8.4                      -8.4                     2.9860219206248417       4.924002827479573
-8.4                      -5.807010467504888       2.2388359898103616       3.509863447835753
-8.4                      -8.4                     2.9860219206248417       3.509863447835753
-8.4                      -5.692681936345652       5.304732433072057        3.509863447835753
-8.4                      -8.965050923848139E-15   0                        0.9937714280248144
-8.4                      -3.0090496040347268      0                        0.9937714280248144
-8.4                      -1.1370116844895821      2.9813142840744433       0.9937714280248144
-8.4                      1.7106713424913522       2.642610566785697        1.8746416169533802
-8.4                      -8.965050923848139E-15   0                        1.8746416169533802
-8.4                      -1.1370116844895821      2.9813142840744433       1.8746416169533802
-8.4                      -3.697297967077173       3.544342881122553        3.6959704346683235
-8.4                      -5.807010467504888       2.2388359898103616       3.6959704346683235
-8.4                      -5.692681936345652       5.304732433072057        3.6959704346683235
-8.4                      -5.807010467504888       2.2388359898103616       1.9277262903109718
-8.4                      -3.697297967077173       3.544342881122553        1.9277262903109718
-8.4                      -3.0090496040347268      0                        1.9277262903109718
-8.4                      -1.1370116844895821      2.9813142840744433       2.1752190550656656
-8.4                      -3.0090496040347268      0                        2.1752190550656656
-8.4                      -3.697297967077173       3.544342881122553        2.1752190550656656
-8.4                      4.445890710743232        2.3544874516746805       3.3449598605426547
-8.4                      1.7106713424913522       2.642610566785697        3.3449598605426547
-8.4                      3.4953580502801995       5.037781563167587        3.3449598605426547
-8.4                      6.0958662209342          4.50510775477877         3.9657922565403454
-8.4                      4.445890710743232        2.3544874516746805       3.9657922565403454
-8.4                      3.4953580502801995       5.037781563167587        3.9657922565403454
-8.4                      1.7106713424913522       2.642610566785697        3.7028429475041666
-8.4                      -1.1370116844895821      2.9813142840744433       3.7028429475041666
-8.4                      0.6503007426853866       5.484603991652359        3.7028429475041666
-8.4                      3.4953580502801995       5.037781563167587        4.388332040535215
-8.4                      1.7106713424913522       2.642610566785697        4.388332040535215
-8.4                      0.6503007426853866       5.484603991652359        4.388332040535215
-8.4                      2.437884003564559        7.519309138539931        6.013898231119959
-8.4                      3.4953580502801995       5.037781563167587        6.013898231119959
-8.4                      0.6503007426853866       5.484603991652359        6.013898231119959
-8.4                      8.4                      6.479962796935467        6.289254733899411
-8.4                      6.0958662209342          4.50510775477877         6.289254733899411
-8.4                      5.292298547467595        7.882693649983997        6.289254733899411
-8.4                      3.4953580502801995       5.037781563167587        5.808527655976785
-8.4                      5.292298547467595        7.882693649983997        5.808527655976785
-8.4                      6.0958662209342          4.50510775477877         5.808527655976785
-8.4                      2.437884003564559        7.519309138539931        6.813261450563839
-8.4                      5.292298547467595        7.882693649983997        6.813261450563839
-8.4                      3.4953580502801995       5.037781563167587        6.813261450563839
-8.4                      -3.697297967077173       3.544342881122553        4.263027185786823
-8.4                      -2.4811979164714035      6.263424392163475        4.263027185786823
-8.4                      -1.1370116844895821      2.9813142840744433       4.263027185786823
-8.4                      0.6503007426853866       5.484603991652359        4.9097808892967585
-8.4                      -1.1370116844895821      2.9813142840744433       4.9097808892967585
-8.4                      -2.4811979164714035      6.263424392163475        4.9097808892967585
-8.4                      -3.697297967077173       3.544342881122553        5.037499902119361
-8.4                      -5.692681936345652       5.304732433072057        5.037499902119361
-8.4                      -2.4811979164714035      6.263424392163475        5.037499902119361
-8.4                      0.6503007426853866       5.484603991652359        6.739500956774794
-8.4                      -2.4811979164714035      6.263424392163475        6.739500956774794
-8.4                      0.18689155232207         8.47047448650855         6.739500956774794
-8.4                      2.437884003564559        7.519309138539931        7.158129205566948
-8.4                      0.6503007426853866       5.484603991652359        7.158129205566948
-8.4                      0.18689155232207         8.47047448650855         7.158129205566948
-8.4                      8.4                      6.479962796935467        8.11981862408468
-8.4                      5.292298547467595        7.882693649983997        8.11981862408468
-8.4                      8.4                      9.99679942533457         8.11981862408468
-8.4                      -5.349453091422448       8.243689211381298        8.24368921138131
-8.400000000000002        -8.400000000000002       6.481254128741819        8.24368921138131
-8.4                      -8.4                     10.006124294020811       8.24368921138131
-8.4                      -5.692681936345652       5.304732433072057        6.676558591065057
-8.400000000000002        -8.400000000000002       6.481254128741819        6.676558591065057
-8.4                      -5.349453091422448       8.243689211381298        6.676558591065057
-8.4                      -5.692681936345652       5.304732433072057        6.6039486788722765
-8.4                      -5.349453091422448       8.243689211381298        6.6039486788722765
-8.4                      -2.4811979164714035      6.263424392163475        6.6039486788722765
-8.4                      2.437884003564559        7.519309138539931        8.571210989448662
-8.4                      2.770955539417825        10.311630179822062       8.571210989448662
-8.4                      5.292298547467595        7.882693649983997        8.571210989448662
-8.4                      2.437884003564559        7.519309138539931        8.76713793495685
-8.4                      0.18689155232207         8.47047448650855         8.76713793495685
-8.4                      2.770955539417825        10.311630179822062       8.76713793495685
-8.4                      8.4                      9.99679942533457         9.864885380141917
-8.4                      5.292298547467595        7.882693649983997        9.864885380141917
-8.4                      5.514033058556648        11.71516306510718        9.864885380141917
-8.4                      2.770955539417825        10.311630179822062       9.96982896497108
-8.4                      5.514033058556648        11.71516306510718        9.96982896497108
-8.4                      5.292298547467595        7.882693649983997        9.96982896497108
-8.4                      -5.349453091422448       8.243689211381298        8.164133575259187
-8.4                      -2.502419689923892       9.985287122232789        8.164133575259187
-8.4                      -2.4811979164714035      6.263424392163475        8.164133575259187
-8.4                      0.18689155232207         8.47047448650855         8.23972866696827
-8.4                      -2.4811979164714035      6.263424392163475        8.23972866696827
-8.4                      -2.502419689923892       9.985287122232789        8.23972866696827
-8.4                      -2.502419689923892       9.985287122232789        10.089927110108189
-8.4                      0.24333622207558925      11.814019721583225       10.089927110108189
-8.4                      0.18689155232207         8.47047448650855         10.089927110108189
-8.4                      2.770955539417825        10.311630179822062       10.198708129304613
-8.4                      0.18689155232207         8.47047448650855         10.198708129304613
-8.4                      0.24333622207558925      11.814019721583225       10.198708129304613
-8.4                      5.514033058556648        11.71516306510718        11.740050336964464
-8.400000000000002        8.400000000000002        13.50818852045164        11.740050336964464
-8.4                      8.4                      9.99679942533457         11.740050336964464
-8.4                      -5.349453091422448       8.243689211381298        10.006550688969545
-8.4                      -8.4                     10.006124294020811       10.006550688969545
-8.400000000000002        -5.3352125832968955      11.769838561506528       10.006550688969545
-8.4                      -2.502419689923892       9.985287122232789        9.999604965040206
-8.4                      -5.349453091422448       8.243689211381298        9.999604965040206
-8.400000000000002        -5.3352125832968955      11.769838561506528       9.999604965040206
-8.4                      -8.4                     10.006124294020811       11.76983856150652
-8.4                      -8.4                     13.533552828992217       11.76983856150652
-8.400000000000002        -5.3352125832968955      11.769838561506528       11.76983856150652
-8.4                      5.514033058556648        11.71516306510718        11.851550769589474
-8.4                      2.770955539417825        10.311630179822062       11.851550769589474
-8.4                      2.863335941766677        13.527859063839177       11.851550769589474
-8.4                      0.24333622207558925      11.814019721583225       11.884502988414821
-8.4                      2.863335941766677        13.527859063839177       11.884502988414821
-8.4                      2.770955539417825        10.311630179822062       11.884502988414821
-8.400000000000002        8.400000000000002        13.50818852045164        13.493313686050705
-8.4                      5.514033058556648        11.71516306510718        13.493313686050705
-8.4                      5.358993258954255        15.256589472593298       13.493313686050705
-8.4                      2.863335941766677        13.527859063839177       13.499870533846552
-8.4                      5.358993258954255        15.256589472593298       13.499870533846552
-8.4                      5.514033058556648        11.71516306510718        13.499870533846552
-8.400000000000002        8.400000000000002        13.50818852045164        15.256589472593314
-8.4                      5.358993258954255        15.256589472593298       15.256589472593314
-8.4                      8.4                      17.004990424735006       15.256589472593314
-8.400000000000002        -5.3352125832968955      11.769838561506528       11.764418811737421
-8.4                      -2.280310140636386       13.538130751472943       11.764418811737421
-8.4                      -2.502419689923892       9.985287122232789        11.764418811737421
-8.4                      0.24333622207558925      11.814019721583225       11.779145865096318
-8.4                      -2.502419689923892       9.985287122232789        11.779145865096318
-8.4                      -2.280310140636386       13.538130751472943       11.779145865096318
-8.4                      -2.280310140636386       13.538130751472943       13.546457135278636
-8.4                      0.2913856226061391       15.287220932779743       13.546457135278636
-8.4                      0.24333622207558925      11.814019721583225       13.546457135278636
-8.4                      2.863335941766677        13.527859063839177       13.543033239400716
-8.4                      0.24333622207558925      11.814019721583225       13.543033239400716
-8.4                      0.2913856226061391       15.287220932779743       13.543033239400716
-8.4                      -8.4                     13.533552828992217       15.294908514279392
-8.4                      -8.4                     17.056264199566545       15.294908514279392
-8.4                      -5.341848658339234       15.294908514279413       15.294908514279392
-8.4                      -5.341848658339234       15.294908514279413       13.532766634926052
-8.400000000000002        -5.3352125832968955      11.769838561506528       13.532766634926052
-8.4                      -8.4                     13.533552828992217       13.532766634926052
-8.400000000000002        -5.3352125832968955      11.769838561506528       13.534292609086295
-8.4                      -5.341848658339234       15.294908514279413       13.534292609086295
-8.4                      -2.280310140636386       13.538130751472943       13.534292609086295
-8.4                      5.358993258954255        15.256589472593298       15.268299302251334
-8.4                      2.863335941766677        13.527859063839177       15.268299302251334
-8.4                      2.82284822727199         17.020449370321522       15.268299302251334
-8.4                      0.2913856226061391       15.287220932779743       15.278509788980148
-8.4                      2.82284822727199         17.020449370321522       15.278509788980148
-8.4                      2.863335941766677        13.527859063839177       15.278509788980148
-8.4                      -5.346738517388376       18.81481031300066        17.055327675615537
-8.4                      -5.341848658339234       15.294908514279413       17.055327675615537
-8.4                      -8.4                     17.056264199566545       17.055327675615537
-8.4                      -5.341848658339234       15.294908514279413       17.056271675250947
-8.4                      -5.346738517388376       18.81481031300066        17.056271675250947
-8.4                      -2.2944988180096777      17.059096198472766       17.056271675250947
-8.4                      -2.2944988180096777      17.059096198472766       15.29737848807504
-8.4                      -2.280310140636386       13.538130751472943       15.29737848807504
-8.4                      -5.341848658339234       15.294908514279413       15.29737848807504
-8.4                      0.2913856226061391       15.287220932779743       15.294815960908485
-8.4                      -2.280310140636386       13.538130751472943       15.294815960908485
-8.4                      -2.2944988180096777      17.059096198472766       15.294815960908485
-8.4                      8.4                      17.004990424735006       18.745606907237878
-8.4                      5.372668631980572        18.745606907237857       18.74560690723787
-8.4                      8.4                      20.486223389740747       18.745606907237878
-8.4                      5.372668631980572        18.745606907237857       17.00239560152205
-8.4                      8.4                      17.004990424735006       17.00239560152206
-8.4                      5.358993258954255        15.256589472593298       17.00239560152205
-8.4                      2.82284822727199         17.020449370321522       17.007548583384228
-8.4                      5.372668631980572        18.745606907237857       17.007548583384228
-8.4                      5.358993258954255        15.256589472593298       17.007548583384228
-8.4                      -8.4                     17.056264199566545       18.81481031300065
-8.4                      -8.4                     20.573356426434753       18.81481031300065
-8.4                      -5.346738517388376       18.81481031300066        18.814810313000653
-8.4                      -2.2944988180096777      17.059096198472766       17.04751345574341
-8.4                      0.26681745013354247      18.796223235977717       17.04751345574341
-8.4                      0.2913856226061391       15.287220932779743       17.04751345574341
-8.4                      2.82284822727199         17.020449370321522       17.034631179692994
-8.4                      0.2913856226061391       15.287220932779743       17.034631179692994
-8.4                      0.26681745013354247      18.796223235977717       17.034631179692994
-8.4                      5.372668631980572        18.745606907237857       18.759854189660786
-8.4                      2.82284822727199         17.020449370321522       18.759854189660786
-8.4                      2.8264225517001          20.51350629142299        18.759854189660786
-8.4                      0.26681745013354247      18.796223235977717       18.776726299240742
-8.4                      2.8264225517001          20.51350629142299        18.776726299240742
-8.4                      2.82284822727199         17.020449370321522       18.776726299240742
-8.4                      5.386163533644978        22.219090061684387       20.48364011955433
-8.4                      8.4                      20.486223389740747       20.483640119554337
-8.4                      5.372668631980572        18.745606907237857       20.48364011955433
-8.4                      2.8264225517001          20.51350629142299        20.492734420115077
-8.4                      5.386163533644978        22.219090061684387       20.492734420115077
-8.4                      5.372668631980572        18.745606907237857       20.492734420115077
-8.4                      -2.3042179496752646      20.57617075361189        18.816692421695105
-8.4                      -2.2944988180096777      17.059096198472766       18.816692421695105
-8.4                      -5.346738517388376       18.81481031300066        18.816692421695105
-8.4                      0.26681745013354247      18.796223235977717       18.81049672935412
-8.4                      -2.2944988180096777      17.059096198472766       18.81049672935412
-8.4                      -2.3042179496752646      20.57617075361189        18.81049672935412
-8.4                      -8.4                     20.573356426434753       22.329097449619024
-8.4                      -8.4                     24.08483847280328        22.329097449619024
-8.4                      -5.351605356148739       22.32909744961904        22.329097449619024
-8.4                      -5.351605356148739       22.32909744961904        20.572421396351487
-8.4                      -5.346738517388376       18.81481031300066        20.572421396351487
-8.4                      -8.4                     20.573356426434753       20.572421396351487
-8.4                      -5.346738517388376       18.81481031300066        20.573359505410533
-8.4                      -5.351605356148739       22.32909744961904        20.573359505410533
-8.4                      -2.3042179496752646      20.57617075361189        20.573359505410533
-8.4                      8.4                      20.486223389740747       22.219090061684405
-8.4                      5.386163533644978        22.219090061684387       22.219090061684405
-8.4                      8.4                      23.951956733628077       22.219090061684405
-8.4                      -2.3042179496752646      20.57617075361189        20.556941410003763
-8.4                      0.2615106180980753       22.298430240421684       20.556941410003763
-8.4                      0.26681745013354247      18.796223235977717       20.556941410003763
-8.4                      2.8264225517001          20.51350629142299        20.536053255940796
-8.4                      0.26681745013354247      18.796223235977717       20.536053255940796
-8.4                      0.2615106180980753       22.298430240421684       20.536053255940796
-8.4                      -2.3139426800541085      24.0876373377084         22.330968513646443
-8.4                      -2.3042179496752646      20.57617075361189        22.330968513646443
-8.4                      -5.351605356148739       22.32909744961904        22.330968513646443
-8.4                      0.2615106180980753       22.298430240421684       22.320746110580657
-8.4                      -2.3042179496752646      20.57617075361189        22.320746110580657
-8.4                      -2.3139426800541085      24.0876373377084         22.320746110580657
-8.4                      -5.356500401809045       25.837694360073414       24.08387676083191
-8.4                      -5.351605356148739       22.32909744961904        24.08387676083191
-8.4                      -8.4                     24.08483847280328        24.08387676083191
-8.4                      -5.351605356148739       22.32909744961904        24.084809715800287
-8.4                      -5.356500401809045       25.837694360073414       24.084809715800287
-8.4                      -2.3139426800541085      24.0876373377084         24.084809715800287
-8.4                      5.3991526567546755       25.677002859657104       23.949349884989854
-8.4                      8.4                      23.951956733628077       23.949349884989847
-8.4                      5.386163533644978        22.219090061684387       23.949349884989854
-8.4                      8.4                      23.951956733628077       25.677002859657087
-8.4                      5.3991526567546755       25.677002859657104       25.67700285965709
-8.4                      8.4                      27.40204898568609        25.677002859657087
-8.4                      -8.4                     24.08483847280328        25.837694360073417
-8.4                      -8.4                     27.590550247343558       25.837694360073417
-8.4                      -5.356500401809045       25.837694360073414       25.837694360073417
-8.4                      2.831865038394975        23.996023161788465       23.96403869437665
-8.4                      5.3991526567546755       25.677002859657104       23.96403869437665
-8.4                      5.386163533644978        22.219090061684387       23.96403869437665
-8.4                      5.386163533644978        22.219090061684387       22.242873171631945
-8.4                      2.8264225517001          20.51350629142299        22.242873171631945
-8.4                      2.831865038394975        23.996023161788465       22.242873171631945
-8.4                      0.2615106180980753       22.298430240421684       22.26931989787771
-8.4                      2.831865038394975        23.996023161788465       22.26931989787771
-8.4                      2.8264225517001          20.51350629142299        22.26931989787771
-8.4                      -2.3139426800541085      24.0876373377084         24.059888434285845
-8.4                      0.25493226442318756      25.793597724727448       24.059888434285845
-8.4                      0.2615106180980753       22.298430240421684       24.059888434285845
-8.4                      2.831865038394975        23.996023161788465       24.029350375645866
-8.4                      0.2615106180980753       22.298430240421684       24.029350375645866
-8.4                      0.25493226442318756      25.793597724727448       24.029350375645866
-8.4                      -5.356500401809045       25.837694360073414       25.841583983526753
-8.4                      -2.3303349782595157      27.599420252798446       25.841583983526753
-8.4                      -2.3139426800541085      24.0876373377084         25.841583983526753
-8.4                      0.25493226442318756      25.793597724727448       25.826885105078098
-8.4                      -2.3139426800541085      24.0876373377084         25.826885105078098
-8.4                      -2.3303349782595157      27.599420252798446       25.826885105078098
-8.4                      5.3991526567546755       25.677002859657104       25.713105035748857
-8.4                      2.831865038394975        23.996023161788465       25.713105035748857
-8.4                      2.8359191972254267       27.466289085800998       25.713105035748857
-8.4                      0.25493226442318756      25.793597724727448       25.751969990772302
-8.4                      2.8359191972254267       27.466289085800998       25.751969990772302
-8.4                      2.831865038394975        23.996023161788465       25.751969990772302
-8.4                      -5.369433331023482       29.338740951810614       27.5889951864092
-8.4                      -5.356500401809045       25.837694360073414       27.5889951864092
-8.4                      -8.4                     27.590550247343558       27.5889951864092
-8.4                      -5.356500401809045       25.837694360073414       27.59195185489416
-8.4                      -5.369433331023482       29.338740951810614       27.59195185489416
-8.4                      -2.3303349782595157      27.599420252798446       27.59195185489416
-8.4                      5.414215538298015        29.11756553592173        27.398872460421643
-8.4                      8.4                      27.40204898568609        27.398872460421636
-8.4                      5.3991526567546755       25.677002859657104       27.398872460421643
-8.4                      2.8359191972254267       27.466289085800998       27.420285827126612
-8.4                      5.414215538298015        29.11756553592173        27.420285827126612
-8.4                      5.3991526567546755       25.677002859657104       27.420285827126612
-8.4                      8.4                      27.40204898568609        29.117565535921738
-8.4                      5.414215538298015        29.11756553592173        29.117565535921738
-8.4                      8.4                      30.833082086157397       29.117565535921738
-8.4                      -8.4                     27.590550247343558       29.338740951810635
-8.4                      -8.4                     31.086931656277727       29.338740951810635
-8.4                      -5.369433331023482       29.338740951810614       29.33874095181063
-8.4                      -2.3303349782595157      27.599420252798446       27.556188882088982
-8.4                      0.24617012541934535      29.275548668741045       27.556188882088982
-8.4                      0.25493226442318756      25.793597724727448       27.556188882088982
-8.4                      2.8359191972254267       27.466289085800998       27.511811826423166
-8.4                      0.25493226442318756      25.793597724727448       27.511811826423166
-8.4                      0.24617012541934535      29.275548668741045       27.511811826423166
-8.4                      -2.3575666729508575      31.092837606133195       29.343666270247418
-8.4                      -2.3303349782595157      27.599420252798446       29.343666270247418
-8.4                      -5.369433331023482       29.338740951810614       29.343666270247418
-8.4                      0.24617012541934535      29.275548668741045       29.322602175890896
-8.4                      -2.3303349782595157      27.599420252798446       29.322602175890896
-8.4                      -2.3575666729508575      31.092837606133195       29.322602175890896
-8.4                      5.414215538298015        29.11756553592173        29.167401414493657
-8.4                      2.8359191972254267       27.466289085800998       29.167401414493657
-8.4                      2.8397833018137226       30.918349621758235       29.167401414493657
-8.4                      0.24617012541934535      29.275548668741045       29.220062458766762
-8.4                      2.8397833018137226       30.918349621758235       29.220062458766762
-8.4                      2.8359191972254267       27.466289085800998       29.220062458766762
-8.4                      -5.3793566950880916      32.82978346044967        31.085152022846003
-8.4                      -5.369433331023482       29.338740951810614       31.085152022846003
-8.4                      -8.4                     31.086931656277727       31.085152022846003
-8.4                      -2.3575666729508575      31.092837606133195       31.087120672797827
-8.4                      -5.369433331023482       29.338740951810614       31.087120672797827
-8.4                      -5.3793566950880916      32.82978346044967        31.087120672797827
-8.4                      5.432317033463683        32.53865662555124        30.829768082543456
-8.4                      8.4                      30.833082086157397       30.829768082543456
-8.4                      5.414215538298015        29.11756553592173        30.829768082543456
-8.4                      2.8397833018137226       30.918349621758235       30.858190594410402
-8.4                      5.432317033463683        32.53865662555124        30.858190594410402
-8.4                      5.414215538298015        29.11756553592173        30.858190594410402
-8.4                      8.4                      30.833082086157397       32.53865662555124
-8.4                      5.432317033463683        32.53865662555124        32.53865662555124
-8.4                      8.4                      34.2442311649451         32.53865662555124
-8.4                      -2.3575666729508575      31.092837606133195       31.036769831504103
-8.4                      0.23632979571914348      32.74192321963807        31.036769831504103
-8.4                      0.24617012541934535      29.275548668741045       31.036769831504103
-8.4                      2.8397833018137226       30.918349621758235       30.978607170045784
-8.4                      0.24617012541934535      29.275548668741045       30.978607170045784
-8.4                      0.23632979571914348      32.74192321963807        30.978607170045784
-8.4                      -8.4                     31.086931656277727       32.8297834604497
-8.4                      -8.4                     34.572635264621674       32.8297834604497
-8.4                      -5.3793566950880916      32.82978346044967        32.8297834604497
-8.4                      -5.388661316728326       36.31016447327423        34.57086106611519
-8.4                      -5.3793566950880916      32.82978346044967        34.57086106611519
-8.4                      -8.4                     34.572635264621674       34.57086106611519
-8.4                      8.4                      34.2442311649451         35.93992131088363
-8.4                      5.450093511702533        35.93992131088364        35.93992131088363
-8.4                      8.4                      37.635611456822154       35.93992131088363
-8.4                      5.450093511702533        35.93992131088364        34.240936367126665
-8.4                      8.4                      34.2442311649451         34.240936367126665
-8.4                      5.432317033463683        32.53865662555124        34.240936367126665
-8.400000000000002        -2.3829125301376854      34.57799724566677        34.57264839313022
-8.4                      -5.3793566950880916      32.82978346044967        34.57264839313022
-8.4                      -5.388661316728326       36.31016447327423        34.57264839313022
-8.400000000000002        -2.3829125301376854      34.57799724566677        32.83353943741654
-8.4                      -2.3575666729508575      31.092837606133195       32.83353943741654
-8.4                      -5.3793566950880916      32.82978346044967        32.83353943741654
-8.4                      0.23632979571914348      32.74192321963807        32.804252690479345
-8.4                      -2.3575666729508575      31.092837606133195       32.804252690479345
-8.400000000000002        -2.3829125301376854      34.57799724566677        32.804252690479345
-8.4                      2.8443984940998          34.352798216242356       34.27712538422574
-8.4                      5.450093511702533        35.93992131088364        34.27712538422574
-8.4                      5.432317033463683        32.53865662555124        34.27712538422574
-8.4                      5.432317033463683        32.53865662555124        32.60326815451728
-8.4                      2.8397833018137226       30.918349621758235       32.60326815451728
-8.4                      2.8443984940998          34.352798216242356       32.60326815451728
-8.4                      0.23632979571914348      32.74192321963807        32.671023685879554
-8.4                      2.8443984940998          34.352798216242356       32.671023685879554
-8.4                      2.8397833018137226       30.918349621758235       32.671023685879554
-8.400000000000002        -2.3829125301376854      34.57799724566677        34.505106352757885
-8.4                      0.22827564294705738      36.19539859296883        34.505106352757885
-8.4                      0.23632979571914348      32.74192321963807        34.505106352757885
-8.4                      2.8443984940998          34.352798216242356       34.43004000961641
-8.4                      0.23632979571914348      32.74192321963807        34.43004000961641
-8.4                      0.22827564294705738      36.19539859296883        34.43004000961641
-8.4                      -8.4                     34.572635264621674       36.310164473274234
-8.4                      -8.4                     38.04769368192678        36.310164473274234
-8.4                      -5.388661316728326       36.31016447327423        36.310164473274234
-8.4                      -5.388661316728326       36.31016447327423        36.31371691441689
-8.4                      -2.402141042432147       38.05298902430967        36.31371691441689
-8.400000000000002        -2.3829125301376854      34.57799724566677        36.31371691441689
-8.4                      0.22827564294705738      36.19539859296883        36.27546162098175
-8.400000000000002        -2.3829125301376854      34.57799724566677        36.27546162098175
-8.4                      -2.402141042432147       38.05298902430967        36.27546162098175
-8.4                      5.450093511702533        35.93992131088364        36.0213378796958
-8.4                      2.8443984940998          34.352798216242356       36.0213378796958
-8.4                      2.849840498915562        37.77129411196143        36.0213378796958
-8.4                      0.22827564294705738      36.19539859296883        36.1064969737242
-8.4                      2.849840498915562        37.77129411196143        36.1064969737242
-8.4                      2.8443984940998          34.352798216242356       36.1064969737242
-8.4                      5.467555950644801        39.32147449277863        37.632335753494814
-8.4                      8.4                      37.635611456822154       37.632335753494814
-8.4                      5.450093511702533        35.93992131088364        37.632335753494814
-8.4                      2.849840498915562        37.77129411196143        37.6775633052079
-8.4                      5.467555950644801        39.32147449277863        37.6775633052079
-8.4                      5.450093511702533        35.93992131088364        37.6775633052079
-8.4                      -5.397881699656642       39.7799165500403         38.0459249017471
-8.4                      -5.388661316728326       36.31016447327423        38.0459249017471
-8.4                      -8.4                     38.04769368192678        38.0459249017471
-8.4                      -2.402141042432147       38.05298902430967        38.04769001587473
-8.4                      -5.388661316728326       36.31016447327423        38.04769001587473
-8.4                      -5.397881699656642       39.7799165500403         38.04769001587473
-8.4                      -2.402141042432147       38.05298902430967        37.961361268302504
-8.4                      0.22273304746469336      39.63569618762901        37.961361268302504
-8.4                      0.22827564294705738      36.19539859296883        37.961361268302504
-8.4                      2.849840498915562        37.77129411196143        37.867462964186416
-8.4                      0.22827564294705738      36.19539859296883        37.867462964186416
-8.4                      0.22273304746469336      39.63569618762901        37.867462964186416
-8.4                      8.4                      37.635611456822154       39.32147449277864
-8.4                      5.467555950644801        39.32147449277863        39.32147449277864
-8.4                      8.4                      41.007337528735135       39.32147449277864
-8.4                      -8.4                     38.04769368192678        39.7799165500403
-8.4                      -8.4                     41.51213941815381        39.7799165500403
-8.4                      -5.397881699656642       39.7799165500403         39.77991655004029
-8.4                      -5.397881699656642       39.7799165500403         39.783425814260646
-8.4                      -2.4203109990659657      41.51737186843199        39.783425814260646
-8.4                      -2.402141042432147       38.05298902430967        39.783425814260646
-8.4                      0.22273304746469336      39.63569618762901        39.73535236012355
-8.4                      -2.402141042432147       38.05298902430967        39.73535236012355
-8.4                      -2.4203109990659657      41.51737186843199        39.73535236012355
-8.4                      5.467555950644801        39.32147449277863        39.422088210573
-8.4                      2.849840498915562        37.77129411196143        39.422088210573
-8.4                      2.856619466345793        41.17349602697895        39.422088210573
-8.4                      0.22273304746469336      39.63569618762901        39.52682877552313
-8.4                      2.856619466345793        41.17349602697895        39.52682877552313
-8.4                      2.849840498915562        37.77129411196143        39.52682877552313
-8.4                      5.484714778635606        42.683430406205794       41.00408080923985
-8.4                      8.4                      41.007337528735135       41.00408080923985
-8.4                      5.467555950644801        39.32147449277863        41.00408080923985
-8.4                      2.856619466345793        41.17349602697895        41.059466975321115
-8.4                      5.484714778635606        42.683430406205794       41.059466975321115
-8.4                      5.467555950644801        39.32147449277863        41.059466975321115
-8.4                      8.4                      41.007337528735135       42.68343040620579
-8.4                      5.484714778635606        42.683430406205794       42.68343040620579
-8.4                      8.4                      44.359523283676424       42.68343040620579
