% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 7 2021, 15:23
% Dimension:          1
% Nodes:              2820
% Expressions:        1
% Description:        Line graph
% x                       Height
33.43055673163674         1140.8191268240319
33.87005394342662         1137.3813656298641
34.3095511552165          1133.976352601092
34.749048367006374        1130.57133957232
35.18854557879625         1127.166326543548
35.62804279058613         1123.8255026480504
36.067540002376006        1120.4846787525528
36.507037214165884        1117.1438548570552
36.94653442595576         1113.864309339399
37.38603163774563         1110.5847638217424
37.82552884953551         1107.305218304086
38.265026061325386        1104.0998023172567
38.70452327311527         1100.8943863304276
39.144020484905155        1097.6889703435982
39.583517696695026        1094.5792143709466
40.023014908484896        1091.4694583982948
40.462512120274766        1088.359702425643
40.90200933206465         1085.3322142221643
41.34150654385453         1082.3047260186856
41.78100375564441         1079.277237815207
42.22050096743429         1076.3381408692228
42.65999817922417         1073.3990439232384
43.099495391014045        1070.459946977254
43.538992602803916        1067.571023024411
