% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 23 2021, 11:37
% Dimension:          1
% Nodes:              261
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
9.34777047854971          504.08345974178695       504.7069257542222        505.1864051366542        505.5635714177066        505.8638357260207
9.541007880049097         508.39470613414585       509.0311145269927        509.52038992669713       509.90514878029364       510.2113686924695
9.734245281548484         512.7059525265047        513.3553032997632        513.8543747167402        514.2467261428808        514.5589016589182
9.92748268304787          517.0171989188636        517.6794920725338        518.1883595067832        518.5883035054678        518.906434625367
10.120720084547258        521.60212702464          522.2780929456889        522.7973034621508        523.2052587211839        523.5296649764012
10.313957486046645        526.1870551304164        526.8766938188439        527.4062474175184        527.8222139369           528.1528953274355
10.507194887546031        530.7719832361927        531.4752946919989        532.0151913728862        532.4391691526159        532.77612567847
10.700432289045418        535.3569113419691        536.073895565154         536.6241353282538        537.056124368332         537.3993560295042
10.893669690544803        540.3451440120375        541.0769883150599        541.6384380935236        542.0790867568849        542.4290875889085
11.086907092044187        545.3333766821058        546.080081064966         546.6527408587935        547.1020491454377        547.4588191483128
11.280144493543572        550.3216093521743        551.0831738148719        551.6670436240634        552.1250115339906        552.4885507077171
11.473381895042959        555.3098420222427        556.0862665647778        556.6813463893333        557.1479739225434        557.5182822671213
11.666619296542345        560.6203630786235        561.4113319331207        562.0173875678264        562.4924812337474        562.8693792430679
11.859856698041732        565.9308841350045        566.7363973014635        567.3534287463195        567.8369885449513        568.2204762190144
12.053094099541118        571.2414051913854        572.0614626698062        572.6894699248127        573.1814958561553        573.5715731949608
12.246331501040505        576.5519262477662        577.3865280381491        578.0255111033058        578.5260031673592        578.9226701709074
12.439568902539891        580.8445716146412        581.6911749126007        582.3392147073395        582.8466932534348        583.2487987754993
12.63280630403928         585.1372169815161        585.9958217870524        586.6529183113731        587.1673833395103        587.5749273800911
12.826043705538666        589.4298623483909        590.300468661504         590.9666219154068        591.4880734255858        591.9010559846829
13.019281107038053        593.7225077152658        594.6051155359557        595.2803255194405        595.8087635116613        596.2271845892748
13.212518508537439        597.5837116110578        598.4767444708625        599.159840030203         599.6943696162581        600.1175335906901
13.405755910036826        601.4449155068496        602.3483734057693        603.0393545409655        603.5799757208549        604.0078825921054
13.598993311536214        605.3061194026416        606.220002340676         606.918869051728         607.4655818254516        607.8982315935207
13.7922307130356          609.1673232984334        610.0916312755828        610.7983835624906        611.3511879300485        611.788580594936
13.985468114534987        612.939367665053         613.8740820140491        614.5887493971587        615.1477003128048        615.5899058114373
14.178705516034372        616.7114120316728        617.6565327525154        618.3791152318269        618.9442126955612        619.3912310279388
14.371942917533755        620.4834563982924        621.4389834909816        622.169481066495         622.7407250783176        623.1925562444402
14.565180319033141        624.2555007649122        625.2214342294479        625.9598469011631        626.537237461074         626.9938814609416
14.758417720532528        626.326276972238         627.2974539593163        628.039829924679         628.620280487117         629.0793045296554
14.951655122031916        628.3970531795637        629.3734736891845        630.1198129481947        630.7033235131601        631.1647275983692
15.144892523531302        630.4678293868895        631.4494934190527        632.1997959717105        632.786366539203         633.2501506670831
15.33812992503069         632.5386055942154        633.5255131489209        634.2797789952263        634.869409565246         635.3355737357969
15.531367326530075        635.092017693509         636.0852264687745        636.8442787684065        637.4376218890969        637.9066868916344
15.72460472802946         637.6454297928027        638.6449397886281        639.4087785415868        640.0058342129478        640.4778000474721
15.917842129528847        640.1988418920964        641.2046531084818        641.9732783147672        642.5740465367987        643.0489132033097
16.11107953102823         642.75225399139          643.7643664283354        644.5377780879475        645.1422588606496        645.6200263591472
16.304316932527616        646.179491762957         647.1994972945803        647.9789202973157        648.5880691327127        649.0694829810813
16.497554334027004        649.606729534524         650.6346281608253        651.4200625066837        652.0338794047759        652.5189396030153
16.690791735526393        653.0339673060909        654.0697590270702        654.8612047160519        655.4796896768391        655.9683962249492
16.884029137025777        656.4612050776578        657.5048898933151        658.3023469254201        658.9254999489023        659.4178528468832
17.077266538525166        659.345382896634         660.3956109807226        661.1980476809031        661.8250639661904        662.3204303651971
17.270503940024554        662.22956071561          663.2863320681302        664.093748436386         664.7246279834785        665.2230078835112
17.463741341523942        665.113738534586         666.1770531555378        666.989449191869         667.6241920007667        668.1255854018251
17.65697874302333         667.9979163535621        669.0677742429453        669.8851499473519        670.5237560180548        671.028162920139
17.850216144522715        670.4602977399462        671.535576486091         672.3570585342596        672.9988357484905        673.5057043553338
18.0434535460221          672.9226791263303        674.0033787292366        674.8289671211674        675.4739154789263        675.9832457905286
18.236690947521485        675.3850605127144        676.4711809723822        677.3008757080751        677.948995209362         678.4607872257234
18.42992834902087         677.8474418990985        678.9389832155279        679.7727842949828        680.4240749397977        680.9383286609182
18.623165750520254        680.4874966858822        681.5848542820232        682.4230660313656        683.0777650950419        683.5946666740164
18.816403152019642        683.127551472666         684.2307253485187        685.0733477677485        685.731455250286         686.2510046871146
19.009640553519027        685.7676062594498        686.8765964150141        687.7236295041314        688.38514540553          688.9073427002129
19.202877955018412        688.4076610462337        689.5224674815095        690.3739112405142        691.0388355607741        691.5636807133111
19.3961153565178          690.656490127525         691.7759739563612        692.6309749106717        693.2986478968969        693.8256194613588
19.589352758017185        692.9053192088163        694.029480431213         694.8880385808293        695.5584602330196        696.0875582094063
19.78259015951657         695.1541482901075        696.2829869060648        697.1451022509868        697.8182725691423        698.349496957454
19.975827561015958        697.4029773713988        698.5364933809166        699.4021659211444        700.0780849052651        700.6114357055017
20.169064962515346        699.9629896485089        701.101783364759         701.9714426455964        702.6504253326611        703.186136985993
20.362302364014734        702.5230019256192        703.6670733486012        704.5407193700485        705.2227657600572        705.7608382664843
20.55553976551412         705.0830142027293        706.2323633324436        707.1099960945005        707.7951061874533        708.3355395469755
20.748777167013507        707.6430264798394        708.797653316286         709.6792728189525        710.3674466148493        710.9102408274669
20.942014568512892        709.1923446134482        710.3502046313598        711.2342788742053        711.9243480682001        712.4686094886077
21.13525197001228         710.7416627470569        711.9027559464337        712.789284929458         713.481249521551         714.0269781497484
21.32848937151167         712.2909808806658        713.4553072615076        714.3442909847106        715.0381509749018        715.5853468108893
21.521726773011054        713.8402990142745        715.0078585765815        715.8992970399634        716.5950524282526        717.1437154720301
21.714964174510442        715.768286835488         716.939650195687         717.8339726497534        718.5319463990362        719.0823156142415
21.908201576009827        717.6962746567015        718.8714418147924        719.7686482595434        720.4688403698196        721.020915756453
22.101438977509215        719.6242624779148        720.803233433898         721.7033238693333        722.4057343406032        722.9595158986644
22.294676379008603        721.5522502991283        722.7350250530034        723.6379994791233        724.3426283113868        724.8981160408758
22.487913780507988        723.3743249520165        724.5606783023547        725.4663422451051        726.1730231147195        726.7300774141518
22.681151182007373        725.1963996049047        726.386331551706         727.2946850110868        728.0034179180523        728.5620387874277
22.874388583506757        727.018474257793         728.2119848010574        729.1230277770685        729.8338127213849        730.3940001607036
23.067625985006142        728.8405489106812        730.0376380504088        730.9513705430503        731.6642075247177        732.2259615339796
23.26086338650553         730.5632236139236        731.763528078225         732.6796910503342        733.3943907926143        733.9575714376554
23.454100788004915        732.2858983171661        733.4894181060412        734.4080115576182        735.124574060511         735.689181341331
23.6473381895043          734.0085730204087        735.2153081338574        736.1363320649021        736.8547573284077        737.4207912450067
23.840575591003688        735.7312477236511        736.9411981616736        737.8646525721861        738.5849405963044        739.1524011486824
24.033812992503073        737.6184850926734        738.8319400630069        739.7580473122517        740.4803716469228        741.0493947989976
24.22705039400246         739.5057224616955        740.7226819643403        741.6514420523174        742.3758026975412        742.9463884493128
24.420287795501846        741.3929598307178        742.6134238656737        743.5448367923832        744.2712337481596        744.8433820996281
24.61352519700123         743.2801971997401        744.504165767007         745.4382315324489        746.166664798778         746.7403757499433
24.80676259850062         745.0396410531328        746.2668102024159        747.2033226693343        747.9336516791557        748.508830346519
25.000000000000004        746.7990849065254        748.0294546378248        748.9684138062197        749.7006385595332        750.2772849430946
25.193237401499392        748.558528759918         749.7920990732337        750.7335049431051        751.4676254399109        752.0457395396703
25.386474802998777        750.3179726133106        751.5547435086426        752.4985960799905        753.2346123202885        753.814194136246
25.57971220449816         752.2633077125272        753.5035428743391        754.4500432321438        755.188110117935         755.7692780959383
25.772949605997546        754.2086428117439        755.4523422400359        756.4014903842972        757.1416079155815        757.7243620556305
25.966187007496927        756.1539779109605        757.4011416057325        758.3529375364504        759.0951057132281        759.6794460153229
26.159424408996312        758.0993130101771        759.3499409714292        760.3043846886037        761.0486035108746        761.6345299750152
26.3526618104957          759.588692228558         760.8417556587738        761.7980649287053        762.543725761066         763.130758613881
26.54589921199509         761.0780714469388        762.3335703461182        763.2917451688072        764.0388480112574        764.6269872527467
26.739136613494477        762.5674506653197        763.8253850334628        764.7854254089088        765.5339702614488        766.1232158916125
26.932374014993865        764.0568298837005        765.3171997208074        766.2791056490106        767.0290925116402        767.6194445304783
27.12561141649325         765.4970340695976        766.7596854073738        767.7233562702452        768.4747227775925        769.066147613657
27.318848817992638        766.9372382554948        768.2021710939401        769.1676068914796        769.9203530435448        770.5128506968358
27.512086219492023        768.3774424413918        769.6446567805065        770.6118575127141        771.3659833094971        771.9595537800145
27.705323620991408        769.8176466272889        771.0871424670729        772.0561081339487        772.8116135754494        773.4062568631932
27.898561022490796        770.839528616639         772.1106441716435        773.0808638469672        773.8373478826481        774.4327476156986
28.09179842399018         771.861410605989         773.134145876214         774.1056195599857        774.8630821898468        775.4592383682041
28.285035825489565        772.883292595339         774.1576475807847        775.1303752730042        775.8888164970454        776.4857291207095
28.478273226988954        773.905174584689         775.1811492853552        776.1551309860228        776.9145508042441        777.5122198732149
28.671510628488342        775.1222977234112        776.4000826141867        777.3754635155478        778.1359677957913        778.7344638500178
28.864748029987727        776.3394208621335        777.6190159430182        778.595796045073         779.3573847873386        779.956707826821
29.05798543148711         777.5565440008556        778.8379492718498        779.8161285745981        780.5788017788857        781.178951803624
29.2512228329865          778.7736671395779        780.0568826006812        781.0364611041232        781.8002187704329        782.4011957804271
29.444460234485884        779.6712380525391        780.9557079813674        781.936265914869         782.7007909996645        783.3023593499369
29.63769763598527         780.5688089655005        781.8545333620534        782.8360707256147        783.6013632288959        784.2035229194466
29.830935037484657        781.4663798784617        782.7533587427395        783.7358755363604        784.5019354581275        785.1046864889563
30.024172438984042        782.3639507914229        783.6521841234256        784.6356803471061        785.4025076873589        786.0058500584661
30.21740984048343         783.5409890627095        784.8308756490096        785.8156524883514        786.5834697298751        787.1875589051542
30.41064724198282         784.7180273339962        786.0095671745936        786.9956246295967        787.7644317723914        788.3692677518422
30.603884643482207        785.895065605283         787.1882587001776        788.175596770842         788.9453938149076        789.5509765985303
30.797122044981595        787.0721038765696        788.3669502257616        789.3555689120873        790.1263558574237        790.7326854452183
30.99035944648098         788.1910101757119        789.4873646979081        790.4771521706326        791.248840817922         791.8558473912301
31.18359684798037         789.3099164748542        790.6077791700546        791.5987354291779        792.3713257784202        792.9790093372421
31.37683424947975         790.4288227739963        791.7281936422012        792.7203186877232        793.4938107389185        794.102171283254
31.570071650979138        791.5477290731386        792.8486081143477        793.8419019462685        794.6162956994167        795.225333229266
31.763309052478526        792.4831624998501        793.7852808971915        794.7795330701421        795.5546636755025        796.1642518963178
31.956546453977914        793.4185959265617        794.7219536800353        795.7171641940156        796.4930316515884        797.1031705633695
32.149783855477295        794.3540293532733        795.658626462879         796.654795317889         797.4313996276741        798.0420892304212
32.343021256976684        795.2894627799848        796.5952992457229        797.5924264417625        798.3697676037599        798.981007897473
32.536258658476065        796.5088993597849        797.8163566346246        798.8147414584502        799.5930539085832        800.2050250973116
32.72949605997545         797.7283359395849        799.0374140235263        800.0370564751378        800.8163402134066        801.4290422971502
32.92273346147484         798.947772519385         800.258471412428         801.2593714918254        802.0396265182301        802.6530594969888
33.11597086297422         800.1672090991851        801.4795288013297        802.481686508513         803.2629128230534        803.8770766968274
33.30920826447361         801.001594014918         802.3150236846433        803.3180440379381        804.0999354457916        804.7145965932052
33.50244566597299         801.835978930651         803.1505185679569        804.1544015673633        804.9369580685297        805.5521164895831
33.69568306747237         802.670363846384         803.9860134512704        804.9907590967885        805.773980691268         806.3896363859609
33.88892046897176         803.504748762117         804.821508334584         805.8271166262136        806.6110033140062        807.2271562823387
34.08215787047115         804.191490781978         805.5091558545626        806.5154651100063        807.2998903118984        807.9164449274103
34.275395271970545        804.878232801839         806.1968033745412        807.2038135937992        807.9887773097905        808.6057335724822
34.46863267346993         805.5649748217           806.8844508945199        807.8921620775918        808.6776643076826        809.2950222175539
34.66187007496932         806.2517168415611        807.5720984144984        808.5805105613846        809.3665513055747        809.9843108626256
34.85510747646871         806.9489537235601        808.2702606175425        809.2793849524381        810.065966629361         810.6841216977391
35.0483448779681          807.646190605559         808.9684228205865        809.9782593434917        810.7653819531474        811.3839325328524
35.24158227946748         808.343427487558         809.6665850236304        810.6771337345452        811.4647972769337        812.0837433679658
35.43481968096687         809.0406643695569        810.3647472266745        811.3760081255988        812.16421260072          812.7835542030792
35.62805708246625         809.7543630787981        811.0793975511273        812.0913958297286        812.8801651838128        813.499924613074
35.82129448396564         810.4680617880392        811.7940478755801        812.8067835338584        813.5961177669055        814.2162950230688
36.014531885465026        811.1817604972805        812.5086982000329        813.5221712379882        814.3120703499982        814.9326654330637
36.20776928696441         811.8954592065217        813.2233485244857        814.2375589421181        815.0280229330909        815.6490358430584
36.401006688463795        812.4105023125155        813.7390667491259        814.7537972354589        815.5446569771909        816.1659603907101
36.594244089963176        812.9255454185093        814.2547849737659        815.2700355287998        816.061291021291         816.6828849383617
36.78748149146256         813.4405885245031        814.7705031984061        815.7862738221407        816.577925065391         817.1998094860132
36.980718892961946        813.955631630497         815.2862214230463        816.3025121154816        817.094559109491         817.7167340336649
37.173956294461334        814.6205973758694        815.9520633282251        816.969030573305         817.7615927334651        818.3841452983424
37.36719369596073         815.2855631212417        816.6179052334039        817.6355490311283        818.4286263574393        819.0515565630199
37.56043109746012         815.9505288666139        817.2837471385827        818.3020674889517        819.0956599814134        819.7189678276974
37.753668498959506        816.6154946119863        817.9495890437615        818.9685859467751        819.7626936053875        820.3863790923749
37.94690590045889         817.280474358379         818.6154431590699        819.6351128307793        820.429730608996         821.0537883598604
38.14014330195827         817.9454541047719        819.2812972743782        820.3016397147835        821.0967676126045        821.7211976273461
38.33338070345766         818.6104338511647        819.9471513896864        820.9681665987878        821.763804616213         822.3886068948317
38.52661810495704         819.2754135975574        820.6130055049947        821.634693482792         822.4308416198214        823.0560161623173
38.719855506456426        819.8848862124656        821.2232644694127        822.2455621015794        823.0421759664368        823.6676925987741
38.91309290795581         820.4943588273738        821.8335234338306        822.8564307203667        823.6535103130522        824.279369035231
39.106330309455196        821.1038314422821        822.4437823982486        823.4672993391541        824.2648446596675        824.8910454716877
39.299567710954584        821.7133040571903        823.0540413626666        824.0781679579414        824.8761790062829        825.5027219081445
39.49280511245397         822.2822573714244        823.6237551467649        824.6484743378815        825.4469406561092        826.0738210116047
39.68604251395335         822.8512106856585        824.1934689308634        825.2187807178215        826.0177023059352        826.6449201150647
39.87927991545274         823.4201639998927        824.7631827149618        825.7890870977615        826.5884639557615        827.2160192185248
40.07251731695212         823.9891173141268        825.3328964990602        826.3593934777015        827.1592256055877        827.787118321985
40.265754718451504        824.4468814178748        825.7912670576899        826.8182353387162        827.6184279019187        828.2465856594747
40.45899211995089         824.9046455216228        826.2496376163194        827.2770771997309        828.0776301982498        828.7060529969644
40.65222952145028         825.3624096253708        826.7080081749491        827.7359190607457        828.5368324945808        829.1655203344543
40.84546692294966         825.8201737291188        827.1663787335788        828.1947609217605        828.9960347909118        829.624987671944
41.03870432444906         826.3243166186942        827.6711517207286        828.700027877517         829.5016828165202        830.1309175747028
41.231941725948445        826.8284595082695        828.1759247078785        829.2052948332736        830.0073308421286        830.6368474774615
41.425179127447834        827.3326023978448        828.6806976950285        829.7105617890302        830.512978867737         831.1427773802203
41.61841652894722         827.8367452874202        829.1854706821783        830.2158287447867        831.0186268933454        831.6487072829791
41.81165393044661         828.276423443777         829.6256472715452        830.6563988935432        831.4595021120857        832.0898075089295
42.004891331946           828.7161016001338        830.0658238609119        831.0969690422994        831.9003773308259        832.53090773488
42.19812873344539         829.1557797564906        830.5060004502787        831.5375391910559        832.3412525495662        832.9720079608304
42.39136613494477         829.5954579128475        830.9461770396456        831.9781093398122        832.7821277683065        833.4131081867808
42.58460353644415         830.0805321918317        831.4317850011907        832.4641410456927        833.2684904836435        833.8997168057952
42.77784093794353         830.5656064708159        831.917392962736         832.9501727515733        833.7548531989805        834.3863254248095
42.97107833944291         831.0506807498           832.4030009242813        833.4362044574538        834.2412159143175        834.8729340438236
43.16431574094229         831.5357550287843        832.8886088858264        833.9222361633342        834.7275786296545        835.359542662838
43.35755314244168         832.0176295182557        833.3709856139131        834.4050223947136        835.2106928008469        835.8429052350034
43.55079054394106         832.4995040077272        833.8533623419996        834.8878086260929        835.6938069720393        836.326267807169
43.74402794544044         832.9813784971986        834.3357390700863        835.3705948574724        836.1769211432318        836.8096303793344
43.93726534693983         833.4632529866701        834.8181157981729        835.8533810888517        836.6600353144241        837.2929929514999
44.13050274843922         833.9615513547183        835.316860179321         836.3524930886441        837.1594432772478        837.7926224948259
44.32374014993861         834.4598497227664        835.8156045604692        836.8516050884364        837.6588512400713        838.2922520381519
44.516977551437996        834.9581480908147        836.3143489416173        837.3507170882287        838.1582592028949        838.7918815814778
44.710214952937385        835.4564464588628        836.8130933227653        837.849829088021         838.6576671657185        839.2915111248038
44.90345235443677         835.7615507891021        837.118486112517         838.1554588701499        838.9634878366218        839.5974761559805
45.09668975593616         836.0666551193415        837.4238789022686        838.4610886522788        839.269308507525         839.9034411871573
45.28992715743555         836.3717594495808        837.7292716920203        838.7667184344077        839.5751291784284        840.209406218334
45.48316455893494         836.6768637798201        838.034664481772         839.0723482165366        839.8809498493316        840.5153712495107
45.67640196043432         836.9407765213466        838.2988183031293        839.3367078308448        840.1454825428389        840.7800417109904
45.86963936193371         837.2046892628731        838.5629721244866        839.601067445153         840.4100152363461        841.0447121724701
46.0628767634331          837.4686020043996        838.8271259458439        839.8654270594612        840.6745479298534        841.3093826339499
46.256114164932484        837.7325147459261        839.0912797672013        840.1297866737694        840.9390806233606        841.5740530954296
46.44935156643187         838.1759665253694        839.5350001107855        840.573763355412         841.3832922874153        842.0184605523
46.64258896793125         838.6194183048127        839.9787204543697        841.0177400370544        841.82750395147          842.4628680091703
46.835826369430634        839.062870084256         840.422440797954         841.461716718697         842.2717156155247        842.9072754660406
47.02906377093002         839.5063218636993        840.8661611415382        841.9056934003395        842.7159272795794        843.351682922911
47.22229694262027         839.8207121412385        841.1807216466266        842.2204224688795        843.0308146436439        843.6667033440339
47.41553011431051         840.1351024187775        841.4952821517148        842.5351515374196        843.3457020077084        843.9817237651569
47.60876328600077         840.4494926963166        841.8098426568031        842.8498806059595        843.6605893717729        844.2967441862797
47.80199645769102         840.7638829738556        842.1244031618915        843.1646096744995        843.9754767358373        844.6117646074026
47.98690174671235         841.1478995612326        842.5086069433526        843.5490180627426        844.3600898264731        844.9965568461025
48.171807035733686        841.5319161486098        842.8928107248137        843.9334264509855        844.7447029171087        845.3813490848023
48.356712324755016        841.9159327359869        843.2770145062748        844.3178348392286        845.1293160077445        845.7661413235021
48.54161761377635         842.299949323364         843.6612182877359        844.7022432274716        845.5139290983802        846.150933562202
48.72652290279768         842.5910814760548        843.9524666694169        844.9936350094059        845.8054738603054        846.4426173756729
48.91142819181902         842.8822136287454        844.2437150510982        845.2850267913402        846.0970186222305        846.7343011891437
49.09633348084035         843.1733457814361        844.5349634327794        845.5764185732746        846.3885633841558        847.0259850026146
49.28123876986169         843.4644779341268        844.8262118144605        845.8678103552089        846.6801081460809        847.3176688160854
49.46092907739627         843.6353352182898        844.9971127539468        846.0387766590416        846.8511483733652        847.4887755700339
49.64061938493085         843.8061925024529        845.168013693433         846.2097429628741        847.0221886006494        847.6598823239825
49.82030969246543         843.9770497866159        845.3389146329191        846.3807092667066        847.1932288279337        847.830989077931
50                        844.147907070779         845.5098155724054        846.5516755705391        847.364269055218         848.0020958318796
