simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E68,8.475,10.312499999999998,1081.6468690473241,1098.6581415172536,230.59935303260607
E68,8.475,12.1875,1070.0752823686573,1088.9326441665075,217.15914281166744
E68,8.475,14.062499999999998,1059.0806409710156,1078.5541907277286,206.12778697678058
E68,8.475,17.772727272727273,1038.6710622987619,1068.1925153673321,189.42032675922934
E68,8.475,23.31818181818182,1012.9704203190647,1042.406818000065,171.11817805744784
E68,8.475,28.863636363636363,990.8306294065314,1017.4978356558978,157.7184117147636
E68,8.475,34.40909090909091,970.9909161277519,995.560730424479,147.33785251647137
E68,8.475,39.95454545454545,952.5820258018942,975.8578795634837,144.63206486085232
E68,8.475,45.5,935.0614437700219,957.3171569920427,142.74977134689993
E68,8.475,51.04545454545455,918.1155959185608,939.6702999546764,140.9267267002246
E68,8.475,56.59090909090909,901.5683514653506,922.657104665383,139.14138514660272
E68,8.475,62.13636363636364,885.3228543935213,906.0877853136782,137.37941881171622
E68,8.475,67.68181818181819,869.3271092075264,889.8483459543506,135.63251252897157
E68,8.475,73.22727272727273,853.5541636317575,873.8749183969277,133.89616254271297
E68,8.475,78.77272727272727,837.990917438837,858.1332829078012,132.1681052814282
E68,8.475,84.31818181818181,822.6318802774769,842.6060640639796,130.44735909196996
E68,8.475,89.86363636363637,807.4757106831755,827.2852835972263,128.73366932912108
E68,8.475,95.40909090909092,792.5232939428206,812.1681458580158,127.0271929985691
E68,8.475,100.95454545454547,777.7766586964348,797.2546732585498,125.32831966796441
E68,8.475,106.50000000000001,763.2383405945573,782.546371881026,123.63756767968015
E68,8.475,112.04545454545456,748.9109738797869,768.0454575810278,121.95552048687335
E68,8.475,117.59090909090911,734.7969893856429,753.7543767829327,120.28278298562365
E68,8.475,123.13636363636364,720.8983585925521,739.6754730625191,118.61994676223046
E68,8.475,128.6818181818182,707.216372208853,725.8107216130009,116.96755953058046
E68,8.475,134.22727272727275,693.75148289509,712.1615053968001,115.32609931462193
E68,11.865,0.9375,1113.980848724052,298.7555,418.58231205146336
E68,11.865,2.8125,1107.8104217424946,951.7329632009848,345.8118581397134
E68,11.865,4.6875,1099.80393095423,1064.7044630017556,298.22389412552013
E68,11.865,6.5625,1090.5445117819875,1088.1680236213647,267.36007238722317
E68,11.865,8.4375,1080.6943335811188,1089.660733193711,245.45554678501503
E68,11.865,10.312499999999998,1070.7188753065325,1084.3090061036519,228.85097538084497
E68,11.865,12.1875,1060.905772214198,1076.5412734247645,215.66687656388814
E68,11.865,14.062499999999998,1051.4156321759094,1067.935054394843,204.84199175116643
E68,11.865,17.772727272727273,1033.499211073266,1059.1413422103408,188.39003593033686
E68,11.865,23.31818181818182,1010.0236599324461,1036.7354608960322,170.3820626035154
E68,11.865,28.863636363636363,989.154666476289,1014.1153782203144,157.15783400297786
E68,11.865,34.40909090909091,970.0273886158673,993.5610621614129,146.8809981092625
E68,11.865,39.95454545454545,952.0146220857031,974.665727080851,144.5406441902613
E68,11.865,45.5,934.7140941350872,956.5822612382295,142.6929972908219
E68,11.865,51.04545454545455,917.8913837355124,939.2020116820106,140.8900547595178
E68,11.865,56.59090909090909,901.4141361003897,922.3407496753798,139.11623300262144
E68,11.865,62.13636363636364,885.2095406692753,905.8581274842562,137.3609167820674
E68,11.865,67.68181818181819,869.2387384424636,889.6690148118134,135.6179373596002
E68,11.865,73.22727272727273,853.481927077652,873.7257678332172,133.8839974933967
E68,11.865,78.77272727272727,837.9298906307537,858.0031411680347,132.15750347365994
E68,11.865,84.31818181818181,822.5792507374676,842.4886879988286,130.43784356692473
E68,11.865,89.86363636363637,807.4298213886257,827.1771308417323,128.72496733209164
E68,11.865,95.40909090909092,792.4831315568359,812.0671583500801,127.01914526548357
E68,11.865,100.95454545454547,777.741584757252,797.1596185031987,125.3208314009079
E68,11.865,106.50000000000001,763.2079561783231,782.4564910821103,123.63058272276105
E68,11.865,112.04545454545456,748.8850572596131,767.9602829757091,121.94900844386679
E68,11.865,117.59090909090911,734.775470061273,753.6736420609741,120.27673336373503
E68,11.865,123.13636363636364,720.8813005567433,739.5990722715135,118.61436626664884
E68,11.865,128.6818181818182,707.203946378033,725.7386861949383,116.96246965363127
E68,11.865,134.22727272727275,693.7439352915325,712.0939775979945,115.32153331683975
E68,15.254999999999999,0.9375,1088.853149646996,298.7555,413.6323749776778
E68,15.254999999999999,2.8125,1085.3275953588468,931.0505662816516,341.4187926212703
E68,15.254999999999999,4.6875,1080.0789455820602,1042.5800523976022,294.6790870760988
E68,15.254999999999999,6.5625,1073.4993621015371,1067.6221001721838,264.43476307562327
E68,15.254999999999999,8.4375,1066.1308847547448,1071.3112917631172,242.99868036122578
E68,15.254999999999999,10.312499999999998,1058.379627687184,1068.220023823864,226.76088774674497
E68,15.254999999999999,12.1875,1050.5140278837418,1062.594476761805,213.86994005822208
E68,15.254999999999999,14.062499999999998,1042.6996289648957,1055.9410695183021,203.2820907940282
E68,15.254999999999999,17.772727272727273,1027.5776907705358,1048.885363064198,187.12626318295872
E68,15.254999999999999,23.31818181818182,1006.6222748838046,1030.2547694498965,169.45936983537604
E68,15.254999999999999,28.863636363636363,987.2046622298257,1010.2206900848739,156.44090928835033
E68,15.254999999999999,34.40909090909091,968.896221715516,991.2406546727406,146.28731344629207
E68,15.254999999999999,39.95454545454545,951.3410404610827,973.2697610819447,144.43306228282935
E68,15.254999999999999,45.5,934.2959925411503,955.71006768709,142.62528722084755
E68,15.254999999999999,51.04545454545455,917.6170645081475,938.637077828067,140.84560201949998
E68,15.254999999999999,56.59090909090909,901.2221644078827,921.9518335922066,139.08517978505554
E68,15.254999999999999,62.13636363636364,885.0661882867087,905.5702920340206,137.33765325690564
E68,15.254999999999999,67.68181818181819,869.1254500600231,889.4403733224641,135.59931917453687
E68,15.254999999999999,73.22727272727273,853.3884201265814,873.5330598219762,133.86826903739694
E68,15.254999999999999,78.77272727272727,837.8503834401979,857.8334263940866,132.14368124201982
E68,15.254999999999999,84.31818181818181,822.5104127648839,842.3347014332348,130.4253709323099
E68,15.254999999999999,89.86363636363637,807.3696661195276,827.0347215394215,128.71352362412492
E68,15.254999999999999,95.40909090909092,792.430424321244,811.9338899823852,127.00854123479961
E68,15.254999999999999,100.95454545454547,777.6955326429077,797.0340115822634,125.31095279874661
E68,15.254999999999999,106.50000000000001,763.168053980886,782.3376190163701,123.62136076561637
E68,15.254999999999999,112.04545454545456,748.8510201505874,767.8475641661565,121.94040541843434
E68,15.254999999999999,117.59090909090911,734.7472104359565,753.5667410576254,120.2687365899536
E68,15.254999999999999,123.13636363636364,720.858913931584,739.49785863755,118.60698573801017
E68,15.254999999999999,128.6818181818182,707.1876716702567,725.6432132896806,116.9557351998665
E68,15.254999999999999,134.22727272727275,693.7340846940414,712.0044471169753,115.31548889657142
E68,18.645000000000003,0.9375,1064.1173005943288,298.7555,408.3739363996712
E68,18.645000000000003,2.8125,1063.0926359954926,911.0162695811197,336.781742944388
E68,18.645000000000003,4.6875,1060.478387556552,1020.8844568986287,290.90360667600623
E68,18.645000000000003,6.5625,1056.482269850828,1047.3160246954178,261.2913513384551
E68,18.645000000000003,8.4375,1051.5260053203838,1053.0699708485106,240.33509901492093
E68,18.645000000000003,10.312499999999998,1045.9527579264698,1052.1482006835795,224.47420806020685
E68,18.645000000000003,12.1875,1040.00704758809,1048.6030625128335,211.88546024751108
E68,18.645000000000003,14.062499999999998,1033.854753133053,1043.8622152405676,201.54280844212164
E68,18.645000000000003,17.772727272727273,1021.5231359472953,1038.520219955437,185.69711052772305
E68,18.645000000000003,23.31818181818182,1003.1109279305275,1023.6436491841167,168.38723636673558
E68,18.645000000000003,28.863636363636363,985.1707646198984,1006.2114492429741,155.5871041776386
E68,18.645000000000003,34.40909090909091,967.7016661014949,988.8277435067258,146.08571321434104
E68,18.645000000000003,39.95454545454545,950.618224655355,971.7757838959745,144.31775989503203
E68,18.645000000000003,45.5,933.8383476566107,954.7686876104594,142.55184454942298
E68,18.645000000000003,51.04545454545455,917.3098612179546,938.0150886047174,140.79637344373197
E68,18.645000000000003,56.59090909090909,901.002077388791,921.5127754181061,139.0499369478401
E68,18.645000000000003,62.13636363636364,884.8983323971854,905.2369984336607,137.31061156603099
E68,18.645000000000003,67.68181818181819,868.9905535087345,889.1697805511668,135.57723777945748
E68,18.645000000000003,73.22727272727273,853.2757404536665,873.3012118142843,133.84933435897125
E68,18.645000000000003,78.77272727272727,837.7538270404419,857.6269411370173,132.12687271094052
E68,18.645000000000003,84.31818181818181,822.4264231561817,842.146014203876,130.4101066701992
E68,18.645000000000003,89.86363636363637,807.2960825590498,826.8594639653431,128.69946459366153
E68,18.645000000000003,95.40909090909092,792.3658716263238,811.7694580180249,126.99548405794458
E68,18.645000000000003,100.95454545454547,777.6391031919419,796.8787905852814,125.29877204517406
E68,18.645000000000003,106.50000000000001,763.1191530552532,782.1905720379698,123.60997903911547
E68,18.645000000000003,112.04545454545456,748.809304656088,767.7080229517098,121.92977934843152
E68,18.645000000000003,117.59090909090911,734.7125779941283,753.4343120634671,120.25885191699342
E68,18.645000000000003,123.13636363636364,720.831501468716,739.3723923522805,118.59785648727188
E68,18.645000000000003,128.6818181818182,707.1678060509026,725.5247947322265,116.94740117333329
E68,18.645000000000003,134.22727272727275,693.722139992334,711.8933555076027,115.30800546620662
E68,22.035,0.9375,1041.9969119726215,298.7555,403.1350773962682
E68,22.035,2.8125,1043.1141513406242,893.5484174639836,332.2111504838778
E68,22.035,4.6875,1042.7849268131044,1001.639531300808,287.1402988611906
E68,22.035,6.5625,1041.0528345956445,1029.125290520643,258.12327926440486
E68,22.035,8.4375,1038.2285336406553,1036.6208051469962,237.6210054185509
E68,22.035,10.312499999999998,1034.5940069350088,1037.5821298182984,222.11792301445436
E68,22.035,12.1875,1030.367641454143,1035.868856559003,209.81696480817493
E68,22.035,14.062499999999998,1025.7116861299994,1032.8274753635487,199.70861020595683
E68,22.035,17.772727272727273,1015.9066128710394,1029.0183193498144,184.16383862788697
E68,22.035,23.31818181818182,999.8172115115576,1017.5257609857596,167.19956058988896
E68,22.035,28.863636363636363,983.2369743949203,1002.4618322052639,154.61422491045656
E68,22.035,34.40909090909091,966.5458128750956,986.5406515568534,145.90812105483167
E68,22.035,39.95454545454545,949.9026096641051,970.3296296544526,144.2052534406175
E68,22.035,45.5,933.3723409560167,953.8331452448324,142.47824133538631
E68,22.035,51.04545454545455,916.9871315854942,937.3766560935279,140.7454378285577
E68,22.035,56.59090909090909,900.7637016746131,921.046128207803,139.01223394060804
E68,22.035,62.13636363636364,884.7117047123219,904.8710579568731,137.28079089331345
E68,22.035,67.68181818181819,868.837551825485,888.8647434876161,135.55229163878417
E68,22.035,73.22727272727273,853.146171875588,873.0348298942455,133.8275712098449
E68,22.035,78.77272727272727,837.641830080101,857.3866963638418,132.1073333452917
E68,22.035,84.31818181818181,822.3285072870228,841.924750971489,130.39223765180319
E68,22.035,89.86363636363637,807.210067960986,826.6529801317945,128.6829376468774
E68,22.035,95.40909090909092,792.2903229782627,811.575188198896,126.98009726502379
E68,22.035,100.95454545454547,777.5730366949474,796.6950942130644,125.28439683159412
E68,22.035,106.50000000000001,763.0618987311826,782.0163570096188,123.59653311738823
E68,22.035,112.04545454545456,748.760461809571,767.5425587554245,121.91721491916385
E68,22.035,117.59090909090911,734.6720273164118,753.2771541989847,120.24715322072895
E68,22.035,123.13636363636364,720.7994332220682,739.2233734813724,118.5870421565254
E68,22.035,128.6818181818182,707.1446769688272,725.3840421957551,116.9375239536048
E68,22.035,134.22727272727275,693.7084089757963,711.7612611357323,115.29913553042014
E68,25.425,0.9375,1023.9751964428126,298.7555,398.14050985502723
E68,25.425,2.8125,1026.7791420353608,879.9226547455065,327.926207495193
E68,25.425,4.6875,1028.2712209282458,986.2274104360172,283.5645153022611
E68,25.425,6.5625,1028.359016804743,1014.3698002419426,255.0730884410079
E68,25.425,8.4375,1027.258559246322,1023.1824082842852,234.97359563992416
E68,25.425,10.312499999999998,1025.198091059407,1025.6267339199042,219.78879452929255
E68,25.425,12.1875,1022.3717421966444,1025.3801528241472,207.74435094332136
E68,25.425,14.062499999999998,1018.9368203647033,1023.7107598679358,197.84532765028047
E68,25.425,17.772727272727273,1011.1990010228707,1021.1447933887175,182.57453903344486
E68,25.425,23.31818181818182,997.0178242106342,1012.4101061302526,165.9231654991002
E68,25.425,28.863636363636363,981.5613021335573,999.2840531099606,153.53617006507596
E68,25.425,34.40909090909091,965.5174393732872,984.5642194804386,145.75299649836012
E68,25.425,39.95454545454545,949.2437577968219,969.0393357900793,144.10375672328763
E68,25.425,45.5,932.9256532223178,952.96454971567,142.40914287282504
E68,25.425,51.04545454545455,916.664486005361,936.7562812682579,140.69545046934576
E68,25.425,56.59090909090909,900.5160329909093,920.5715338499627,138.97360124704778
E68,25.425,62.13636363636364,884.5116858521969,904.483888075061,137.24909670359375
E68,25.425,67.68181818181819,868.6698471998725,888.5321467831762,135.52503998775606
E68,25.425,73.22727272727273,853.002026328016,872.7383003685624,133.8033468406398
E68,25.425,78.77272727272727,837.5160940846233,857.1156939626308,132.08532323850653
E68,25.425,84.31818181818181,822.2180141431354,841.6731361381474,130.3719632114726
E68,25.425,89.86363636363637,807.1127558157381,826.4170460726358,128.66410654262896
E68,25.425,95.40909090909092,792.2047668292572,811.3525852199732,126.96252246698845
E68,25.425,100.95454545454547,777.4982089063001,796.484249002598,125.26795341182526
E68,25.425,106.50000000000001,762.9970628029942,781.8161680929151,123.58113675902068
E68,25.425,112.04545454545456,748.7051527750344,767.3522508172068,121.9028137764826
E68,25.425,117.59090909090911,734.626096953257,753.0962314829735,120.23372906748878
E68,25.425,123.13636363636364,720.7631335442725,739.0516429913235,118.57461801287405
E68,25.425,128.6818181818182,707.11867326937,725.2216800643098,116.92617038630428
E68,25.425,134.22727272727275,693.6933600186959,711.608834417648,115.28894815576999
E68,28.815,0.9375,1010.8646939024434,298.7555,393.5130573694355
E68,28.815,2.8125,1014.9020041062544,870.843732257123,324.0538865725033
E68,28.815,4.6875,1017.7293052641123,975.4457165415631,280.28203312967224
E68,28.815,6.5625,1019.1487994504292,1003.8494264977337,252.22982443130414
E68,28.815,8.4375,1019.3043038886696,1013.5259943019811,232.46810614436012
E68,28.815,10.312499999999998,1018.3844299744461,1017.0063882303097,217.55016827262918
E68,28.815,12.1875,1016.5666405628397,1017.80294081143,205.7205873106405
E68,28.815,14.062499999999998,1014.006182015963,1017.1133560063726,195.99688089292925
E68,28.815,17.772727272727273,1007.7418360497094,1015.4340840654162,180.96116080478333
E68,28.815,23.31818181818182,994.9161615863432,1008.6614974477952,164.57549146845804
E68,28.815,28.863636363636363,980.26120157583,996.9042567748322,152.36139176618153
E68,28.815,34.40909090909091,964.6832358772594,983.0332802304007,145.63080795647403
E68,28.815,39.95454545454545,948.6793280473399,967.983018518485,144.01932004573058
E68,28.815,45.5,932.5196362475145,952.20757554035,142.3480244557805
E68,28.815,51.04545454545455,916.3542247847881,936.1795654582942,140.6484219529966
E68,28.815,56.59090909090909,900.2663819248344,920.1038998748261,138.93522707762793
E68,28.815,62.13636363636364,884.3028415504264,904.0844538843036,137.21625858958578
E68,28.815,67.68181818181819,868.4904902368928,888.1776639945567,135.49595714569836
E68,28.815,73.22727272727273,852.8455086945394,872.4154690786024,133.77699298243581
E68,28.815,78.77272727272727,837.3783408108883,856.8167547435946,132.06109357633258
E68,28.815,84.31818181818181,822.0963776102357,841.3934033544975,130.34948794414817
E68,28.815,89.86363636363637,807.0053958642675,826.1535458996241,128.64314769464303
E68,28.815,95.40909090909092,792.1103214281122,811.103311318552,126.94291763734499
E68,28.815,100.95454545454547,777.4156288154088,796.2477618143329,125.24958606321275
E68,28.815,106.50000000000001,762.9255460965843,781.5913876299084,123.56392212660359
E68,28.815,112.04545454545456,748.6441533755975,767.1383644631744,121.88669517637825
E68,28.815,117.59090909090911,734.5754078291352,752.8926814699953,120.21868314420169
E68,28.815,123.13636363636364,720.7230564969386,738.858186773476,118.56066973042353
E68,28.815,128.6818181818182,707.0902061169428,725.0385307171509,116.91341454895465
E68,28.815,134.22727272727275,693.6777510908765,711.4368290339906,115.27753507715104
E68,32.205,0.9375,1003.0046494215131,298.7555,389.29652403260474
E68,32.205,2.8125,1007.8926854095304,866.6242068813362,320.64846543784176
E68,32.205,4.6875,1011.6050508616813,969.6816493874198,277.34292869337474
E68,32.205,6.5625,1013.8684774275715,997.9912158420547,249.6386431087853
E68,32.205,8.4375,1014.7873520160263,1008.0906340440458,230.14405236597082
E68,32.205,10.312499999999998,1014.5358689266307,1012.1488589148462,215.4356532677788
E68,32.205,12.1875,1013.290408106842,1013.5375456270029,203.773566906997
E68,32.205,14.062499999999998,1011.2116173975991,1013.3987638305863,194.18589966587774
E68,32.205,17.772727272727273,1005.7362850490246,1012.2084032175676,179.33911482708083
E68,32.205,23.31818181818182,993.6298541043562,1006.4923526919132,163.1635476485828
E68,32.205,28.863636363636363,979.4045661635002,995.4503645775873,151.09202846900575
E68,32.205,34.40909090909091,964.0820895814152,982.023074975358,145.54751803881004
E68,32.205,39.95454545454545,948.2316994784845,967.2033023517874,143.95535411820148
E68,32.205,45.5,932.1673809786809,951.5868029441116,142.29687425062673
E68,32.205,51.04545454545455,916.0642563570755,935.6610411591596,140.60554471613483
E68,32.205,56.59090909090909,900.0197766898483,919.6521664269065,138.89785910782325
E68,32.205,62.13636363636364,884.0885959148569,903.6785831085488,137.18277555307037
E68,32.205,67.68181818181819,868.3020021790427,887.805383208826,135.46540242004957
E68,32.205,73.22727272727273,852.678620375608,872.0694399484355,133.74878948396707
E68,32.205,78.77272727272727,837.2302600916961,856.492412216303,132.0348778738354
E68,32.205,84.31818181818181,821.9650885444527,841.0877414437762,130.3250171406497
E68,32.205,89.86363636363637,806.8893397851227,825.8644463159454,128.6202479494004
E68,32.205,95.40909090909092,792.0082288220931,810.8291767285098,126.92145625126984
E68,32.205,100.95454545454547,777.3264387704075,795.9873197057701,125.22945711021706
E68,32.205,106.50000000000001,762.8483842653716,781.3435924447676,123.54504051106944
E68,32.205,112.04545454545456,748.5783645931627,766.9023628026243,121.86899730533214
E68,32.205,117.59090909090911,734.5206689803902,752.6678311668788,120.2021355552625
E68,32.205,123.13636363636364,720.6796475275634,738.644147887219,118.54529184345053
E68,32.205,128.6818181818182,707.0595777990114,724.8354912519685,116.89932844682632
E68,32.205,134.22727272727275,693.6629093018822,711.2459816086714,115.26502161448785
