simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E78,8.475,34.40909090909091,618.9716718912583,629.1352774209246,108.79659811104506
E78,8.475,39.95454545454545,611.2487594147253,621.1164416080031,104.44290775864455
E78,8.475,45.5,603.8055903917315,613.4613853564401,103.46330545428296
E78,8.475,51.04545454545455,596.5650785910018,605.9980044296572,102.50393654983948
E78,8.475,56.59090909090909,589.4843750249975,598.7333907032478,101.56280653740784
E78,8.475,62.13636363636364,582.5396346164108,591.6362712772752,100.63658834857083
E78,8.475,67.68181818181819,575.7174154170109,584.6814632297354,99.72297333353008
E78,8.475,73.22727272727273,569.0099104824686,577.8530461679212,98.82059473278623
E78,8.475,78.77272727272727,562.4123446415706,571.1414519298897,97.92868383068847
E78,8.475,84.31818181818181,555.9215684721787,564.5408470693287,97.04681479704102
E78,8.475,89.86363636363637,549.5353036449436,558.0474813974272,96.17475074278087
E78,8.475,95.40909090909092,543.2517381050686,551.6587432442948,95.31235677130832
E78,8.475,100.95454545454547,537.0693066507782,545.3726377342415,94.45955191028148
E78,8.475,106.50000000000001,530.9865676502906,539.1875009653837,93.6162823744401
E78,8.475,112.04545454545456,525.0021272803082,533.1018407229388,92.78250603107145
E78,8.475,117.59090909090911,519.1145848170971,527.1142422798952,91.95818237495901
E78,8.475,123.13636363636364,513.3224857906135,521.2233053016707,91.14326492482736
E78,8.475,128.6818181818182,507.6242802666839,515.4275940751571,90.33769469649187
E78,8.475,134.22727272727275,502.01829341531845,509.7255947702576,89.54139486101211
E78,11.865,0.9375,676.045757704593,298.15999999999997,318.4372430232371
E78,11.865,2.8125,673.0625443127658,598.1116199644973,252.34477173255044
E78,11.865,4.6875,669.6469492955231,651.0591170478692,216.8465364826201
E78,11.865,6.5625,665.9744094102649,663.1412631253401,194.43928824092896
E78,11.865,8.4375,662.2073847019924,664.8686320557792,178.6809446345996
E78,11.865,10.312499999999998,658.4537982651799,663.3282405424646,166.79526485782003
E78,11.865,12.1875,654.7771307645145,660.6277509303918,157.39016743784794
E78,11.865,14.062499999999998,651.2103552070519,657.5071410974855,149.6866309680635
E78,11.865,17.772727272727273,644.4235424559372,654.2592876845305,137.92883392256624
E78,11.865,23.31818181818182,635.2158591619436,645.7845789753147,125.15014946620877
E78,11.865,28.863636363636363,626.7419719726564,636.968784245144,115.78549785077549
E78,11.865,34.40909090909091,618.7682599221617,628.6786005496521,108.50513778302714
E78,11.865,39.95454545454545,611.1333171695745,620.8484768045151,104.4180998617271
E78,11.865,45.5,603.7375586426699,613.2927372021556,103.44790506604251
E78,11.865,51.04545454545455,596.5227032418868,605.8881030099199,102.49397323764383
E78,11.865,56.59090909090909,589.4560444080165,598.6566269970414,101.55589282727034
E78,11.865,62.13636363636364,582.5191655414708,591.5779849950707,100.6313794896787
E78,11.865,67.68181818181819,575.7015149015529,584.6335769097977,99.71873204669802
E78,11.865,73.22727272727273,568.9968191769848,577.8111795954691,98.81692125906055
E78,11.865,78.77272727272727,562.4011156580423,571.1032422849554,97.92536204535425
E78,11.865,84.31818181818181,555.9116855925698,564.5050178845294,97.04372754097447
E78,11.865,89.86363636363637,549.5264800898275,558.0133380174942,96.17183404332097
E78,11.865,95.40909090909092,543.2438112748382,551.6259027122259,95.30957536571746
E78,11.865,100.95454545454547,537.0621840476024,545.3408855450151,94.45688632184888
E78,11.865,106.50000000000001,530.9802003224987,539.1567161340037,93.61372224929437
E78,11.865,112.04545454545456,524.9964980897781,533.0719577169475,92.78004687822695
E78,11.865,117.59090909090911,519.1097040409784,527.0852328715496,91.95582411649339
E78,11.865,123.13636363636364,513.3183884399751,521.1951707037715,91.14101124575953
E78,11.865,128.6818181818182,507.62102031935063,515.400360873509,90.33555242579133
E78,11.865,134.22727272727275,502.01593426294096,509.69930954966446,89.53937297581778
E78,15.254999999999999,0.9375,669.4678041955187,298.15999999999997,316.298815159787
E78,15.254999999999999,2.8125,667.2840486099423,593.1165700841918,250.4774731880711
E78,15.254999999999999,4.6875,664.6585411747293,645.5483362431106,215.3037090799746
E78,15.254999999999999,6.5625,661.7246236397966,657.9817566645738,193.13917506625944
E78,15.254999999999999,8.4375,658.6224926551959,660.2665718957394,177.56522266830044
E78,15.254999999999999,10.312499999999998,655.4518444441094,659.313505793104,165.82330862484648
E78,15.254999999999999,12.1875,652.2764822420822,657.170294040024,156.53239069224554
E78,15.254999999999999,14.062499999999998,649.1344235843575,654.5547118584939,148.92067058882523
E78,15.254999999999999,17.772727272727273,643.045768310139,651.7526142319167,137.27994115753904
E78,15.254999999999999,23.31818181818182,634.4487831678971,644.241863827625,124.63356621198412
E78,15.254999999999999,28.863636363636363,626.3165793912286,636.0609787955858,115.3497192158686
E78,15.254999999999999,34.40909090909091,618.5302153143693,628.1482127767603,108.11998902414723
E78,15.254999999999999,39.95454545454545,610.9969617123871,620.5345040978593,104.38895738756737
E78,15.254999999999999,45.5,603.65617765664,613.0918207616503,103.42953462767169
E78,15.254999999999999,51.04545454545455,596.4711849246668,605.7546155127085,102.4818677253563
E78,15.254999999999999,56.59090909090909,589.4209612612806,598.5613688931401,101.54731784403816
E78,15.254999999999999,62.13636363636364,582.4933561373705,591.5041567824555,100.6247892578746
E78,15.254999999999999,67.68181818181819,575.6811587053099,584.5718997136357,99.71327736385909
E78,15.254999999999999,73.22727272727273,568.9798703332042,577.7566129080249,98.81214092720937
E78,15.254999999999999,78.77272727272727,562.3864693091857,571.0530620373647,97.9210062436594
E78,15.254999999999999,84.31818181818181,555.8987361442894,564.4577486149158,97.03966046388827
E78,15.254999999999999,89.86363636363637,549.5148882854511,557.968173512112,96.1679812114046
E78,15.254999999999999,95.40909090909092,543.2333824103079,551.5823956697782,95.30589544955882
E78,15.254999999999999,100.95454545454547,537.0528056028581,545.2987830308778,94.45335628254747
E78,15.254999999999999,106.50000000000001,530.971811755275,539.1158736826821,93.61032972036773
E78,15.254999999999999,112.04545454545456,524.9890782538654,533.0322960634542,92.77678651869381
E78,15.254999999999999,117.59090909090911,519.1032676132194,527.0467179821617,91.95269611525754
E78,15.254999999999999,123.13636363636364,513.3129842725801,521.1578060937818,91.13802077838666
E78,15.254999999999999,128.6818181818182,507.6167239801183,515.364184321137,90.33270899471549
E78,15.254999999999999,134.22727272727275,502.0128307493447,509.6643866143165,89.53668881216997
E78,18.645000000000003,0.9375,662.9483458793819,298.15999999999997,313.9086205654868
E78,18.645000000000003,2.8125,661.5254495361067,588.3109656003221,248.42249617477324
E78,18.645000000000003,4.6875,659.6623968865736,640.1405959980515,213.58981579013786
E78,18.645000000000003,6.5625,657.4491017859167,652.8629071806208,191.68006899862218
E78,18.645000000000003,8.4375,655.0014677718401,655.6680580592212,176.3003655954478
E78,18.645000000000003,10.312499999999998,652.4089053068908,655.2807537542236,164.71049813238582
E78,18.645000000000003,12.1875,649.7337795496545,653.6827617469909,155.54084452857597
E78,18.645000000000003,14.062499999999998,647.0177941942245,651.5661192093878,148.02708797424376
E78,18.645000000000003,17.772727272727273,641.6333582187732,649.2074815037251,136.5134192446784
E78,18.645000000000003,23.31818181818182,633.6571140797839,642.6637144045912,124.01047260125327
E78,18.645000000000003,28.863636363636363,625.87423578967,635.1254148306233,114.81578283789345
E78,18.645000000000003,34.40909090909091,618.2802489947967,627.5965940611312,107.64315444811082
E78,18.645000000000003,39.95454545454545,610.8518167629659,620.2037659261426,104.3581558379309
E78,18.645000000000003,45.5,603.5679272583697,612.8748707754896,103.40967159369816
E78,18.645000000000003,51.04545454545455,596.4140072769458,605.6064355397882,102.46842953799926
E78,18.645000000000003,56.59090909090909,589.3810223154401,598.4524841595353,101.5375264046461
E78,18.645000000000003,62.13636363636364,582.4632632620682,591.4174786099437,100.61706546569499
E78,18.645000000000003,67.68181818181819,575.6569587290978,584.4979560065647,99.70675122493438
E78,18.645000000000003,73.22727272727273,568.9594392624227,577.6902454268148,98.8063388494452
E78,18.645000000000003,78.77272727272727,562.3686540611707,570.9914754201166,97.91567095569516
E78,18.645000000000003,84.31818181818181,555.8828993829916,564.3994227156431,97.03465150206439
E78,18.645000000000003,89.86363636363637,549.5006683230563,557.9122724035142,96.16322100916958
E78,18.645000000000003,95.40909090909092,543.2205677688778,551.5284508939841,95.30134050641155
E78,18.645000000000003,100.95454545454547,537.0412710846368,545.2465257269638,94.44898198823005
E78,18.645000000000003,106.50000000000001,530.9614881465371,539.0651472308439,93.60612264257465
E78,18.645000000000003,112.04545454545456,524.9799410070106,532.983012668909,92.77274084394732
E78,18.645000000000003,117.59090909090911,519.0953359165744,526.9988397505125,91.94881242186023
E78,18.645000000000003,123.13636363636364,513.3063225950289,521.1113396207253,91.13430589207192
E78,18.645000000000003,128.6818181818182,507.61143425039205,515.3191803092178,90.32917553126838
E78,18.645000000000003,134.22727272727275,502.0090223413915,509.6209337511373,89.53335273296622
E78,22.035,0.9375,657.0853623858013,298.15999999999997,311.36512975401973
E78,22.035,2.8125,656.31977093513,584.1996152523534,246.28011891721232
E78,22.035,4.6875,655.1251484229567,635.3687615640578,211.7838499442197
E78,22.035,6.5625,653.5505972118325,648.2770881144961,190.12448228684138
E78,22.035,8.4375,651.6880578273506,651.5120377598822,174.93625633369422
E78,22.035,10.312499999999998,649.6157687263038,651.6146411651342,163.49679368484698
E78,22.035,12.1875,647.3932845443001,650.498454141404,154.44756565933804
E78,22.035,14.062499999999998,645.064537650951,648.8277193276057,147.03154000115353
E78,22.035,17.772727272727273,640.3230295279,646.8682715595554,135.64731829022864
E78,22.035,23.31818181818182,632.9168877428192,641.2022215130788,123.29005628837356
E78,22.035,28.863636363636363,625.456437189576,634.2510642963998,114.18787651314688
E78,22.035,34.40909090909091,618.0407684068514,627.0744297865898,107.07614581283953
E78,22.035,39.95454545454545,610.7099235258346,619.8847185605605,104.3283162335049
E78,22.035,45.5,603.4792822129605,612.6577167164315,103.38976731011071
E78,22.035,51.04545454545455,596.3546751905519,605.4522765198795,102.45445800462052
E78,22.035,56.59090909090909,589.3381536556283,598.3347767964318,101.52696112951882
E78,22.035,62.13636363636364,582.4299748772943,591.3206367425605,100.60845762421854
E78,22.035,67.68181818181819,575.6295576118288,584.4132929716591,99.69929913094249
E78,22.035,73.22727272727273,568.9359310046356,577.6130130180753,98.79960456052673
E78,22.035,78.77272727272727,562.3479469379523,570.9190894962487,97.90941549795542
E78,22.035,84.31818181818181,555.8643819222441,564.3304689780731,97.02874349026371
E78,22.035,89.86363636363637,549.4839864247592,557.8459651094727,96.15758707696666
E78,22.035,95.40909090909092,543.2055084154018,551.4643425787062,95.2959388002154
E78,22.035,100.95454545454547,537.0277035017525,545.184353489198,94.4437882570538
E78,22.035,106.50000000000001,530.9493368665115,539.0047531349641,93.60112326502055
E78,22.035,112.04545454545456,524.9691778228396,532.9243050217419,92.76792980950965
E78,22.035,117.59090909090911,519.0859835775746,526.9417779320339,91.94419068696544
E78,22.035,123.13636363636364,513.2984628874656,521.055933119186,91.12988201474246
E78,22.035,128.6818181818182,507.60520393218434,515.2654942710728,90.32496592003245
E78,22.035,134.22727272727275,502.00456442005435,509.5690869465837,89.52937820829632
E78,25.425,0.9375,652.2994053049675,298.15999999999997,308.7351121821349
E78,25.425,2.8125,652.0553465125032,581.1399268864867,244.12075236751096
E78,25.425,4.6875,651.397619176779,631.6173138109567,209.94252128356905
E78,25.425,6.5625,650.3402556462331,644.5883426366245,188.5182271850489
E78,25.425,8.4375,648.9539930193586,648.1309015547941,173.510091845887
E78,25.425,10.312499999999998,647.3067108748273,648.6127710968599,162.21239814607625
E78,25.425,12.1875,645.454837958256,647.8800673226085,153.27699784549378
E78,25.425,14.062499999999998,643.4436248926177,646.5687536017484,145.9537048879339
E78,25.425,17.772727272727273,639.2302175442204,644.9331298769989,134.69544171489184
E78,25.425,23.31818181818182,632.2933449281277,639.9841914956128,122.47916319904661
E78,25.425,28.863636363636363,625.09917574143,633.5132031337369,113.46880756266599
E78,25.425,34.40909090909091,617.8313668944786,626.6249886034927,106.41958807049583
E78,25.425,39.95454545454545,610.5818836116966,619.6018004738017,104.3017079947895
E78,25.425,45.5,603.3959860932746,612.4539452802399,103.37108017119465
E78,25.425,51.04545454545455,596.2963287345078,605.2996615908949,102.4406509153079
E78,25.425,56.59090909090909,589.294106240752,598.212441064984,101.516013086049
E78,25.425,62.13636363636364,582.3945020143801,591.2160196876997,100.5991904910991
E78,25.425,67.68181818181819,575.599571750412,584.3193256744216,99.6910560600816
E78,25.425,73.22727272727273,568.9097503249466,577.5258066576997,98.79202457367309
E78,25.425,78.77272727272727,562.3246377706214,570.8365119503526,97.90230008252256
E78,25.425,84.31818181818181,555.8434095393045,564.2513402070682,97.02198217098685
E78,25.425,89.86363636363637,549.4650308045842,557.7696177403279,96.1511169620981
E78,25.425,95.40909090909092,543.1883683298454,551.3903860792382,95.28972295784357
E78,25.425,100.95454545454547,537.012248530223,545.1125494680015,94.43780442157436
E78,25.425,106.50000000000001,530.935486666356,538.9349512684171,93.59535830071748
E78,25.425,112.04545454545456,524.9568988461259,532.8564129838069,92.76237759032746
E78,25.425,117.59090909090911,519.075299100781,526.8757520550369,91.93885228708575
E78,25.425,123.13636363636364,513.2894722847449,520.991783691338,91.12476756836834
E78,25.425,128.6818181818182,507.59809266328074,515.2033009825183,90.3200965806765
E78,25.425,134.22727272727275,501.9995361590812,509.5090095153789,89.52478231093099
E78,28.815,0.9375,648.8419857551456,298.15999999999997,306.05404472201553
E78,28.815,2.8125,648.978617987193,579.3505953016752,241.98468397147195
E78,28.815,4.6875,648.713031174462,629.1269477962512,208.09945128486484
E78,28.815,6.5625,648.0322090389693,642.0325748846952,186.88929213143328
E78,28.815,8.4375,646.9910492829601,645.7469735984588,172.04507825548583
E78,28.815,10.312499999999998,645.6500887848828,646.4793487192254,160.87637549293925
E78,28.815,12.1875,644.0638751272666,646.0114092570642,152.04461482626596
E78,28.815,14.062499999999998,642.2790233715867,644.9519474100528,144.80596697031655
E78,28.815,17.772727272727273,638.4402751178754,643.544126360072,133.66621843652786
E78,28.815,23.31818181818182,631.8350504040945,639.1020447576005,121.58149117969863
E78,28.815,28.863636363636363,624.8294097512556,632.9669030532507,112.65949213857185
E78,28.815,34.40909090909091,617.6668139591993,626.2799830570057,105.67291017689938
E78,28.815,39.95454545454545,610.4757456144072,619.3729535646975,104.28001575813107
E78,28.815,45.5,603.3224468426504,612.2734708974576,103.35454305140968
E78,28.815,51.04545454545455,596.2414186459808,605.154131510226,102.42753140155871
E78,28.815,56.59090909090909,589.2502828328065,598.0886312306786,101.50498208365119
E78,28.815,62.13636363636364,582.3576868716735,591.1054874969277,100.58944273236125
E78,28.815,67.68181818181819,575.567542647146,584.2172147932692,99.68213510479117
E78,28.815,73.22727272727273,568.8812760237914,577.4294085547689,98.78367639648343
E78,28.815,78.77272727272727,562.2990156865063,570.7443184799745,97.89438272099576
E78,28.815,84.31818181818181,555.8202201490683,564.1624972984587,97.0144146471586
E78,28.815,89.86363636363637,549.4440081542681,557.6836250782269,96.14385140607719
E78,28.815,95.40909090909092,543.1693328924384,551.3069356737877,95.28272971525914
E78,28.815,100.95454545454547,536.9950742690238,545.0314405074264,94.43106434143998
E78,28.815,106.50000000000001,530.9200883419901,538.8560469753224,93.58885910887138
E78,28.815,112.04545454545456,524.9432340119456,532.77962174103,92.75611286430807
E78,28.815,117.59090909090911,519.0633850299886,526.8010248587487,91.93282257649503
E78,28.815,123.13636363636364,513.2794214257107,520.9191264104079,91.11898386890658
E78,28.815,128.6818181818182,507.59015817354805,515.1328037426716,90.31458579699911
E78,28.815,134.22727272727275,501.994056779608,509.4408871494527,89.51958651534873
E78,32.205,0.9375,646.8395172496597,298.15999999999997,303.33287095647387
E78,32.205,2.8125,647.2299486921568,578.9497042603016,239.8883489561169
E78,32.205,4.6875,647.2129374816564,628.0317337592334,206.2694882949071
E78,32.205,6.5625,646.7599214294253,640.7474609192323,185.25057533374718
E78,32.205,8.4375,645.919669411726,644.4940145915906,170.55198149308802
E78,32.205,10.312499999999998,644.7515035636325,645.33903182226,159.49737812069458
E78,32.205,12.1875,643.3111148382968,645.0051316792296,150.75711452953325
E78,32.205,14.062499999999998,641.6473414710224,644.0767797657263,143.59328843448873
E78,32.205,17.772727272727273,638.0038851651167,642.7874851947421,132.56236007748223
E78,32.205,23.31818181818182,631.5702765204732,638.6098001118401,120.59716083811753
E78,32.205,28.863636363636363,624.6627661650858,632.6433438515297,111.75863855774114
E78,32.205,34.40909090909091,617.5557067276206,626.0570386917865,105.16909533264611
E78,32.205,39.95454545454545,610.396239643014,619.1994319826852,104.26362894367354
E78,32.205,45.5,603.2613173443754,612.1199623374154,103.34056818015739
E78,32.205,51.04545454545455,596.1914793472585,605.0184212514439,102.41537909736994
E78,32.205,56.59090909090909,589.2076161358059,597.9651291115581,101.49404675102002
E78,32.205,62.13636363636364,582.3201377705022,590.9902163513447,100.57933233044449
E78,32.205,67.68181818181819,575.5339023373266,584.1077894303202,99.67262003811886
E78,32.205,73.22727272727273,568.8508426226714,577.3244535978632,98.77462473049005
E78,32.205,78.77272727272727,562.2713594549589,570.6430342412962,97.88571733106178
E78,32.205,84.31818181818181,555.7950587890384,564.0644012174663,97.00608850402571
E78,32.205,89.86363636363637,549.4211411797972,557.5884081500722,96.13583401512413
E78,32.205,95.40909090909092,543.1486079467801,551.2143851569275,95.27499989653846
E78,32.205,100.95454545454547,536.9763714196042,544.9413994606595,94.423606576836
E78,32.205,106.50000000000001,530.9033159810111,538.7683945275916,93.58166202125945
E78,32.205,112.04545454545456,524.9283352978887,532.6942662298801,92.74916927685415
E78,32.205,117.59090909090911,519.0503597497952,526.7179075659242,91.92613138125387
E78,32.205,123.13636363636364,513.2683788706363,520.838239225967,91.11255508022971
E78,32.205,128.6818181818182,507.58143209272623,515.0542333163464,90.30845194369967
E78,32.205,134.22727272727275,501.9883202292221,509.3649115157628,89.5138179893992
