simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E75,22.035,28.863636363636363,815.5662610588212,830.3043272431757,129.3601862675408
E75,22.035,34.40909090909091,801.8977849447267,816.5560722697804,127.81018160025594
E75,22.035,39.95454545454545,788.4410773115278,802.9103347279189,126.26504519714302
E75,22.035,45.5,775.2284484236849,789.4690946631528,124.73270573323956
E75,22.035,51.04545454545455,762.2713099186692,776.2689478719957,123.21633442061555
E75,22.035,56.59090909090909,749.572174841564,763.3228746840159,121.71729483905857
E75,22.035,62.13636363636364,737.1296682862373,750.6340530321194,120.23617858798835
E75,22.035,67.68181818181819,724.9406947424593,738.2014028333696,118.77323212450652
E75,22.035,73.22727272727273,713.0014088197014,726.0219609825056,117.32854326600065
E75,22.035,78.77272727272727,701.3076632261741,714.0919400476329,115.90212587307133
E75,22.035,84.31818181818181,689.8552197039088,702.4072152765846,114.49395947616136
E75,22.035,89.86363636363637,678.6398485618954,690.9635535606911,113.10400817361102
E75,22.035,95.40909090909092,667.6573737850854,679.7567216422036,111.73222961241082
E75,22.035,100.95454545454547,656.9036896720511,668.7825356096442,110.37857896467774
E75,22.035,106.50000000000001,646.3747595079984,658.0368799752613,109.043010051446
E75,22.035,112.04545454545456,636.0665969108505,647.5157080764574,107.72547423738904
E75,22.035,117.59090909090911,625.9752203539437,637.2150253533308,106.4259164684488
E75,22.035,123.13636363636364,616.0965566656141,627.130847150521,105.14426621017836
E75,22.035,128.6818181818182,606.4262534767888,617.259108753186,103.88041899224977
E75,22.035,134.22727272727275,596.9593960164578,607.5954901257926,102.63420535538033
E75,25.425,0.9375,862.2557878591792,296.71049999999997,294.91395765494264
E75,25.425,2.8125,862.5556967985461,798.2076746567604,243.24127158840074
E75,25.425,4.6875,861.8471250886176,851.2725805356055,208.1447310953406
E75,25.425,6.5625,860.2544524789519,859.4529205495893,186.39313172380753
E75,25.425,8.4375,857.9599413355093,860.042398087495,171.3359383905284
E75,25.425,10.312499999999998,855.116852997809,858.5732814541049,160.0632655990904
E75,25.425,12.1875,851.8467908931013,856.2198168092846,151.16283210584533
E75,25.425,14.062499999999998,848.2454532337789,853.3332482986094,143.86687901192985
E75,25.425,17.772727272727273,840.6338689561098,850.0666480413997,132.6684862910277
E75,25.425,23.31818181818182,827.9447122964631,841.2053723316191,130.6661944029689
E75,25.425,28.863636363636363,814.7372190861529,828.7800410839134,129.22764888318503
E75,25.425,34.40909090909091,801.399730075174,815.6455124297892,127.73019346432943
E75,25.425,39.95454545454545,788.1274498961632,802.3469322959702,126.21482754454156
E75,25.425,45.5,775.0181507114509,789.0997608521287,124.69923974547348
E75,25.425,51.04545454545455,762.120029234108,776.0084767135322,123.19236359249248
E75,25.425,56.59090909090909,749.4558279288486,763.1245334102981,121.69882333212182
E75,25.425,62.13636363636364,737.0351499397475,750.4723752173226,120.22101704830942
E75,25.425,67.68181818181819,724.8608100300947,738.0625079772751,118.76017948794498
E75,25.425,73.22727272727273,712.9321322247074,725.8982262544303,117.3169350477561
E75,25.425,78.77272727272727,701.2466689399338,713.979107433518,115.89158781652337
E75,25.425,84.31818181818181,689.8010986182378,702.3028352109956,114.484274347174
E75,25.425,89.86363636363637,678.5916940355277,690.8661531978673,113.09504426809954
E75,25.425,95.40909090909092,667.6145655990072,679.6653634227072,111.72390279213157
E75,25.425,100.95454545454547,656.8657861399599,668.6965859926463,110.3708330216546
E75,25.425,106.50000000000001,646.3414517870692,657.9558928221622,109.03580740301598
E75,25.425,112.04545454545456,636.0377039664218,647.4393735549845,107.71879297281252
E75,25.425,117.59090909090911,625.9507156800015,637.1431609042157,106.41975198125841
E75,25.425,123.13636363636364,616.0766168051489,627.0634204894482,105.13863633797143
E75,25.425,128.6818181818182,606.4112803727843,617.1962829937556,103.87536905717387
E75,25.425,134.22727272727275,596.9498366063781,607.5376470694462,102.62979867223972
E75,28.815,0.9375,854.7909267392488,296.71049999999997,291.9615442258823
E75,28.815,2.8125,855.860628297022,792.622638091769,240.7468304413973
E75,28.815,4.6875,855.9680349507496,844.9163959304065,206.03852257286178
E75,28.815,6.5625,855.1722143474842,853.4940573604721,184.569763362579
E75,28.815,8.4375,853.6158762986684,854.7328877845456,169.72333834384196
E75,28.815,10.312499999999998,851.4329286636843,853.941579145226,158.61338148901487
E75,28.815,12.1875,848.7386870743794,852.2257162659246,149.84196953914972
E75,28.815,14.062499999999998,845.6303894286834,849.912830849565,142.65028845487836
E75,28.815,17.772727272727273,838.8382191066354,847.1492185000544,131.60511029311155
E75,28.815,23.31818181818182,826.8817912943272,839.3287138848169,130.50178574809004
E75,28.815,28.863636363636363,814.0954253141637,827.6316505587286,129.12676376433902
E75,28.815,34.40909090909091,800.9960728917412,814.9321451126331,127.66673861226411
E75,28.815,39.95454545454545,787.858281694107,801.8814156527019,126.1727498254838
E75,28.815,45.5,774.8259849126389,788.7745394397434,124.66936236456816
E75,28.815,51.04545454545455,761.9733255209457,775.7635851386858,123.16956328557372
E75,28.815,56.59090909090909,749.3373273604477,762.926967943583,121.68026905520964
E75,28.815,62.13636363636364,736.9353544250506,750.3040402081671,120.20514787735674
E75,28.815,67.68181818181819,724.774408492966,737.91343731067,118.74612989200861
E75,28.815,73.22727272727273,712.8560664753024,725.7628521934711,117.3042176280999
E75,28.815,78.77272727272727,701.1790957912959,713.8542343571323,115.8799202594513
E75,28.815,84.31818181818181,689.7408365153967,702.1865490334263,114.47348583728139
E75,28.815,89.86363636363637,678.537930219416,690.7572382814524,113.08502526525994
E75,28.815,95.40909090909092,667.566703803152,679.5629930885774,111.71457841302403
E75,28.815,100.95454545454547,656.8233719620309,668.6001608243381,110.36214941660278
E75,28.815,106.50000000000001,646.3041447967192,657.8649605286287,109.02772565221723
E75,28.815,112.04545454545456,636.0052848265374,647.3535974166488,107.71128803169411
E75,28.815,117.59090909090911,625.923130150814,637.0623236683533,106.41281619291293
E75,28.815,123.13636363636364,616.0540662731877,626.9874643226643,105.13228837757144
E75,28.815,128.6818181818182,606.3943369079094,617.1253940665371,103.8696676676707
E75,28.815,134.22727272727275,596.9392985041588,607.4723653267127,102.62484153798849
E75,32.205,0.9375,850.3339944916265,296.71049999999997,289.1222624119551
E75,32.205,2.8125,851.9315209493687,790.0243287821058,238.42454437665705
E75,32.205,4.6875,852.5750177158557,841.4099274936285,204.04394226051136
E75,32.205,6.5625,852.2791440772668,850.1138993244541,182.81614650412607
E75,32.205,8.4375,851.1672806163459,851.7201870214267,168.1479951523888
E75,32.205,10.312499999999998,849.3681439459156,851.3264011559208,157.17426089838975
E75,32.205,12.1875,846.9986611435338,849.9793451142264,148.5100922653592
E75,32.205,14.062499999999998,844.160708016272,847.9904204489184,141.40486990534453
E75,32.205,17.772727272727273,837.8058403840006,845.503465776978,131.45608317859342
E75,32.205,23.31818181818182,826.2370421765634,838.2366156628241,130.40457675136915
E75,32.205,28.863636363636363,813.6754951930251,826.9221317441556,129.0630858528177
E75,32.205,34.40909090909091,800.7059742033799,814.4513793741838,127.62293535881922
E75,32.205,39.95454545454545,787.6441948838385,801.533552099163,126.14055864926095
E75,32.205,45.5,774.6579124194726,788.5045557796273,124.64406227167686
E75,32.205,51.04545454545455,761.8346348974422,775.5406788124457,123.14850707219836
E75,32.205,56.59090909090909,749.2187446463877,762.7340225332629,121.6619793136782
E75,32.205,62.13636363636364,736.8316137792433,750.1315040750056,120.18879511623527
E75,32.205,67.68181818181819,724.682417386725,737.75589107458,118.73123989360579
E75,32.205,73.22727272727273,712.7739125725653,725.6171220906463,117.29051013311805
E75,32.205,78.77272727272727,701.1055135153618,713.7183681211164,115.86722102784317
E75,32.205,84.31818181818181,689.6749221837719,702.0592644669983,114.46167909207004
E75,32.205,89.86363636363637,678.4789911351096,690.6376281179436,113.07402818276701
E75,32.205,95.40909090909092,667.5141802009892,679.4503682420724,111.70432766276669
E75,32.205,100.95454545454547,656.7768004223337,668.4939689469167,110.352594445983
E75,32.205,106.50000000000001,646.2631491177507,657.7647472775637,109.01882611262299
E75,32.205,112.04545454545456,635.9695928746971,647.2589955874951,107.70301450963967
E75,32.205,117.59090909090911,625.8926299142066,636.9730678874394,106.40515509758039
E75,32.205,123.13636363636364,616.0289415669714,626.9034431564284,105.12525453788751
E75,32.205,128.6818181818182,606.3753626270404,617.0467769432518,103.86333257991238
E75,32.205,134.22727272727275,596.928136379364,607.3998787544631,102.61937238519306
