variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E68,57.54,913.2369604581131,893.6598276338984,566.9008061410132,922.8457560823408,893.659915918341,25.77046791710659,1085.8608950521646,6.782364928459565,0.9999969751024804,-8.199348611984993,0.926048535528618,4.208564221709172,1.135602403682262,10.184159666472146,0.006915622342938591,0.0,7.584367180325533,0.03246337506539323,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,63.02,890.60335115914,863.8819300494939,562.7296423012481,893.659915918341,863.8820762646117,25.251649634277168,1038.3684488916883,6.782364928459565,0.999995089825136,-8.316795004851613,0.5973640027572609,3.984140278434329,1.5500180907178998,10.433395520434301,0.007277495136492976,0.0,8.16400831744937,0.03608573549214431,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,68.50000000000001,866.8860054708866,834.1932569808165,558.0612875196714,863.8820762646117,834.1934834376345,24.815961316426307,994.9038539477463,6.782364928459565,0.9999923723198341,-8.241758231061322,0.38534022580844324,3.7716838622451525,1.8963943342297138,10.526880575140321,0.0075427703427576025,0.0,8.65514282559751,0.03970809591889539,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,73.98000000000002,842.7358742826343,805.1008749031895,552.9843064349194,834.1934834376345,805.1012069394094,24.445914518874623,955.0111846431396,6.782364928459565,0.9999885869216733,-8.026885455010987,0.24857053478403243,3.57055679834416,2.183077376121975,10.488142842614387,0.007722516175067378,0.0,9.054997478922896,0.04333045634564647,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,79.46000000000002,818.7028438441179,776.9869287458522,547.596359118486,805.1012069394094,776.9873935274218,24.128222255874174,918.3240389534368,6.782364928459565,0.9999834681308047,-7.709948915023928,0.1603448241957873,3.3801549429470854,2.4197973157132098,10.34049084632773,0.007829631566592325,0.0,9.363828861733651,0.046952816772397536,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,84.94000000000001,795.2501870972386,750.1402104040646,541.9991022272787,776.9873935274218,750.1408352472373,23.85243879628706,884.544770636892,6.782364928459565,0.999976725931737,-7.318975383917259,0.10343326761844958,3.1999063685608267,2.61667520074529,10.106463662211754,0.00787822711533548,0.0,9.584758370276758,0.05057517719914862,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,90.42000000000002,772.7695836823062,724.7774289327194,536.2938928513886,750.1408352472373,724.7782391740883,23.610081199527666,853.4284849577235,6.782364928459565,0.9999680547100491,-6.875273152788723,0.06672146047674486,3.0292696460324504,2.783860475427309,9.80746844906714,0.007883259584282203,0.0,9.723487965909579,0.0541975376258997,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,95.90000000000002,751.5963524352119,701.0586628674833,530.5783125418695,724.7782391740883,701.0596793363925,23.394051233175148,824.7708683851561,6.782364928459565,0.9999571464137473,-6.39519576917774,0.043039859328158174,2.8677322182088334,2.9315182292002797,9.463582968934261,0.007860403017436596,0.0,9.787934526908204,0.05781989805265076,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,101.38000000000001,732.0249174764225,679.0996409606104,524.9434745738283,701.0596793363925,679.1008771289851,23.198249598429733,798.3991549256325,6.782364928459565,0.9999437082780296,-5.8911669921346235,0.027763623244327792,2.71480886032187,3.070013968162141,9.09351978123335,0.00782614918756622,0.0,9.78781561938805,0.06144225847940184,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,106.86000000000001,714.3247333340737,658.9824115311279,519.4720310446822,679.1008771289851,658.9838704218781,23.017314468795433,774.1656725168228,6.782364928459565,0.9999274849891947,-5.3722713636621275,0.017909416705474194,2.5700402224742906,3.2102184844477355,8.714758504465147,0.007798141163183858,0.0,9.734212256672407,0.06506461890615291,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,112.34,698.7570408476181,640.7656423837569,514.2367541667512,658.9838704218781,640.7673132726983,22.846437246133004,751.9436048146277,6.782364928459565,0.999908284771833,-4.844498856075691,0.011552786317104697,2.432991449848373,3.363882345784631,8.343880066228056,0.00779575725309928,0.0,9.639124795206342,0.06868697933290398,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,117.82000000000002,685.5929572813343,624.4974904491386,509.29951991629423,640.7673132726983,624.499345058727,22.681208059940243,731.6252825316999,6.782364928459565,0.999886009232637,-4.310195897188301,0.007452329346264241,2.3032508764926423,3.5439387172628267,7.997295941625692,0.00784097936417712,0.0,9.51502574755046,0.07230933975965506,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,123.30000000000003,675.1334136260066,610.2453844712426,504.71043413899434,624.499345058727,610.2473701620025,22.51736855788327,713.1267583767224,6.782364928459565,0.9998606919987021,-3.763727567938284,0.004807256982063695,2.1804287887632166,3.763932264239035,7.693489716638576,0.007959596403271374,0.0,9.374392626012309,0.07593170018640613,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,128.78,667.7305305951863,598.2215835562178,500.50650231053106,610.2473701620025,598.2235968189625,22.349877592950016,696.4211883168088,6.782364928459565,0.999832587853855,-3.16644821440074,0.003101006224742986,2.064156254705161,4.031975879391427,7.4632483328366375,0.008182778623663112,0.0,9.229142826869776,0.0795540606131572,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E68,134.26000000000002,663.8035010706496,589.4450273848593,496.70745556485883,598.2235968189625,589.4467603423801,22.16800485255371,681.7275455524613,6.782364928459565,0.9998025922635898,-2.3063193698476727,0.002000358965991142,1.9540840158578061,4.313280305647366,7.405593901311401,0.008548819952141023,15.425656733893902,9.089598282288769,0.08317642103990829,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
