variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E77,2.74,434.8835447119904,381.4852338399477,356.0676062807771,297.13699999999994,381.4852338375034,105.61581493303726,2064.381881338648,6.782364928459565,0.9999999999710218,23.59537590999115,16.40099662963163,1.6084842632704135,3.0974530705467003,0.04147864133384925,8.240231013222628e-5,0.0,0.09580118077433183,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E77,8.220000000000002,438.03993185746106,416.5466888278178,356.0797068101224,381.4852338375034,416.5466882712713,68.53159814939585,1537.2807328841361,6.782364928459565,0.999999984126544,9.868292616397287,10.579753241867012,1.5227109776456853,1.2467493920866846,0.09867515187299186,8.5689671623363e-5,0.0,0.09583761679455936,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E77,13.700000000000001,441.32164488370984,436.6402742780119,356.0912664492148,416.5466882712713,436.640270682321,56.31466933640825,1334.8755394559541,6.782364928459565,0.9999998210528046,5.6765680669714005,6.824657134345721,1.441511598458755,0.27155027041460283,0.2694657463757443,0.0001826726857954031,0.0,0.1965384694766418,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E77,19.180000000000003,443.7649253823327,446.8379695855268,356.0868746241274,436.640270682321,446.8379616621524,49.674502190229234,1211.4381094278283,6.782364928459565,0.9999992230233026,2.8874002505163623,4.4023659093542875,1.3646422196968104,-0.17825676594749604,0.6192030589426765,0.0003832727398532131,0.0,0.4007979656711948,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E77,24.66,444.9672846316597,450.6491888859566,356.03454052221,446.8379616621524,450.6491803710544,45.41252304085915,1121.700265405491,6.782364928459565,0.9999977658371706,1.0802899396697776,2.8398240700340915,1.291871941765941,-0.32958779953166467,0.974608444517979,0.0005869070269400265,0.0,0.6040898681700833,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E77,30.14,444.8449541998138,450.3616729408938,355.9008058477929,450.6491803710544,450.36167440607414,42.411798910327114,1050.903416765457,6.782364928459565,0.9999949038522978,-0.08151616638156205,1.83187879308466,1.2229821779168657,-0.32000595383715236,1.3015335676733248,0.0007851572630569212,0.0,0.8046406017960025,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E77,35.620000000000005,443.4844599385481,447.46541267972685,355.65790664885367,450.36167440607414,447.4654416635267,40.168001510860776,992.463056423182,6.782364928459565,0.9999899926862398,-0.8209590681668484,1.1816858473606138,1.1577659976558705,-0.23092142973236415,1.5842556340070515,0.0009709765370238563,0.0,0.9999990951351949,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E77,41.1,441.0535733293976,442.93477260306526,355.2867102909172,447.4654416635267,442.93485271869906,38.41687806014348,942.8389348009656,6.782364928459565,0.9999823170413131,-1.2834861422096446,0.7622673765992125,1.0960275051687751,-0.10912192485816846,1.8172952413092718,0.001139301113087313,0.0,1.1873318460341222,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E77,46.580000000000005,437.7495803023702,437.41208896576313,354.7773021085122,442.93485271869906,437.4122484668368,37.005580725501474,899.8768949872044,6.782364928459565,0.9999711193379297,-1.563310966631494,0.4917140665814601,1.0375812508906925,0.019576716187922637,2.0007312765864746,0.0012870478418287041,0.0,1.3637260663717967,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E77,52.06,433.7706654576302,431.32573168531434,354.12832486587126,437.4122484668368,431.3260017621457,35.83911538567569,862.150676575635,6.782364928459565,0.9999556270292098,-1.7213611704232796,0.31718886403451796,0.9822516744542061,0.14182223176478745,2.137554468997727,0.0014128443492435905,0.0,1.5264516928496739,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
