variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E81,2.74,559.223677673616,539.6728903734308,383.5548891299681,297.84499999999997,539.6728903734308,54.20489954106616,1265.4739135189507,6.782364928459565,1.0,22.27113115140319,16.40099662963163,1.6084842632704135,1.1340741900933318,0.2547666010236533,0.00018366226783887976,0.0,0.1400394669085556,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,8.220000000000002,562.7052598554976,592.1703838296877,383.5295609759222,539.6728903734308,592.1703838296877,33.69963031372404,999.0042820449268,6.782364928459565,0.9999999999999992,4.961570096164129,10.579753241867012,1.5227109776456853,-1.7091708939369847,0.3404777978827588,0.00018732875356320083,0.0,0.1399632010604419,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,13.700000000000001,563.2823853684158,607.9155407405218,383.45993228616976,592.1703838296877,607.9155407405201,27.8738910868222,863.985111148201,6.782364928459565,0.9999999999998909,1.4986382889287988,6.824657134345721,1.441511598458755,-2.589016429504693,0.7508856991625226,0.0003854101210649677,0.0,0.2864947599590207,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,19.180000000000003,560.016912445757,602.1024514917347,383.28769205742094,607.9155407405201,602.1024514917488,24.849169965510328,775.0495512864777,6.782364928459565,0.9999999999975766,-0.5538751297329074,4.4023659093542875,1.3646422196968104,-2.4412379345846835,1.492993207863369,0.000772547883131639,0.0,0.5821566176947218,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,24.66,553.1793400651237,585.3741958694056,382.91420343139674,602.1024514917488,585.3741958698054,22.994309752540698,707.051967176699,6.782364928459565,0.9999999999761034,-1.5901040384734193,2.8398240700340915,1.291871941765941,-1.8675132853123997,2.0855039015579777,0.001123655928240045,0.0,0.8717828545515262,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,30.14,543.5357303978321,563.9872830207235,382.2725852078772,585.3741958698054,563.9872830238477,21.74149256042169,652.1297676542932,6.782364928459565,0.9999999998539187,-2.024911182402017,1.83187879308466,1.2229821779168657,-1.1863245004326257,2.5037646405461342,0.0014235554789751277,0.0,1.149798857705365,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,35.620000000000005,531.9624847430368,541.4460543976026,381.3319345478071,563.9872830238477,541.4460544121736,20.836892987451094,606.5964477374515,6.782364928459565,0.9999999993535831,-2.124722838962246,1.1816858473606138,1.1577659976558705,-0.5501093848580451,2.762973393164791,0.0016653133308799021,0.0,1.4100588854457656,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,41.1,519.2610533093915,519.5968473918574,380.09260881024085,541.4460544121736,519.5968474411754,20.14887631897445,568.2660547666426,6.782364928459565,0.9999999977427975,-2.0505327498534074,0.7622673765992125,1.0960275051687751,-0.019478264290003208,2.8924813878253537,0.0018486715977168798,0.0,1.646819927905086,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,46.580000000000005,506.08662728890744,499.3210671469273,378.57846510613143,519.5968474411754,499.3210672800644,19.602408627868837,535.6477392993519,6.782364928459565,0.9999999934336871,-1.895297921967839,0.4917140665814601,1.0375812508906925,0.39244696496039316,2.9233874680013994,0.0019778787388416478,0.0,1.8553979953330892,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,52.06,492.93658308950296,480.9594508716142,376.82894656593254,499.3210672800644,480.95945117486224,19.151915517390364,507.64351357991967,6.782364928459565,0.999999983484677,-1.7103631695422006,0.31718886403451796,0.9822516744542061,0.694752406186443,2.8833173808311954,0.0020597337665805575,0.0,2.0325177815722086,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,57.54,480.1665566673142,464.56408203789215,374.89224757763316,480.95945117486224,464.5640826428292,18.768456736342447,483.4114433738418,6.782364928459565,0.9999999631031762,-1.5226127200583857,0.2046082923089217,0.9298725773426038,0.905046099020576,2.794818871584303,0.0021021119366343767,0.0,2.176419682919995,0.03246337506539323,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,63.02,468.0164059536085,450.0436828162731,372.8199368850558,464.5640826428292,450.04368390143395,18.433039898050158,462.2919596091396,6.782364928459565,0.99999992526646,-1.3450414285886672,0.13198620137249595,0.8802866236641739,1.0425360944698319,2.6754101418066076,0.0021129838164546714,0.0,2.2867968595779122,0.03608573549214431,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,68.50000000000001,456.6370946006912,437.2447331429716,370.6630141177174,450.04368390143395,437.24473492771597,18.132870064055687,443.76193380698993,6.782364928459565,0.9999998605554166,-1.1830282286478107,0.08514003590059488,0.8333448675479821,1.1248844497404107,2.5382711246153744,0.002099840805538339,0.0,2.3646261070201984,0.03970809591889539,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,73.98000000000002,446.1145554033605,425.99503914638933,368.469209601647,437.24473492771597,425.99504187728746,17.859130471117528,427.4029882374151,6.782364928459565,0.9999997572469348,-1.0379473235677852,0.05492108749078041,0.7889063057415013,1.1670642084054674,2.393095864626118,0.0020694191349037816,0.0,2.4119423297502154,0.04333045634564647,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,79.46000000000002,436.48927352908373,416.1258917198078,366.28128914286157,425.99504187728746,416.125895651098,17.605617493412584,412.878279717591,6.782364928459565,0.9999996016586866,-0.9091909299370677,0.03542781981783117,0.7468374540662408,1.181210013608877,2.2468999380533683,0.0020276263451739353,0.0,2.4315926427193504,0.046952816772397536,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,84.94000000000001,427.77163541723127,407.4823478273163,364.13613087574373,416.125895651098,407.48235319754144,17.367876755040044,399.914954717944,6.782364928459565,0.999999378701283,-0.7952703884498894,0.022853342393400543,0.7070119464590855,1.1769120617912743,2.1047114159848324,0.0019795964847859515,0.0,2.426994375726952,0.05057517719914862,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,90.42000000000002,419.9536358688103,399.92714299819966,362.0643678639459,407.48235319754144,399.92715000510543,17.142644078101938,388.2906917911476,6.782364928459565,0.9999990725730167,-0.6943941612716664,0.014741953110169454,0.6693101553949783,1.1616682404617338,1.9701347939646296,0.0019298225759396437,0.0,2.401911852996665,0.0541975376258997,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,95.90000000000002,413.01769305124947,393.34136210386293,360.0904223739236,399.92715000510543,393.34137087922966,16.927476618596035,377.82331019899397,6.782364928459565,0.9999986675297072,-0.6047541315046417,0.009509557847660473,0.6336188325507617,1.141356546953711,1.845802324598082,0.0018823335793652898,0.0,2.3602595303627356,0.05781989805265076,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,101.38000000000001,406.94329775575466,387.62363122307795,358.2327884632731,393.34137087922966,387.62364180849096,16.72050457056608,368.3627297510011,6.782364928459565,0.9999981486717433,-0.5246504587324325,0.006134308648398744,0.5998307686308325,1.120667666192202,1.7337367442884262,0.0018408975105731978,0.0,2.3059334798630635,0.06144225847940184,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,106.86000000000001,401.7121296648139,382.6888780130391,356.5044453850771,387.62364180849096,382.68889033658076,16.52025924250891,359.78477337790935,6.782364928459565,0.999997502708908,-0.45252224143168085,0.003957044396451838,0.5678444713327396,1.1034736544713946,1.6356561148601891,0.001809243082246076,0.0,2.242668832669563,0.06506461890615291,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,112.34,397.3121607433179,378.4675180852371,354.9133028475368,382.68889033658076,378.4675319368466,16.325546223664933,351.9864989479089,6.782364928459565,0.9999967186950816,-0.38690166198260173,0.0025525615440915726,0.5375638604854737,1.0931131586633815,1.5532701643629732,0.001791300078217549,0.0,2.1739170150527936,0.06868697933290398,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,117.82000000000002,393.74114378097596,374.90653162267176,353.4625854219,378.4675319368466,374.906546618758,16.13533250169932,344.8830582267937,6.782364928459565,0.9999957887995171,-0.3262358598580479,0.0016465750149827513,0.5088979794446454,1.0925313237359304,1.488685808705085,0.0017914639911317998,0.0,2.102732332900641,0.07230933975965506,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,123.30000000000003,391.0097092438319,371.9766311255976,352.15104131090993,374.906546618758,371.97664662653057,15.948590485480455,338.4068702325398,6.782364928459565,0.9999947094266022,-0.2683257620975212,0.0010621523646476266,0.4817607218776983,1.1040436541251366,1.4452839640839443,0.0018148920670546871,0.0,2.031649730946335,0.07593170018640613,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,128.78,389.14388813992855,369.69939846780005,350.97275451141724,371.97664662653057,369.69941330654586,15.763938266701249,332.5123539957581,6.782364928459565,0.9999934839135735,-0.20849604468422217,0.0006851601873349009,0.45607057311841165,1.1279082288664917,1.4302970688392962,0.0018678292796815244,0.0,1.962514696363242,0.0795540606131572,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,134.26000000000002,388.18562606820547,368.24171747286294,349.9159527199669,369.69941330654586,368.24172894266803,15.57855502128095,327.1976345032511,6.782364928459565,0.9999921315511687,-0.13343497261151574,0.00044197470902823915,0.4317503653138381,1.156877809587973,1.4634108811294686,0.001957919148182374,4.327984493890028,1.8961579559984707,0.08317642103990829,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
