variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E76,2.74,745.7614452867539,710.4958158866393,450.36269038816454,296.4675,710.4958158866393,50.725615503480135,1373.3235243510583,6.782364928459565,1.0,38.82161169520357,29.271388737195558,2.8707138481320063,2.0456383411059793,0.42450730645439244,0.00030884032212686485,0.0,0.2459540980269846,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E76,8.220000000000002,755.7922405052866,808.9106910999313,450.3232450444929,710.4958158866393,808.9106910999313,30.74558262349071,1135.9286803349344,6.782364928459565,1.0,9.738296400114455,18.882027530375137,2.7176314932309724,-3.0812193346589187,0.5851734205770976,0.0003193687901300354,0.0,0.24583532377348782,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E76,13.700000000000001,760.100582205698,840.5662403254601,450.2087951342622,808.9106910999313,840.5662403254598,25.2944357288942,992.6660550433809,6.782364928459565,0.9999999999999926,3.1762004926457106,12.180186148967918,2.572712336970347,-4.6675371513878705,1.3058877217376361,0.000664185306812685,0.0,0.5032559402247241,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E76,19.180000000000003,756.8541539711165,833.0909974471982,449.91692376620404,840.5662403254598,833.0909974471998,22.511715411058255,892.9604010401234,6.782364928459565,0.9999999999997893,-0.7519358022931207,7.85704471539673,2.435521072406436,-4.422238101868712,2.6144319099589564,0.0013417345865502587,0.0,1.0227493066625806,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E76,24.66,746.548426537192,805.4511047608756,449.2732193054906,833.0909974471998,805.4511047609461,20.835606066784187,813.695381826093,6.782364928459565,0.9999999999974509,-2.770098662767089,5.068325796069613,2.305645605571706,-3.416742562598475,3.6689242196495515,0.001961852294185525,0.0,1.531809571854473,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E76,30.14,730.6401835548776,768.7846432061466,448.1571595923149,805.4511047609461,768.7846432068285,19.72487802252594,747.9931108324303,6.782364928459565,0.9999999999814041,-3.6497189112392037,3.2694132852224156,2.1826958176303632,-2.2126294210745727,4.417781092679697,0.002493627766007488,0.0,2.0205994557268796,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E76,35.620000000000005,710.8157706207942,729.4502910916335,446.51135196314965,768.7846432068285,729.4502910954143,18.939494149973562,692.5538922421449,6.782364928459565,0.9999999999038821,-3.883251686352873,2.1089929218595143,2.066302393042635,-1.0809246904621914,4.882472335579417,0.0029220478264904933,0.0,2.4781982053756666,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E76,41.1,688.6338699794699,690.9167237427581,444.33437437854894,729.4502910954143,690.9167237576213,18.35609041617359,645.3194273942523,6.782364928459565,0.9999999996142787,-3.7719724250755746,1.3604432222006342,1.956115710217935,-0.1324205257288088,5.112639324467177,0.003245200738424137,0.0,2.894353224995689,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E76,46.580000000000005,665.3807022630078,654.9273729087801,441.66753078214606,690.9167237576213,654.9273729546156,17.904717290191236,604.804391264997,6.782364928459565,0.9999999987264127,-3.4943026572717653,0.877577985989529,1.8518047913243947,0.6063618226291314,5.16339004927452,0.0034701898129200917,0.0,3.260684193835534,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E76,52.06,642.0393926933868,622.2218040043948,438.58080904073705,654.9273729546156,622.2218041221116,17.542768599107646,569.8558452168962,6.782364928459565,0.9999999964007092,-3.1518516454229557,0.5660972166465457,1.7530563081004733,1.1495504245938282,5.0849198910770825,0.0036093277530883545,0.0,3.5713364966584997,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
