variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E67,2.74,823.2410246338807,611.4068248174033,541.964005542399,296.33849999999995,611.4068248156442,99.03769922450627,2468.79961147664,6.782364928459565,0.9999999999944169,98.70372715722988,74.23022175048919,7.279932204181957,12.28777618529286,0.11332268470823434,0.0002940760031738114,0.0,0.3993222682183232,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,8.220000000000002,845.3221154981081,755.1957199514039,542.0276000390121,611.4068248156442,755.1957197640102,59.71947603883281,2040.3342152170642,6.782364928459565,0.9999999986967442,47.15055366811641,47.88351872412306,6.8917259167244955,5.227923431742931,0.3478658253636635,0.0003170953644874213,0.0,0.3995137582183749,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,13.700000000000001,867.2145012036933,839.586888185348,542.1029581898,755.1957197640102,839.5868868852076,48.037125260185874,1839.0649608167196,6.782364928459565,0.9999999845938806,28.368142271994657,30.888111490631978,6.524220937657668,1.6025831787191143,0.9951920128106332,0.0006968055268120137,0.0,0.8194683732347102,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,19.180000000000003,884.7522425644883,885.5011813479778,542.1401470200533,839.5868868852076,885.5011779243152,41.93436634302386,1700.8486338776236,6.782364928459565,0.9999999254336253,15.645702369857137,19.92492316520295,6.176313358613817,-0.043443372958556305,2.342783884514066,0.0014976824351204852,0.0,1.671828355693725,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,24.66,896.2793030839731,906.7322491138565,542.0303522333726,885.5011779243152,906.7322440180695,38.12216513425213,1590.4041853901401,6.782364928459565,0.9999997599844637,7.283718380545249,12.852924441808268,5.846958137730848,-0.6063395872971858,3.7567285254281937,0.002337847556851196,0.0,2.521871933098074,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,30.14,901.5152528804192,911.9373130573158,541.6495707146574,906.7322440180695,911.937309884431,35.497742997829995,1497.0472057759364,6.782364928459565,0.9999993904240643,1.790352946518549,8.29100646146203,5.5351659605642,-0.6045480047806598,5.102027338812566,0.003176725611662587,0.0,3.3636168891369236,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,35.620000000000005,900.8858842638072,906.6126947692342,540.8871549434957,911.937309884431,906.6127018167452,33.5757593852197,1415.922413067966,6.782364928459565,0.999998676428079,-1.8314496707978873,5.348260503298648,5.2400002683923415,-0.3321926573104619,6.311060740222634,0.003980007257889748,0.0,4.18832334397203,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,41.1,895.1382313134733,894.3064736843968,539.6588453601593,906.6127018167452,894.306505293384,32.10644465059927,1344.2332571269499,6.782364928459565,0.9999974314642253,-4.225502572586008,3.4499901241302844,4.960574444989746,0.04824741045287427,7.353265209673989,0.004722080833415789,0.0,4.985420859022952,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,46.580000000000005,885.1273409316046,877.3573866826565,537.9112005213913,894.306505293384,877.3574642973559,30.94748245736515,1280.1237264700576,6.782364928459565,0.9999954207235647,-5.802788648305402,2.225477208758892,4.696049153416353,0.45070842604147493,8.218579937091539,0.005385940869538976,0.0,5.7435530123480785,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,52.06,871.7043720058585,857.347858319783,535.6213167865494,877.3574642973559,857.3480111943023,30.011623446322815,1222.260335369019,6.782364928459565,0.9999923599435407,-6.825081414013305,1.4355834737219175,4.445629814824411,0.8327721733715469,8.908434039216184,0.005962067939176771,0.0,6.451551877571459,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,57.54,855.6628163974405,835.3829616691131,532.7940466285293,857.3480111943023,835.3832271231324,29.24224360917163,1169.6435831143156,6.782364928459565,0.9999879147088192,-7.459861810949001,0.926048535528618,4.208564221709172,1.1763648938076523,9.43084542853235,0.006447026827024897,0.0,7.099257858943005,0.03246337506539323,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,63.02,837.7169675350568,812.2622821076513,529.4579812319743,835.3832271231324,812.262705213993,28.60081854548229,1121.5073244268735,6.782364928459565,0.9999817003006857,-7.815585293174582,0.5973640027572609,3.984140278434329,1.476539093640085,9.79773106815135,0.006842126138797118,0.0,7.678153431658843,0.03608573549214431,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,68.50000000000001,818.4975505775473,788.5855711894731,525.6609327208688,812.262705213993,788.5862037803665,28.06003692214601,1077.2568838986717,6.782364928459565,0.9999732826239517,-7.964016368991993,0.38534022580844324,3.7716838622451525,1.7350914455653408,10.023382206783554,0.0071522751517309495,0.0,8.18180700645394,0.03970809591889539,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
