% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 26 2021, 17:03
% Dimension:          3
% Nodes:              3498
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-1                        -1                       0                        436816.2041205209
-1                        0.666666666666667        40                       3.063483116859137E-25
-1                        0.7777232929106845       39.749399312416394       1.8380898701151303E-25
-1                        1                        40                       1.451609096290505E-24
-1                        0.4828804938528617       39.65678481233311        240.374636632213
-0.9999999999999998       0.3333333333333336       39.999999999999986       5.863692318680495E-38
-1                        1                        39.63963963963964        5.72878527747389E-41
-1                        0.24986554484889067      39.42081015842715        336.5244912850982
-1                        0.14808629584140776      39.69430853299759        6.522554660309483E-69
-1                        1.97758476261356E-16     40                       0
-1                        -0.16666666666666652     39.69518792538133        6.522554660253697E-69
-1                        -0.33333333333333326     40                       0
-1                        -0.4906061092173115      39.72280166046539        3.301812663764962E-63
-1                        -0.6666666666666666      40                       6.603620171435072E-63
-1                        -0.7688537160556336      39.764380145321965       0.11075820131020653
-1                        -0.321120479398195       39.417782432629615       5.545936446421677E-20
-1                        -0.006840049161436601    39.407320264261394       9.312385517963346E-25
-1                        -0.14621440123406915     39.08455706878605        1.5228515509310602E-30
-1                        0.7400259908157536       39.45087695025355        5.728562038490289E-41
-1                        1                        39.27927927927927        1.593120420703918E-30
-1                        0.1781428323001828       39.14941961213199        9.312385517963359E-25
-1                        0.4648318467222068       39.28233681878572        280.43707607091517
-1                        0.7147203114087692       39.09782183906719        1.5931204206382825E-30
-1                        0.4218623456850983       38.911471798944476       1.3335171691846577E-39
-1                        1                        38.918918918918926       1.5931204206486287E-30
-1                        -1                       40                       0
-1                        -1                       39.63963963963964        0.18459700218367756
-1                        -0.6869957931833737      39.45945945945946        0.07911300093586181
-1                        -0.45946073125543774     39.18722148065272        6.655123735706013E-20
-1                        -0.7121119128139057      39.08073583566687        1.5063293210135077E-44
-1                        -0.44203105557568645     38.901083279818145       6.395016977116065E-62
-1                        -0.216663062274645       38.74896233861521        7.72803753669064E-32
-1                        0.08584510325066619      38.74605188408969        5.520026812696136E-32
-1                        -0.1559554164679456      38.459289816086105       1.6978941662979795E-16
-1                        0.3987076527913356       38.55007781190825        1.543788541828778E-23
-1                        0.11589732562641819      38.347426416096745       9.547498275070353
-1                        1                        38.55855855855856        2.8734992663891193E-49
-1                        0.6869957931833752       38.73873873873874        1.9987883756142323E-42
-1                        0.6869957931833754       38.37837837837838        6.225966077129502E-32
-1                        0.686995793183379        38.01801801801802        6.22595040494587E-32
-1                        1                        38.19819819819819        2.4420580442467934E-49
-1                        -1                       39.27927927927927        1.5062188050957414E-44
-1                        -1                       38.918918918918926       6.761443386922324E-9
-1                        -0.712262750735738       38.73519896007728        1.105159177662879E-48
-1                        -0.43243774284146        38.5735187891228         3.0767107764316767E-10
-1                        -0.7062018000296223      38.384776778751004       2.2226788695020534E-5
-1                        -0.40571903944906706     38.229760158347574       2.2226788695190324E-5
-1                        -0.14885128959549454     38.0998568100521         9.547498275070353
-1                        -0.4145834225480001      37.87506954717309        8.75687877765394E-44
-1                        0.11511329292526207      37.978383373725855       9.547498275070353
-1                        0.3950018851519923       38.1810915959506         1.3609534350857203E-18
-1                        0.3739915863667549       37.83783783783784        1.3609379972003081E-18
-1                        -0.15003107959160822     37.740912612825255       1224.1860312290466
-1                        0.1122586850780487       37.60915037763744        3.393167729088699E-24
-1                        1                        37.83783783783784        5.846560112255741E-48
-1                        0.6869957931833761       37.65765765765766        9.74429179902948E-49
-1                        0.37399158636675184      37.47747747747748        3.3985898876274494E-24
-1                        0.6869957931833743       37.2972972972973         5.5389744225668076E-18
-1                        1                        37.47747747747748        9.744266853706431E-49
-1                        -1                       38.55855855855856        6.8155349340177045E-9
-1                        -1                       38.19819819819819        7.08988726088595E-23
-1                        -0.6869957931833786      38.01801801801802        0.0026634153040406955
-1                        -0.6869957931833759      37.65765765765766        0.002641188823016583
-1                        -0.4143049306080899      37.51533514133837        1224.1860312290466
-1                        -0.15007339674278364     37.38117266399475        1224.1860312290466
-1                        -0.4143199287820727      37.155127374606          4.509906453186588E-43
-1                        -0.15005507018362452     37.020920956799365       1.692660412591024E-23
-1                        0.11205763191626672      37.2490688071798         0.3945410102516355
-1                        0.37399158636674645      37.11711711711711        0.3945410102516355
-1                        0.11212305015776303      36.888695665622166       49.632725352980344
-1                        1                        37.11711711711711        5.5389744225668076E-18
-1                        0.6869957931833737       36.93693693693693        5.5389744225668076E-18
-1                        1                        36.756756756756744       2.3232214421407023E-33
-1                        -1                       37.83783783783784        0.005282377646033166
-1                        -1                       37.47747747747748        9.292857030588274E-35
-1                        -0.6869957931833743      37.2972972972973         9.292857030591629E-35
