variant,simulation_id,z_mm,Tperim_K,Tcore_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qrear_core_sink_W,Qrear_perim_sink_W,active_flow_fraction,flange_scale,rear_sink_shape,k_core_axial_scale
fitted_energy_accounting,E81,2.74,694.1818765360971,730.2507655155598,297.84499999999997,730.2507425914155,17.322219094763497,476.6764286685597,3.495448015487043,0.9999999469846471,40.45409916123112,44.97479593686827,2.1615492187411034,-3.529820514865639,0.0,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E81,8.220000000000002,696.5147827332714,714.7837142226645,730.2507425914155,714.7837534897483,10.756666327049897,382.9954583667094,3.5308075716269824,0.9999974612392978,-1.5117712249402844,0.0,2.118984883159163,-1.787857929104834,0.0,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E81,13.700000000000001,694.3602891602847,703.9623728565756,714.7837534897483,703.9625910752785,9.12342652485906,320.46902559102296,3.498143817704684,0.9999798344859778,-1.054640292926344,0.0,2.077258706915821,-0.9396916005902867,0.1588379112972084,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E81,19.180000000000003,689.1951530794041,693.9861016913777,703.9625910752785,693.9867608939992,8.192421307375284,284.6406437418314,3.4206581789733153,0.9999339243900219,-0.9700409706581747,0.0,2.0363541853231273,-0.46885804289232497,0.4692690961328392,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E81,24.66,681.8181013164158,683.6364959589084,693.9867608939992,683.6380330169527,7.568102234143807,260.11159425854186,3.311986937961543,0.9998514957777523,-1.004063631655763,0.0,1.9962551386966214,-0.17795410102171474,0.7630647047272451,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E81,30.14,672.7090288955035,672.4378669444826,683.6380330169527,672.4409192430501,7.112999372350853,241.62659889285246,3.181008316341087,0.9997274773831303,-1.0838182511485588,0.0,1.9569457059555306,0.026536803451569013,1.038042505932684,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E81,35.620000000000005,662.1961816525569,660.2718383630698,672.4409192430501,660.2772142328627,6.7641734261868605,226.8265937720887,3.034191944777862,0.9995582353469562,-1.1743787016857439,0.0,1.9184103383489481,0.1883225852823778,1.2917688546466257,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E81,41.1,650.5349614862075,647.1899752701786,660.2772142328627,647.1986038437302,6.487788239900364,214.47850459536687,2.8767025575296956,0.9993406880109559,-1.2592450342263548,0.0,1.8806337933055217,0.3273513906681353,1.5221709399628423,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E81,46.580000000000005,637.9450318402875,633.3226264899713,647.1986038437302,633.3355047067456,6.263647322431954,203.8693720360873,2.712893926336682,0.999071905607367,-1.3308858936639345,0.0,1.843601128404369,0.45236384305768434,1.7277438968130945,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E81,52.06,624.6272888498862,618.8342020489406,633.3355047067456,618.8523438617345,6.07876699195185,194.5560517741035,2.5465129907443798,0.9987489528891267,-1.386175201586981,0.0,1.807297695464571,0.5669305934546087,1.9075983332625537,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
