-8.0	-5.714285714285714	40.00000000000001	0.024342235589604744
-8.0	-6.402060930896978	38.36377459396184	0.025408766847213025
-8.0	-4.500486605438391	38.06887297008552	0.03209243013235495
-8.0	-6.402060930896978	38.36377459396184	0.014717897115246277
-8.000000000000002	-1.1428571428571426	40.000000000000014	0.030202283735428704
-7.999999999999998	-3.428571428571428	40.0	0.040985327840940076
-8.0	-2.2857142857142705	37.86048423995055	0.03298714097248027
-8.0	-4.500486605438391	38.06887297008552	0.0373370039782891
-8.0	-2.2857142857142705	37.86048423995055	0.029682311792185462
-8.0	-6.402060930896978	38.36377459396184	0.021952059153155207
-8.0	-6.402060930896978	38.36377459396184	0.023903510098406744
-8.0	-4.500486605438391	38.06887297008552	0.033844923519259
-8.0	-8.0	35.00000000000001	0.03145715862248842
-8.0	-8.0	35.00000000000001	0.03932861044683636
-8.0	-5.947520079458901	33.63974055162765	0.028937682669705582
-8.0	-3.376754938495246	35.93897898660073	0.02858577506348689
-8.0	-4.201601899325345	34.38227414276951	0.0394160193004107
-7.999999999999998	1.142857142857142	40.0	0.034929272083912645
-8.0	2.1053974230447285	37.86091385732175	0.026446053453254813
-7.999999999999998	3.4285714285714284	40.00000000000001	0.037705611906806616
-8.0	2.1053974230447285	37.86091385732175	0.038524734445528765
-8.0	2.7184386544383163	36.179048498877044	0.02696222862726558
-8.0	5.714285714285713	40.000000000000014	0.01729379483458053
-8.0	6.451615696016579	38.273140348285196	0.0202048908489017
-8.0	-4.201601899325345	34.38227414276951	0.024516189176304305
-8.0	-2.1316282072803006e-14	37.86048423995055	0.018153799431088618
-8.0	2.7184386544383163	36.179048498877044	0.02263905278716711
-8.0	-2.2857142857142705	37.86048423995055	0.036266907086930936
-8.0	0.9547568447576271	35.88314698017775	0.02853775475976497
-8.0	-3.376754938495246	35.93897898660073	0.04592129071202713
-8.0	-2.3676463451651952	33.961247290039665	0.03594287845075369
-8.0	-4.201601899325345	34.38227414276951	0.02784405172069523
-8.0	-4.201601899325345	34.38227414276951	0.03228953620034095
-8.0	-5.947520079458901	33.63974055162765	0.026829445876561955
-8.0	-3.897497651756306	32.456994216291484	0.03402430770265028
-8.0	-8.0	30.000000000000014	0.04737656662388601
-8.0	-5.79553233466671	28.750000000000004	0.030133586763794126
-8.0	-1.1428571428571477	35.7209684799011	0.029155454081612023
-8.0	-1.1428571428571477	35.7209684799011	0.027795987825289303
-8.0	-3.897497651756306	32.456994216291484	0.03137306302302722
-8.0	-2.3676463451651952	33.961247290039665	0.040150024500843644
-8.0	0.9547568447576271	35.88314698017775	0.02961751845139698
-8.0	2.1519305809206823	34.00951652261392	0.04607614679308306
-8.0	2.7184386544383163	36.179048498877044	0.03422417740479923
-8.0	2.7184386544383163	36.179048498877044	0.026341931700736808
-8.0	6.451615696016579	38.273140348285196	0.029247918017133556
-8.0	6.451615696016579	38.273140348285196	0.019042207106826664
-8.0	6.451615696016579	38.273140348285196	0.026652200172811686
-8.0	6.146332992324888	36.23408164576378	0.031019563905771957
-8.0	-5.79553233466671	28.750000000000004	0.026059021817456292
-8.0	-3.897497651756306	32.456994216291484	0.03440822484061309
-8.0	-3.591064669333423	30.000000000000014	0.029750726208097253
-8.000000000000002	-8.000000000000002	27.50000000000001	0.03455507998490695
-8.0	-5.795532334666707	26.25	0.03278247722084537
-8.0	-3.7452445608631995	27.50803828669035	0.03164092944860477
-8.0	-3.7452445608631995	27.50803828669035	0.028119707016964316
-8.0	-3.591064669333423	30.000000000000014	0.03909782267202279
-8.0	-3.591064669333423	30.000000000000014	0.032821065592037374
-8.0	-0.15233072355127852	30.10734900065448	0.021970557505550395
-8.0	-0.105544078635889	33.75956347048707	0.046508392749869315
-8.0	-0.105544078635889	33.75956347048707	0.0508853548921071
-8.0	-0.15233072355127852	30.10734900065448	0.031539411296138346
