-2.0	1.5333000831240395	0.46454945324164165	0.0024886060206195824
-2.0	1.5333000831240395	0.46454945324164165	0.0016649423551708055
-2.0	-1.5471084983489918	0.48148356247067203	0.002512043525765167
-2.0	-1.5471084983489918	0.48148356247067203	0.0008291661815084712
-2.0	-0.666666666666667	0.0	0.0033165914878300366
-2.0	-1.5471084983489918	0.48148356247067203	0.0016665677349785536
-2.0	-1.4625861983652633	1.0601879992029635	0.004974902336078168
-2.0	-1.5471084983489918	0.48148356247067203	0.004975235412684172
-2.0	-1.5471084983489918	0.48148356247067203	4.0744503363442677e-11
-2.0	0.9866377059665394	0.5368237849044888	0.0024914772612024865
-2.0	1.5333000831240395	0.46454945324164165	0.0016603133729955603
-2.0	-0.9396230414920624	0.6527853908096265	0.002487685228574998
-1.9999999999999996	6.938893903907228e-18	0.0	0.004146286255215899
-2.0	2.0	1.3888888888888897	0.0016817046482120893
-2.0	1.5333000831240395	0.46454945324164165	0.003988815131359066
-2.0	1.5333000831240395	0.46454945324164165	0.0016583053369873249
-1.9999999999999996	6.938893903907228e-18	0.0	0.000829147476264633
-2.0	0.3333333333333335	0.5972399859632022	0.001658294907754431
-2.0	0.9866377059665394	0.5368237849044888	1.0427706747674271e-7
-2.0	0.9866377059665394	0.5368237849044888	0.0033170692136703698
-2.0	0.687696802503015	1.0891911342150784	0.0024874946202340952
-2.0	0.3333333333333335	0.5972399859632022	0.0049756382994966195
-2.0	0.3333333333333335	0.5972399859632022	0.001658299056589737
-2.0	1.4290765620826473	1.765553293092309	0.0015013928645826033
-2.0	-0.4456032735304842	1.0603628377845176	0.0008291498179986876
-2.0	-0.4456032735304842	1.0603628377845176	0.004148456501977242
-2.0	-1.4625861983652633	1.0601879992029635	0.002330902117566411
-2.0	-0.8944453277394158	1.4074145974930423	2.3454989761892524e-9
-2.0	-1.4625861983652633	1.0601879992029635	0.005804684838425129
-2.0	-0.4456032735304842	1.0603628377845176	0.00332194524475665
-2.0	0.9391283650179356	1.539832764479518	0.0016639306741634058
-2.0	0.9391283650179356	1.539832764479518	0.0033187795566093302
-2.0	-2.0	1.3888888888888897	0.0039892148283024245
-2.0	1.4290765620826473	1.765553293092309	0.003988670297609951
-2.0	0.687696802503015	1.0891911342150784	0.0008300131933335421
-2.0	0.9391283650179356	1.539832764479518	0.0008299340954644168
-2.0	0.9391283650179356	1.539832764479518	0.001658294437212284
-2.0	0.9391283650179356	1.539832764479518	0.0008295076793496928
-2.0	0.07939680584647268	1.1315283535772769	0.002487458601555956
-2.0	0.4404891139802523	1.651671337802002	0.002501280971695098
-2.0	-0.4456032735304842	1.0603628377845176	0.0033166944417677246
-2.0	-1.3943403226111095	1.7361111111111076	0.0008364573969492965
-2.0	-0.8328225305137592	2.1124591735755263	0.0016599116217955964
-2.0	0.882818188969304	2.079115621641309	0.0024874415546374804
-2.0	0.4404891139802523	1.651671337802002	0.0008416489938005766
-2.0	-1.3943403226111095	1.7361111111111076	0.003159985902167044
-2.0	-0.8328225305137592	2.1124591735755263	0.0016585056224554257
-1.9999999999999996	-1.9999999999999996	2.083333333333335	0.002488007188103735
-1.9999999999999996	1.9999999999999996	2.083333333333335	0.0031605222254338415
-2.0	1.4290765620826473	1.765553293092309	0.0031592826051883532
-2.0	0.882818188969304	2.079115621641309	0.004155884319034202
-2.0	-1.3943403226111108	2.4305555555555527	0.002330977240280008
-2.0	-2.0	2.7777777777777795	0.0031591394737353505
-2.0	-1.394340322611109	3.1249999999999947	0.004146519860620494
-2.0	-0.8328225305137592	2.1124591735755263	0.0016585503736184684
-2.0	-0.8059745343887553	2.813686759284248	0.003317081716736089
-2.0	-0.8328225305137592	2.1124591735755263	0.00497507113887859
-2.0	0.30832350141787224	2.3067144288744847	0.002489789365011223
-2.0	1.3943403226111115	2.430555555555558	0.0016584031112599445
-2.0	0.30832350141787224	2.3067144288744847	0.0008321736008559925
-2.0	1.3943403226111115	2.430555555555558	0.0031593855239888027
-2.0	1.3943403226111115	2.430555555555558	0.00414595041697357
-2.0	0.7886806452222223	2.7777777777777732	0.003317219147149844
-2.0	0.30832350141787224	2.3067144288744847	0.0033165885929362245
-2.0	2.0	2.7777777777777795	0.00315905013573487
-2.0	1.3943403226111095	3.1249999999999947	0.0048202440913470476
-1.9999999999999996	-1.9999999999999996	3.4722222222222245	0.003830997921860073
-2.0	-1.394340322611109	3.1249999999999947	0.0016615353379804169
-2.0	-1.3943403226111082	3.819444444444442	0.0025033687789252942
-2.0	-0.8059745343887553	2.813686759284248	0.0024939095202167402
-2.0	-0.7969053407147965	3.484044774250794	0.0016585873080936179
-2.0	-0.8059745343887553	2.813686759284248	0.0008293343168136945
-2.0	0.2648130414668999	3.015058487513561	0.0041554508375960955
-1.9999999999999996	-1.9999999999999996	4.16666666666667	0.005174430176521519
