-1.0	1.0	0.0005000000000000001	0.0
-0.9999999999999996	0.347633294430733	0.0005	6.3515051032805395e-99
-1.0	-0.1170018174137829	0.0005000000000000001	3.528718251156481e-57
0.8667502105426457	-1.0000000000000002	0.0005000000000000002	1.3830661700288598e-52
0.5495740863954184	-1.0	0.0005000000000000001	2.9551892518973188e-34
0.23392768460417257	-1.0	0.0005000000000000001	4.09501554323914e-21
0.1170018174137829	-1.0	0.0005000000000000001	6.14252331485871e-21
-1.3183898417423734e-15	-1.0	0.0005000000000000001	1.7731671586193646e-45
-0.11700181741379095	-1.0	0.0005000000000000001	2.688284215139695e-14
-0.23392768460416266	-1.0	0.0005000000000000001	3.849803913421112e-14
-0.347633294430733	-0.9999999999999996	0.0005	1.1940874972880629e-31
-0.5495740863954122	-1.0	0.0005000000000000001	1.0554872431145315e-55
0.7991723587046269	0.9999999999999998	0.0005000000000000001	4.237117853923881e-58
0.7539216696107525	1.0	0.0005000000000000001	4.516810853751086e-58
0.6987636443839668	0.9999999999999998	0.0004999999999999999	2.8137078825698047e-34
0.5495740863954122	1.0	0.0005000000000000001	1.0006460258556503e-59
0.45369888434570393	1.0	0.0005000000000000001	2.8469714438707806e-12
0.347633294430733	0.9999999999999996	0.0005	8.523482542395799e-82
0.11700181741380451	1.0	0.0	0.0008291470143276666
-0.1170018174137829	1.0	0.0005000000000000001	2.612784899371765e-12
-0.3476332944307417	1.0	0.0005000000000000001	6.275616186914407e-13
1.0	0.6315291379523139	0.0005000000000000001	1.4804862076600494e-26
0.9999999999999998	-0.836295240734063	0.0005	1.3440696439525489e-130
1.0	0.23392768460417257	0.0005000000000000001	4.3923475082933086e-13
1.0	0.3476332944307417	0.0005000000000000001	3.8258415611014646e-23
1.0	-1.3183898417423734e-15	0.0005000000000000001	1.026900576839433e-34
1.0	-0.5495740863954122	0.0005000000000000001	4.3365920205319035e-13
-1.0	0.7339735866193751	49.729480230501046	1.963769244460533e-64
-1.0	0.37888067029377553	49.631765249143044	1.309179496307022e-64
-1.0	-0.3953370288909337	49.700629907638394	1.9637692444606385e-93
-1.0	-0.7190097203920709	49.74306764909751	1.3091794963070697e-78
-1.0	-1.0	50.0	1.3091794963070682e-78
-1.0	-0.015231226410563625	49.044105778724116	1.963769244460781e-124
-1.0	0.37002814689875363	49.208913362585704	1.9637692444607414e-112
-1.0	0.663041173014107	49.026881864769635	1.963769244460578e-72
-1.0	1.0	48.83225823772355	9.819828106924858e-69
-1.0	-0.6640395474598182	49.004091214156844	1.9637692444606386e-91
-1.0	-0.3389741338039865	48.81260114003967	1.3091794963070925e-91
-1.0	-0.010876480957683121	48.63763461067749	1.3091794963070747e-89
-1.0	0.6630411730141055	48.63763461067748	9.918016569147885e-69
-1.0	1.0	48.4430109836314	9.828665068524931e-69
-1.0	0.3260823460282096	48.44301098363142	1.9637692444605333e-70
-1.0	0.663041173014103	48.24838735658532	1.3091794963070223e-70
-1.0	1.0	48.05376372953924	1.3091794963071888e-129
-1.0	-0.6630411730141046	48.63763461067748	9.818846233103923e-92
-1.0	-0.3260823460282092	48.44301098363142	1.3091794963201667e-89
-1.0	-0.6630411730141028	48.24838735658532	1.0800730844533631e-100
-1.0	-0.01087648095768734	48.24838735658532	1.963769244460612e-89
-1.0	-0.32608234602821207	48.05376372953924	1.963769244460774e-127
-1.0	0.3260823460282114	48.05376372953924	1.9637692444607708e-126
-1.0	-0.010876480957676404	47.85914010249318	1.9637692444605344e-61
-1.0	0.3260823460282183	47.6645164754471	1.3091794963070229e-61
-1.0	-0.010876480957672243	47.46989284840104	9.818846222302672e-62
-1.0	1.0	47.6645164754471	9.819828106926146e-130
-1.0	1.0	47.27526922135496	9.818846222304674e-111
-1.0	-1.0	48.4430109836314	9.818847204187945e-102
-1.0	-1.0	48.05376372953924	9.81894441076586e-109
-1.0	-0.6630411730141106	47.85914010249318	1.3091794963071575e-113
-1.0	-0.32608234602821895	47.6645164754471	1.96376924446066e-99
-1.0	-0.010876480957676404	47.85914010249318	3.927538488920537e-6
-1.0	-0.6630411730141097	47.46989284840103	1.9834069369051962e-83
-1.0	0.3260823460282165	47.27526922135497	1.3093104142567645e-109
-1.0	-0.010876480957679513	47.08064559430889	9.81885604213186e-114
-1.0	0.32608234602821207	46.88602196726281	1.3091794964380852e-113
-1.0	0.6630411730141055	47.08064559430889	1.963769244460791e-123
-1.0	0.6630411730141077	46.691398340216736	1.963769244460743e-111
-1.0	1.0	46.496774713170666	1.309179496307162e-111
-1.0	-1.0	47.6645164754471	8.719135445405037e-84
-1.0	-1.0	47.27526922135496	9.818846222302601e-59
-1.0	-0.6630411730141046	47.08064559430889	1.963769244460697e-109
-1.0	-0.3260823460282119	46.88602196726281	1.3091794964380494e-109
-1.0	-0.6630411730141068	46.691398340216736	1.3091794963070974e-88
-1.0	0.3260823460282154	46.496774713170666	1.9637692444606712e-94
-1.0	-0.3260823460282158	46.49677471317067	1.3091794963070827e-91
-1.0	-0.010876480957678292	46.691398340216736	9.818846222303356e-95
-1.0	-0.01087648095767424	46.30215108612459	1.31048867580339e-91
-1.0	0.6630411730141088	46.30215108612459	1.309179496307234e-98
-1.0	1.0	46.10752745907852	1.309179496307103e-98
-1.0	0.6630411730141113	45.912903832032455	9.818846222302608e-68
-1.0	1.0	45.718280204986385	8.640584675626282e-67
-1.0	-0.6630411730141046	47.08064559430889	0.0003927538488920589
-1.0	-1.0	46.88602196726281	1.3091794963070134e-58
-1.0	-1.0	46.496774713170666	9.81884622230323e-89
-1.0	-0.3260823460282195	46.107527459078526	6.545897481535414e-92
-1.0	-0.6630411730141113	45.912903832032455	1.3091795093989847e-129
-1.0	0.3260823460282148	45.71828020498639	1.3091794963071303e-100
-1.0	-0.32608234602821456	45.71828020498639	9.81884622230289e-81
-1.0	-0.01087648095767113	45.912903832032455	1.309179496307052e-80
-1.0	-0.010876480957685841	45.52365657794032	7.855076977842312e-81
-1.0	0.3260823460282063	45.329032950894224	6.545897481536377e-101
-1.0	0.6630411730141038	45.52365657794031	7.855076977842086e-68
-1.0	1.0	45.329032950894224	7.855084840774545e-92
-1.0	0.6630411730141028	45.13440932384815	6.545897481535222e-70
-1.0	1.0	44.93978569680207	9.818846222303297e-101
-1.0	-1.0	46.10752745907852	9.818847204188588e-132
-1.0	-1.0	45.718280204986385	8.640584675627571e-86
-1.0	-0.6630411730141038	45.52365657794031	1.3091925881033633e-86
-1.0	-0.3260823460282061	45.329032950894224	9.818846222303106e-92
-1.0	-0.32608234602821945	44.93978569680207	9.818846223285165e-99
-1.0	-0.01087648095768351	45.13440932384814	7.855076977850696e-114
-1.0	-0.010876480957662195	44.745162069756006	1.3222712912833736e-89
-1.0	0.3260823460282256	44.55053844270995	7.207033127831663e-89
-1.0000000000000002	1.0000000000000002	44.55053844270994	1.6495661653477755e-105
-1.0	0.6630411730141113	44.35591481566388	6.54589748153538e-89
-1.0000000000000002	1.0000000000000002	44.16129118861781	6.5458974815347955e-49
-1.0	-1.0	45.329032950894224	8.640584675635425e-86
-1.0	-1.0	44.93978569680207	9.818856041150395e-134
-1.0	-0.3260823460282256	44.55053844270995	1.309179496438022e-98
-1.0	0.32608234602820874	44.161291188617824	6.545897481535108e-63
-1.0	-0.32608234602820874	44.161291188617824	9.818846222303216e-97
-1.0	-0.010876480957670742	44.3559148156639	6.545904682023349e-90
-1.0	-0.010876480957694279	43.966667561571725	9.818846222302663e-63
-1.0	0.32608234602820874	43.772043934525634	1.3091794963070217e-62
-1.0	0.6630411730140953	43.966667561571725	9.818856041160579e-113
-0.9999999999999998	0.9999999999999998	43.77204393452563	6.545897481600126e-38
-1.0	0.6630411730141129	43.577420307479564	1.9637692444604e-37
-1.0	1.0	43.3827966804335	9.818846222302e-38
-1.0000000000000002	-1.0000000000000002	44.55053844270994	1.3091794963072187e-139
-1.0000000000000002	-1.0000000000000002	44.16129118861781	1.3091794963069597e-48
-1.0	-0.6630411730140953	43.96666756157172	9.818846222302198e-49
-1.0	-0.3260823460282087	43.77204393452564	8.640592538559926e-103
-1.0	-0.6630411730141129	43.577420307479564	6.545897481535188e-76
-1.0	0.32608234602821495	43.38279668043351	7.855076977841529e-34
-1.0	-0.326082346028215	43.38279668043349	6.545897481535194e-76
-1.0	-0.010876480957683121	43.18817305338743	6.545897481534608e-34
-1.0	0.3260823460282132	42.99354942634135	7.933635602776652e-95
-1.0	0.6630411730141028	43.188173053387416	1.3091794963071204e-105
-1.0	1.0	42.993549426341346	9.819828106925918e-119
-1.0	0.6630411730141097	42.798925799295276	1.963769244460443e-48
-1.0000000000000002	1.0000000000000002	42.6043021722492	7.855076977841169e-13
-0.9999999999999998	-0.9999999999999998	43.77204393452563	7.8629320548196e-49
-1.0	-1.0	43.3827966804335	7.855077057178824e-95
-1.0	-0.32608234602821495	42.993549426341346	9.91703468452608e-89
