-2.0	0.9842621691850599	0.5391826827659624	0.002487571019608567
-2.0	1.5331698560768863	0.46614752140947957	0.0025048652310782223
-2.0	1.5331698560768863	0.46614752140947957	0.0016647655111762414
-2.0	-1.5468970976453758	0.4833968846899351	0.0008330349843343715
-2.0	-1.5468970976453758	0.4833968846899351	0.00331768946286234
-2.0	1.5331698560768863	0.46614752140947957	0.0016652181125677227
-2.0	-1.5468970976453758	0.4833968846899351	0.004161573529662763
-2.0	-1.5468970976453758	0.4833968846899351	0.0016855468233398778
-2.0	-1.5468970976453758	0.4833968846899351	1.0536053612867896e-5
-2.0	-0.666666666666667	0.0	0.003323705240979693
-1.9999999999999996	6.938893903907228e-18	0.0	0.0008473992945058411
-2.0	0.9842621691850599	0.5391826827659624	3.609944012374989e-13
-1.9999999999999996	6.938893903907228e-18	0.0	0.0041530103852436
-2.0	-0.9390635935568009	0.6546310903297464	0.002493555764253521
-2.0	0.33333333333333354	0.5972399859632077	0.0017348165039588487
-2.0	0.6875820392675616	1.0925638114518215	0.0025006718992553844
-2.0	1.5331698560768863	0.46614752140947957	0.003990705271337142
-2.0	1.5331698560768863	0.46614752140947957	0.0016631069559419971
-2.0	0.9842621691850599	0.5391826827659624	0.0033176745005969654
-2.0	2.0	1.3953488372093028	0.0016915125230101654
-2.0	-1.4620886433570488	1.064678936196442	0.004977083387108755
-2.0	0.33333333333333354	0.5972399859632077	0.00497603407039293
-2.0	0.33333333333333354	0.5972399859632077	0.0016820209763923682
-2.0	-0.44195366878054093	1.0617766851339	0.000830532405079698
-2.0	-0.44195366878054093	1.0617766851339	0.004146563847094087
-2.0	1.4285892844773453	1.7734217755864812	0.0015464939069388403
-2.0	0.9384228679873391	1.5460301434281924	0.0033191979657777636
-2.0	0.9384228679873391	1.5460301434281924	0.0016661339820690333
-2.0	1.4285892844773453	1.7734217755864812	0.003990359694729585
-2.0	-1.4620886433570488	1.064678936196442	0.005804365891430959
-2.0	-0.44195366878054093	1.0617766851339	0.003317656490535284
-2.0	-1.4620886433570488	1.064678936196442	0.0023309805874286056
-2.0	-0.8932098802157139	1.4128363398333899	6.322915195727284e-8
-2.0	-1.3933612887244022	1.7441860465116312	0.0008343846123088803
-2.0	-0.8286693214932556	2.1183275578310843	0.0008328207547101807
-2.0	0.07948592637229357	1.1353817292253625	0.002488000978307055
-2.0	-0.44195366878054093	1.0617766851339	0.004149271104120467
-2.0	0.6875820392675616	1.0925638114518215	0.0009398586934600073
-2.0	0.9384228679873391	1.5460301434281924	0.0008359121421607958
-2.0	0.4406355703184816	1.6577539039768385	0.0025622323455899037
-2.0	2.0	2.0930232558139545	0.004004373888640335
-2.0	1.4285892844773453	1.7734217755864812	0.0031590605720599086
-2.0	-2.0	1.3953488372093028	0.003991875617435225
-2.0	0.8824975963571817	2.0875979716516535	0.004164907694591861
-2.0	0.9384228679873391	1.5460301434281924	0.0016591885337055115
-2.0	0.9384228679873391	1.5460301434281924	0.0016666873912268279
-2.0	0.8824975963571817	2.0875979716516535	0.0016731559531762328
-2.0	0.4406355703184816	1.6577539039768385	0.0008292838603026293
-2.0	-2.0	2.0930232558139545	0.002487632274466846
-2.0	-1.3933612887244022	1.7441860465116312	0.0031884468828113333
-2.0	-0.8286693214932556	2.1183275578310843	0.0016683697944672774
-2.0	-0.8286693214932556	2.1183275578310843	0.004995268594384369
-2.0	0.31981523658052025	2.3068320684872883	0.002594021487606527
-2.0	-1.3933612887244027	2.44186046511628	0.0016660659271565705
-2.0	-0.26017213888291735	2.54845156941112	0.0033371008462419168
-2.0	-1.3933612887244027	2.44186046511628	0.002361895767113061
-2.0	-1.3933612887244031	3.139534883720931	0.004148485433093853
-2.0000000000000004	-2.0000000000000004	2.7906976744186065	0.003159239806831313
-2.0	1.3933612887244031	2.44186046511628	0.0016586021069270784
-2.0	0.8824975963571817	2.0875979716516535	0.0008733706142212919
-2.0	1.3933612887244031	2.44186046511628	0.0031749542772059065
-2.0	0.8375180026826925	2.7505184454666223	0.004156632656189465
-2.0000000000000004	2.0000000000000004	2.7906976744186065	0.0023339296611604855
-2.0	1.3933612887244031	3.1395348837209305	0.004825733849676717
-1.9999999999999996	1.9999999999999996	3.488372093023257	0.0016676589984926454
-2.0	0.8375180026826925	2.7505184454666223	0.003317151823282729
-2.0	-0.26017213888291735	2.54845156941112	0.0033186322846616013
-1.9999999999999996	-1.9999999999999996	3.488372093023257	0.0038346249841183606
-2.0	-1.3933612887244031	3.139534883720931	0.0016637155751876283
-2.0	-0.7952315895178402	2.833707701503922	0.0008354818051957981
-2.0	0.27548463350187014	3.019389362407493	0.00415060583104122
-2.0	-1.3933612887244031	3.139534883720931	0.0024885178399104944
-2.0	-0.7952315895178402	2.833707701503922	0.002531766768563917
-2.0	-0.7867225774488058	3.488372093023255	0.001677376327580879
-2.0	1.3933612887244031	3.1395348837209305	0.0008343947898969366
-2.0	1.3933612887244031	3.1395348837209305	0.0015235641547312552
-2.0	0.27548463350187014	3.019389362407493	0.0025139730302166405
-2.0	0.7867225774488049	3.488372093023255	0.0033256778733133496
-2.0	-0.2713073125498423	3.269189796416043	0.0009554275636983162
-2.0	-0.2713073125498423	3.269189796416043	0.002493578048198172
-2.0	-0.27326074150553875	3.9693902856544816	0.0025170664146755457
-2.0	0.7867225774488049	3.488372093023255	0.0024886574789851745
-2.0	0.24033143573196283	3.7529722016406293	0.00383706102881772
-2.0	1.3933612887244022	3.8372093023255838	0.003854429884037399
-2.0	1.3933612887244022	3.8372093023255838	0.0008378543119894775
-2.0	2.0	4.186046511627909	0.0023376147670175172
-2.0	-1.3933612887244016	3.837209302325581	0.00564726703620429
-2.0	-2.0	4.186046511627909	0.004528328127545333
-2.0	-1.3933612887244016	3.837209302325581	0.0016582940286553583
-2.0	-0.7867225774488058	3.488372093023255	0.002344381375863496
-2.0	-0.7867225774488037	4.186046511627907	0.00261819448614083
-2.0	0.7867225774488054	4.186046511627907	0.002487445382304309
-2.0	0.24033143573196283	3.7529722016406293	0.0058044729434437135
-2.0	-1.3933612887244025	4.534883720930235	0.0030019597040663094
-2.0	-2.0	4.88372093023256	0.003988197138938493
-2.0	-0.27326074150553875	3.9693902856544816	0.0025265489102183313
-2.0	-0.2737857357839837	4.667590120709776	0.004975026723188327
-2.0	-1.3933612887244025	4.534883720930235	0.0008429620543812509
-2.0	-0.7867225774488037	4.186046511627907	0.001790842276258393
-2.0	-0.7867225774488059	4.883720930232554	0.002490955932618514
-2.0	0.23941932355216977	4.451076762288938	0.0008884899298317248
-2.0	0.7867225774488054	4.186046511627907	0.0027196170379562698
-2.0	0.23941932355216977	4.451076762288938	0.0016789308959331872
-2.0	0.7867225774488049	4.883720930232554	0.001661909693228287
-2.0	2.0	4.88372093023256	0.0025046068957498904
-2.0	1.3933612887244031	4.534883720930233	0.0028675208513200537
-2.0	1.3933612887244031	4.534883720930233	0.0008409863048586212
-2.0	-0.2737857357839837	4.667590120709776	0.0024875120701224763
-2.0	-0.2746951467084613	5.366483363220584	0.00337342620734337
-2.0	-0.7867225774488059	4.883720930232554	0.0008307660832141269
-2.0	-0.7867225774488045	5.58139534883721	0.00316721415010934
-2.0	-1.3933612887244022	5.232558139534883	0.0045089107066962255
-2.0	-1.3933612887244022	5.232558139534883	0.0033280592247064453
-2.0	-2.0	5.581395348837211	0.0045138881626468515
-1.9999999999999996	1.9999999999999996	6.279069767441861	0.0024022429866221817
-2.0	2.0	5.581395348837211	0.005198587658533164
-2.0	1.3933612887244022	5.232558139534885	0.004826596907440533
-2.0	1.3933612887244031	5.9302325581395365	0.0023326018197157797
-2.0	0.7867225774488049	4.883720930232554	0.002517897178037849
-2.0	0.7867225774488049	4.883720930232554	7.767205292499725e-7
-2.0	1.3933612887244022	5.232558139534885	0.0006722392576246613
-2.0	0.23926730485553804	5.1488228712342	0.004002726416081763
-2.0	0.23924196840609865	5.846509238228955	0.0008298903234221624
-2.0	1.3933612887244031	5.9302325581395365	0.0060797570256169095
