variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E72,2.74,471.5931408108739,418.59873982773854,357.8231739103523,296.422,417.87014692996246,28.230725336592943,577.1997817724323,0.9253653749723395,0.9940365662170774,44.998709437886596,41.73406051006464,3.293919587031853,2.7343224893993954,0.12640957320268828,0.00014633113444727163,0.0,0.14294546644291528,0.0016997520250656762,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,8.220000000000002,474.24809056831026,424.3732474208711,357.82766502205715,417.87014692996246,424.2262851867333,18.345942218182326,430.29138847668156,0.9410822427897869,0.9774012051108166,2.372819926325268,0.0,3.2396263752543155,2.57336440724576,0.13841086533020588,0.00014974015908709244,0.0,0.14297048830472714,0.0016997520250656762,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,13.700000000000001,476.55015489875535,429.68295785871794,357.83354272419774,424.2262851867333,429.4634437407022,15.392702391721928,365.11938633591114,0.9548532947462759,0.9597714337635097,1.9567153333444607,0.0,3.1862280708256527,2.4181805719904044,0.3063571719668581,0.00031302171277311253,0.0,0.2931566326557471,0.003484491651384637,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,19.180000000000003,478.3160794243039,433.6971563695288,357.8364182411683,429.4634437407022,433.4604302498609,13.703534408221648,327.92711468093444,0.9655077138192415,0.9440854539686868,1.4943660633059326,0.0,3.1337099231143166,2.3021776357143504,0.6597201157216744,0.0006479098078260195,0.0,0.5979794009900129,0.007106852078135713,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,24.66,479.4346480035456,436.4641352963683,357.82414586868265,433.4604302498609,436.2540179746669,12.565279287945549,302.60841088864305,0.972297246193336,0.9300472854531171,1.0449703488239543,0.0,3.0820574246213726,2.2171255282921014,1.032468189336027,0.0009873303093691425,0.0,0.902337731706828,0.010729212504886787,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,30.14,479.84994887447624,438.0517001542791,357.7794363047584,436.2540179746669,437.90302560245345,11.730089743520642,283.6522779560242,0.974826135851866,0.91729653132697,0.6170305594482607,0.0,3.03125630697287,2.156640878524423,1.4097120101551914,0.001325665063380234,0.0,1.2048787460205812,0.014351572931637859,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,35.620000000000005,479.5487074915875,438.5463775941459,357.6833673741746,437.90302560245345,438.48561036144577,11.084557335210661,268.5766723010318,0.9729913519208852,0.9055459010233573,0.2180284813094733,0.0,2.9812925369784358,2.1155742998590776,1.7785186259743457,0.0016574745648785547,0.0,1.503332239921303,0.017973933358388938,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,41.1,478.5501463047147,438.0497313699699,357.5181501353965,438.48561036144577,438.09568140802935,10.56784420472734,256.07722703387253,0.966925838763721,0.8945807461289423,-0.14592927046378917,0.0,2.932152312754924,2.089677274044886,2.128192162824459,0.0019778937740893236,0.0,1.7946095531910502,0.02159629378514001,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,46.580000000000005,476.8977165683902,436.6740399723801,357.26910301786614,438.09568140802935,436.8386053235557,10.14369104667898,245.3965242881076,0.9569440243582205,0.884242716166715,-0.47039286107982803,0.0,2.8838220599135123,2.075398560647933,2.450387669123485,0.0022828665090970455,0.0,2.0750340302929953,0.02521865421189108,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,52.06,474.6522956708411,434.53781904916127,356.9258640266855,436.8386053235557,434.82676269424456,9.788792742183267,236.06292902112432,0.9434905680112916,0.874415260426864,-0.7526320322987466,0.0,2.836288427810281,2.0697642306033677,2.739078913439921,0.002569260002669044,0.0,2.340640089556628,0.028841014638642158,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,57.54,471.88659877981183,431.76158853829173,356.4829267320926,434.82676269424456,432.1753478780639,9.487291358866443,227.76715631514355,0.927093929753267,0.8650127794635571,-0.9915434746234102,0.0,2.7895382858579345,2.0703077278991135,2.990411442998869,0.0028348940855286915,0.0,2.5874866950258064,0.03246337506539323,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,63.02,468.68064802378757,428.46415098563534,355.939619277342,432.1753478780639,428.9986644731604,9.227904189728815,220.29803607049976,0.9083262622368182,0.8559727486796673,-1.1874573124740693,0.0,2.7435587198988918,2.075028121013736,3.2024759791942667,0.0030785137333472464,0.0,2.8119431316694476,0.03608573549214431,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,68.50000000000001,465.11819900105723,424.7595288068158,355.2996591502379,428.9986644731604,425.40705689577607,9.002311747753605,213.50654475806292,0.8877706933142641,0.8472499726533635,-1.3418874111374621,0.0,2.6983370286377713,2.082363749889083,3.3750360228089358,0.0032997289560746227,0.0,3.010918068837738,0.03970809591889539,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,73.98000000000002,461.2840584889336,420.75461719078066,354.57041367176646,425.40705689577607,421.50453311431727,8.804198687315806,207.28448137472702,0.8659965146062714,0.8388123283507817,-1.4572599996156297,0.0,2.653860720132933,2.0911749310950647,3.509239393769739,0.003498942108921722,0.0,3.1820151093383373,0.04333045634564647,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,79.46000000000002,457.26224923723265,416.5475446102349,353.7619812988556,421.50453311431727,417.3870723034868,8.628655438180973,201.55124183697117,0.8435422712655776,0.8306375549266594,-1.5366455060671544,0.0,2.61011750834549,2.1007338595313434,3.607337966944623,0.0036772797144757866,0.0,3.323608078909432,0.046952816772397536,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,84.94000000000001,453.1349951548997,412.2266903057869,352.88618593859843,417.3870723034868,413.14157033088946,8.471789743922942,196.24531807747988,0.8209063528861621,0.8227107943732956,-1.583510136589534,0.0,2.5670953097457123,2.110722941990268,3.6724342800501097,0.0038365439373863925,0.0,3.434836447345112,0.05057517719914862,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,90.42000000000002,448.9825188169213,407.870283374949,351.9555488244468,413.14157033088946,408.8453518724899,8.330465673315956,191.31867921192577,0.7985444616035676,0.8150226869280868,-1.6014967886286178,0.0,2.5247822399750075,2.121245034814939,3.708268817937894,0.00397919814342585,0.0,3.51552511863254,0.0541975376258997,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,95.90000000000002,444.8836678776313,403.5464978365672,350.98227237004386,408.8453518724899,404.56616749226475,8.202122813666172,186.7329780807972,0.776873296736524,0.8075678913242577,-1.5942392481484347,0.0,2.4831666105629258,2.1328508596102123,3.719058222050943,0.004108401779575001,0.0,3.566033247699701,0.05781989805265076,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,101.38000000000001,440.9174221385055,399.3139630199618,349.97723882442097,404.56616749226475,400.36259744866516,8.084647349208552,182.45695200399277,0.7562799462562106,0.800343944293629,-1.5652080772354289,0.0,2.4422369256983925,2.1465904283141892,3.7093931665320605,0.004228112524426122,0.0,3.5870336479556677,0.06144225847940184,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,106.86000000000001,437.16538298985535,395.222647221043,348.9489930927134,400.36259744866516,396.2848158383048,7.976277343740964,178.46463048365734,0.7371368131513744,0.7933504080343727,-1.5175758326046143,0.0,2.4019818790542904,2.1640958960192176,3.684207419074597,0.004343278838690968,0.0,3.5792174861756143,0.06506461890615291,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
fitted_energy_accounting,E72,112.34,433.7154145625326,391.3152501999029,347.90264126222326,396.2848158383048,392.37581362266485,7.875530116792026,174.73412253527016,0.7198224352928703,0.7865883057129681,-1.454047180019409,0.0,2.362390350663991,2.1876975835213983,3.648847308788237,0.004460154428270449,0.0,3.542907535484093,0.06868697933290398,1.0,0.10160308449647135,5.164573833672361,127.36576179188181,0.04732423019833996,3.8587189944420857
