0.0	5630.344173433073
1.0	1003.6070325955568
2.0	1085.9079274988198
3.0	1223.9051288090309
4.0	844.3131316701067
5.0	746.3533209976973
6.0	669.9052423949497
7.0	507.57170231908555
8.0	414.9073843653513
9.0	405.5368419323058
10.0	265.66315458134824
11.0	226.97686872169334
12.0	177.34193575877768
13.0	158.76234244422423
14.0	144.02450578744566
15.0	108.13075797082799
16.0	102.2909520280477
17.0	83.34776647229423
18.0	71.98104408775656
19.0	57.58919984616507
20.0	50.551144814626824
21.0	56.542868697504005
22.0	44.5054886315375
23.0	41.02155528790278
24.0	25.121968814328003
25.0	27.44862957775111
26.0	27.051691411725557
27.0	23.624624621491275
28.0	28.140397546233753
29.0	16.306506204228032
30.0	6.935478741342068
31.0	9.315000629875998
32.0	12.60307415952347
33.0	10.364254846357863
34.0	5.784819692985051
35.0	1.9637391999924207
36.0	6.171220310012006
37.0	4.822330299257367
38.0	3.866941393339089
39.0	7.008864157346567
40.0	4.499999762412167
41.0	2.8868163583174993
42.0	5.374390131679381
43.0	1.78605506875274
44.0	1.0745274038855293
45.0	0.653702789259581
46.0	3.1335099691515604
47.0	10.906874925013902
48.0	0.10914670123707464
49.0	0.021230504367664618
50.0	0.004983347330153505
