0.0	3574.7525798260735
1.0	465.2219563215874
2.0	709.6078813441403
3.0	684.2011095819682
4.0	679.1037737567799
5.0	672.2521079992471
6.0	742.5588589456162
7.0	734.5968902288699
8.0	608.45552786531
9.0	561.301394349351
10.0	575.4741822415963
11.0	390.63033767525513
12.0	442.37565940478714
13.0	383.49234070532725
14.0	383.46253177536335
15.0	310.7435470509394
16.0	271.11046230052835
17.0	274.3440076657934
18.0	192.7530636324612
19.0	215.6281188415348
20.0	194.70230056586476
21.0	189.442804499379
22.0	156.4187128766439
23.0	145.22215568548435
24.0	156.52684072624962
25.0	92.4701415872532
26.0	111.58768728075685
27.0	107.88668053308396
28.0	94.69548305956127
29.0	79.63832209684571
30.0	79.16718144001422
31.0	73.5123680277532
32.0	47.74236662415421
33.0	60.80234693806537
34.0	58.784022149072754
35.0	55.47230394106309
36.0	50.066701228771024
37.0	45.3572100454835
38.0	42.29869714835454
39.0	28.99389952564937
40.0	30.45451869613321
41.0	25.83884949874909
42.0	32.0370250737146
43.0	22.438315520301938
44.0	24.214303833798816
45.0	22.126218779955376
46.0	14.92452764127026
47.0	18.847574431035554
48.0	15.744198872947432
49.0	16.667056664378503
50.0	11.827616238965446
51.0	10.842043700486915
52.0	10.940344126739062
53.0	10.55299781931469
54.0	9.236477763759655
55.0	8.62034684435835
56.0	12.274407526059644
57.0	9.973590785840384
58.0	9.148154214594216
59.0	7.99694261926253
60.0	9.502867677923987
61.0	6.7521300696855215
62.0	4.636814456016846
63.0	6.5177826257563485
64.0	7.2202543619193005
65.0	4.037350769437109
66.0	3.477418740665047
67.0	1.420476537793147
68.0	1.508675349429802
69.0	3.4304929584187565
70.0	2.1443254012320243
71.0	17.006796118980198
72.0	14.059481475086871
73.0	15.583681406469594
74.0	4.939174952779914
75.0	5.872715086422636
76.0	0.3981988961306697
77.0	0.738371820904164
78.0	3.919680007176065
79.0	0.04797931636218715
80.0	3.413573698818175
81.0	0.007001246533520731
82.0	0.05436949073080309
83.0	0.06757381226552364
84.0	0.000199834222081257
85.0	0.37230191146367514
86.0	3.7488937299970866
87.0	0.06844584563008281
88.0	0.004367680805982228
89.0	0.04329310622731233
90.0	3.3445169317206753
91.0	0.0943844802177465
92.0	0.33444787229954454
93.0	3.3472321053313614
94.0	0.003346389593986891
95.0	0.1165316248237645
96.0	5.1743443661664115
97.0	0.06682272511632698
98.0	0.0033411383973036258
99.0	0.010167918813631577
100.0	1.3325523569904828e-10
