0.0	920.2986678307893
1.0	0.0
2.0	668.3243328435038
3.0	371.9726546827238
4.0	539.9933874716536
5.0	447.6298493689401
6.0	617.095446256343
7.0	440.16745470650045
8.0	501.9115528821923
9.0	639.5011140397442
10.0	532.3635444609554
11.0	0.0
12.0	560.0975722294637
13.0	531.2645747013643
14.0	569.6680717236807
15.0	525.3638884846026
16.0	0.0
17.0	517.3289145199633
18.0	486.5355215160743
19.0	500.26948108999727
20.0	235.82151569041778
21.0	203.85588525337408
22.0	444.7037396132421
23.0	380.49031370280784
24.0	392.3605371202577
25.0	0.0
26.0	360.3754673920841
27.0	339.9155742468868
28.0	324.48088104034963
29.0	301.4038825818972
30.0	0.0
31.0	291.1300499862604
32.0	280.13826210481295
33.0	262.13286766366576
34.0	71.321265577154
35.0	192.68563889919366
36.0	198.08138507694787
37.0	204.61909352470724
38.0	234.5921262887433
39.0	0.0
40.0	212.13699377227226
41.0	183.35173502294856
42.0	183.46656827378575
43.0	85.95465192191513
44.0	78.64556578729261
45.0	177.41883536792784
46.0	154.55691514420997
47.0	147.3680647663983
48.0	0.0
49.0	132.54088597948098
50.0	131.93547073027918
51.0	126.57172508293627
52.0	59.18666672703566
53.0	58.90174997679045
54.0	107.64522719833663
55.0	105.06911332435412
56.0	104.31971094459391
57.0	0.0
58.0	103.45603853219704
59.0	88.55012436849047
60.0	83.40748607726239
61.0	44.81627116725235
62.0	40.15952160942107
63.0	79.93882480046855
64.0	82.32967800510674
65.0	82.0355761773292
66.0	15.998613858878686
67.0	50.24545614549737
68.0	66.54504159611949
69.0	63.017560930450195
70.0	31.22296459151256
71.0	33.08049292119141
72.0	63.99436166087718
73.0	58.323684031629696
74.0	65.56580212507065
75.0	14.711230103764896
76.0	44.37052797178398
77.0	53.160637193462115
78.0	52.11185048821439
79.0	45.91918556626062
80.0	10.459619075108524
81.0	34.868039520863405
82.0	43.494493658840845
83.0	46.0878109017338
84.0	19.952523068690905
85.0	19.156051478612124
86.0	39.246456928032586
87.0	33.52301575324353
88.0	36.070613368535945
89.0	0.0
90.0	37.25469531510792
91.0	36.64680797480838
92.0	33.045854714296105
93.0	17.138347494597014
94.0	18.743657090616544
95.0	25.93699308801815
96.0	34.23815629104661
97.0	29.332969396485083
98.0	8.898767087161493
99.0	22.844625397370173
100.0	32.4941292988269
101.0	27.708578636836606
102.0	12.113428544869846
103.0	15.054752624092734
104.0	23.027539297310806
105.0	28.857436737086665
106.0	24.81031895150724
107.0	5.932488589759302
108.0	20.022716101198103
109.0	25.500436606551148
110.0	23.029375152276657
111.0	8.762680102270009
112.0	9.936449910554638
113.0	21.046086090217827
114.0	22.55873504630873
115.0	22.022369783701055
116.0	4.788321162208281
117.0	11.671132332284092
118.0	17.763196636081588
119.0	19.114904888844247
120.0	11.972449663783816
121.0	8.83385212764981
122.0	11.125368553859683
123.0	15.588708622464974
124.0	14.269736676282365
125.0	4.151422092017813
126.0	13.193869404851197
127.0	12.42312709644776
128.0	16.34374933955019
129.0	9.282706367837099
130.0	0.0
131.0	12.59672555867502
132.0	12.77848663888136
133.0	13.38865169620235
134.0	5.778476785961039
135.0	6.2641672668943515
136.0	12.646723464114983
137.0	10.371948821649031
138.0	11.763012073398238
139.0	1.947683097237054
140.0	10.903105453879684
141.0	8.315538257347283
142.0	8.802122145748246
143.0	3.783940977810593
144.0	7.0091439997481375
145.0	10.220583008933803
146.0	9.802583370207707
147.0	12.149267028405948
148.0	0.0
149.0	8.5906253071826
150.0	8.62768277511498
151.0	10.279767014462411
152.0	3.4547488180851027
153.0	4.477451858828504
154.0	6.98086478431125
155.0	8.01076191698146
156.0	7.212140915523552
157.0	1.794091065292406
158.0	6.6223344744597705
159.0	5.922703493915987
160.0	9.380630505506534
161.0	3.904329392628347
162.0	1.9986495736014933
163.0	7.138050686451229
164.0	7.151509450182248
165.0	7.419391380309248
166.0	0.6124501915953513
167.0	3.7064354261732118
168.0	6.17286813856148
169.0	5.0219685935615574
170.0	2.463797871851308
171.0	2.772747401910435
172.0	4.502122837596779
173.0	8.869947620752546
174.0	4.959160107993466
175.0	2.036141347663527
176.0	5.3677001239541555
177.0	5.124817990760217
178.0	3.7226272032660863
179.0	4.5803768731294126
180.0	0.04431417469229151
181.0	4.3375815705394745
182.0	6.52952106901926
183.0	4.929168535082273
184.0	1.3773661368141736
185.0	2.900882619488178
186.0	5.535974018213455
187.0	3.793001034211018
188.0	3.7546441867928766
189.0	0.0
190.0	4.176157754973594
191.0	5.08632472900675
192.0	3.503008691996482
193.0	1.2728276027931296
194.0	2.175451113888743
195.0	2.859788840731698
196.0	6.894469295188997
197.0	5.587185850215759
198.0	0.33693950178330706
199.0	3.575125763692227
200.0	3.6553156130781814
201.0	2.7445060719932957
202.0	1.5811815862030871
203.0	2.159234777108596
204.0	2.854230273702278
205.0	1.435119476670211
206.0	2.5196997071845764
207.0	0.30035337832050363
208.0	2.4295590972946974
209.0	4.4991499673956765
210.0	1.6775631179034107
211.0	1.549641789206344
212.0	1.487793342756316
213.0	1.429558390345031
214.0	3.3611231050558876
215.0	1.6524862051707032
216.0	0.7696884455370624
217.0	2.380397917962136
218.0	3.895587477825775
219.0	1.189895270249791
220.0	1.554607612902096
221.0	0.6085535421487017
222.0	1.9036930211753182
223.0	2.5142230943138464
224.0	1.5227020900262531
225.0	0.8774802854024375
226.0	1.8206737738258847
227.0	2.1303557949227456
228.0	2.3965569701803022
229.0	3.2224180397278643
230.0	0.0
