0.0	3823.056588206091
1.0	1203.9336169594235
2.0	1752.2150246075682
3.0	1478.0099719185437
4.0	1408.6768329957158
5.0	1326.8359838236877
6.0	1329.8133444365708
7.0	1231.8704402015778
8.0	851.8008448137307
9.0	713.5629391566343
10.0	697.6234162092999
11.0	437.8857639358369
12.0	436.28090578391124
13.0	361.3898825507585
14.0	345.12781467628133
15.0	276.08131856456635
16.0	187.73732352028728
17.0	187.5321280815835
18.0	113.87342691178128
19.0	161.7042277696942
20.0	122.36771806177573
21.0	112.40052978732608
22.0	81.21751919144815
23.0	58.4116486324063
24.0	102.421278054829
25.0	41.3194741109778
26.0	65.89624601992575
27.0	82.27141668504571
28.0	74.98468081049842
29.0	42.999164087984404
30.0	49.377812186836096
31.0	38.54325490406311
32.0	22.326049331905704
33.0	34.579684808256594
34.0	41.45920829250076
35.0	33.74575422253112
36.0	36.47888722555279
37.0	33.08100235037918
38.0	30.45852322937507
39.0	24.61069523015316
40.0	22.14604094970246
41.0	7.225126292639761
42.0	18.136576571370775
43.0	11.304469460901752
44.0	8.533812371820455
45.0	10.371710362536255
46.0	4.017495989946308
47.0	7.753490565822953
48.0	1.1734819200834425
49.0	10.79592085437124
50.0	0.043843153169931426
51.0	3.3812659940077086
52.0	4.043108345885808
53.0	0.6727052319361179
54.0	3.6793282862939534
55.0	0.3679298486744836
56.0	4.0806324043613955
57.0	4.016385277913231
58.0	7.38761809549677
59.0	0.3708697177537838
60.0	0.07050644809872568
61.0	0.40474558482265255
62.0	0.3384576959249884
63.0	7.454480863803042
64.0	13.434849270066385
65.0	3.7131114370455056
66.0	0.3377888018610046
67.0	0.33444833461651485
68.0	0.0033444763421777357
69.0	3.712038599085305
70.0	0.6683008768266818
71.0	3.6789240456219643
72.0	3.3815629468271386
73.0	3.7123353250063116
74.0	0.3712001190566696
75.0	3.682053509220896e-5
76.0	0.004086944035528863
77.0	0.36786566814508803
78.0	3.6756533358932995
79.0	0.0036752502139698385
80.0	0.03345144537032507
81.0	0.0033415027311496895
82.0	1.1360036975089753e-10
83.0	0.06682270348219241
84.0	0.0033411702809599316
85.0	0.3341135179548677
86.0	3.341472997772449
87.0	3.341304198500345e-5
88.0	3.378402194651402e-5
89.0	3.6900907030922326e-7
90.0	3.3444763082457323
91.0	1.67094384402731e-10
92.0	0.00033411351748158555
93.0	3.3411351728720753
94.0	3.34114881628084e-6
95.0	3.3470935307621215e-8
96.0	0.6682273689776754
97.0	0.06682270606621867
98.0	0.003341135284244294
99.0	1.2894107745415346e-33
100.0	1.6940669038158284e-33
