variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E78,2.74,681.4636808230039,642.1194271633258,375.90818728093296,298.15999999999997,600.4414054852924,17.268692541209283,442.8114277151126,8.190838614081366,0.9996823976597822,62.15412511404705,58.405800138955264,5.295044269401993,2.944048419362092,0.1374601155429037,0.0001018938012640789,0.0,0.1281176659796907,0.0016997520250656762,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,8.220000000000002,686.1127261438451,653.0423866925013,375.9062169063733,600.4414054852924,610.1199672230938,10.99984371735398,352.33690962419314,8.190838614081366,0.9980010196062126,2.061373777789935,0.0,4.999690508020108,2.474584508112718,0.14310128278861806,0.00010344477867721462,0.0,0.1281074003133577,0.0016997520250656762,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,13.700000000000001,689.2011818822057,661.1549347701739,375.90103187959636,610.1199672230938,617.2338237150177,9.237943693289004,299.0484366975735,8.190838614081366,0.9948308157306316,1.5182833597116683,0.0,4.72081136704252,2.0986421598800606,0.30195051365538794,0.000214176655255429,0.0,0.26256479188363707,0.003484491651384637,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,19.180000000000003,690.6266205860943,666.2464271910136,375.8873527649925,617.2338237150177,621.7065397231071,8.23414440562983,268.46876212603877,8.190838614081366,0.9910886570723096,0.9559660770809175,0.0,4.457487903990924,1.8243190085491319,0.6268699167020262,0.0004388340391187414,0.0,0.5352203455696365,0.007106852078135713,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,24.66,690.3794671109532,668.6678224946827,375.853857294292,621.7065397231071,623.847699389508,7.560459283519219,247.49390218492027,8.190838614081366,0.9870723719881118,0.4580109083539426,0.0,4.2088524343375795,1.6246370706935322,0.9543867076726552,0.0006620578830627542,0.0,0.8069204429025666,0.010729212504886787,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,30.14,688.514102152363,668.7215997291518,375.78844143166134,623.847699389508,623.9222973532313,7.067952322960151,231.66583620765408,8.190838614081366,0.9829111131300561,0.015961426546553307,0.0,3.9740856723736933,1.4810316641993733,1.277123174323229,0.0008805116814424601,0.0,1.0764725601525844,0.014351572931637859,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,35.620000000000005,685.1289174419865,666.6804382188675,375.67958160758684,623.9222973532313,622.1682000583429,6.6885434473367,218.9804613299319,8.190838614081366,0.9786631868625774,-0.3752370424214193,0.0,3.7524140315581067,1.3804612121063216,1.588920410238422,0.0010912010693895566,0.0,1.3421785836611673,0.017973933358388938,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,41.1,680.3523227853962,662.7978931193926,375.51731738649784,622.1682000583429,618.806154380219,6.3857975293673395,208.38505717949712,8.190838614081366,0.9743548893514377,-0.7187489617317776,0.0,3.5431070754506195,1.313561348959228,1.8847347519994782,0.0012915646946267555,0.0,1.6019320834391921,0.02159629378514001,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,46.580000000000005,674.3328417718737,657.3143855067734,375.2938987226188,618.806154380219,614.0452680726148,6.138077570011054,199.26776405713952,8.190838614081366,0.9699973791848179,-1.0167659984668245,0.0,3.3454751108303684,1.2734555775447247,2.160564887676652,0.0014795231220856256,0.0,1.8533551236924706,0.02521865421189108,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,52.06,667.232037082944,650.4603499376376,375.0041439287692,614.0452680726148,608.0858566463764,5.931539218335001,191.2468646489723,8.190838614081366,0.965594689227492,-1.2710334333450588,0.0,3.1588669150683324,1.2549903591328855,2.413391871251212,0.0016535003944143018,0.0,2.093952619018917,0.028841014638642158,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,57.54,659.2194118345436,642.4576613149788,374.6455555211482,608.0858566463764,601.1207316957283,5.756807183203653,184.07154367863512,8.190838614081366,0.9611478241172654,-1.4831528945878965,0.0,2.9826675902653874,1.2542468221589376,2.641122973842828,0.0018124280270490631,0.0,2.3212664453605165,0.03246337506539323,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,63.02,650.4687235350781,633.5200339648146,374.2182402121832,601.1207316957283,593.3355702533827,5.607239221843703,177.57042216209763,8.190838614081366,0.9566570019824977,-1.654751053968573,0.0,2.816296537085098,1.2682350813209249,2.8425350710219255,0.0019557381560396363,0.0,2.5330156054950854,0.03608573549214431,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,68.50000000000001,641.1553565698958,623.8528548220118,373.7246763575563,593.3355702533827,584.9087809863547,5.477949983107345,171.62282242966012,8.190838614081366,0.9521229675069769,-1.787560905683332,0.0,2.6592055416043507,1.2947101084312393,3.017216207218791,0.0020833507443699544,0.0,2.727212497970354,0.03970809591889539,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,73.98000000000002,631.4545456680804,613.6527794081046,373.1693673057827,584.9087809863547,576.011158184981,5.365228986703854,166.1417599968466,8.190838614081366,0.9475478208687623,-1.8834422997552471,0.0,2.510876968878538,1.3320690302799356,3.1655059736563738,0.0021956587802651473,0.0,2.9022485398627307,0.04333045634564647,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,79.46000000000002,621.5403414822039,603.1073322317467,372.5584126178897,576.011158184981,566.8055351813274,5.266176557754603,161.06339225531582,8.190838614081366,0.9429355861951483,-1.944359271695111,0.0,2.370822057267914,1.379303626326288,3.2884367420295844,0.0022935149710814834,0.0,3.056944876207436,0.046952816772397536,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,84.94000000000001,611.5852740344483,592.3946903852517,371.8990212579586,566.8055351813274,557.4465927664163,5.178466756994491,156.34021976944763,8.190838614081366,0.9382926360210274,-1.9723269532757848,0.0,2.2385793079055243,1.4359913380935505,3.387678797016464,0.002378223354933576,0.0,3.19056552894332,0.05057517719914862,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,90.42000000000002,601.7607124242224,581.6837823050837,371.1989817370211,557.4465927664163,548.0809369478203,5.100187592848648,151.93657173218384,8.190838614081366,0.9336280339303336,-1.9693376215775746,0.0,2.113712963999355,1.5023147952980445,3.4654931518426064,0.0024515394139963675,0.0,3.302790964198167,0.0541975376258997,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,95.90000000000002,592.2379497287722,571.1348043877351,370.46609379554445,548.0809369478203,538.8475344806819,5.029730000835937,147.82553986303458,8.190838614081366,0.9289538296752604,-1.9372719595045262,0.0,1.9958115749578171,1.5791043394100788,3.5246965293717896,0.0025156826434482977,0.0,3.3936495448824577,0.05781989805265076,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,101.38000000000001,583.1900678426699,560.9002641836246,369.7075542658552,538.8475344806819,529.8785982336628,4.965708492518055,143.9868675797862,8.190838614081366,0.9242853286404369,-1.8777950810277546,0.0,1.8844866406074867,1.6678995056794452,3.568644190363729,0.002573366123584684,0.0,3.4634024934477368,0.06144225847940184,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,106.86000000000001,574.7946619243752,551.1267745855444,368.9292755957942,529.8785982336628,521.3011079979146,4.906902607618451,140.4055014464219,8.190838614081366,0.9196413607918684,-1.7922178109314262,0.0,1.7793713310351587,1.7710186324092319,3.6012398790795426,0.0026278484945954886,0.0,3.512374512048304,0.06506461890615291,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,112.34,567.2375230175701,541.9583432935544,368.1350975841741,521.3011079979146,513.2395745458055,4.852211077188888,137.070658237938,8.190838614081366,0.915044616894125,-1.6812352042747067,0.0,1.680119277836426,1.8915882800321353,3.626995543113856,0.002683014805087739,0.0,3.540716520879269,0.06868697933290398,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,117.82000000000002,560.717352997765,533.5439932138412,367.32582698064806,513.2395745458055,505.82234873089675,4.800608772355971,133.97546419879745,8.190838614081366,0.9105223117515512,-1.5441905700859366,0.0,1.586403432787353,2.033325822179873,3.6512168926747823,0.0027434935111085587,0.0,3.5480777313632044,0.07230933975965506,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,123.30000000000003,555.4513544063171,526.060835661265,366.4979919487113,505.82234873089675,499.2004667478259,4.751081434801675,131.1177981185205,8.190838614081366,0.9061082337766263,-1.3764791281085684,0.0,1.4979149901787743,2.199231201690834,3.6806086388561114,0.0028148149554637282,0.0,3.533147375295853,0.07593170018640613,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,128.78,551.6804312326723,519.7965456929019,365.6420773304716,499.2004667478259,493.61444207686856,4.70244861601287,128.50508988587336,8.190838614081366,0.9018505165574778,-1.1596229473279076,0.0,1.4143623692618599,2.385804637150434,3.7254884294084385,0.002903601024177672,0.0,3.492986853757022,0.0795540606131572,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E78,134.26000000000002,549.6680777446469,515.465928886966,364.7396064484372,493.61444207686856,489.64937429967364,4.652727854899374,126.1740754833427,8.190838614081366,0.8978427557840304,-0.8222896518642578,0.0,1.33547025345227,2.5592754447503276,3.8085010663379717,0.003017700326500499,4.464591963327933,3.4219502477462256,0.08317642103990829,0.8791078754898826,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
