variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E79,2.74,595.38202284837,637.0710234665058,452.08223474365434,296.70399999999995,630.4774431830818,14.930822080905372,380.7429215504366,7.47497881446643,0.999561586975446,55.08193995558635,58.10493470747292,0.9107207070305859,-2.4211823054380153,0.10829239172557807,6.157568928315458e-5,0.0,0.028036913913403724,0.0016997520250656762,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,8.220000000000002,596.4559418146343,626.4174379252679,452.06380486682986,630.4774431830818,620.202473564914,9.230222598210055,296.2583429741953,7.47497881446643,0.9970598110402054,-1.7513543740994886,0.0,0.9076195308328998,-1.7400811521482717,0.1020665741978,6.204506983033098e-5,0.0,0.028032990120218933,0.0016997520250656762,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,13.700000000000001,595.5624695330125,617.7034182702689,452.028383094058,620.202473564914,611.6873243984256,7.828774646771427,248.4159085765038,7.47497881446643,0.9925375202994808,-1.4484103897569975,0.0,0.9045289147265435,-1.2858853057977766,0.19882155649133954,0.00012643655214883138,0.0,0.057452169805536885,0.003484491651384637,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,19.180000000000003,593.220034078399,609.7102710713314,451.960531835362,611.6873243984256,603.8823196555489,7.033013308868897,220.91774432318542,7.47497881446643,0.9872645485895355,-1.3252564775906996,0.0,0.9014488227523331,-0.9577075350277998,0.38611164122639996,0.00025378918689568716,0.0,0.11711711540031944,0.007106852078135713,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,24.66,589.8016364825991,602.0813745412537,451.8310093941213,603.8823196555489,596.4362765528139,6.498513207729486,202.17571694889162,7.47497881446643,0.9816792238063843,-1.2622175510472056,0.0,0.898379219073657,-0.7131733565734442,0.5552011446405118,0.00037422487491430093,0.0,0.17663761007549003,0.010729212504886787,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,30.14,585.582019968725,594.6132487942372,451.6147500886857,596.4362765528139,589.1500167335778,6.106387268858701,188.1937344225329,7.47497881446643,0.9759820775714216,-1.2331719518652406,0.0,0.8953200679758829,-0.5245088897424729,0.7068022932135333,0.00048604488365388003,0.0,0.2358846505858672,0.014351572931637859,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,35.620000000000005,580.7689521070724,587.2030587884085,451.2906710833401,589.1500167335778,581.9223940698745,5.802657298411439,177.15493350656234,7.47497881446643,0.9702707242474303,-1.2213474738805183,0.0,0.8922713338659712,-0.3736751905099508,0.8413353540525678,0.00058832623985227,0.0,0.2946927090320313,0.017973933358388938,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,41.1,575.5238549505333,579.8105545114288,450.84153804675816,581.9223940698745,574.713127505956,5.558561139579768,168.09486365748046,7.47497881446643,0.9645946252549243,-1.2163759154398224,0.0,0.8892329812721783,-0.24895970092058264,0.9592495060134754,0.0006807101984640272,0.0,0.35286840498071065,0.02159629378514001,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,46.580000000000005,569.9755340941529,572.4327828011133,450.25381744613935,574.713127505956,567.5182923124005,5.357062839909856,160.44688098134762,7.47497881446643,0.9589794233779678,-1.2120960757135175,0.0,0.886204974843403,-0.1427102353411846,1.061170869433518,0.0007632608889704418,0.0,0.4101987696479373,0.02521865421189108,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,52.06,564.2294424864317,565.0879482874909,449.5174832719199,567.5182923124005,560.3546921734654,5.187281092244576,153.85308131949168,7.47497881446643,0.953438591614677,-1.2050205996930745,0.0,0.883187279349009,-0.049859651798325855,1.1479536818354013,0.0008363679823333561,0.0,0.46645894335801874,0.028841014638642158,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,57.54,558.374029832869,557.80532847666,448.62576828626646,560.3546921734654,553.2500760501509,5.0418609785852455,148.07471164917345,7.47497881446643,0.9479793157821905,-1.1933299155057497,0.0,0.8801798596783195,0.03302860803367512,1.2206804229722543,0.0009006778564911777,0.0,0.5214191212641122,0.03246337506539323,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,63.02,552.4851808213035,550.6190447537076,447.5748614789704,553.2500760501509,546.237077369305,4.915607323238211,142.94550680249708,7.47497881446643,0.9426055781965378,-1.1762327283687757,0.0,0.8771826808402615,0.10838004172345915,1.280636903156395,0.0009570440708305846,0.0,0.5748505787448402,0.03608573549214431,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,68.50000000000001,546.629412126189,543.5642746332463,446.3635589225292,546.237077369305,539.3495134292261,4.804718919298247,138.34556682934587,7.47497881446643,0.9373198112588401,-1.1535612901455943,0.0,0.8741957079628305,0.17801474133728548,1.3292770130331903,0.0010064918965148508,0.0,0.6265306413983609,0.03970809591889539,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E79,73.98000000000002,540.8662887627576,536.6750430785711,444.99287730739974,539.3495134292261,532.6202133220717,4.706333188241702,134.1858777220402,7.47497881446643,0.9321237920407844,-1.125510047269482,0.0,0.8712189062927349,0.24341600273049396,1.368185855920825,0.0010501941883949632,0.0,0.6762465019987816,0.04333045634564647,0.981058137149626,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
