variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E71,2.74,1256.5908322462822,1615.2180419901463,879.6815725886587,300.7835,1542.7440909775635,10.444733448787286,457.89449569589965,7.47497881446643,0.9999458799173626,201.42382717761492,225.3949781532417,3.532778668426309,-20.828080347474582,0.43058286949599933,0.000161957304805379,0.0,0.10359415865723944,0.0016997520250656762,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,8.220000000000002,1294.4892146006296,1534.3905242749827,879.6063027366903,1542.7440909775635,1466.4696279427776,6.1278455928485345,394.6022683360198,7.47497881446643,0.999581579497687,-13.540942713113475,0.0,3.520748889116757,-13.932807153507676,0.3833105233246669,0.0001782745222983596,0.0,0.1035781334100288,0.0016997520250656762,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,13.700000000000001,1314.2403422556208,1476.1799582652693,879.4666818124922,1466.4696279427776,1411.5201340103558,5.252356324198344,325.05506708495733,7.47497881446643,0.9984520335252981,-9.651320188183853,0.0,3.5087600734803694,-9.405006764816031,0.7160974028296051,0.00038298416742238705,0.0,0.21227423551176075,0.003484491651384637,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,19.180000000000003,1321.6040401247799,1431.1338205795012,879.2112309666943,1411.5201340103558,1369.0103785991364,4.756230512562526,285.59517444334466,7.47497881446643,0.9967322704291144,-7.412758823018316,0.0,3.4968120820277973,-6.3611879014465025,1.3508975541731658,0.0007948103280978662,0.0,0.4327200014628155,0.007106852078135713,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,24.66,1320.4461747891714,1394.367027671043,878.7448225862438,1369.0103785991364,1334.3188036436795,4.4213211798985235,259.0984543840147,7.47497881446643,0.9945897882723647,-6.016671492107353,0.0,3.484904775745164,-4.293119488276111,1.905313429253978,0.0011980494454926077,0.0,0.6526504549339198,0.010729212504886787,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,30.14,1313.3816274078397,1362.7126493863313,877.990794950165,1334.3188036436795,1304.456170134453,4.173906201666638,239.59675558701787,7.47497881446643,0.992149813846867,-5.156271422024118,0.0,3.473038016091761,-2.8650098527796892,2.3958469591464207,0.0015796357326334307,0.0,0.8716406391928475,0.014351572931637859,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,35.620000000000005,1302.199479176579,1334.162691679972,876.8870450599585,1304.456170134453,1277.5289412632933,3.981140498622308,224.3610467807104,7.47497881446643,0.9894964506793716,-4.631506094233161,0.0,3.4612116649985514,-1.8563353256423314,2.830663006844659,0.0019325439227941548,0.0,1.0891592417372982,0.017973933358388938,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,41.1,1288.1440014047535,1307.48222001228,875.3840226897934,1277.5289412632933,1252.3723524775125,3.825683760343772,211.9462128624851,7.47497881446643,0.9866852591951024,-4.311656137008912,0.0,3.4494255848670177,-1.1231104612008158,3.213872553990149,0.0022534865729669554,0.0,1.3045961961330865,0.02159629378514001,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,46.580000000000005,1272.0996160140533,1281.9441991462165,873.4436424757602,1252.3723524775125,1228.2997621100155,3.697248572635523,201.5111498548,7.47497881446643,0.9837538381745077,-4.111983577143602,0.0,3.437679638566627,-0.5717462671349853,3.547982990579621,0.002541548194224488,0.0,1.5172877228795165,0.02521865421189108,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,52.06,1254.7121421482598,1257.1491751163503,871.0385537161461,1228.2997621100155,1204.9328076831237,3.5891936368841963,192.53227683778258,7.47497881446643,0.9807289300254921,-3.9783511779325322,0.0,3.4259736894341413,-0.14153616092065796,3.835210919783017,0.002797374460595652,0.0,1.7265397008543923,0.028841014638642158,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,57.54,1236.468153081516,1232.9043850860048,868.1514700225171,1204.9328076831237,1182.087741095468,3.4969552518952356,184.66642759285818,7.47497881446643,0.9776307925723755,-3.876862148162077,0.0,3.4143076012716587,0.20697382723212362,4.078114455339576,0.0030226873385748765,0.0,1.9316492942803174,0.03246337506539323,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,63.02,1217.7470665525498,1209.1439874797056,864.774417847244,1182.087741095468,1159.7004707921553,3.417247632148982,177.67907412927175,7.47497881446643,0.974475763555161,-3.786857633836992,0.0,3.4026812383452314,0.49964313163201246,4.2798376888444585,0.0032199919200176083,0.0,2.13192438810453,0.03608573549214431,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,68.50000000000001,1198.8556588786378,1185.877332764568,860.9078520350904,1159.7004707921553,1137.7779423830248,3.347620032408785,171.40418529431855,7.47497881446643,0.9712777203584687,-3.696209609397319,0.0,3.3910944653827917,0.7537454262676602,4.444148970637657,0.003392398490262695,0.0,2.3267003162427407,0.03970809591889539,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,73.98000000000002,1180.0513710045088,1163.1561040704862,856.559633532611,1137.7779423830248,1116.3672280763492,3.286193912928054,165.72060935169355,7.47497881446643,0.9680488990789349,-3.5981823436299054,0.0,3.37954714757277,0.9812305581753883,4.5753822560447075,0.0035435178276196693,0.0,2.5153534339372388,0.04333045634564647,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,79.46000000000002,1161.5585776159442,1141.0540331744496,851.7438860030172,1116.3672280763492,1095.536415656245,3.2314975432604762,160.53760349846124,7.47497881446643,0.9648003606976457,-3.4893544828842944,0.0,3.3680391505634066,1.1908474524864705,4.678345451615961,0.003677408083762638,0.0,2.6973111949299904,0.046952816772397536,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,84.94000000000001,1143.5805588439644,1119.654958003468,846.4797548593526,1095.536415656245,1075.3633254803433,3.1823565841302863,155.78566577522298,7.47497881446643,0.9615422760929008,-3.3682484189046997,0.0,3.356570340459521,1.3895329833544228,4.758232482095503,0.003798563638901247,0.0,2.8720584977980854,0.05057517719914862,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,90.42000000000002,1126.3089918705173,1099.0464218127995,840.7900904741375,1075.3633254803433,1055.9294290807293,3.1378185085280155,151.41056078479698,7.47497881446643,0.9582841294369997,-3.23442519360272,0.0,3.3451405838224018,1.58333496235924,4.82056010819185,0.003911943611400486,0.0,3.03914013923342,0.0541975376258997,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,95.90000000000002,1109.9321927913177,1079.3169868911812,834.7000706954648,1055.9294290807293,1037.317254697085,3.097098378885899,147.36933442625926,7.47497881446643,0.9550348961152817,-3.0878825519227786,0.0,3.333749747667845,1.7780468157949945,4.871141866071568,0.004023042372938484,0.0,3.198159243022632,0.05781989805265076,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,101.38000000000001,1094.6429734984633,1060.5560865470504,828.2357682991945,1037.317254697085,1019.6101751983111,3.0595385932132895,143.62760557347275,7.47497881446643,0.9518032259622959,-2.928648089705993,0.0,3.32239769946397,1.9796724869994557,4.916107087508476,0.004138007791828733,0.0,3.348771515287122,0.06144225847940184,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,106.86000000000001,1080.6467615806982,1042.855689912546,821.4226576413131,1019.6101751983111,1002.893895815421,3.0245780266981956,140.15770203714192,7.47497881446643,0.9485976486152263,-2.75649316555052,0.0,3.3110843071305225,2.1948013305616483,4.961971520040977,0.004263815842555415,0.0,3.4906751043509505,0.06506461890615291,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,112.34,1068.1705168474036,1026.3134916814677,814.2840418514573,1002.893895815421,987.2593633252761,2.991727542657396,136.9373754521878,7.47497881446643,0.9454268129840209,-2.5706978721128366,0.0,3.299809439037036,2.4309407082776318,5.0157695404008935,0.004408513246831774,0.0,3.623595711601392,0.06868697933290398,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E71,117.82000000000002,1057.4729278129435,1011.0386191787583,806.8393665908643,987.2593633252761,972.8079710854502,2.9605491862689144,133.9489593167719,7.47497881446643,0.9422997915833727,-2.3696762435638195,0.0,3.2885729640012187,2.6967767219977063,5.085287532527008,0.004581543218407273,0.0,3.747266393243501,0.07230933975965506,0.9449141588631267,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
