variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E78,2.74,551.6483324212652,575.1712876466422,437.2327444693984,298.15999999999997,573.8619518878213,17.652575737560955,426.4802837338821,7.47497881446643,0.9989736714654476,56.38742827129021,58.10493470747292,0.9107207070305859,-1.3661484352905604,0.08074918947755891,4.9164194769955513e-5,0.0,0.025458597324210845,0.0016997520250656762,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,8.220000000000002,552.8297973362569,569.9124289296946,437.22006942654315,573.8619518878213,568.9342289182152,10.971577868683346,327.8662048429739,7.47497881446643,0.9942718575749914,-1.0329596903307035,0.0,0.9076195308328998,-0.9921121814168619,0.07767807483638842,4.967731479600365e-5,0.0,0.025455898757788177,0.0016997520250656762,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,13.700000000000001,552.7719568072625,565.5816797142198,437.1954284241945,568.9342289182152,564.6474942099428,9.282660084287095,275.67617556667375,7.47497881446643,0.9870248440224726,-0.8977432847096414,0.0,0.9045289147265435,-0.7439534164893546,0.15407242428783452,0.00010180925047585586,0.0,0.052173837812731834,0.003484491651384637,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,19.180000000000003,551.7531481533665,561.383150699876,437.14744912311727,564.6474942099428,560.4960721953942,8.321796363832377,245.7226583031735,7.47497881446643,0.9792660448626298,-0.8686550254676981,0.0,0.9014488227523331,-0.559284017875655,0.3040819646805344,0.0002059025177680216,0.0,0.10636929636216493,0.007106852078135713,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,24.66,549.9792880527591,557.1707678061548,437.0542084521743,560.4960721953942,556.3335732617444,7.675116059947192,225.33456299908633,7.47497881446643,0.9714868039466853,-0.8702355680156629,0.0,0.898379219073657,-0.417661332022019,0.4438515086356363,0.00030629253979628753,0.0,0.16046038977442267,0.010729212504886787,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,30.14,547.6065246918599,552.8614720406595,436.8961271606728,556.3335732617444,552.0776487866613,7.1996953255168075,210.14379810190187,7.47497881446643,0.9638613915020597,-0.8890090284644481,0.0,0.8953200679758829,-0.30519286498287745,0.5731848406551896,0.00040166693204619973,0.0,0.21435031379153682,0.014351572931637859,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,35.620000000000005,544.7567808154556,548.4167417497694,436.65599358664537,552.0776487866613,547.6896203798597,6.830602510592597,198.16540596169804,7.47497881446643,0.9564501522711395,-0.9158060162493957,0.0,0.8922713338659712,-0.21256044811253771,0.6918300105877347,0.0004911907168719604,0.0,0.2679120602630312,0.017973933358388938,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,41.1,541.5282488483571,543.827663117729,436.31899341288005,547.6896203798597,543.1598348597948,6.533254820858324,188.34516496527084,7.47497881446643,0.949268211290619,-0.9445478341611883,0.0,0.8892329812721783,-0.13354364602957366,0.7996311139954511,0.0005743959121565511,0.0,0.32099386877245933,0.02159629378514001,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,46.580000000000005,538.0024731518013,539.1042236887507,435.87271155827636,543.1598348597948,538.4972543166077,6.287193508931441,180.0629962973959,7.47497881446643,0.9423121526857693,-0.9713499322554501,0.0,0.886204974843403,-0.06398663593553244,0.8966050184019879,0.0006511070406164822,0.0,0.3734246712512194,0.02521865421189108,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,52.06,534.2491593465486,534.2679022560384,435.3070897081189,538.4972543166077,533.7222468294917,6.079372251648312,172.9267395437307,7.47497881446643,0.935571336090397,-0.9938455863778097,0.0,0.883187279349009,-0.0010885365476801406,0.9829711172876331,0.0007213892929562239,0.0,0.42501938148656554,0.028841014638642158,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,57.54,530.3294838563984,529.3466580730558,434.61433382107634,533.7222468294917,528.8616920560154,5.900988527032942,166.6744921850857,7.47497881446643,0.9290329300296045,-1.0106970803507396,0.0,0.8801798596783195,0.057079813875945476,1.0591533198649554,0.0007855114509575942,0.0,0.4755838656068782,0.03246337506539323,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,63.02,526.2984267340319,524.3716086024813,433.7887722954301,528.8616920560154,523.945718029714,5.745835759782168,161.12373133851898,7.47497881446643,0.9226841753205246,-1.0212513167171267,0.0,0.8771826808402615,0.11190428882283984,1.125766824296085,0.0008439190427602136,0.0,0.5249194377524834,0.03608573549214431,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,68.50000000000001,522.2064852065303,519.3748821601491,432.8266688764813,523.945718029714,519.0055770826469,5.609380230610672,156.14280933949763,7.47497881446643,0.9165133672265819,-1.025299368055317,0.0,0.8741957079628305,0.16445170405308068,1.1835977708175323,0.0008972153327758888,0.0,0.5728267445253681,0.03970809591889539,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,73.98000000000002,518.1010159622444,514.3882915689499,431.72599588275955,519.0055770826469,514.0723209292719,5.4882124639567795,151.634042997021,7.47497881446643,0.9105102306852427,-1.0229079118594677,0.0,0.8712189062927349,0.2156248044502754,1.2335810658974757,0.0009461491223999205,0.0,0.6191089247453162,0.04333045634564647,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,79.46000000000002,514.0273813918533,509.4425920029071,430.48617358135544,514.0723209292719,509.17604623062294,5.379704979940959,147.52320658963615,7.47497881446643,0.9046660098556449,-1.0142991178932204,0.0,0.8682522411952178,0.26627193691583595,1.276779969903618,0.0009916092465797083,0.0,0.6635739527716553,0.046952816772397536,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,84.94000000000001,510.03002629640287,504.56716698103116,429.10778095188977,509.17604623062294,504.3455591013347,5.281789892685947,143.75275181938287,7.47497881446643,0.8989734313386424,-0.9997627379614334,0.0,0.8652956781532248,0.31726781921755315,1.314370036336802,0.0010346262770794597,0.0,0.7060360910698902,0.05057517719914862,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E78,90.42000000000002,506.1535794001741,499.7900396636004,427.5922418786871,504.3455591013347,499.60835820012613,5.192809191870737,140.27729396688372,7.47497881446643,0.893426622867043,-0.9795895971276846,0.0,0.8623491827673756,0.3695768567654605,1.3476293963336141,0.001076382407319515,0.0,0.7463163885748458,0.0541975376258997,0.9962958756006017,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
