variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E74,2.74,978.3443712390151,1113.4245266399373,698.6755190178492,296.54699999999997,1087.4537401768937,13.53611776026788,473.29325611461405,7.47497881446643,0.9997448347374969,153.60797622807428,162.8459395578557,2.5524023038290506,-7.845083288714115,0.24279396773874723,0.0001201732575763683,0.0,0.07241755223452548,0.0016997520250656762,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,8.220000000000002,993.0187811395177,1086.3633251093095,698.6364031419713,1087.4537401768937,1061.494609108072,8.098205160794219,390.68408359543037,7.47497881446643,0.9982331794354542,-5.443297541463188,0.0,2.543710891401016,-5.421193955667108,0.22697524539795477,0.00012649563602122713,0.0,0.07240922431086932,0.0016997520250656762,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,13.700000000000001,1000.4160168957163,1065.8918828423323,698.561824062744,1061.494609108072,1041.7207619947567,6.883862962362294,326.62975304039077,7.47497881446643,0.9951037343401465,-4.130740496780831,0.0,2.5350490748756895,-3.8026579124617705,0.4408215996751435,0.0002658978389060313,0.0,0.14840635957037296,0.003484491651384637,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,19.180000000000003,1002.5794809931467,1048.659954209117,698.4201935952499,1041.7207619947567,1025.0828026566207,6.192449968597579,289.90709348072505,7.47497881446643,0.991224317230461,-3.464971515462262,0.0,2.526416753473211,-2.6762269357011568,0.8572543412643991,0.0005464576684028978,0.0,0.30255854798360926,0.007106852078135713,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,24.66,1000.9304137623587,1033.2799905801223,698.1514452082836,1025.0828026566207,1010.2371276584375,5.726346647365773,264.9555005768605,7.47497881446643,0.9869627632466852,-3.083313625799248,0.0,2.5178138267572474,-1.878774300612613,1.2383580686140228,0.0008212430719849382,0.0,0.4564113813198448,0.010729212504886787,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,30.14,996.4692880022827,1018.8785205016083,697.7036107792563,1010.2371276584375,996.3415428961373,5.383182963496744,246.39066437415758,7.47497881446643,0.9825090221876784,-2.8786873698497235,0.0,2.509240194633324,-1.3014664875945776,1.5874793425757485,0.0010839478102052063,0.0,0.6096984121401696,0.014351572931637859,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,35.620000000000005,989.9119158669971,1004.9215952002037,697.0319885947102,996.3415428961373,982.8811342566679,5.116610612002484,231.75802097219943,7.47497881446643,0.977964794456103,-2.781697574622324,0.0,2.500695757347745,-0.8717208249902015,1.9059220101750787,0.0013307942071668992,0.0,0.7620752358615925,0.017973933358388938,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,41.1,981.7814839762004,991.0989752766208,696.0987651108048,982.8811342566679,969.5559413515333,4.901963303958786,219.7534973006381,7.47497881446643,0.9733863585919589,-2.7470302648448617,0.0,2.4921804154867617,-0.5411342256507918,2.1941611530622835,0.0015597010473160228,0.0,0.9131349522412608,0.02159629378514001,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,46.580000000000005,972.4707372861394,977.2477248449202,694.872813620068,969.5559413515333,956.2074641277444,4.72462333609129,209.61182617679796,7.47497881446643,0.9688057291612902,-2.745028123347011,0.0,2.4836940699747387,-0.2774342771264715,2.452533700707838,0.0017697677908900095,0.0,1.062423155976101,0.02521865421189108,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,52.06,962.2839120688545,963.3011359477533,693.3295138990023,956.2074641277444,942.7697079163763,4.575233454417579,200.85124101567504,7.47497881446643,0.9642416264505432,-2.7564171202378462,0.0,2.4752366220736586,-0.059077560501350775,2.681610024500496,0.001960953756498515,0.0,1.209452455000077,0.028841014638642158,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,57.54,951.46499315468,949.254341909303,691.4505104879715,942.7697079163763,929.2362562201048,4.447446456897079,193.15204593466274,7.47497881446643,0.9597053763450941,-2.7688843146440942,0.0,2.4668079733817048,0.12838853413225862,2.8823718417117066,0.0021338769617363757,0.0,1.3537162482672578,0.03246337506539323,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,63.02,940.2168153558827,935.1411199683563,689.2233717493709,929.2362562201048,915.6380469051787,4.336758874336004,186.29314828119735,7.47497881446643,0.9552041704216974,-2.774801589141659,0.0,2.458408025832264,0.2947824048995324,3.0562748279607685,0.0022896869300066377,0.0,1.4947013970153624,0.03608573549214431,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,68.50000000000001,928.7141195178874,921.0183066289987,686.6411381479192,915.6380469051787,902.028419767404,4.239858881394809,180.1164353618953,7.47497881446643,0.9507429054597372,-2.769682834105626,0.0,2.450036681692426,0.4469516111267296,3.2052457655654405,0.0024299847488374066,0.0,1.6318994168997163,0.03970809591889539,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,73.98000000000002,917.1127044248642,906.9554823408064,683.7017629290921,902.028419767404,888.4731954725712,4.154238761217498,174.5056362042989,7.47497881446643,0.946325242093004,-2.7511181872797343,0.0,2.4416938435619877,0.5899034761612064,3.3316466579029154,0.0025567757582173516,0.0,1.7648158563986887,0.04333045634564647,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,79.46000000000002,905.556148433252,893.0283692413869,680.4074555692588,888.4731954725712,875.0443006199563,4.077952611247864,169.37321028091486,7.47497881446643,0.9419542307555406,-2.7180244431953393,0.0,2.4333794143729546,0.7275789022532482,3.43822743212324,0.0026724479038620695,0.0,1.8929775807494456,0.046952816772397536,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,84.94000000000001,894.1811176491249,879.3148869185195,676.7639405324063,875.0443006199563,861.8159326875405,4.009458147774796,164.65191930139497,7.47497881446643,0.937632699972496,-2.670110015529191,0.0,2.425093297387207,0.863389725342618,3.5280819096348863,0.0027797736404338216,0.0,2.0159377320182394,0.05057517719914862,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,90.42000000000002,883.1219697780585,865.8931385041968,672.7796425971386,861.8159326875405,848.8625708209944,3.947509415816222,160.28925058467615,7.47497881446643,0.9333635187827682,-2.6074883177664003,0.0,2.4168353961964186,1.0006030560853567,3.6046172029846115,0.002881936428720596,0.0,2.1332781727786156,0.0541975376258997,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,95.90000000000002,872.5151626426538,852.8408233838621,668.464806358889,848.8625708209944,836.2583516061659,3.891081481507773,156.24364104406416,7.47497881446643,0.9291497986930941,-2.5303943671543205,0.0,2.408605614720643,1.1426314226359304,3.6715438555822923,0.002982585111402407,0.0,2.244609235257932,0.05781989805265076,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,101.38000000000001,862.5038544705562,840.2357348541583,663.830552122131,836.2583516061659,824.0774828864377,3.8393158487092283,152.48187492560646,7.47497881446643,0.924995074478237,-2.438971930868349,0.0,2.400403857206732,1.2932710401108836,3.732892480703852,0.003085921315571031,0.0,2.34956658393413,0.06144225847940184,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,106.86000000000001,853.2430190802182,828.1571333225386,658.8878636319407,824.0774828864377,812.3954936106887,3.7914796304858402,148.9772696711367,7.47497881446643,0.920903488835726,-2.333104770754434,0.0,2.392230028227835,1.456919134835556,3.7930623394710077,0.00319682690879881,0.0,2.4478049524674597,0.06506461890615291,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,112.34,844.9053790323871,816.6879770040143,653.6464950158838,812.3954936106887,801.291293802892,3.7469339233436996,145.70841001970282,7.47497881446643,0.9168800008752191,-2.2122557214480385,0.0,2.3840840326820674,1.6387889727154108,3.856909970919232,0.0033210407280438205,0.0,2.5389884298321412,0.06868697933290398,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,117.82000000000002,837.6884692257236,805.9188247570514,648.1137742780326,801.291293802892,790.850764020454,3.7051076609008957,142.65830568822298,7.47497881446643,0.912930659127109,-2.075164903372403,0.0,2.375965775791348,1.8450934274529793,3.929906919837205,0.003465396468789864,0.0,2.6227768338364905,0.07230933975965506,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,123.30000000000003,831.8231252125959,795.9600699063462,642.2932638385171,790.850764020454,781.1777781239394,3.6654689384531842,139.8141191516906,7.47497881446643,0.9090631775043821,-1.9183815399479378,0.0,2.367875163100232,2.0828274518210117,4.018557237723969,0.0036381360510003144,0.0,2.69880746773261,0.07593170018640613,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,128.78,827.5832310534907,787.0131889256197,636.1831775320044,781.1777781239394,772.457454355424,3.627446554500134,137.16928075367892,7.47497881446643,0.9052896318300139,-1.7259560959807334,0.0,2.3598121004749126,2.356196278980708,4.132540184777352,0.0038493072118183265,0.0,2.7666708035779397,0.0795540606131572,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E74,134.26000000000002,825.292509772923,779.8858373104656,629.7740533604255,772.457454355424,765.410601202931,3.589952273528946,134.74215092286252,7.47497881446643,0.9016454936962408,-1.3923281194479633,0.0,2.351776494102473,2.6370944442140334,4.300133960174503,0.004111176818558435,29.12617692430631,2.8258741023398706,0.08317642103990829,0.9684543616537844,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
