variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E68,2.74,1015.6191718552583,1122.0162987074843,760.482681087067,298.7555,1108.8474379691368,16.539332369185377,581.5726483470535,7.47497881446643,0.9992578506851523,218.30261294107316,225.3949781532417,3.532778668426309,-6.179252010468859,0.2116416914322941,0.00010963174117784757,0.0,0.08406511395496041,0.0016997520250656762,0.9847348433655669,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E68,8.220000000000002,1035.0414883959254,1106.54510696968,760.4535508063075,1108.8474379691368,1094.2729073653377,9.82834247446649,481.1600707379003,7.47497881446643,0.9960008891703965,-4.244703593582677,0.0,3.520748889116757,-4.152733178982717,0.20260191242783726,0.00011798999670233399,0.0,0.08405891200373719,0.0016997520250656762,0.9847348433655669,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E68,13.700000000000001,1047.6826964637812,1095.5399507555255,760.3973761439902,1094.2729073653377,1083.4821480421801,8.324981722891195,403.90696643408285,7.47497881446643,0.9903850962196207,-3.136415930389851,0.0,3.5087600734803694,-2.779417485666751,0.40219438166956956,0.0002530643855085629,0.0,0.1722962520047235,0.003484491651384637,0.9847348433655669,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E68,19.180000000000003,1055.3087443244679,1086.4589484209714,760.288788929876,1083.4821480421801,1074.5787632376769,7.46659604379787,359.71738908556273,7.47497881446643,0.9841224545532171,-2.583750928115614,0.0,3.4968120820277973,-1.809118037155039,0.7983410699132725,0.0005300377915021718,0.0,0.3513129840662416,0.007106852078135713,0.9847348433655669,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E68,24.66,1059.171339270478,1078.4039055448673,760.0783527658285,1074.5787632376769,1066.6832457510814,6.8862716636478005,329.75950714394196,7.47497881446643,0.9776963500736602,-2.2881469637088223,0.0,3.484904775745164,-1.1169744647574453,1.1762680982384224,0.000811245392040365,0.0,0.5300943048381606,0.010729212504886787,0.9847348433655669,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E68,30.14,1060.1636535523492,1070.7764721955407,759.7207874996013,1066.6832457510814,1059.2129316293056,6.457692701230534,307.5210858023316,7.47497881446643,0.9713043186661497,-2.1621942033856762,0.0,3.473038016091761,-0.6163632691770435,1.5374627933185463,0.0010900327968615554,0.0,0.7084201845598226,0.014351572931637859,0.9847348433655669,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E68,35.620000000000005,1058.92980148873,1063.1877706808716,759.1745779604767,1059.2129316293056,1051.7885461882202,6.123616989673778,290.03511897014863,7.47497881446643,0.9650288040216395,-2.1462494784460024,0.0,3.4612116649985514,-0.24729112025364255,1.881925933705943,0.0013620343283838447,0.0,0.8859968913349873,0.017973933358388938,0.9847348433655669,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E68,41.1,1055.9415002035953,1055.3940580496912,758.4019094973733,1051.7885461882202,1044.1713750026884,5.853601344381554,275.7236971929899,7.47497881446643,0.9589015764952779,-2.199208960497295,0.0,3.4494255848670177,0.03179393213150733,2.208976850395176,0.0016244343133024132,0.0,1.0624653580317676,0.02159629378514001,0.9847348433655669,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E68,46.580000000000005,1051.5516209370337,1047.2524370435717,757.368746309979,1044.1713750026884,1036.2204590925214,5.6296406337991725,263.6587870950147,7.47497881446643,0.952931064300359,-2.2925462910828087,0.0,3.437679638566627,0.24968475656252653,2.517750311902118,0.0018755016942154036,0.0,1.237409824748338,0.02521865421189108,0.9847348433655669,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E68,52.06,1046.0315345884803,1038.6900390294047,756.0449398567723,1036.2204590925214,1027.862893382982,5.440242666341377,253.25438799391262,7.47497881446643,0.9471149389684852,-2.4064425324359795,0.0,3.4259736894341413,0.42637383673219964,2.807494823216641,0.0021143000677543737,0.0,1.4103668031749146,0.028841014638642158,0.9847348433655669,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
