% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 14:50
% Dimension:          3
% Nodes:              5925
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-0.5                      0.3202481564154016       16.849438202247185       6.611356456350382E-47
-0.5                      0.5                      16.95280898876404        6.54589748153478E-30
-0.5                      0.32024815641540294      17.056179775280896       6.546126304445026E-49
-0.5                      0.17190073743383982      16.74606741573033        6.545897481619242E-32
-0.5                      0.1719007374338395       16.95280898876404        1.0137312198243127E-42
-0.5                      0.01999595458144321      17.056171579258418       1.3091794963070719E-55
-0.5                      0.020343389090218933     16.849436836243438       9.818846222428853E-32
-0.5                      -0.140496312830805       16.95280898876404        0
-0.5                      0.020401294841681183     16.642696401546182       1.3091794963069528E-31
-0.5                      -0.1404963128308062      17.159550561797747       9.818846222303039E-56
-0.5                      -0.3202481564154034      17.2629213483146         5.891307733381457E-38
-0.4999999999999999       -0.4999999999999999      17.366292134831454       8.606301827206607E-63
-0.5                      -0.5                     17.57303370786516        8.719135445404696E-43
-0.5                      -0.5                     17.159550561797747       7.245544280612498E-157
-0.5                      -0.32024815641540294     17.056179775280896       9.818846222302106E-28
-0.5                      -0.3202481564154017      16.849438202247185       1.3091794963069475E-27
-0.4999999999999999       0.4999999999999999       16.539325842696616       9.818846222302486E-40
-0.5                      0.17190073743383905      16.539325842696616       8.606301827206521E-60
-0.5                      0.3202481564154025       16.435955056179758       6.454729801746029E-60
-0.4999999999999999       0.4999999999999999       16.33258426966291        8.23403902204291E-212
-0.5                      0.1719007374338385       16.332584269662906       9.818846222302275E-33
-0.5                      0.32024815641540294      16.229213483146054       4.575121516932639E-66
-0.5                      0.1719007374338385       16.125842696629203       1.30917949630697E-32
-0.5                      0.020412554293351648     16.229213476821965       9.818846222302275E-33
-0.5                      0.020412822375534434     16.022471909058336       5.891307733381332E-31
-0.5                      0.17190073743383882      15.919101123595496       8.836961600072032E-31
-0.5                      -0.14049631283080133     16.746067415730334       1.3091794963069554E-29
-0.5                      0.020410945800256822     16.435955018235216       5.7852486589423344E-136
-0.5                      -0.140496312830803       16.539325842696616       6.546486612308116E-30
-0.5                      -0.3202481564154003      16.64269662921347        6.545897481534777E-30
-0.5                      -0.14049631283080521     16.332584269662906       8.836961600072066E-34
-0.5                      -0.3202481564154025      16.43595505617976        5.8913077333813775E-34
-0.5                      -0.5                     16.95280898876404        1.080073084453232E-27
-0.5                      -0.5                     16.746067415730334       1.6743428579984023E-77
-0.5                      -0.32024815641540294     16.229213483146054       9.818846222302945E-54
-0.4999999999999999       0.4999999999999999       16.125842696629203       7.855076977841307E-13
-0.5                      0.32024815641540383      16.02247191011235        7.51160908151145E-82
-0.5                      0.3202481564154027       15.815730337078646       6.568773089119717E-43
-0.5                      0.1719007374338393       15.71235955056179        6.634232063935068E-43
-0.5                      0.3202481564154014       15.608988764044936       1.0299414461531869E-42
-0.5000000000000001       0.5000000000000001       15.712359550561793       3.753516979996813E-43
-0.5                      0.5                      15.9191011235955         6.545897481534423E-13
-0.5                      0.17190073743383905      15.505617977528082       6.54589748153477E-32
-0.5                      0.020412874502626743     15.608988764015656       9.818846222302553E-45
-0.5                      0.020412875743748726     15.40224719100635        9.818846222302155E-32
-0.5                      0.020412867055899286     15.815730336902975       8.836961600072095E-31
-0.5                      -0.14049631283080727     16.1258426966292         6.682557431307356E-66
-0.5                      -0.14049631283080696     15.919101123595496       2.5846226068354106E-70
-0.5                      -0.14049631283080408     15.712359550561793       3.8769354130398295E-70
-0.4999999999999999       -0.4999999999999999      16.539325842696616       1.3394742863987218E-77
-0.4999999999999999       -0.4999999999999999      16.33258426966291        5.115825238643081E-77
-0.4999999999999999       -0.4999999999999999      16.125842696629203       5.8913077333813633E-33
-0.5                      -0.32024815641540294     15.815730337078646       2.2882290984119985E-48
-0.5                      -0.32024815641540383     16.02247191011235        6.545897482065515E-54
-0.5                      -0.3202481564154014      15.608988764044936       2.2882290984119982E-48
-0.5                      0.5                      15.505617977528082       3.753516979996813E-43
-0.5                      0.3202481564154033       15.40224719101123        9.818846222301848E-20
-0.5                      0.5                      15.298876404494376       3.8266341338331567E-62
-0.5                      0.3202481564154004       15.195505617977519       6.545897481534565E-20
-0.4999999999999999       0.4999999999999999       15.092134831460662       4.591960960599788E-62
-0.5                      0.3202481564154044       14.988764044943808       1.142955965417089E-99
-0.5                      0.1719007374338386       15.092134831460664       7.162454853880666E-38
-0.5                      0.1719007374338393       15.298876404494376       7.855076977849333E-20
-0.5                      0.020412875950601372     15.195505617976705       8.234039022043144E-221
-0.5                      0.02041287598507635      14.988764044943673       5.218137455306512E-60
-0.5                      -0.1404963128308052      15.505617977528082       3.432343662717415E-65
-0.5                      -0.14049631283080324     15.298876404494377       2.7458749180945995E-65
-0.5000000000000001       -0.5000000000000001      15.712359550561793       2.2882290984119982E-48
-0.5                      -0.5                     15.9191011235955         5.8913077333813633E-33
-0.5                      -0.14049631283080466     15.09213483146066        2.8177784544707374E-70
-0.5                      -0.5                     15.505617977528082       2.5170520082533017E-63
-0.5                      -0.3202481564154033      15.40224719101123        7.855076977842246E-49
-0.5                      -0.3202481564154003      15.195505617977519       6.5458974815351814E-49
-0.5                      -0.3202481564154044      14.988764044943808       6.545897485517698E-60
-0.5                      0.5                      14.885393258426959       4.504220375996675E-77
-0.5                      0.5                      14.265168539325838       2.2876334833878734E-50
-0.5                      0.5                      14.471910112359543       6.545920357142609E-44
-0.5                      0.3202481564154037       14.368539325842692       6.548185042293782E-47
-0.5                      0.3202481564154016       14.161797752808981       6.545897481534697E-26
-0.5                      0.1719007374338387       14.885393258426957       7.06956928005754E-29
-0.5                      0.5                      14.678651685393252       3.7535169799972295E-77
-0.5                      0.32024815641540194      14.575280898876397       2.745072910159505E-60
-0.5                      0.17190073743383893      14.471910112359543       7.855077005292834E-47
-0.5                      0.3202481564154027       14.782022471910107       1.142955965417089E-99
-0.5                      0.1719007374338393       14.67865168539325        8.836961600071925E-29
-0.5                      0.17190073743383905      14.265168539325837       6.545897488080847E-38
-0.5                      0.020412875990822643     14.782022471910082       7.069569280136091E-29
-0.5                      0.02041287599178032      14.575280898876391       7.855076977841685E-28
-0.5                      -0.14049631283080477     14.678651685393252       6.545897481541283E-28
-0.5                      0.020412875991940305     14.36853932584269        6.54589748153495E-38
-0.5                      0.02041287599196684      14.161797752808981       6.545897481910346E-38
-0.5                      -0.1404963128308072      14.885393258426959       6.545897481534993E-40
-0.5                      -0.1404963128308051      14.471910112359542       6.545897481534738E-28
-0.4999999999999999       -0.4999999999999999      15.092134831460662       1.1429559654171181E-107
-0.5                      -0.5                     15.298876404494376       2.9421505066197264E-48
-0.5                      -0.5                     14.885393258426959       7.20048722968862E-45
-0.5                      -0.3202481564154027      14.782022471910105       2.288229098412535E-32
-0.5                      -0.32024815641540183     14.575280898876398       2.2882290984118803E-32
-0.5                      -0.3202481564154034      14.368539325842692       2.2882290984118988E-37
-0.5                      0.5                      14.058426966292128       6.552443451020909E-17
-0.4999999999999999       0.4999999999999999       13.851685393258421       6.545897481534496E-13
-0.5                      0.32024815641540294      13.955056179775275       7.855076977841637E-26
-0.5                      0.3202481564154016       13.748314606741566       7.227914552103534E-20
-0.5                      0.17190073743383905      13.851685393258418       4.303150913603105E-49
-0.5                      0.17190073743383905      13.64494382022471        6.545897481534682E-22
-0.5                      0.17190073743383905      14.058426966292128       5.164417357571077E-49
-0.5                      0.020412875991971502     13.955056179775273       3.7535169799967954E-35
-0.5                      0.020412875991971946     13.748314606741562       2.2875607620888955E-40
-0.5                      -0.14049631283080466     13.851685393258421       3.7535398556043373E-35
-0.5                      0.02041287599197228      13.541573033707856       6.545897481534604E-24
-0.5                      -0.14049631283080466     14.058426966292128       3.75351926822619E-35
-0.5                      -0.1404963128308051      14.265168539325838       2.288229473763644E-41
-0.5                      -0.3202481564154016      14.161797752808983       2.3111151429130304E-39
-0.5                      -0.5                     14.678651685393252       2.2882290984126E-32
-0.5                      -0.5                     14.265168539325838       6.5688049453271815E-31
-0.5                      -0.5                     14.471910112359543       6.568804943038952E-31
-0.5                      -0.32024815641540294     13.955056179775275       2.2882328519943733E-39
-0.5                      -0.3202481564154016      13.748314606741566       6.546259766967959E-50
-0.5                      0.5                      13.64494382022471        7.16245564962898E-20
-0.5                      0.5                      13.438202247191006       5.302176960043248E-37
-0.5                      0.3202481564154035       13.54157303370786        7.227913835858049E-20
-0.5                      0.17190073743383905      13.438202247191002       8.594945824656744E-36
-0.5                      0.5                      13.231460674157296       7.855076977841622E-23
-0.5                      0.3202481564154013       13.334831460674152       6.545897481534685E-23
-0.5                      0.32024815641540416      13.128089887640442       6.545897481534632E-23
-0.5                      0.17190073743383893      13.231460674157296       3.753516980001987E-39
-0.5                      0.020412875991971946     13.334831460674152       7.855076977905145E-24
-0.5                      0.17190073743383905      13.024719101123587       6.5458974815346624E-24
-0.5                      0.3202481564154005       12.921348314606734       6.552443379022015E-36
-0.5                      0.1719007374338385       12.817977528089878       5.302176960042884E-13
-0.5                      0.02041287599197239      13.128089887640442       6.545962940509467E-24
-0.5                      -0.1404963128308051      13.64494382022471        5.5309330358899405E-39
-0.5                      -0.14049631283080474     13.438202247191006       7.855076977905151E-24
-0.5                      -0.3202481564154035      13.54157303370786        2.745072910159297E-34
-0.5                      -0.32024815641540116     13.334831460674152       3.927538488920542E-6
-0.5                      -0.14049631283080474     13.438202247191006       3.927538488920542E-6
-0.5                      -0.3202481564154035      13.54157303370786        3.927538488920542E-6
-0.5                      -0.5                     14.058426966292128       2.5170932969399046E-39
-0.5                      0.5                      13.02471910112359        5.568797859422049E-48
-0.4999999999999999       0.4999999999999999       12.817977528089877       6.545897481534911E-36
-0.5                      0.32024815641540405      12.714606741573025       9.818846222302367E-36
-0.5                      0.5                      12.611235955056175       5.8173588965217365E-34
-0.5                      0.3202481564154036       12.507865168539324       4.653887117217389E-34
-0.5                      0.1719007374338385       12.611235955056173       6.362612352051462E-13
-0.5                      0.020412875991971058     12.714606741573027       5.302176960042884E-13
-0.5                      0.020412875991971724     12.50786516853932        7.162454853880863E-49
-0.4999999999999999       -0.4999999999999999      13.851685393258421       3.7535235258943075E-44
-0.5                      -0.5                     13.64494382022471        2.287560758466081E-34
-0.5                      -0.14049631283080533     13.231460674157296       6.362612352051923E-35
-0.5                      -0.32024815641540116     13.334831460674152       6.260124768877246E-49
-0.5                      0.020412875991971616     12.921348314606734       6.545962940509467E-24
-0.5                      -0.32024815641540416     13.128089887640442       7.162454853880196E-18
-0.5                      -0.14049631283080466     13.024719101123589       4.532829012501297E-28
-0.5                      -0.1404963128308048      12.817977528089877       3.8782392643478208E-28
-0.5                      -0.3202481564154005      12.921348314606734       7.16245485426802E-18
-0.5                      -0.14049631283080766     12.611235955056177       4.303154667120032E-45
-0.5                      -0.32024815641540405     12.714606741573027       4.303150913603052E-45
-0.5                      -0.5                     13.02471910112359        7.878700339268196E-17
-0.4999999999999999       -0.4999999999999999      12.817977528089877       3.377971717942132E-70
-0.5                      -0.5                     13.231460674157296       1.1390904231494636E-54
-0.5                      -0.5                     13.438202247191006       2.745072910159297E-34
-0.5000000000000001       0.5000000000000001       12.404494382022472       3.878239264347825E-34
-0.5                      0.1719007374338395       12.40449438202247        5.302176960043557E-18
-0.5                      0.1719007374338386       11.99101123595505        6.545897481534952E-38
-0.5                      0.32024815641540416      11.887640449438196       6.552443379016507E-39
-0.5                      0.32024815641540116      12.094382022471905       6.545902698305593E-38
-0.5                      0.5                      11.991011235955048       5.216770640730914E-44
-0.5                      0.5                      12.19775280898876        5.216777841225004E-44
-0.5                      0.32024815641540183      12.301123595505617       5.302176960043557E-18
-0.5                      0.1719007374338395       12.19775280898876        5.302176960043557E-18
-0.5                      0.17190073743383882      11.784269662921343       7.953265440064527E-21
-0.5                      0.020412875991972834     12.301123595505613       6.237389322262461E-41
-0.5                      0.02041287599197206      12.094382022471905       7.484800275191181E-41
-0.5                      0.020412875991971616     11.887640449438196       5.30217696041837E-21
-0.5                      0.020412875991971835     11.68089887640449        6.362612352051621E-21
-0.5                      -0.3202481564154036      12.507865168539324       4.303150913603052E-45
-0.5                      -0.1404963128308028      12.19775280898876        7.855076978590247E-31
-0.5                      -0.14049631283080544     12.404494382022472       6.545897481534806E-31
-0.5                      -0.32024815641540183     12.301123595505617       6.5458974815347995E-31
-0.5                      0.02041287599197206      12.094382022471905       3.9275384889205863E-7
-0.5                      -0.1404963128308028      12.19775280898876        3.9275384889205863E-7
-0.5                      -0.14049631283080544     11.991011235955048       3.9275384889205863E-7
-0.5                      -0.14049631283080544     11.991011235955048       1.5418737926429588E-28
-0.5                      -0.5                     12.611235955056175       5.46847584155672E-69
-0.5000000000000001       -0.5000000000000001      12.404494382022472       6.545897481534974E-39
-0.5                      -0.3202481564154013      12.094382022471905       1.2811484452872738E-28
-0.5                      -0.32024815641540416     11.887640449438196       1.3199302487999787E-28
-0.5000000000000001       0.5000000000000001       11.784269662921346       6.545897481535039E-42
-0.5                      0.32024815641540244      11.680898876404491       8.451385251355878E-40
-0.5                      0.17190073743383905      11.577528089887634       1.9275293242301996E-36
-0.5                      0.020412875991971835     11.68089887640449        3.9275384889206255E-10
-0.5                      0.17190073743383905      11.577528089887634       3.9275384889206255E-10
-0.5                      0.17190073743383882      11.784269662921343       3.9275384889206255E-10
-0.5                      0.17190073743383905      11.577528089887634       3.1813061760256565E-5
-0.5                      0.32024815641540183      11.47415730337078        3.1813061760256565E-5
-0.5                      0.32024815641540244      11.680898876404491       3.1813061760256565E-5
-0.5000000000000001       0.5000000000000001       11.577528089887638       6.181365630504119E-38
-0.5                      0.32024815641540183      11.47415730337078        6.362619101434808E-32
-0.5000000000000001       0.5000000000000001       11.37078651685393        1.2872676424575707E-35
-0.5                      0.32024815641540294      11.267415730337074       5.302176960697758E-32
-0.5                      0.020412875991972168     11.474157303370783       6.853817408908582E-36
-0.5                      0.17190073743383893      11.370786516853931       5.302861953960133E-32
-0.5                      0.02041287599197228      11.267415730337074       6.545897481534443E-14
-0.5                      -0.14049631283080632     11.784269662921346       1.2811788453922213E-26
-0.5                      -0.1404963128308048      11.577528089887638       5.356479870954366E-23
-0.5                      -0.14049631283080474     11.370786516853931       6.545897534561578E-17
-0.5                      -0.32024815641540244     11.680898876404491       6.364150187012643E-23
-0.5                      -0.32024815641540244     11.474157303370783       6.426238475580828E-23
-0.5                      -0.5                     12.19775280898876        6.61070841249952E-33
-0.5                      -0.5                     11.991011235955048       7.2652956360326E-33
-0.5000000000000001       -0.5000000000000001      11.784269662921346       4.6538871172173676E-30
-0.5                      -0.32024815641540233     11.267415730337074       6.611356456387388E-15
-0.5                      0.5                      11.16404494382022        6.545897481534525E-18
-0.5                      0.17190073743383916      11.16404494382022        1.281141310610324E-45
-0.5                      0.32024815641540244      11.060674157303366       6.545897481534525E-18
-0.5                      0.17190073743383893      10.957303370786512       6.545897481534816E-31
-0.5                      0.020412875991971946     11.060674157303364       6.545897481909791E-14
-0.5                      0.5                      10.957303370786512       6.545897481534525E-18
-0.5                      0.32024815641540294      10.853932584269659       7.855076985696841E-31
-0.5                      0.5                      10.750561797752805       2.2875607584719487E-31
-0.5                      0.32024815641540294      10.647191011235952       4.1745099641814654E-50
-0.5                      0.17190073743383893      10.750561797752805       7.855076977841764E-31
-0.5                      0.020412875991971835     10.853932584269659       5.6302834232603136E-24
-0.5                      -0.14049631283080466     11.16404494382022        7.207033127169981E-14
-0.5                      -0.1404963128308051      10.957303370786512       3.759091080032964E-24
-0.5                      -0.14049631283080588     10.750561797752805       3.0494181448629036E-37
-0.5000000000000001       -0.5000000000000001      11.577528089887638       3.927538488920638E-11
-0.5                      -0.32024815641540244     11.680898876404491       3.927538488920638E-11
-0.5000000000000001       -0.5000000000000001      11.784269662921346       3.927538488920638E-11
-0.5000000000000001       -0.5000000000000001      11.577528089887638       8.145436636597899E-24
-0.5000000000000001       -0.5000000000000001      11.37078651685393        3.9275384889205596E-5
-0.5                      -0.32024815641540244     11.474157303370783       3.9275384889205596E-5
-0.5000000000000001       -0.5000000000000001      11.577528089887638       3.9275384889205596E-5
-0.5000000000000001       -0.5000000000000001      11.37078651685393        6.5614483210728546E-24
-0.5                      -0.32024815641540233     11.060674157303366       6.545897481540032E-15
-0.5                      -0.32024815641540283     10.853932584269659       2.5411306285442358E-37
-0.5                      -0.5                     11.16404494382022        3.758293477623499E-26
-0.5                      -0.32024815641540283     10.647191011235952       1.1416315537753227E-34
-0.5                      -0.14049631283080455     10.543820224719099       1.1391426420123467E-34
-0.5                      0.5                      10.543820224719099       3.898639006129885E-49
-0.5                      0.5                      10.130337078651682       6.545901235051422E-14
-0.5                      0.5                      10.33707865168539        7.200487229688695E-51
-0.5                      0.32024815641540244      10.233707865168535       5.216770640730748E-34
-0.5                      0.3202481564154017       10.440449438202245       5.216770640730748E-34
-0.5                      0.1719007374338393       10.543820224719097       2.1661858860471E-56
-0.5                      0.02041287599197228      10.647191011235952       7.673864352730194E-42
-0.5                      -0.14049631283080588     10.750561797752805       3.9275384889206006E-8
-0.5                      0.02041287599197228      10.647191011235952       3.9275384889206006E-8
-0.5                      0.020412875991971835     10.853932584269659       3.9275384889206006E-8
-0.5                      0.17190073743383893      10.750561797752805       3.92753848892064E-11
-0.5                      0.020412875991971835     10.853932584269659       3.92753848892064E-11
-0.5                      0.02041287599197228      10.647191011235952       3.92753848892064E-11
-0.5                      0.17190073743383916      10.33707865168539        6.545897481535111E-21
-0.5                      0.0204128759919725       10.440449438202245       5.3021769607499E-28
-0.5                      0.17190073743383905      10.130337078651682       5.137499522628191E-13
-0.5                      0.02041287599197228      10.233707865168535       5.137491667551219E-13
-0.5                      -0.1404963128308039      10.33707865168539        6.362612352114371E-28
-0.5                      0.020412875991972723     10.026966292134826       4.2812495367311856E-13
-0.5                      0.1719007374338393       9.923595505617973        7.855076977841458E-19
-0.5                      0.02041287599197228      10.233707865168535       3.9275384889206266E-10
-0.5                      -0.1404963128308039      10.33707865168539        3.9275384889206266E-10
-0.5                      -0.14049631283080521     10.130337078651682       3.9275384889206266E-10
-0.5                      -0.14049631283080521     10.130337078651682       1.961471515769252E-28
-0.5                      -0.5                     10.957303370786512       4.303150913602855E-31
-0.5                      -0.5                     10.750561797752805       5.302176960043159E-29
-0.5                      -0.3202481564154016      10.440449438202247       1.2350576140411965E-25
-0.5                      -0.32024815641540233     10.233707865168535       1.4820691354076791E-25
-0.5                      0.5                      9.923595505617975        7.855081482061707E-14
-0.5                      0.32024815641540294      10.026966292134828       7.855076977841332E-14
-0.5                      0.32024815641540294      10.026966292134828       3.927538488920613E-9
-0.5                      0.17190073743383905      10.130337078651682       3.927538488920613E-9
-0.5                      0.1719007374338393       9.923595505617973        3.927538488920613E-9
-0.5                      0.32024815641540116      9.820224719101118        7.551508807666659E-43
-0.5                      0.020412875991972612     9.820224719101118        6.545897481534461E-15
-0.5                      0.17190073743383905      9.716853932584264        6.545897481534461E-15
-0.5                      0.32024815641540294      9.613483146067408        5.115825360925308E-32
-0.5                      0.32024815641540244      9.4067415730337          6.138990290545442E-32
-0.5                      0.5                      9.510112359550556        6.545897481534431E-13
-0.5                      0.5                      9.716853932584263        6.54589748153442E-13
-0.5                      -0.5                     10.543820224719099       3.75351697999652E-21
-0.5                      -0.32024815641540283     10.026966292134828       6.668180535783305E-29
-0.5                      0.17190073743383893      9.510112359550556        1.3159292411331493E-39
-0.5                      -0.1404963128308039      9.716853932584263        1.467395183571997E-32
-0.5                      0.02041287599197228      9.61348314606741         6.545897481534461E-15
-0.5                      0.02041287599197206      9.4067415730337          1.5733982442559728E-39
-0.5                      -0.14049631283080408     9.923595505617975        1.976292207123329E-28
-0.5                      -0.14049631283080521     9.510112359550556        1.96183180295457E-37
-0.5                      -0.32024815641540105     9.820224719101118        8.001816642939978E-29
-0.5                      -0.1404963128308039      9.716853932584263        3.9275384889206366E-11
-0.5                      -0.14049631283080408     9.923595505617975        3.9275384889206366E-11
-0.5                      -0.32024815641540105     9.820224719101118        3.9275384889206366E-11
-0.5                      -0.5                     10.130337078651682       3.0433645034064788E-33
-0.5                      -0.5                     10.33707865168539        4.5043685829131936E-21
-0.5                      -0.5                     10.130337078651682       4.4046376146888744E-11
-0.5                      -0.32024815641540233     10.233707865168535       4.4046376146888744E-11
-0.5                      -0.5                     10.33707865168539        4.4046376146888744E-11
-0.5                      -0.32024815641540283     9.613483146067408        1.2811413102224378E-30
-0.4999999999999999       0.4999999999999999       9.303370786516847        6.545897488734906E-13
-0.5                      0.17190073743383905      9.303370786516847        5.218137455226634E-41
-0.5                      0.3202481564154026       9.199999999999994        9.818846232120474E-13
-0.5                      0.17190073743383905      9.303370786516847        0.003927538488920521
-0.5                      0.3202481564154026       9.199999999999994        0.003927538488920521
-0.5                      0.32024815641540244      9.4067415730337          0.003927538488920504
-0.5                      0.17190073743383882      9.096629213483139        0.003927538488920537
-0.5                      0.17190073743383882      9.096629213483139        6.260124768876816E-30
-0.5                      0.3202481564154016       8.993258426966285        8.3841564632299E-27
-0.5                      0.5                      9.09662921348314         6.545897488734906E-13
-0.4999999999999998       0.4999999999999998       8.88988764044943         9.445428565350912E-25
-0.5                      -0.5                     9.923595505617975        6.623584871830898E-29
-0.5                      0.020412875991972168     9.199999999999994        6.54589748153442E-13
-0.5                      0.020412875991971616     8.993258426966285        6.54589748153442E-13
-0.5                      -0.140496312830805       9.303370786516847        1.6345595964744759E-37
-0.5                      -0.14049631283080466     9.09662921348314         6.54589748153442E-13
-0.5                      -0.32024815641540233     9.4067415730337          1.1390904231468117E-21
-0.5                      -0.14049631283080577     8.88988764044943         7.069569280057483E-26
-0.5                      0.020412875991971835     8.786516853932579        7.069569346883136E-26
-0.5                      -0.5                     9.716853932584263        1.409255441246148E-30
-0.5                      -0.5                     9.510112359550556        1.4092570758042783E-30
-0.5                      -0.32024815641540194     8.993258426966285        3.622772140305409E-30
-0.5                      -0.3202481564154025      9.199999999999994        1.1390904231468115E-21
-0.5                      0.1719007374338386       8.889887640449432        8.353206607978915E-34
-0.5                      0.5                      8.683146067415727        6.545897481628198E-14
-0.5                      0.32024815641540383      8.786516853932577        1.290117519913485E-24
-0.5                      0.1719007374338386       8.889887640449432        2.5687457945001704E-6
-0.5                      0.32024815641540383      8.786516853932577        2.5687457945001704E-6
-0.5                      0.3202481564154016       8.993258426966285        2.5687457945001704E-6
-0.5                      0.32024815641540383      8.786516853932577        4.4046376146888186E-7
-0.5                      0.1719007374338386       8.889887640449432        4.4046376146888186E-7
-0.5                      0.17190073743383882      8.683146067415725        4.4046376146888186E-7
-0.5                      0.17190073743383882      8.683146067415725        4.5035839991456E-58
-0.5                      0.020412875991971946     8.579775280898872        2.1467201098528455E-46
-0.5                      0.17190073743383905      8.476404494382018        7.855076977841316E-16
-0.5                      0.02041287599197228      8.373033707865165        1.08506618152619E-27
-0.5                      0.3202481564154016       8.579775280898872        7.855076977842357E-54
-0.5                      0.3202481564154016       8.579775280898872        3.9275384889206255E-10
-0.5                      0.17190073743383882      8.683146067415725        3.9275384889206255E-10
-0.5                      0.17190073743383905      8.476404494382018        3.9275384889206255E-10
-0.4999999999999999       0.4999999999999999       8.476404494382017        6.545897481534365E-13
-0.5                      0.17190073743383905      8.26966292134831         6.611356456354991E-14
-0.5                      0.32024815641540283      8.373033707865165        6.611356456349784E-14
-0.5                      0.32024815641540233      8.166292134831455        6.545897481539556E-14
-0.5000000000000001       0.5000000000000001       8.26966292134831         1.3757242598659042E-40
-0.5                      0.02041287599197228      8.166292134831457        6.545897481625581E-17
-0.5                      -0.14049631283080566     8.683146067415727        8.836961600071854E-26
-0.5                      -0.14049631283080566     8.683146067415727        3.927538488920563E-5
-0.5                      0.020412875991971946     8.579775280898872        3.927538488920563E-5
-0.5                      0.020412875991971835     8.786516853932579        3.927538488920563E-5
-0.5                      -0.32024815641540383     8.786516853932579        7.95326544006435E-14
-0.5                      -0.14049631283080566     8.683146067415727        3.9275384889205504E-4
-0.5                      -0.14049631283080577     8.88988764044943         3.9275384889205504E-4
-0.5                      -0.32024815641540383     8.786516853932579        3.9275384889205504E-4
-0.5                      -0.14049631283080455     8.476404494382017        9.820111168485109E-38
-0.5                      0.02041287599197228      8.373033707865165        4.404637614688809E-9
-0.5                      -0.14049631283080455     8.476404494382017        4.404637614688809E-9
-0.5                      -0.140496312830805       8.26966292134831         4.404637614688809E-9
-0.5                      -0.140496312830805       8.26966292134831         2.4518403765965474E-61
