variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E68,2.74,706.2173445855755,647.0432697124614,457.9012101413392,298.7555,646.7706304030407,21.678099941704232,558.4836375383691,3.276942069248119,0.9992172010241823,89.34584227161947,85.47950754395254,5.961915946744372,3.4324853524243286,0.38620578416985235,0.000324841438374601,0.0,0.35521962585767736,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E68,8.220000000000002,714.3793628712166,656.9322929940216,457.889316508498,646.7706304030407,656.890425124122,13.471139719224958,444.3819905194449,3.39187879955141,0.9958798208930145,2.6924063830102742,0.0,5.866542698512408,3.3323077093472384,0.4064222891058638,0.0003355343613724958,0.0,0.35515019094502653,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E68,13.700000000000001,719.9221100090012,664.5185473332712,457.8575614502357,656.890425124122,664.4456029893275,11.313409986424492,376.9787960767137,3.4714439714868157,0.9904374442433445,2.013955121642957,0.0,5.772695143792335,3.2137708576661184,0.8650536004369462,0.0007027949329078786,0.0,0.7276778507097577,0.003484491651384637,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E68,19.180000000000003,722.8839900888454,668.4546848860242,457.77241665226387,664.4456029893275,668.3925364630775,10.085426913732126,338.2353682967251,3.5144667950197013,0.9844980909474791,1.053437567170997,0.0,5.6803488759424985,3.1572575194783985,1.7986652920760098,0.0014500630363192065,0.0,1.4820689674573386,0.007106852078135713,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E68,24.66,723.3725834383921,668.9889064282931,457.56407805580596,668.3925364630775,668.9760317005051,9.265151798608098,311.5030061216342,3.521597839546801,0.9784115087295036,0.15581118555521276,0.0,5.589479878756184,3.1546107843412208,2.7250151848112774,0.0021949146600229496,0.0,2.22980166551657,0.010729212504886787,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E68,30.14,721.5501707673465,666.4583706078563,457.1629772291179,668.9760317005051,666.5281360991604,8.669662760822563,291.16622817230495,3.495048659928227,0.9722895621226171,-0.653524602669905,0.0,5.500064520216134,3.1956865822005005,3.608313512992108,0.0029202554009718417,0.0,2.962848658794964,0.014351572931637859,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E68,35.620000000000005,717.6208575529034,661.2561960494995,456.51068879780274,666.5281360991604,661.4345818596515,8.214993090652326,274.71867667843156,3.4382605477013994,0.9661631565473657,-1.358712840536414,0.0,5.41207954634797,3.2695209079253997,4.420817642656583,0.003612000745135491,0.0,3.670408444781673,0.017973933358388938,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E68,41.1,711.819116809844,653.8024196664053,455.5665898312326,661.4345818596515,654.1074356966369,7.855937376246593,260.85869720536755,3.355541135948639,0.960035436550143,-1.9518578993691404,0.0,5.325502075173319,3.3653498355133973,5.142880968859782,0.00425920263229937,0.0,4.340092440430303,0.02159629378514001,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E68,46.580000000000005,704.3997099272389,644.5213465057835,454.31071733461846,654.1074356966369,644.9632513758256,7.56545214587054,248.84087697213823,3.251704938105048,0.9539014439315147,-2.4315025334649567,0.0,5.2403095907584945,3.4733387182140847,5.76237850553507,0.004853973517979275,0.0,4.9592799247384844,0.02521865421189108,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E68,52.06,695.628775141666,633.8243688145445,452.7435808522077,644.9632513758256,634.4063100599312,7.326088722620624,238.2079091060335,3.131743905320669,0.9477558684917327,-2.801141759132138,0.0,5.156479937359153,3.5850618685297566,6.273761481174476,0.005391287545842123,0.0,5.516384668886226,0.028841014638642158,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E68,57.54,685.7759192568519,622.0975142162282,450.88379826957913,634.4063100599312,622.8163954937784,7.125925928532182,228.66421104035842,3.000546200172136,0.9415961328241619,-3.067855066391018,0.0,5.073991313657979,3.6937661135619195,6.676937567067353,0.005868715242275394,0.0,6.001864866095316,0.03246337506539323,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
