variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E76,2.74,739.0345489847659,795.4944045612334,435.5797471740512,296.4675,795.4919179196834,12.17219542390188,351.018772144993,3.7553277807444285,0.9999950170190678,47.17226178038012,53.07267765697504,3.701645603150516,-3.2750427899679826,0.7349032933532824,0.0003969725709627972,0.0,0.3524363729944561,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E76,8.220000000000002,741.5211641703869,771.6880190417685,435.42964980824274,795.4919179196834,771.6899992828753,7.518793377472744,284.1830840191783,3.7933619020621,0.9999168102201675,-2.3674106386117666,0.0,3.642430081138868,-1.749875899146079,0.6865999422232,0.0004004218574930651,0.0,0.3515601060352224,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E76,13.700000000000001,736.9459967871895,749.066223441913,435.1480710364705,771.6899992828753,749.0749465774998,6.399817567315755,236.60259952646297,3.723579385469726,0.9996144261838514,-2.2381201593521873,0.0,3.584161834588749,-0.7030528242242732,1.3140168998058273,0.0008093504220474582,0.0,0.7173283164133647,0.003484491651384637,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E76,19.180000000000003,727.0599785984781,724.0718039389325,434.6323454627462,749.0749465774998,724.0953628878823,5.776712136895421,208.62476949901915,3.5757269123085615,0.9990577604867382,-2.4593560904191465,0.0,3.5268257098585156,0.1733337744843417,2.4710418797122506,0.0015994718605141336,0.0,1.4504502358237852,0.007106852078135713,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E76,24.66,713.2479731906682,697.5930521141482,433.71617754433174,724.0953628878823,697.6395377792353,5.371019178255798,188.9512084990155,3.3757887677275433,0.9982459769080533,-2.5900816527198995,0.0,3.4704067957205034,0.9080883377346798,3.401059826599171,0.002308234777226502,0.0,2.1559828753968815,0.010729212504886787,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E76,30.14,696.6612275971546,670.5526785197143,432.3115890902179,697.6395377792353,670.6289366916949,5.083843828336365,173.84098763734215,3.145709017836171,0.9971846801709265,-2.6289476937395797,0.0,3.4148904194833234,1.5144674838352832,4.107345739725878,0.0029198405916102533,0.0,2.8146434082883784,0.014351572931637859,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E76,35.620000000000005,678.2787600197365,643.770633922817,430.40007369116046,670.6289366916949,643.8812714581136,4.86968701813369,161.6225756796151,2.9032088416754775,0.9958806952081576,-2.588115053244018,0.0,3.3602621431755613,2.001698169701437,4.607047791950067,0.0034289664167073282,0.0,3.4070594546065367,0.017973933358388938,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E76,41.1,658.9318073682069,617.9028936072191,428.01826447613877,643.8812714581136,618.0498624475276,4.703943116273867,151.42119520744697,2.661797672453897,0.9943426475220225,-2.485267083007499,0.0,3.3065077597913843,2.379946721811091,4.926223711673146,0.003838040472481118,0.0,3.917027621722879,0.02159629378514001,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E76,46.580000000000005,639.3116242760291,593.4278222007988,425.2413434717718,618.0498624475276,593.6104618763405,4.571812087561749,142.7255937283127,2.431036213931534,0.9925822688245346,-2.3387521617670655,0.0,3.253613289595472,2.6615621600249746,5.095162947374841,0.004154886879419232,0.0,4.333506550995793,0.02521865421189108,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E76,52.06,619.9727526439447,570.6590767011978,422.1668127438419,593.6104618763405,570.874468224698,4.463703707198899,135.2101081860331,2.217029307176643,0.9906153148554429,-2.165016239253148,0.0,3.201564976487543,2.860517392297861,5.14469290945331,0.004390669852877503,0.0,4.6514073364430955,0.028841014638642158,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
