variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E74,57.54,566.5151605604898,525.2069351590376,404.6117470693582,538.1262504995249,525.757647883373,6.360312459547076,179.68285956547922,1.6915632246515286,0.9573729172311833,-2.3159180607471277,0.0,3.1503492844246375,2.396148633149989,4.702932456734012,0.00404511239686623,0.0,4.26398980880572,0.03246337506539323,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,63.02,555.8496895951537,512.9258916728986,402.5337144541379,525.757647883373,513.5412240474078,6.221111580463577,172.5701692472532,1.59781218062088,0.9520461295853719,-2.2820391208000648,0.0,3.099952893901095,2.4898624601143484,4.78540779980924,0.004257982671581645,0.0,4.482226066994815,0.03608573549214431,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,68.50000000000001,545.2396782759863,501.03159462159124,400.3400973457527,513.5412240474078,501.69877300949645,6.100987181565902,166.1552287451589,1.5080508430922892,0.9466668144039259,-2.2072040411050327,0.0,3.05036269848431,2.564359475460186,4.803048300063938,0.004428198804795053,0.0,4.632991393385309,0.03970809591889539,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,73.98000000000002,534.8703453165259,489.68969918609315,398.0836407066445,501.69877300949645,490.3950763404559,5.995749514583377,160.3454802193765,1.4236367335985363,0.9412629845785359,-2.1023460127992113,0.0,3.0015658014064615,2.620774492686483,4.768288818204021,0.004561609122476188,0.0,4.719821368931135,0.04333045634564647,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,79.46000000000002,524.8912914552593,479.01560063311007,395.8125848485407,490.3950763404559,479.74544514476247,5.902173021788489,155.06792832399438,1.34543192110497,0.9358630810045765,-1.9768402775451848,0.0,2.9535495122102953,2.6610916540229765,4.692948758978659,0.004664414911646651,0.0,4.748150019159506,0.046952816772397536,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,84.94000000000001,515.4201472261614,469.0825857420349,393.56815567328664,479.74544514476247,469.8237081679793,5.817746841749928,150.2629472383414,1.27390721449047,0.9304949640661252,-1.8384561515294187,0.0,2.9063013434488343,2.6878831887508254,4.58788427723528,0.004742976396966876,0.0,4.72459363261143,0.05057517719914862,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,90.42000000000002,506.5477230659624,459.92983722903614,391.3828969480857,469.8237081679793,460.6700475215267,5.740504721579879,145.88039348938668,1.2092461902194027,0.9251849658178702,-1.6934219084421844,0.0,2.8598090074377973,2.7041438440627386,4.462854442651074,0.004803749258187677,0.0,4.656203972339927,0.0541975376258997,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,95.90000000000002,498.3442687551446,451.5698846833826,389.27960419638765,460.6700475215267,452.2982880360803,5.668903949010144,141.87713031609104,1.1514419003531298,0.9199571078393789,-1.5465587883243046,0.0,2.8140604130599436,2.713221770501061,4.3265597021009015,0.004853357784356535,0.0,4.549716468595109,0.05781989805265076,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,101.38000000000001,490.8666003424935,443.995272817344,387.27055015839875,452.2982880360803,444.7024194805191,5.601735492734196,138.21543167436664,1.100383509582617,0.9148325464248976,-1.4014493510568866,0.0,2.7690436626206916,2.7188451281028407,4.186823422118683,0.004898817797768229,0.0,4.41078035817868,0.06144225847940184,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,106.86000000000001,484.1660484321027,437.18440835096226,385.3566284978465,444.7024194805191,437.86231287298875,5.538054573013217,134.86194446225127,1.0559336270378878,0.9098292739470275,-1.2606059923821098,0.0,2.724747048753704,2.72524398154397,4.050909945398374,0.0049479369715101345,0.0,4.243112735982234,0.06506461890615291,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,112.34,478.29740365350347,431.10694496422803,383.5259589582766,437.86231287298875,431.748960872091,5.477124222902623,131.7870330505848,1.0179998062867628,0.9049621106453153,-1.1255724338630937,0.0,2.6811590513764947,2.7373568335872673,3.9260239815979365,0.005009943607323681,0.0,4.0474616344184815,0.06868697933290398,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,117.82000000000002,473.329250204841,425.7304968980197,381.75135102735004,431.748960872091,426.3308797318134,5.418362843076053,128.9645109278474,0.9866057790618002,0.9002431789273305,-0.9967192831308972,0.0,2.6382683346940214,2.761040605529712,3.8202015770647155,0.005096429151777957,0.0,3.820181485172234,0.07230933975965506,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,123.30000000000003,469.35614552217095,421.03645030776323,379.9857173340239,426.3308797318134,421.58874475671075,5.361270487446506,126.37226894735265,0.9619691646781765,0.8956838585025403,-0.8717376704902239,0.0,2.596063744251143,2.802859975634702,3.7444594611202766,0.005222733691757598,0.0,3.5510845460004905,0.07593170018640613,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,128.78,466.5123642069923,417.0782373862275,378.1537499052197,421.58874475671075,417.56851666036886,5.305233107918519,123.99629311777998,0.9445894720954796,0.891302854896155,-0.7385786811386721,0.0,2.554534304031212,2.8675043350657843,3.7198921414488906,0.005409936492070229,0.0,3.2199288182361534,0.0795540606131572,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E74,134.26000000000002,464.9824272342392,414.2259437234651,376.13569512848676,417.56851666036886,414.6031161221025,5.2487770316522155,121.84892545302439,0.9353265143966571,0.887161056540231,-0.5445317158797547,0.0,2.513669213601945,2.944209716246143,3.8059153911545467,0.005687515674539639,6.129394669901899,2.790027377607017,0.08317642103990829,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
