variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E75,2.74,663.1058793283916,663.2784540171963,422.70591596867365,296.71049999999997,663.2519607569258,15.887822144509421,414.19570927983096,2.712703081872869,0.9999277261965206,52.35251978184379,53.07267765697504,3.701645603150516,-0.010010466454973893,0.4912207571252793,0.0003144856859895628,0.0,0.3064641057129363,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,8.220000000000002,667.1428374877032,660.9064006482831,422.63349202238993,663.2519607569258,660.9079607210683,9.877906082901877,329.65605052583584,2.7625497537933463,0.9993348826238,-0.347299107779139,0.0,3.642430081138868,0.36175433496054643,0.48652518499034275,0.0003198614848557949,0.0,0.3060412954201379,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,13.700000000000001,666.9834204803869,656.1134090759471,422.49031918763075,660.9079607210683,656.1235294477976,8.345633514926933,277.3995587513066,2.7605698531055394,0.9978891932761104,-0.7083353019526156,0.0,3.584161834588749,0.6305321208051156,0.9779131469326946,0.0006556724809382251,0.0,0.6256711803016977,0.003484491651384637,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,19.180000000000003,663.2259412877515,647.3252000340791,422.2090785468401,656.1235294477976,647.361490340763,7.484798832085991,246.8703833421397,2.714176834847007,0.9958753184863368,-1.2953079005901462,0.0,3.5268257098585156,0.9223475240289409,1.921891945631614,0.0013182738092489138,0.0,1.2692330308621893,0.007106852078135713,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,24.66,656.4577332542757,635.3541718874088,421.6720607349036,647.361490340763,635.4329802237903,6.918679699177704,225.4782996513394,2.6319275588416935,0.9934366414376677,-1.759456088717204,0.0,3.4704067957205034,1.2241452938822506,2.7541088816079715,0.0019387435094839452,0.0,1.8963712577728462,0.010729212504886787,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,30.14,647.2547286459494,621.0361479205962,420.7989970234229,635.4329802237903,621.170701048028,6.514210617596265,209.03051008140915,2.5227796610688054,0.9906539768889346,-2.097745624124188,0.0,3.4148904194833234,1.5208500427611933,3.4521467755281643,0.002501288222404359,0.0,2.493582564206574,0.014351572931637859,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,35.620000000000005,636.1734092225753,605.1611301642105,419.55056590751565,621.170701048028,605.360034116407,6.210134808291764,195.6642832663444,2.3954116792687943,0.9875759348179958,-2.318008717439567,0.0,3.3602621431755613,1.7989160598013603,4.007660378699907,0.002996596705512563,0.0,3.045896845582811,0.017973933358388938,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,41.1,623.739018537336,588.4299658324614,417.92579838909296,605.360034116407,588.6968396328078,5.973338105486069,184.41437311386366,2.2576798812353602,0.984236696753346,-2.434609720886427,0.0,3.3065077597913843,2.0481571782464383,4.42343161972729,0.003420845130204604,0.0,3.539231931831317,0.02159629378514001,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,46.580000000000005,610.433226835944,571.4323144387673,415.95546211228736,588.6968396328078,571.7661212581143,5.783915020019536,174.7256447025675,2.11625559802209,0.98066516075043,-2.4650381287646295,0.0,3.253613289595472,2.2623093106491075,4.71012832383909,0.0037746160277519086,0.0,3.962206341101671,0.02521865421189108,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,52.06,596.683547035955,554.6404090892594,413.6934081391175,571.7661212581143,555.036192100027,5.628963647948421,166.25232700185833,1.9764499152882051,0.9768895443958572,-2.427413845060458,0.0,3.201564976487543,2.438778392081922,4.883278206366001,0.0040618056597995725,0.0,4.307256353317758,0.028841014638642158,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,57.54,582.856053889927,538.4136232956599,411.20750672888227,555.036192100027,538.863438930894,5.499645529509993,158.76420315743377,1.8422033180629487,0.9729394631763626,-2.3388361303739833,0.0,3.1503492844246375,2.5779531385672305,4.9607433246184955,0.004288591889776635,0.0,4.5710613083487805,0.03246337506539323,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,63.02,569.2522023489361,523.009674775228,408.57133067568554,538.863438930894,523.5035750432298,5.389653464684456,152.09873230925123,1.7161995497841793,0.9688464983361476,-2.2144298438590875,0.0,3.099952893901095,2.682370597194573,4.9608057223654045,0.004462524969169379,0.0,4.754384927046999,0.03608573549214431,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,68.50000000000001,556.1098031620488,508.59923207340205,405.8572757439538,523.5035750432298,509.12619254572576,5.294352452360981,146.13501124461874,1.600056351045091,0.9646438307686223,-2.0669157435024266,0.0,3.05036269848431,2.7559254571665566,4.900856497759238,0.004591787347201487,0.0,4.86149180065463,0.03970809591889539,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,73.98000000000002,543.607609828916,495.28158970105966,403.13140417150555,509.12619254572576,495.8303159399817,5.210268019624505,140.7789362412557,1.4945491718171002,0.9603653318857449,-1.9065406300780248,0.0,3.0015658014064615,2.8032268621946406,4.7966117803723165,0.004684647846771751,0.0,4.899306764162457,0.04333045634564647,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,79.46000000000002,531.8726051738934,483.099856021851,400.44998944126723,495.8303159399817,483.6594308650886,5.13476443460141,135.95444379761355,1.3998338496920926,0.9560444126263924,-1.7412308385694852,0.0,2.9535495122102953,2.8291400823896224,4.661749158268325,0.004749114897925091,0.0,4.876463699904672,0.046952816772397536,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,84.94000000000001,520.9889792550251,472.05472125718495,397.857532022671,483.6594308650886,472.61507941705406,5.0658314886506375,131.59819237347267,1.3156465608798995,0.9517128666892716,-1.5768658369257846,0.0,2.9063013434488343,2.8385086572034526,4.507855221765827,0.004792778029352201,0.0,4.802351930258556,0.05057517719914862,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,90.42000000000002,511.0079179765975,462.1163396421971,395.38589263488495,472.61507941705406,462.66857462993096,5.0019358648164465,127.65625178072948,1.2414708128484035,0.9473998785019498,-1.4175998554282292,0.0,2.8598090074377973,2.836032956148262,4.344588841836864,0.004822819928516288,0.0,4.686222512509279,0.0541975376258997,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,95.90000000000002,501.95758802631747,453.23418770550484,393.0541283333849,462.66857462993096,453.77070903802485,4.941912552060209,124.08198850121575,1.176670042230944,0.9431312986399869,-1.266184998585446,0.0,2.8140604130599436,2.826277525759569,4.179987916474622,0.004846184197076089,0.0,4.536369406133504,0.05781989805265076,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E75,101.38000000000001,493.85302469325313,445.3449844750951,390.8685897251417,453.77070903802485,445.8595499832825,4.884882302094002,120.83467378433869,1.1205900947080507,0.9389292274694959,-1.1242671813865919,0.0,2.7690436626206916,2.8137852240304153,4.020875463120845,0.004869895927676459,0.0,4.359353510271497,0.06144225847940184,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
