variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E71,2.74,844.1521460816354,858.3882791783302,497.9932052254123,300.7835,858.3630777624597,15.099508310295844,455.8523573907847,5.596491028684962,0.9999548041609191,83.53476283038555,85.47950754395254,5.961915946744372,-0.8257893078066598,0.7358842473352728,0.00045283714046867883,0.0,0.4683639666294261,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,8.220000000000002,853.1574216308355,852.9381652225989,497.8882840177087,858.3630777624597,852.9405500098493,9.267985108525137,373.6930588437185,5.777515833748324,0.9995604007930144,-0.861963656353609,0.0,5.866542698512408,0.012718313067189123,0.7249699939879636,0.0004647548896919087,0.0,0.4677514376410702,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,13.700000000000001,855.8114615080332,845.2742119468497,497.6824814378495,852.9405500098493,845.2856632035796,7.8350453033387835,314.1360346483035,5.831602596936638,0.99850629379558,-1.2151817768929958,0.0,5.772695143792335,0.6112297463231717,1.4549697257763943,0.0009604169427149828,0.0,0.9564274265791032,0.003484491651384637,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,19.180000000000003,853.2034474416193,832.6784846387555,497.2811591368835,845.2856632035796,832.7167250505199,7.029165871631839,279.34960312142164,5.7784509338466865,0.9969667747967786,-1.99108865619818,0.0,5.6803488759424985,1.190582773468828,2.863399627755991,0.001946764327873849,0.0,1.9409012483472134,0.007106852078135713,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,24.66,846.2237703626221,816.0212151403445,496.51809468156705,832.7167250505199,816.1038939146716,6.498674950459006,254.9529161793271,5.637795083807243,0.995047843715344,-2.6236752458911963,0.0,5.589479878756184,1.7519467541918032,4.118016136264029,0.0028876958362968348,0.0,2.902058594172399,0.010729212504886787,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,30.14,835.6443597341477,796.2527463995374,495.27832133909214,816.1038939146716,796.3953822385633,6.119296519266162,236.16611160481312,5.428978025700971,0.9928147307898826,-3.100648249440984,0.0,5.500064520216134,2.284972533484361,5.188886709252146,0.0037594701491728308,0.0,3.8207307696999258,0.014351572931637859,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,35.620000000000005,822.1617247559947,774.3027797339801,493.502366969632,796.3953822385633,774.516895614914,5.833897805447508,220.86369910302778,5.1704148346692,0.9903082544987859,-3.4267700981768323,0.0,5.41207954634797,2.7761334355086884,6.062977573851467,0.004546425177081135,0.0,4.675453565079811,0.017973933358388938,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,41.1,806.4183131144829,751.0201248318199,491.182953357688,774.516895614914,751.3125027982859,5.61166718370868,207.94389577277525,4.87904439986782,0.987556674524981,-3.616787890442068,0.0,5.325502075173319,3.2134591075370205,6.741019750505107,0.005239563058755891,0.0,5.445674581951766,0.02159629378514001,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,46.580000000000005,789.011013003815,727.141740482441,488.35664555902554,751.3125027982859,727.5143978600762,5.434148623061998,196.77375904333064,4.569859212100578,0.9845823076340929,-3.690388839451057,0.0,5.2403095907584945,3.5888245342261245,7.233928537141029,0.00583539612244766,0.0,6.114276759636606,0.02521865421189108,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,52.06,770.491891641801,703.2815518986317,485.0928479843154,727.5143978600762,703.7321563134973,5.289426640066745,186.9606251108675,4.255571026337414,0.9814052210135582,-3.668766777746345,0.0,5.156479937359153,3.8986415452134073,7.559409817289571,0.0063349613144066215,0.0,6.669215711925526,0.028841014638642158,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,57.54,751.3645025628659,679.931791989548,481.4821229209231,703.7321563134973,680.4543202262361,5.169359070040586,178.2451954505317,3.9464412819529597,0.9780453681474799,-3.5724645876097183,0.0,5.073991313657979,4.143566811186165,7.7390765292967085,0.006742937261450517,0.0,7.104260091174487,0.03246337506539323,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,63.02,732.0782981638571,657.4715593791003,477.6252549678985,680.4543202262361,658.0570719788398,5.068127432538628,170.44676628940542,3.650280374237736,0.9745238353375449,-3.420170497917449,0.0,4.992822267095299,4.327681313479725,7.796185649919133,0.007066821625489934,0.0,7.418952397206584,0.03608573549214431,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,68.50000000000001,713.02326568599,636.1789803262081,473.6239352909912,658.0570719788398,636.8164316411178,4.981422310481263,163.43318086000082,3.372599164086137,0.9708634864031677,-3.2281706510880785,0.0,4.91295168828952,4.457473724440265,7.753978775232328,0.007316155242949198,0.0,7.6179743775918185,0.03970809591889539,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,73.98000000000002,694.5265119882486,616.24474330999,469.57346883076764,636.8164316411178,616.9217756720942,4.90596152025921,157.10344138528563,3.116880206349152,0.9670891201924448,-3.0102081852199483,0.0,4.834358805547731,4.540857206913048,7.634549610142966,0.007501809892434648,0.0,7.710118084786443,0.04333045634564647,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,79.46000000000002,676.8519966361648,597.7857711786459,465.5575457672126,616.9217756720942,598.4894555195555,4.83919392455759,151.3772213072768,2.884926601550955,0.963227206538828,-2.7775645570895215,0.0,4.757023179463357,4.586360857121268,7.458146564702046,0.007635380097076618,0.0,7.707045429575953,0.046952816772397536,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,84.94000000000001,660.2039718839246,580.8584067173972,461.6448645026939,598.4894555195555,581.5758972880893,4.779111176090993,146.188345628953,2.6772444289685042,0.9593052813395719,-2.5392458171353858,0.0,4.680924697600675,4.602564396620248,7.24282677446456,0.007728730139821591,0.0,7.621979052670175,0.05057517719914862,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,90.42000000000002,644.7340687436376,565.4707930815655,457.88722832687216,581.5758972880893,566.1898680071134,4.724123536585518,141.48066171273655,2.4934202602243403,0.9553511162469462,-2.302210683043307,0.0,4.606043569264218,4.597791064391452,7.004394185266842,0.007793745723438577,0.0,7.468415429562482,0.0541975376258997,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,95.90000000000002,630.5515309800242,551.5942504456418,454.3186350134805,566.1898680071134,552.30371709957,4.6729738933095595,137.2054045091908,2.332466305289468,0.9513918029887976,-2.071612012829836,0.0,4.532360320351808,4.580041335376496,6.756571883052015,0.007842331895112816,0.0,7.2588930797183595,0.05781989805265076,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,101.38000000000001,617.7359432629099,539.1735046328415,450.95480820240664,552.30371709957,539.8634593222996,4.624674444954081,133.31951878075287,2.1931192166013367,0.94745289223564,-1.8510387777734978,0.0,4.459855788290186,4.5571379092395095,6.511377881994395,0.007886694437813811,0.0,7.003786045705809,0.06144225847940184,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,106.86000000000001,606.3519322332476,528.1357424473925,447.7925494484414,539.8634593222996,528.7976816967481,4.57845675294037,129.78460330571835,2.074091552823792,0.9435577055264818,-1.6427409901148124,0.0,4.388511117051102,4.537053200038652,6.279702516428477,0.007939949781941567,0.0,6.710022314791984,0.06506461890615291,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,112.34,596.465670205822,518.3989541483204,444.80818123661635,528.7976816967481,519.0257174221289,4.533729072244248,126.56628467796172,1.9742856252380971,0.9397269261176837,-1.4477717586068348,0.0,4.318307752247984,4.528382741155339,6.072155361377753,0.008017135011579076,0.0,6.379539419024326,0.06868697933290398,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,117.82000000000002,588.1634518394147,509.88207901905633,441.9541423605182,519.0257174221289,510.4674668015466,4.490033564231405,123.63402443957514,1.8929874195507415,0.9359786819332683,-1.2657644296272808,0.0,4.24922743630988,4.540834244552472,5.9004877337275214,0.008136738162614716,0.0,6.00716493970314,0.07230933975965506,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,123.30000000000003,581.5728546437051,502.52832132995525,439.15234550335236,510.4674668015466,503.0655631397457,4.446980400898437,120.96195275596146,1.8300628587475718,0.932330020691412,-1.093124200253758,0.0,4.1812522037341155,4.585102570178723,5.780865653323716,0.008322936418282065,0.0,5.577398457606569,0.07593170018640613,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,128.78,576.8859793537873,496.39150280874196,436.28174949638355,503.0655631397457,496.8666693621246,4.404061625687794,118.53370127948605,1.786173234038119,0.9288039769171302,-0.9143294609224114,0.0,4.11436437641325,4.669208809506341,5.74450207161171,0.008608780932746465,0.0,5.059116890499546,0.0795540606131572,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E71,134.26000000000002,574.3774632281984,492.0043095148198,433.15389524157393,496.8666693621246,492.36674269307207,4.359920671222673,116.3644211232182,1.7629735590117614,0.9254614652897045,-0.6631004578284937,0.0,4.048546559038178,4.7781844356748175,5.880237218716819,0.009040414177330633,9.42056633985817,4.395913593091872,0.08317642103990829,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
