variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E77,2.74,410.46677064271546,388.75716466267954,338.98581404211654,297.13699999999994,388.5338096827317,25.955530562303117,512.0338547712604,0.6434097515770276,0.9975621635174946,25.574501870696437,24.034484004885243,1.676326614151574,1.2592998655773562,0.10162722949719837,9.350973834422925e-5,0.0,0.09735664422297743,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E77,8.220000000000002,411.76207508279896,391.96195772649867,338.98426004586815,388.5338096827317,391.91966417609484,17.067849512417272,375.8258483211822,0.6495201920782351,0.9876628576526263,0.9519495809241019,0.0,1.6495102826706463,1.1485369724413386,0.10817421213798133,9.520625863184226e-5,0.0,0.09734757200801948,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E77,13.700000000000001,412.68526616682925,394.44870089477433,338.9785779041581,391.91966417609484,394.38728144859374,14.352616126209325,318.02499052480476,0.6538987642765828,0.975714292431214,0.6940279772816845,0.0,1.6231229341981788,1.0578406727791494,0.23219007402234504,0.00019766384777073376,0.0,0.19949451942615523,0.003484491651384637,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E77,19.180000000000003,413.1216428289915,395.84992269191395,338.9603102322035,394.38728144859374,395.79755800215446,12.804835712113471,284.89431864619354,0.6559752716094096,0.9641985415093264,0.39674008715129117,0.0,1.5971577062585292,1.0018733120680767,0.48568573078680766,0.0004056352792478212,0.0,0.40643641711267736,0.007106852078135713,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E77,24.66,413.0186078997329,396.2666341223798,338.91144126400167,395.79755800215446,396.2447485741889,11.765062892572137,262.2651758938714,0.6554845819201836,0.9533432906787541,0.12581815301359534,0.0,1.5716078461556096,0.9717246063966221,0.7392403847267275,0.0006119401868928545,0.0,0.6117960848180262,0.010729212504886787,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E77,30.14,412.3686104848501,395.8095488264043,338.8133134134035,396.2447485741889,395.8343078138487,11.003892728085084,245.2947190542896,0.6523946985547149,0.9431089113207275,-0.11547843372262785,0.0,1.5464667092168305,0.9605344352976335,0.9826316915549586,0.0008124457568022168,0.0,0.8135116815387762,0.014351572931637859,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E77,35.620000000000005,411.1962135800517,394.5965023925744,338.6498333419472,395.8343078138487,394.6789284594767,10.416375806529206,231.80093684798,0.6468460729348171,0.9334095121206757,-0.3250360770877794,0.0,1.5217277570648506,0.9628923752110627,1.2079875397843776,0.001003551798561645,0.0,1.0087511598555856,0.017973933358388938,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E77,41.1,409.5479566289963,392.7480420076408,338.40945281411047,394.6789284594767,392.89447361109023,9.946221083311228,220.63596912587937,0.6390986725375216,0.9241635346758739,-0.5019179219389067,0.0,1.497384555917364,0.9745054905113977,1.4097194057726956,0.001182401228501799,0.0,1.194218709923914,0.02159629378514001,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E77,46.580000000000005,407.484384216024,390.38325501629134,338.0860705975766,392.89447361109023,390.59594361106144,9.559890113087116,211.13175064653853,0.6294866668135418,0.9153046273189304,-0.6463506917188312,0.0,1.4734307749137507,0.9919779162389348,1.5843287659977379,0.001346950831398983,0.0,1.3665156161047245,0.02521865421189108,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E77,52.06,405.0738222378962,387.61618661944067,337.6790730168395,390.59594361106144,387.8939532974053,9.235843755827027,202.8704864366511,0.618381031029111,0.9067821037937963,-0.7595746920695308,0.0,1.4498601844687184,1.012657632194536,1.7301313039691184,0.0014959515057868065,0.0,1.5224831160013639,0.028841014638642158,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
