variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E70,2.74,783.9089144218384,758.3346764565126,483.5030176880398,299.03999999999996,758.254101425419,17.67192995453246,497.0681673708814,4.481778972651434,0.9998245678967689,86.78293131825494,85.47950754395254,5.961915946744372,1.483473926776666,0.5611738421906494,0.00039298406368005567,0.0,0.42048250353239464,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,8.220000000000002,792.9110295139892,762.860393573544,483.44792931389725,758.254101425419,762.8545578920177,10.89347939353135,402.80399012986715,4.637960036468143,0.9987331065120001,0.9133208129979121,0.0,5.866542698512408,1.7431344371296646,0.5705273068872899,0.0004048324883030753,0.0,0.4201608981408609,0.0016997520250656762,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,13.700000000000001,797.3814963766936,764.4953728368927,483.33395035331785,762.8545578920177,764.4895011961198,9.176475703074427,340.3372077954798,4.716850216699281,0.9964215094510176,0.3248018625761208,0.0,5.772695143792335,1.9076113583597656,1.1769018703948582,0.0008422009968581839,0.0,0.8599657546628994,0.003484491651384637,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,19.180000000000003,797.8333654468906,761.3700482604288,483.09583167720496,764.4895011961198,761.3903666237373,8.205322822921117,304.100718610649,4.724873754257182,0.9934865619942398,-0.6155823431252875,0.0,5.6803488759424985,2.1151121063017984,2.375720459267782,0.0017214988313999956,0.0,1.7481449477814248,0.007106852078135713,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,24.66,794.7437929938453,754.0667178154678,482.61191262334336,761.3903666237373,754.1388069200503,7.561699751290245,278.8408917413873,4.670195482046608,0.9901566682851956,-1.438756809765671,0.0,5.589479878756184,2.359537771036327,3.498730361200975,0.0025774300905069057,0.0,2.621341164720952,0.010729212504886787,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,30.14,788.5743943347867,743.2658323938147,481.7844131657835,754.1388069200503,743.4121611243727,7.098360834453127,259.4574208761707,4.562276877213905,0.9865419779835796,-2.124066031033314,0.0,5.500064520216134,2.628194450615035,4.508015791295992,0.003388610043789014,0.0,3.465560316072775,0.014351572931637859,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,35.620000000000005,779.7797651510681,729.6808045572457,480.54883184068655,743.4121611243727,729.9183732261356,6.747627438961376,243.68262097594024,4.411329610513037,0.9826988201982366,-2.6649392683849764,0.0,5.41207954634797,2.9060690645137846,5.379199940056686,0.004139334592895181,0.0,4.263996630694967,0.017973933358388938,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,41.1,768.8086851376061,714.0092309705387,478.8769269484779,729.9183732261356,714.3487415000446,6.472998374928168,230.34345756955827,4.227741915753138,0.9786594070219932,-3.0651205536827604,0.0,5.325502075173319,3.1787285927603093,6.1000952881457975,0.004818988995840773,0.0,4.999323946608039,0.02159629378514001,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,46.580000000000005,756.1010322034585,696.9000030446562,476.77470954557197,714.3487415000446,697.3458975113924,6.2525958636934265,218.7697822177126,4.02154671601972,0.9744454610356942,-3.3353151066558375,0.0,5.2403095907584945,3.434048878191461,6.668635003789847,0.0054214404200687875,0.0,5.655777483559008,0.02521865421189108,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,52.06,742.0822328336435,678.9332567980352,474.27707564711073,697.3458975113924,679.4842588203337,6.072279416232115,208.54997767511085,3.801979109757509,0.9700747963925295,-3.490383745329714,0.0,5.156479937359153,3.6630557508099737,7.090559305805478,0.005944432359806094,0.0,6.220752883458912,0.028841014638642158,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,57.54,727.1564994322346,660.6102329297448,471.4406119219883,679.4842588203337,661.260167007979,5.92237387612658,199.41618328900537,3.5771511880480906,0.965564629295214,-3.5471495778988085,0.0,5.073991313657979,3.860120931643072,7.377176192170038,0.006388991339580421,0.0,6.6858008991370435,0.03246337506539323,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,63.02,711.6998666506959,642.3503747766287,468.3358435231267,661.260167007979,643.0891186430272,5.795956784282181,191.18519688505333,3.3538549697343893,0.9609332637101206,-3.5228019360878435,0.0,4.992822267095299,4.022726431570469,7.543383200880813,0.006758850748661251,0.0,7.047015897430428,0.03608573549214431,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,68.50000000000001,696.0539453488452,624.4934061282747,465.03985308656934,643.0891186430272,625.3078819282398,5.687894414338449,183.72589283396283,3.1374898070848194,0.9562008823636661,-3.433821647727988,0.0,4.91295168828952,4.150981713071075,7.60603563951463,0.007059898452978743,0.0,7.304896295655308,0.03970809591889539,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,73.98000000000002,680.5212294627729,607.3046325074113,461.6298571978882,625.3078819282398,608.1797746272898,5.59426854107021,176.9402966342877,2.932099197204911,0.9513897686233226,-3.2953189682167627,0.0,4.834358805547731,4.2470439485961515,7.5826797237282735,0.007299663248724088,0.0,7.463796511397456,0.04333045634564647,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,79.46000000000002,665.3626389427506,590.9821914126668,458.1780233007323,608.1797746272898,591.9018473683096,5.512020945752594,170.75214311558378,2.7404940158069317,0.9465241165479068,-3.120672639903605,0.0,4.757023179463357,4.314554933072217,7.49063180043627,0.007486866238975071,0.0,7.53109944516274,0.046952816772397536,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,84.94000000000001,650.7977485654303,575.6653647595158,454.74756450402253,591.9018473683096,576.613095852207,5.438725378894732,165.09975159674784,2.564435325082912,0.9416295317448916,-2.9213755808835526,0.0,4.680924697600675,4.35817218029205,7.346369086345531,0.0076310726133743826,0.0,7.5162240322228415,0.05057517719914862,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,90.42000000000002,637.007883765604,561.44333859709,451.3899626113107,576.613095852207,562.4030939274699,5.372436643187894,159.93150235118608,2.404850300119585,0.9367323211413864,-2.707016999036057,0.0,4.606043569264218,4.383240380347348,7.165195060987693,0.007742485106855604,0.0,7.4295512937340344,0.0541975376258997,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,95.90000000000002,624.1420367278395,548.3639695931971,448.143029717813,562.4030939274699,549.320614072737,5.311587180406663,155.2029386149067,2.262058992051866,0.9318586788775343,-2.4853530499586975,0.0,4.532360320351808,4.3956260580740905,6.96114829442844,0.007831923878984218,0.0,7.281309621631966,0.05781989805265076,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,101.38000000000001,612.3254398409813,536.442237971628,445.0294069881056,549.320614072737,537.3819231246484,5.254913078056027,150.8749131454278,2.135996489346191,0.9270338786782646,-2.2624329565076895,0.0,4.459855788290186,4.401724563842035,6.74713535657336,0.00791104276446162,0.0,7.080407623176592,0.06144225847940184,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,106.86000000000001,601.670670221514,525.6682162093151,442.05499055023614,537.3819231246484,526.5785870468619,5.201398167320958,146.91242157985909,2.026423201430015,0.9222815762655686,-2.042747114517729,0.0,4.388511117051102,4.408641972089486,6.5352914662586885,0.007992844439363316,0.0,6.833138614176621,0.06506461890615291,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,112.34,592.291349407479,516.0148333846861,439.206634592371,526.5785870468619,516.8850402154625,5.1502284313469575,143.28391763652635,1.933124362996683,0.9176233317620608,-1.8293153091274883,0.0,4.318307752247984,4.424539370384887,6.337633070576818,0.008092583064796792,0.0,6.541597090219314,0.06868697933290398,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,117.82000000000002,584.3187907763371,507.4476419034418,436.4482540932262,516.8850402154625,508.26795378728684,5.100747746589097,139.96111115600795,1.8561077473284693,0.9130785989184972,-1.623380926029697,0.0,4.24922743630988,4.45903198480131,6.167286060553164,0.00822918761632926,0.0,6.201526279359623,0.07230933975965506,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,123.30000000000003,577.9221016477619,499.94757514347043,433.714000409703,508.26795378728684,500.70750660937756,5.052388702564523,136.9199017949826,1.795814757270623,0.9086662400308039,-1.4221996382487765,0.0,4.1812522037341155,4.5230351410159395,6.041522710796097,0.008427401817688621,0.0,5.799111382606774,0.07593170018640613,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,128.78,573.3312364707724,493.5981562994227,430.896059257683,500.70750660937756,494.27772001346625,5.004464330088041,134.14590682987586,1.7533573436937064,0.904412684082822,-1.2079818016534403,0.0,4.11436437641325,4.625042814419753,5.992244294847532,0.008720884421385992,0.0,5.305794019372186,0.0795540606131572,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E70,134.26000000000002,570.8555639237369,488.9765072439764,427.8209214787158,494.27772001346625,489.5045538977669,4.955294747183387,131.66081506955027,1.7307420290849334,0.9003913487816217,-0.8958602350180669,0.0,4.048546559038178,4.749523559535948,6.110566187004686,0.009156349948132296,9.242205804993858,4.668882730466929,0.08317642103990829,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
