% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 15:15
% Dimension:          3
% Nodes:              4636
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
2                         2                        0                        0.05433094909673397
1.6451971183516554        2.400000000000001        0                        0.051494393521402476
2.4000000000000004        2.4000000000000004       0                        0.05825848758565449
2.4000000000000004        1.6451971183516787       0                        0.06022225683011476
2                         -2                       0                        0.05694930808934765
2.4000000000000004        -2.4000000000000004      0                        0.05825848758565448
1.645197118351664         -2.4000000000000004      0                        0.05105800035596688
2.400000000000001         -1.6451971183516554      0                        0.06240422265729282
-2                        -2                       0                        0.05498553884488738
-1.6451971183516727       -2.4                     0                        0.051494393521402476
-2.4000000000000004       -2.4000000000000004      0                        0.055640128593040794
-2.4000000000000004       -1.6451971183516787      0                        0.05673111150662985
-2                        1.3333333333333328       0                        0.05454914567945179
-2.400000000000001        0.8563858430271245       0                        0.054112752514016184
-2.400000000000001        1.6451971183516554       0                        0.06196782949185722
-1.3333333333333328       -2                       0                        0.05062160719053126
-0.8563858430271366       -2.400000000000001       0                        0.05367635934858058
-1.9999999999999996       -1.3333333333333333      0                        0.05367635934858056
1.3333333333333333        -1.9999999999999996      0                        0.04756685503248196
2                         -1.3333333333333328      0                        0.05891307733380793
2.400000000000001         -0.8563858430271245      0                        0.06109504316098602
-2                        2                        0                        0.05302176960042712
-2.4000000000000004       2.4000000000000004       0                        0.05302176960042711
-1.6451971183516787       2.4000000000000004       0                        0.051058000355966866
-1.9999999999999996       0.6666666666666664       0                        0.04800324819791759
-1.3333333333333333       1.9999999999999996       0                        0.05149439352140248
1.3333333333333328        2                        0                        0.051930786686838114
0.8563858430271245        2.400000000000001        0                        0.05629471834119426
1.9999999999999996        1.3333333333333333       0                        0.05149439352140248
-0.8563858430271476       2.4000000000000004       0                        0.054549145679451794
2.4000000000000004        0.8563858430271476       0                        0.05367635934858056
0.8563858430271423        -2.4000000000000004      0                        0.04756685503248196
0.666666666666667         -2                       0                        0.04756685503248195
2.1441182163073336E-15    -2.3999999999999995      0                        0.05400365422265728
-2.4000000000000004       -0.8563858430271476      0                        0.06196782949185723
-2.4                      -1.2378986724570495E-14  0                        0.05629471834119425
-1.9999999999999996       6.938893903907228E-18    0                        0.04778505161519976
-0.6666666666666664       -1.9999999999999996      0                        0.05367635934858058
-0.666666666666667        2                        0                        0.055421932010323006
-1.2378986724570495E-14   2.4                      0                        0.059894961956038065
1.9999999999999996        -6.938893903907228E-18   0                        0.045166692622586074
2.4                       1.2378986724570495E-14   0                        0.053021769600427135
1.9999999999999996        -0.6666666666666664      0                        0.051494393521402504
2                         0.666666666666667        0                        0.04974882085966003
0.6666666666666664        1.9999999999999996       0                        0.057167504672065474
-6.938893903907228E-18    -1.9999999999999996      0                        0.04516669262258608
6.938893903907228E-18     1.9999999999999996       0                        0.06087684657826818
-2                        -0.666666666666667       0                        0.05847668416837232
