% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 15:14
% Dimension:          3
% Nodes:              2547
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-0.5                      0.5                      24.31192660550459        5.519948210269811E-22
-0.5                      0.2886176771805674       24.411539039725046       1.0191951209446736E-48
-0.5                      -0.10379158765201787     24.12406149031004        2.2950233834520912E-33
-0.5                      0.08845885869414172      24.26570758672937        1.0191956069347787E-48
-0.5                      0.29647374785642233      24.18224435843907        1.5771280600770886E-22
-0.5                      0.09811461008957889      24.047544252753248       4.859901051257547E-55
-0.5                      0.5                      24.082568807339452       5.519948210361612E-22
-0.5                      -0.5                     24.082568807339452       9.414361963622149E-61
-0.5                      -0.1003613062873503      23.898497762368613       2.317381406430318E-61
-0.5                      -0.300522748359758       23.985536698837844       2.3847303035543946E-58
-0.5                      -0.5                     23.853211009174313       6.370747125761626E-50
-0.5                      -0.3001614484438031      23.75676337938257        6.369969529634289E-50
