% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 15:15
% Dimension:          3
% Nodes:              2453
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-0.5                      -0.09991413518608372     22.527353022046245       6.545897481535691E-107
-0.5                      -0.30004954724265587     22.382772675995614       6.545962940509952E-75
-0.5                      0.10027371295425214      22.445272701603297       6.545897488082471E-172
-0.5                      0.30044589770329044      22.36238532110092        6.545897481534968E-55
-0.5                      -0.0998868769710606      22.299396869293037       6.5458974815352664E-80
-0.5                      0.10028758118882641      22.21662730642456        6.545897481541954E-93
-0.5000000000000001       0.5000000000000001       22.47706422018349        6.545897481534968E-55
-0.5                      0.30044589770329105      22.13302752293578        6.545897481541954E-93
-0.5                      0.10028623318083252      21.987200135729235       6.545897481535508E-91
-0.5                      0.30044589770329         21.90366972477064        6.611356456351706E-160
-0.5000000000000001       -0.5000000000000001      22.47706422018349        7.200487229688652E-74
-0.5000000000000001       0.5000000000000001       22.24770642201835        6.545897481534968E-55
-0.5                      0.5                      22.018348623853214       6.545962940512209E-228
-0.5000000000000001       -0.5000000000000001      22.24770642201835        6.545897481535769E-112
-0.5                      -0.0999223810972183      22.068212707591602       6.545897481535443E-91
-0.5                      -0.30013433733706174     22.160278422192444       6.5458974815352664E-80
-0.5                      -0.5                     22.018348623853214       6.545898136125051E-79
-0.5                      -0.09989981072080546     21.840015856703836       6.545897481535118E-68
-0.5                      -0.3000990884621637      21.921508664492528       6.545897481535118E-68
-0.5                      -0.3000908310345468      21.692575603092205       6.545897481535118E-68
-0.5                      0.10029107759193989      21.758091516552835       6.55244337901788E-160
-0.5                      -0.30008945479080174     21.463288594397277       6.55244337902486E-183
-0.5                      -0.09989444337170858     21.610934137470057       6.545897481535768E-112
-0.5                      0.30044589770329044      21.6743119266055         6.545897482190345E-111
-0.5                      0.10029220611796252      21.52879176576322        6.545897481535201E-75
-0.4999999999999999       0.4999999999999999       21.55963302752293        6.545897481535344E-82
-0.5                      0.5                      21.78899082568807        6.545897481535344E-82
-0.4999999999999999       -0.4999999999999999      21.55963302752293        7.2004872296903E-174
-0.5                      -0.5                     21.78899082568807        6.545897481535406E-86
-0.5                      -0.5                     21.33027522935779        6.545897481536474E-162
-0.5                      -0.09989328120911356     21.38163611708172        6.545897481535234E-77
-0.5                      -0.3000892254158758      21.23394259447874        6.545897481535106E-68
-0.5                      0.30044589770329044      21.444954128440365       6.545897481535201E-75
-0.5                      0.5                      21.33027522935779        6.545962940510448E-102
-0.5                      0.10029244772655443      21.29944639508505        6.612011046098642E-73
-0.5                      0.300445897703292        21.215596330275222       6.545897481535199E-71
-0.5                      0.10029249691484443      21.07009112698853        6.61135645635055E-71
-0.5                      -0.09989304291442402     21.152290575983283       6.545962947055819E-68
-0.5                      -0.3000891871865602      21.004586762688298       6.545897481535106E-68
-0.5                      0.30044589770329105      20.98623853211009        6.545897481535199E-71
-0.5                      0.10029250659959767      20.84073382697164        6.545897481534733E-40
-0.5                      -0.09989299576512357     20.922935203013296       6.545897481534733E-40
-0.5                      0.300445897703292        20.756880733944957       6.5459046886339795E-80
-0.5000000000000001       0.5000000000000001       21.10091743119266        6.54589748808103E-70
-0.5000000000000001       -0.5000000000000001      21.10091743119266        7.265946204504564E-110
-0.5                      0.5                      20.87155963302752        7.200487957009956E-79
-0.5                      -0.5                     20.87155963302752        7.265946276509437E-110
-0.5                      -0.30008918081498037     20.775229292252316       6.545897488081555E-109
-0.5                      -0.5                     20.642201834862387       7.200487229689447E-118
-0.5                      -0.30008917975304605     20.545871548708718       6.545897481535065E-66
-0.5                      0.5                      20.642201834862387       6.545904754754745E-80
-0.5                      0.10029250846150828      20.611376124576235       6.545897481536494E-165
-0.5                      -0.09989298666798174     20.693577872772476       6.545897481534733E-40
-0.5                      0.30044589770329044      20.527522935779814       6.545897481542063E-94
-0.5                      0.10029250881312424      20.382018344496892       6.54589748153588E-127
-0.5                      -0.09989298494530308     20.464220163215582       6.54589748153622E-151
-0.5                      0.5                      20.412844036697248       6.545897482190403E-115
-0.5                      0.30044589770329155      20.29816513761468        6.545897481535224E-73
-0.5                      -0.5                     20.412844036697248       6.545897481535065E-66
-0.5                      -0.09989298462377531     20.23486238158863        6.545897481534641E-36
-0.5000000000000001       -0.5000000000000001      20.18348623853211        6.54655207783571E-65
-0.5                      -0.30008917957605596     20.31651375964717        1.3091794963135618E-65
-0.5                      -0.30008917954655795     20.087155962999294       6.545897481600555E-66
-0.5                      -0.09989298456445161     20.005504586474878       6.545897481534641E-36
-0.5000000000000001       0.5000000000000001       20.18348623853211        6.54589748153505E-68
-0.5                      0.10029250887860963      20.152660549700084       6.545897481534641E-36
-0.4999999999999999       0.4999999999999999       19.95412844036697        6.54589748153505E-68
-0.5                      0.30044589770328956      20.068807339449542       6.545897482189814E-73
-0.5                      0.5                      19.724770642201833       7.200487229689131E-98
-0.5                      0.30044589770329155      19.839449541284402       6.545897481536026E-83
-0.5                      0.30044589770329155      19.610091743119266       6.545897481535841E-124
-0.5                      0.1002925088906711       19.923302752155337       6.545897481535808E-70
-0.5                      0.10029250889287278      19.69394495410343        6.545897481535672E-108
-0.5                      -0.3000891795416416      19.857798165087036       6.545897481534595E-30
-0.5                      -0.09989298455360826     19.776146788867475       6.545897481534595E-30
-0.5                      -0.30008917954082187     19.628440366964046       6.545897481534595E-30
-0.5                      0.10029250889327135      19.464587155958803       6.545897481534591E-28
-0.5                      -0.09989298455164167     19.546788990803492       6.545897481600951E-97
-0.5                      -0.5                     19.724770642201833       6.545897481536411E-118
-0.4999999999999999       -0.4999999999999999      19.95412844036697        6.545897481535135E-74
-0.5                      0.5                      19.4954128440367         6.545897481535655E-104
-0.5                      0.3004458977032898       19.380733944954127       6.545897481534282E-13
-0.5                      0.10029250889334307      19.23522935779736        6.545897481534289E-13
-0.5                      0.5                      19.266055045871553       6.6114219153256525E-99
-0.5                      0.5                      19.03669724770642        6.545898136125236E-87
-0.5                      0.3004458977032912       19.151376146788984       6.545897481534282E-13
-0.5                      -0.5                     19.4954128440367         6.54589748880227E-105
-0.5                      -0.3000891795406855      19.39908256880593        6.5458974815353E-79
-0.5                      0.30044589770329067      18.922018348623848       6.545897481534682E-34
-0.5                      -0.09989298455128748     19.317431192656574       6.545897481534591E-28
-0.5                      -0.3000891795406627      19.169724770641963       6.5458974815353E-79
-0.5                      0.10029250889335595      19.00587155963288        6.545897481534436E-17
-0.5                      -0.09989298455122397     19.0880733944947         6.545897481534436E-17
-0.5                      -0.3000891795406587      18.94036697247702        6.545904027498704E-112
-0.5                      -0.5                     19.03669724770642        6.545897481536074E-134
-0.5                      -0.5                     19.266055045871553       6.5458974815353E-79
-0.5                      0.30044589770329155      18.463302752293572       6.54589748153426E-11
-0.5                      0.3004458977032902       18.69266055045871        6.6113564563498014E-18
-0.5                      0.10029250889335872      18.547155963302743       6.545897481534485E-19
-0.5                      0.5                      18.80733944954128        7.265946204503249E-18
-0.5                      0.5                      18.57798165137614        1.3091796285339813E-10
-0.5                      0.5                      18.348623853211006       1.309179496306852E-10
-0.5                      0.10029250889335817      18.77651376146786        6.545897481534485E-19
-0.5                      -0.5                     18.80733944954128        0.0013091794963068521
-0.5                      -0.09989298455121265     18.858715596330143       6.545897481534436E-17
-0.5                      -0.3000891795406584      18.711009174311915       6.545897481534261E-4
-0.5                      -0.09989298455121066     18.62935779816511        6.545897481534485E-19
-0.5                      -0.0998929845512102      18.399999999999988       6.545897481535454E-91
-0.5                      -0.3000891795406583      18.481651376146786       6.545897481534987E-63
-0.5                      -0.5                     18.57798165137614        0.0013091794963068521
-0.5                      -0.5                     18.348623853211006       1.309179496306861E-6
-0.5                      -0.30008917954065817     18.25229357798165        6.545897481534305E-7
-0.5                      0.10029250889335896      18.31779816513761        6.54589748153569E-113
-0.5                      -0.0998929845512102      18.17064220183486        6.545897481534234E-9
-0.5                      0.3004458977032912       18.23394495412844        6.545897481535043E-60
-0.5                      -0.0998929845512102      17.941284403669723       6.5458974816003474E-9
-0.5                      0.10029250889335883      18.08844036697247        6.545897481535381E-91
-0.5                      0.10029250889335896      17.859082568807338       6.55244337908243E-88
-0.5                      0.30044589770329044      18.004587155963296       6.545897481534398E-21
-0.5                      0.3004458977032918       17.77522935779816        7.200487236241415E-87
-0.5                      0.10029250889335896      17.6297247706422         6.545897481535138E-67
-0.5                      0.5                      18.11926605504587        6.545897481534398E-21
-0.5                      0.5                      17.88990825688073        1.3091794963068796E-20
-0.5                      -0.5                     18.11926605504587        1.309179496306861E-6
-0.5                      -0.3000891795406583      18.022935779816507       6.545897481599692E-9
-0.5                      -0.5                     17.88990825688073        6.545897481535505E-46
-0.5                      -0.30008917954065817     17.793577981651374       6.61135645634973E-20
-0.5                      -0.5                     17.660550458715594       6.611356456350179E-44
-0.5                      -0.30008917954065806     17.56422018348624        6.545897481534553E-25
-0.5                      -0.0998929845512101      17.711926605504583       6.545897481534511E-22
-0.5                      -0.09989298455121003     17.482568807339447       6.545897481534553E-25
-0.4999999999999999       -0.4999999999999999      17.431192660550455       6.54589748153512E-61
-0.5                      -0.30008917954065795     17.3348623853211         6.611356456349771E-23
-0.4999999999999999       -0.4999999999999999      17.20183486238532        6.545897481534442E-24
-0.5                      0.5                      17.660550458715594       1.309180805486586E-95
-0.5                      -0.09989298455121003     17.253211009174308       6.545897481540972E-23
-0.5                      0.3004458977032902       17.545871559633024       6.545897481534649E-32
-0.5                      0.10029250889335896      17.40036697247706        6.545897481535138E-67
-0.5                      -0.0998929845512102      17.023853211009172       6.545897481534692E-35
-0.5                      0.10029250889335883      17.171009174311923       6.545897481534692E-35
-0.5                      0.30044589770329155      17.316513761467885       6.545897481534649E-32
-0.5                      0.30044589770329044      17.08715596330275        6.54589748153468E-34
-0.5                      0.10029250889335861      16.941651376146783       6.611356456350463E-65
-0.4999999999999999       0.4999999999999999       17.431192660550455       6.5458975469935134E-24
-0.4999999999999999       0.4999999999999999       16.972477064220183       6.545897481534426E-16
-0.4999999999999999       0.4999999999999999       17.20183486238532        6.545897481534538E-24
-0.5                      0.30044589770329044      16.85779816513761        6.545897481534426E-16
-0.5                      -0.30008917954065795     17.10550458715596        6.545897481534426E-23
-0.4999999999999999       -0.4999999999999999      16.972477064220183       6.545904755336141E-47
-0.5                      -0.30008917954065817     16.87614678899082        6.545897482189588E-57
-0.5                      -0.0998929845512102      16.79449541284403        6.545897481534592E-28
-0.4999999999999999       -0.4999999999999999      16.74311926605504        6.545897481534835E-45
-0.5                      -0.30008917954065817     16.646788990825684       6.545898797260642E-75
-0.5                      0.10029250889335883      16.712293577981647       6.545897481534592E-28
-0.5                      -0.0998929845512102      16.565137614678893       6.545897481534592E-28
-0.4999999999999999       -0.4999999999999999      16.513761467889903       6.545897481534835E-45
-0.4999999999999999       0.4999999999999999       16.74311926605504        6.545897546993401E-16
-0.5                      0.3004458977032912       16.628440366972473       6.54589748153454E-24
-0.4999999999999999       0.4999999999999999       16.513761467889903       6.545969486406837E-24
-0.5                      0.10029250889335872      16.48293577981651        6.545904027432699E-68
-0.5                      -0.30008917954065795     16.41743119266054        6.545897481534747E-46
-0.4999999999999998       -0.4999999999999998      16.284403669724764       6.545897481535263E-83
-0.5                      -0.3000891795406584      16.188073394495405       6.545897481534574E-30
-0.4999999999999999       -0.4999999999999999      16.055045871559624       7.200487229688033E-30
-0.4999999999999998       0.4999999999999998       16.284403669724764       7.208342306665766E-26
-0.5                      0.30044589770329055      16.399082568807334       6.545897481534523E-30
-0.5                      0.10029250889335861      16.253577981651368       1.3091794963069222E-28
-0.5                      -0.0998929845512102      16.335779816513753       6.545897481534747E-46
-0.5                      -0.30008917954065795     15.958715596330272       6.545897481534574E-30
-0.5                      -0.0998929845512102      16.106422018348614       1.3091794963069222E-28
-0.5                      0.10029250889335896      16.024220183486232       1.3091794963069222E-28
-0.4999999999999999       0.4999999999999999       16.055045871559624       6.54589748153458E-27
-0.5                      0.3004458977032902       16.169724770642198       6.54589748153458E-27
-0.5                      0.3004458977032922       15.940366972477062       6.5458974816004815E-62
-0.4999999999999999       0.4999999999999999       15.825688073394494       1.3091794963069719E-51
-0.4999999999999999       -0.4999999999999999      15.825688073394494       7.265946204503802E-54
-0.5                      -0.3000891795406584      15.729357798165134       6.545897481534973E-55
-0.4999999999999999       -0.4999999999999999      15.59633027522935        7.200487229688452E-54
-0.5                      -0.30008917954065806     15.499999999999995       6.545897481534606E-32
-0.5                      0.3004458977032898       15.711009174311924       6.545897481534859E-47
-0.5                      0.10029250889335883      15.794862385321098       6.545897481534831E-45
-0.5                      -0.0998929845512102      15.647706422018345       6.545897481534831E-45
-0.5                      -0.0998929845512101      15.87706422018348        6.545897481535012E-65
-0.5                      0.10029250889335883      15.565504587155957       6.545897481534831E-45
-0.5                      0.3004458977032921       15.481651376146784       6.545897481534859E-47
-0.5                      0.10029250889335883      15.33614678899082        6.545897481600244E-45
-0.5                      -0.09989298455121032     15.418348623853205       6.545897488080683E-45
-0.5                      -0.0998929845512102      15.188990825688068       6.552443379016345E-42
-0.5                      0.3004458977032898       15.252293577981646       6.545897547648683E-69
-0.5                      0.10029250889335906      15.106788990825684       6.611357110939938E-49
-0.4999999999999999       0.4999999999999999       15.59633027522935        7.200487229688333E-46
-0.5                      0.5                      15.366972477064216       6.545897482189708E-69
-0.4999999999999999       0.4999999999999999       15.137614678899075       7.200487884932437E-34
-0.5                      -0.5                     15.366972477064216       6.545897481534606E-32
-0.5                      -0.3000891795406586      15.27064220183486        6.545897481534606E-32
-0.4999999999999999       -0.4999999999999999      15.137614678899075       7.200487229687821E-16
-0.5                      0.10029250889335917      14.877431192660548       6.545897481534604E-32
-0.5                      -0.09989298455120998     14.959633027522932       6.545904027432226E-42
-0.5                      -0.30008917954065806     15.041284403669719       6.545897481534381E-16
-0.5                      -0.5                     14.908256880733942       7.200487229687886E-16
-0.5                      -0.30008917954065806     14.811926605504583       6.545897481534562E-29
-0.5                      0.3004458977032929       15.02293577981651        6.552508844536852E-32
-0.5                      0.30044589770329055      14.793577981651374       6.545962940509419E-32
-0.5                      -0.0998929845512101      14.730275229357796       6.54589748160002E-29
-0.5                      0.10029250889335883      14.648073394495409       6.545897481534475E-23
-0.5                      -0.0998929845512101      14.500917431192658       6.545898136131009E-40
-0.5                      0.10029250889335906      14.418715596330273       6.545897481534475E-23
-0.5                      0.5                      14.908256880733942       7.2070337817593804E-34
-0.5                      -0.5                     14.678899082568805       6.545904027432338E-50
-0.5                      -0.3000891795406583      14.582568807339447       6.545897481535216E-29
-0.5                      -0.5                     14.449541284403667       6.54596294050956E-42
-0.5                      -0.30008917954065806     14.353211009174311       6.545962940509626E-42
-0.5                      0.5                      14.678899082568805       6.54589748153449E-24
-0.5                      0.30044589770329044      14.564220183486238       6.545897481534475E-23
-0.5                      0.3004458977032921       14.334862385321102       6.545898136124659E-54
-0.5                      -0.5                     14.22018348623853        6.545962947055527E-47
-0.5                      -0.09989298455120998     14.271559633027522       6.545897481534379E-16
-0.5                      -0.30008917954065784     14.123853211009173       7.272492101985318E-56
-0.5                      0.10029250889335906      14.189357798165139       6.545897481534379E-16
-0.5                      0.30044589770329044      14.105504587155965       6.545897481534643E-35
-0.5                      -0.09989298455121003     14.042201834862384       6.545897481534379E-16
-0.5                      0.30044589770329044      13.876146788990823       6.545897481534284E-9
-0.5                      0.5                      13.990825688073393       6.545897481534643E-35
-0.5                      0.5                      14.449541284403667       7.207105197501198E-53
-0.5                      0.5                      14.22018348623853        7.200487229694938E-53
-0.5                      -0.5                     13.990825688073393       6.552444033606167E-52
-0.5                      -0.30008917954065817     13.894495412844039       6.612011046098457E-57
-0.5                      -0.5                     13.761467889908255       6.545897481535065E-65
-0.5                      -0.30008917954065806     13.6651376146789         6.545897481534419E-19
-0.5                      -0.0998929845512101      13.812844036697246       6.545897481534419E-19
-0.5                      0.10029250889335883      13.960000000000003       6.6114219153251055E-56
-0.5                      0.30044589770329133      13.646788990825687       6.545962940509099E-9
-0.5                      0.10029250889335883      13.730642201834861       6.5458975470003255E-46
-0.5                      0.10029250889335872      13.501284403669722       6.546552071283663E-50
-0.5                      0.30044589770329044      13.417431192660551       6.5458974815343225E-12
-0.5                      0.5                      13.761467889908255       1.3091925881018199E-8
-0.5                      0.5                      13.532110091743117       7.265946204503099E-12
-0.5                      -0.5                     13.532110091743117       1.3222712912701787E-98
-0.5                      -0.0998929845512101      13.58348623853211        6.545897481534419E-19
-0.5                      -0.30008917954065795     13.43577981651376        6.5458974815348046E-43
-0.5                      -0.5                     13.30275229357798        1.3091794963069986E-59
-0.5                      -0.0998929845512102      13.354128440366969       6.545897481600264E-43
-0.5                      -0.30008917954065795     13.20642201834862        6.54589748153466E-36
-0.4999999999999999       -0.4999999999999999      13.07339449541284        6.545897481534321E-12
-0.5                      0.5                      13.30275229357798        6.545897481534329E-12
-0.5                      0.10029250889335861      13.271926605504586       6.5530979687776345E-50
-0.5                      0.30044589770329044      13.188073394495412       6.545897481534253E-7
-0.5                      -0.0998929845512104      13.124770642201833       6.54589748153466E-36
-0.5                      0.10029250889335872      13.042568807339446       6.545897481534253E-7
-0.5                      0.30044589770329044      12.958715596330272       6.545897481534253E-7
-0.5                      0.10029250889335906      12.81321100917431        6.545897482189109E-26
-0.5                      0.3004458977032931       12.729357798165136       6.545897481534521E-26
-0.5                      0.10029250889335906      12.583853211009174       6.5458974815344075E-18
-0.4999999999999999       0.4999999999999999       13.07339449541284        6.54590403397868E-27
-0.4999999999999999       0.4999999999999999       12.844036697247702       7.200487295146932E-25
-0.5                      -0.0998929845512102      12.895412844036693       6.546552071282673E-26
-0.5                      -0.3000891795406586      12.977064220183482       6.54590409289103E-30
-0.4999999999999999       -0.4999999999999999      12.844036697247702       6.545897481541582E-16
-0.5                      -0.09989298455120998     12.666055045871557       6.5458974815344075E-18
-0.5                      -0.30008917954065795     12.747706422018346       6.545897481535101E-16
-0.4999999999999999       -0.4999999999999999      12.61467889908257        1.3091794963070072E-15
-0.5                      -0.0998929845512101      12.436697247706421       6.545897481534408E-18
-0.5                      0.10029250889335883      12.354495412844035       6.545898136124366E-33
-0.5                      -0.30008917954065806     12.518348623853209       6.612011046097779E-9
-0.5                      -0.3000891795406583      12.288990825688073       6.61201759199526E-9
-0.5                      -0.5                     12.385321100917428       1.3224022092195558E-8
-0.4999999999999999       0.4999999999999999       12.61467889908257        7.200487229687958E-25
-0.5                      0.30044589770328967      12.5                     6.545897488080792E-53
-0.5                      -0.09989298455121018     12.207339449541283       6.545897481534367E-15
-0.5                      0.30044589770329133      12.270642201834862       6.545898136778704E-15
-0.5                      0.10029250889335896      12.125137614678899       6.611356457004411E-23
-0.5                      -0.0998929845512101      11.977981651376146       6.545897481534476E-23
-0.5                      0.5                      12.385321100917428       6.54596294050921E-17
-0.5                      0.5                      12.155963302752292       6.6113571109394575E-15
-0.5                      0.30044589770329133      12.041284403669726       6.5458974821889555E-15
-0.5                      -0.5                     12.155963302752292       6.552443444474834E-12
-0.5                      -0.30008917954065817     12.059633027522937       7.26594620450313E-14
-0.5                      -0.30008917954065806     11.830275229357797       6.611356456349694E-14
