% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 15:15
% Dimension:          3
% Nodes:              5540
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
8                         8                        0                        0.12055361195158865
8.4                       8.4                      0                        0.1134622230132599
8.4                       5.824142950696388        0                        0.14346425313695851
-8                        8                        0                        0.13364540691465712
-8.400000000000004        5.8241429506963875       0                        0.1516466249888763
-8.4                      8.4                      0                        0.12873598380350648
-5.824142950696377        8.4                      0                        0.16201096266797219
8                         -8                       0                        0.1221900863219722
8.4                       -5.824142950696381       0                        0.13800933856901335
8.4                       -8.4                     0                        0.11455320592684895
5.824142950696385         -8.4                     0                        0.16473841995194477
5.824142950696385         8.4                      0                        0.15928350538399957
-8                        -8                       0                        0.1216445948651777
-8.4                      -8.4                     0                        0.12000812049479415
-8.4                      -5.824142950696387       0                        0.14619171042093113
-8                        -5.714285714285714       0                        0.145100727507342
8                         -5.714285714285713       0                        0.1320089325442735
-5.714285714285714        8                        0                        0.1483736762481091
-8                        5.714285714285713        0                        0.14837367624810904
8                         5.714285714285714        0                        0.14837367624810907
7.999999999999998         -3.4285714285714284      0                        0.16510208092314127
8.4                       -3.009049604034738       0                        0.21819658271780795
7.999999999999998         3.428571428571428        0                        0.17310262228946086
8.4                       3.0090496040347148       0                        0.20510478775473948
7.999999999999998         1.1428571428571432       0                        0.19783156833081258
8.4                       -1.9567680809018384E-14  0                        0.23637963127762526
5.714285714285713         8                        0                        0.1320089325442735
3.4285714285714284        7.999999999999998        0                        0.20583210969713206
3.0090496040347188        8.400000000000002        0                        0.23928891904719607
1.142857142857142         7.999999999999998        0                        0.2421982068167667
5.551115123125783E-17     8.4                      0                        0.25892661149179846
-1.1428571428571426       8.000000000000002        0                        0.24510749458633727
-7.999999999999998        3.4285714285714284       0                        0.18183048559817316
-8.4                      3.0090496040347356       0                        0.21528729494823726
-3.0090496040347183       8.4                      0                        0.23201569962326887
-3.428571428571428        7.999999999999998        0                        0.18692173919492197
5.714285714285714         -8                       0                        0.1396458129393968
3.428571428571428         -7.999999999999998       0                        0.20946871940909548
3.0090496040347356        -8.4                     0                        0.25238071401026435
-5.824142950696392        -8.4                     0                        0.15710153955682152
-5.714285714285713        -8                       0                        0.1341908983714516
-3.4285714285714284       -7.999999999999998       0                        0.19419495861884895
-3.0090496040347245       -8.400000000000002       0                        0.23710695322001796
-7.999999999999998        -3.428571428571428       0                        0.1752845881166389
-8.4                      -3.0090496040347268      0                        0.2160146168906297
-8.000000000000002        -1.1428571428571426      0                        0.23856159710480307
-8.4                      -8.965050923848139E-15   0                        0.26401786508854735
7.999999999999998         -1.142857142857142       0                        0.20874139746670295
-7.999999999999998        1.142857142857142        0                        0.2283790899113056
-1.142857142857142        -7.999999999999998       0                        0.22837908991130554
-5.551115123125783E-17    -8.4                     0                        0.2589266114917985
1.1428571428571426        -8.000000000000002       0                        0.24365285070155193
-8                        5.714285714285713        0                        0.12843672469858802
-8                        8                        0                        0.11025698522242242
-8                        6.399613512553145        1.709006963007598        0.11823078968184504
-8                        4.482995757972045        1.9744690261730424       0.135158407413681
-7.999999999999998        3.4285714285714284       0                        0.1423175899520812
-8                        2.2857142857142847       2.1395157600494485       0.1431484750583593
-8                        8                        2.5641025641025665       0.13410676785344067
-8                        -5.714285714285714       0                        0.14427106236311132
-8                        -5.754801530403203       1.8820578931072252       0.14506955169715685
-8                        -8                       0                        0.15194418240692303
-8                        -8                       2.5641025641025665       0.17872123435056064
-7.999999999999998        -3.428571428571428       0                        0.1407439872606909
-8                        -3.9609101705761747      2.524278643727529        0.12160663598949317
-7.999999999999998        1.142857142857142        0                        0.14785267888592615
-8.000000000000002        -1.1428571428571426      0                        0.1471702282756496
-8                        -2.1043988840981296      2.225593583014818        0.12274963233460469
-8                        0                        2.1395157600494485       0.13960024537791846
-7.999999999999998        7.999999999999998        5.128205128205133        0.18138955192483128
-8                        5.8007860869900565       4.006463218196776        0.15463129077785148
-8                        1.0269477883073517       4.034277380187001        0.1501185218833946
-8                        3.268663356429825        4.160269695150487        0.1490053593392777
-7.999999999999998        -7.999999999999998       5.128205128205133        0.19255265204867966
-8                        -5.4484138510570155      4.107507802736166        0.1622562192443643
