% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 15:15
% Dimension:          3
% Nodes:              4524
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
2                         2                        0                        0.1267722145590459
1.6451971183516554        2.400000000000001        0                        0.12015358488327242
2.4000000000000004        2.4000000000000004       0                        0.13593647103319376
2.4000000000000004        1.6451971183516787       0                        0.14051859927026775
2                         -2                       0                        0.1328817188751445
2.4000000000000004        -2.4000000000000004      0                        0.13593647103319376
1.645197118351664         -2.4000000000000004      0                        0.11913533416392269
2.400000000000001         -1.6451971183516554      0                        0.14560985286701658
-2                        -2                       0                        0.12829959063807053
-1.6451971183516727       -2.4                     0                        0.12015358488327242
-2.4000000000000004       -2.4000000000000004      0                        0.12982696671709518
-2.4000000000000004       -1.6451971183516787      0                        0.13237259351546962
-2                        1.3333333333333328       0                        0.12728133991872081
-2.400000000000001        0.8563858430271245       0                        0.12626308919937104
-2.400000000000001        1.6451971183516554       0                        0.1445916021476668
-1.3333333333333328       -2                       0                        0.11811708344457293
-0.8563858430271366       -2.400000000000001       0                        0.12524483848002133
-1.9999999999999996       -1.3333333333333333      0                        0.12524483848002127
1.3333333333333333        -1.9999999999999996      0                        0.11098932840912457
2                         -1.3333333333333328      0                        0.13746384711221848
2.400000000000001         -0.8563858430271245      0                        0.14255510070896735
-2                        2                        0                        0.12371746240099657
-2.4000000000000004       2.4000000000000004       0                        0.12371746240099656
-1.6451971183516787       2.4000000000000004       0                        0.11913533416392268
-1.9999999999999996       0.6666666666666664       0                        0.11200757912847432
-1.3333333333333333       1.9999999999999996       0                        0.12015358488327244
1.3333333333333328        2                        0                        0.12117183560262222
0.8563858430271245        2.400000000000001        0                        0.1313543427961199
1.9999999999999996        1.3333333333333333       0                        0.12015358488327245
-0.8563858430271476       2.4000000000000004       0                        0.12728133991872084
2.4000000000000004        0.8563858430271476       0                        0.1252448384800213
0.8563858430271423        -2.4000000000000004      0                        0.11098932840912457
0.666666666666667         -2                       0                        0.11098932840912452
2.1441182163073336E-15    -2.3999999999999995      0                        0.12600852651953362
-2.4000000000000004       -0.8563858430271476      0                        0.14459160214766684
-2.4                      -1.2378986724570495E-14  0                        0.13135434279611988
-1.9999999999999996       6.938893903907228E-18    0                        0.11149845376879941
-0.6666666666666664       -1.9999999999999996      0                        0.12524483848002133
-0.666666666666667        2                        0                        0.12931784135742033
-1.2378986724570495E-14   2.4                      0                        0.13975491123075548
1.9999999999999996        -6.938893903907228E-18   0                        0.10538894945270083
2.4                       1.2378986724570495E-14   0                        0.12371746240099663
1.9999999999999996        -0.6666666666666664      0                        0.12015358488327248
2                         0.666666666666667        0                        0.11608058200587339
0.6666666666666664        1.9999999999999996       0                        0.13339084423481942
-6.938893903907228E-18    -1.9999999999999996      0                        0.10538894945270083
6.938893903907228E-18     1.9999999999999996       0                        0.14204597534929242
-2                        -0.666666666666667       0                        0.1364455963928687
-2                        -1.5467906581302693      0.48436023573739106      0.011177246668462093
-2                        -2                       0.6993006993006993       0.019763970117140033
-2                        -2                       0                        0.01111900601317889
-1.9999999999999996       -1.3333333333333333      0                        0.011105555471688682
-2                        0.9854950363904202       0.5398456058460233       0.009454801696655276
-1.9999999999999996       0.6666666666666664       0                        0.006652543943564626
-2                        1.3333333333333328       0                        0.00909827372090162
-2                        1.5331042872139844       0.46695214314432804      0.010944955000186548
-2                        2                        0                        0.01019147504263112
-2                        2                        0.6993006993006993       0.01290562823018695
-2                        1.3650501983379588       1.0765628694962448       0.01313169143026397
-2                        -0.9387819134775094      0.655560393584631        0.013568300026174696
-2                        -0.666666666666667       0                        0.01745521417270961
-1.9999999999999996       6.938893903907228E-18    0                        0.013674657083816386
-2                        0.3333333333333335       0.5972399859632106       0.0112821616133197
-2                        -0.2746188433937594      0.6287052323405429       0.016047761972948254
-2                        -1.4618381261501168      1.0669401072700702       0.014861493703211283
-2                        -2                       1.3986013986013985       0.017921859834708353
-2                        0.6814823994572445       1.0983186364723951       0.011241533758048655
-2                        0.931162528193509        1.5500723640754555       0.010836025277158823
-2                        2                        1.3986013986013985       0.011477811267286439
-2                        1.4270887945533661       1.777807580009244        0.013492291674108842
-2                        0.07957332045228059      1.1377343548604368       0.014507620524409131
-2                        -0.4415884032033146      1.0634696305705904       0.015410723817569735
-2                        -0.8925878367072785      1.4155661681446052       0.014639368702673294
-2                        -1.3928683485856417      1.7482517482517392       0.01145821239042834
-2                        -2                       2.0979020979020975       0.016762897332020705
-2                        -1.3928683485856423      2.447552447552442        0.015060836277539243
-2                        -0.8322414176117614      2.127247752162631        0.013531573384374313
-2                        0.4375143654547809       1.6628349329323222       0.009279121354682613
-2                        0.8734516922030853       2.0961543024278666       0.011056163509273279
-2                        2                        2.0979020979020975       0.016095430409003467
-2                        2                        2.797202797202796        0.014241524978448371
-2                        1.3928683485856423       2.447552447552442        0.01661781949334077
-2                        -0.2432586202459959      1.7704364526325622       0.014247182129290834
-2                        0.31765840403057277      2.313218062714456        0.011505671558655844
-2                        -2                       2.797202797202796        0.014034941549413914
-2                        -0.2674700537808149      2.5620368233435995       0.01724176474377612
-2                        -1.3928683485856448      3.1468531468531404       0.01579969563514957
-2                        -2                       3.4965034965034967       0.014465891108333245
-2                        -0.8043952977651958      2.8196428730508485       0.01475918689807255
-2                        0.8349811804106952       2.7580080486931893       0.01376746446407013
-2                        1.392868348585642        3.1468531468531404       0.013155362496448046
-2                        2                        3.4965034965034967       0.015237076861575063
-2                        0.7857366971712838       3.496503496503489        0.014078105910874904
-2                        0.27073186014168504      3.0298378162571975       0.015923025162447913
-2                        -0.27122003005021955     3.276467906589031        0.013205167824181857
-2                        -0.7943106840168576      3.508357084488978        0.01317921203751774
-2                        -1.3928683485856421      3.8461538461538325       0.015479047843145972
-2                        0.2396884944306046       3.761717135288639        0.015749153524322778
-1.9999999999999996       -1.9999999999999996      4.195804195804195        0.016965086598553586
