% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 15:14
% Dimension:          3
% Nodes:              2711
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
0.9000000000000004        -0.5893296300533294      0                        0.0027638233810922245
0.9000000000000002        -0.9000000000000002      0                        0.003709341906202723
0.6758991604291763        -0.6818947890086712      0                        0.003636609711963453
0.589329630053329         -0.9000000000000002      0                        0.0030547521580493
0.6937841581024305        0.7221794273696616       0                        0.003316588057310669
0.9000000000000002        0.9000000000000002       0                        0.003927538488920529
0.9000000000000002        0.589329630053329        0                        0.002618358992613685
0.589329630053331         0.9000000000000001       0                        0.004218467265877606
0.6429787372946103        0.5668337503964518       0                        0.0026183589926136856
0.6871830740220647        -0.42942039362872        0                        0.00225469802141734
0.9000000000000002        -0.2923547744504526      0                        0.0029092877695707626
0.5                       -0.5                     0                        0.003163850449408203
0.6969657101081116        0.3876445799798537       0                        0.0032729487407671064
0.9000000000000002        0.29235477445045255      0                        0.003782074100441989
0.5                       0.5                      0                        0.0019637692444602643
0.6836792529949159        0.09923472482597129      0                        0.0036781709658144624
0.9000000000000002        -2.3245294578089215E-16  0                        0.00378207410044199
0.6945998561946013        -0.17331312739205074     0                        0.003272948740767107
0.3923107138266483        -0.7013359050164196      0                        0.0035638775177241834
0.29235477445045255       -0.9000000000000002      0                        0.0037820741004419914
0.4597144096173516        0.6875023040137753       0                        0.002992410277272784
0.292354774450452         0.9000000000000001       0                        0.0040730028773990675
0.5                       -0.29999999999999993     0                        0.0027638233810922228
0.3                       -0.5000000000000001      0                        0.003345680935006376
0.29999999999999993       0.5                      0                        0.003491145323484914
0.5                       -0.09999999999999996     0                        0.002618358992613685
0.5000000000000001        0.09999999999999994      0                        0.002400162409895879
0.5000000000000001        0.3                      0                        0.004073002877399067
0.10000898552300573       -0.6845725445214315      0                        0.003615829085037947
-2.3245294578089215E-16   -0.9000000000000002      0                        0.003927538488920528
0.16768209247720045       0.6945441599626757       0                        0.00378207410044199
-3.365363543395006E-16    0.9000000000000001       0                        0.003927538488920529
0.09999999999999994       -0.5000000000000001      0                        0.0034911453234849135
0.09999999999999996       0.5                      0                        0.003927538488920528
-0.1733535788632017       -0.6969593991919008      0                        0.0025456267983744165
-0.2923547744504526       -0.9000000000000002      0                        0.0027638233810922236
-0.09999999999999996      -0.5                     0                        0.0029092877695707617
-0.4174703328164362       -0.6911283763392955      0                        0.0031274843522885692
-0.5893296300533294       -0.9000000000000004      0                        0.004218467265877605
-0.29999999999999993      -0.5                     0                        0.0029092877695707626
-0.10668630969886467      0.6790653003497988       0                        0.0029300683964962665
-0.2923547744504523       0.9000000000000002       0                        0.003636609711963453
-0.09999999999999994      0.5000000000000001       0                        0.0024001624098958776
-0.6807002337862077       -0.6803399008622184      0                        0.004509396042834681
-0.9000000000000002       -0.9000000000000002      0                        0.004800324819791757
-0.9000000000000002       -0.5893296300533319      0                        0.004800324819791759
-0.5                      -0.5                     0                        0.0034911453234849144
-0.3902264008543796       0.6980992942694024       0                        0.0028365555753314922
-0.5893296300533308       0.9000000000000004       0                        0.0029092877695707626
-0.9000000000000001       0.5893296300533301       0                        0.0039275384889205294
-0.9000000000000002       0.9000000000000002       0                        0.0028365555753314944
-0.675539068992048        0.6848230808494363       0                        0.003200216546527838
-0.3                      0.5000000000000001       0                        0.002327430215656609
-0.7056647616171544       -0.4012391688479755      0                        0.004218467265877605
-0.9000000000000002       -0.2923547744504521      0                        0.004218467265877606
-0.5000000000000001       -0.3                     0                        0.0030547521580492985
-0.6935814078214282       0.4176015287053222       0                        0.003854806294681259
-0.9000000000000002       0.2923547744504526       0                        0.003200216546527838
-0.5                      0.5                      0                        0.004036636780279431
-0.681626811212718        -0.100781543403762       0                        0.003927538488920529
-0.9000000000000002       4.683753385137379E-16    0                        0.004218467265877606
-0.696451866858304        0.1697357326540282       0                        0.003563877517724183
-0.5000000000000001       -0.09999999999999994     0                        0.0026183589926136847
-0.5                      0.29999999999999993      0                        0.004363931654356142
-0.5                      0.09999999999999996      0                        0.0034911453234849135
-0.5000000000000001       -0.3                     25.000000000000004       0
-0.5                      -0.3059293051210753      24.871113759064436       1.941822757430595E-13
-0.5000000000000001       -0.09999999999999994     25.000000000000004       0
-0.5                      -0.5                     25                       1.3034887570597621E-13
-0.5                      0.09999999999999996      25                       0
-0.5                      0.0012474629403731452    24.824478615266376       2.769162404118724E-13
-0.5                      -0.15247293615605728     24.80153289283518        3.322994884942469E-13
-0.5                      -0.07376939027217244     24.658634479534943       2.769162404118724E-13
-0.5                      0.29999999999999993      25                       0
-0.5                      0.3040220343766734       24.871348772487053       0
-0.5                      0.5                      25                       0
-0.5                      0.15346998629840036      24.803901844764784       0
-0.5                      0.08319120199263164      24.686534954738836       0
-0.5                      -0.5                     24.77064220183486        1.941822757430595E-13
-0.5                      -0.283114873984196       24.65511266611272        1.3217621789121298E-10
-0.5                      0.5                      24.77064220183486        0
-0.5                      0.27066221996164047      24.653548588322643       0
-0.5                      0.5                      24.541284403669728       1.3244817934865235E-13
-0.5                      0.06434573103491703      24.492111245805432       1.0535891687397063E-11
-0.5                      -0.1425296649837543      24.51419726241842        3.588009914649096E-8
-0.5                      -0.3071028528123615      24.42838417652497        3.005440522874501E-8
-0.5                      -0.5                     24.541284403669728       3.0819660902895213E-10
-0.5                      -0.5                     24.31192660550459        2.2430215473361413E-13
-0.5                      -0.11300702634461765     24.336745133343392       3.2550108442595327E-8
-0.5                      -0.30396555156160077     24.21103898810095        2.6502501226742606E-9
-0.5                      0.5                      24.31192660550459        2.352609229468744E-7
-0.5                      0.2886176771805674       24.411539039725046       1.2291873635296573E-11
-0.5                      -0.10379158765201787     24.12406149031004        2.650174570901086E-9
-0.5                      0.08845885869414172      24.26570758672937        1.3636838023003022E-11
-0.5                      0.29647374785642233      24.18224435843907        1.176318064378249E-7
-0.5                      0.09811461008957889      24.047544252753248       1.3449643877064469E-12
-0.5                      0.5                      24.082568807339452       2.352609229468744E-7
-0.5                      -0.5                     24.082568807339452       2.782394680793957E-13
-0.5                      -0.1003613062873503      23.898497762368613       1.4875038155887824E-13
-0.5                      -0.300522748359758       23.985536698837844       8.490539258642536E-13
-0.5                      -0.5                     23.853211009174313       1.7530003672847123E-11
-0.5                      -0.3001614484438031      23.75676337938257        8.488720069378925E-12
