% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 15:15
% Dimension:          3
% Nodes:              4823
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-4                        -4                       0                        0.2906378481801192
-2.9920541778741505       -4.3999999999999995      0                        0.2854011301948918
-4.4                      -4.4                     0                        0.2729639249799768
-4.4                      -2.992054177874187       0                        0.3037296431431875
4                         -4                       0                        0.3053661175135711
4.3999999999999995        -2.9920541778741314      0                        0.3482417460176202
4.4                       -4.4                     0                        0.29456538666903964
-4                        4                        0                        0.2621631941354453
-4.3999999999999995       2.992054177874185        0                        0.2958745661653465
-4.4                      4.4                      0                        0.282782771202278
-2.6666666666666656       -4                       0                        0.301111284150574
4                         4                        0                        0.28376465582450816
2.9920541778741283        4.400000000000001        0                        0.3299132330693244
4.4                       4.4                      0                        0.28278277120227807
-4                        2.6666666666666656       0                        0.3037296431431877
2.6666666666666656        4                        0                        0.325985694580404
4                         -2.666666666666665       0                        0.3456233870250065
-1.50006247644149         -4.4                     0                        0.3194397970988699
-4.3999999999999995       1.5000624764415353       0                        0.3259856945804041
-4                        -2.666666666666666       0                        0.30896636112841486
-4.4                      -1.500062476441879       0                        0.3220581560914833
-2.9920541778741256       4.4                      0                        0.2801644122096643
1.50006247644149          4.4                      0                        0.3089663611284151
4.4                       -1.500062476441756       0                        0.32467651508409706
4.4                       2.992054177874135        0                        0.2736185147281302
2.9920541778741483        -4.4                     0                        0.2683817967429028
2.666666666666666         -4                       0                        0.2840919506985849
1.5000624764414938        -4.4                     0                        0.3299132330693244
-1.3333333333333328       -3.999999999999999       0                        0.32991323306932463
0                         -4.4                     0                        0.3387501946693957
-4                        -1.333333333333334       0                        0.31027554062472174
-4.4                      1.6439627437137005E-13   0                        0.32107627146925327
-3.999999999999999        1.3877787807814457E-17   0                        0.30831177138026145
-2.666666666666666        4                        0                        0.28278277120227807
-1.500062476441586        4.400000000000001        0                        0.32860405357301753
-3.999999999999999        1.3333333333333328       0                        0.3194397970988699
-1.333333333333334        4                        0                        0.31813061760256284
8.268385975895853E-14     4.4                      0                        0.31420307911364237
4.000000000000001         -1.3333333333333306      0                        0.3155122586099491
4.4                       0                        0                        0.31420307911364226
1.333333333333334         -4                       0                        0.3312224125656313
-1.3877787807814457E-17   -3.999999999999999       0                        0.29652915591349993
4                         2.666666666666665        0                        0.3181306176025628
4.4                       1.5000624764412833       0                        0.3469325665213134
4                         1.3333333333333313       0                        0.3390774895434722
1.3333333333333328        3.999999999999999        0                        0.2945653866690398
1.3877787807814457E-17    3.999999999999999        0                        0.3024204636468807
3.999999999999999         -1.3877787807814457E-17  0                        0.3142030791136422
-4                        -3.1074256637010818      0.9199367662118041       0.05221639571934672
-3.999999999999999        -3.999999999999999       1.3245033112582785       0.04324199317571464
-4                        -4                       0                        0.03719390600100354
-4                        -2.666666666666666       0                        0.05937536401708773
-4                        3.0747369684025205       0.8888064185075706       0.03521099062545565
-4                        2.6666666666666656       0                        0.03856999982151534
-4                        4                        0                        0.03546582678004622
-3.999999999999999        3.999999999999999        1.3245033112582785       0.035989984557406464
-4                        1.9754251660009035       1.0350961621053978       0.05042926099343642
-3.999999999999999        1.3333333333333328       0                        0.0568754859104621
-4                        4                        2.649006622516557        0.04121282589547345
-4                        2.7451747987511625       2.0778673477792386       0.04306497895509113
-4                        0.6666666666666661       1.1528241500043945       0.05198823137169057
-3.999999999999999        1.3877787807814457E-17   0                        0.057715971544608134
-4                        -0.5671277402680284      1.1115538003755534       0.061459172217030955
-4                        -1.333333333333334       0                        0.06713396198051737
-4                        -1.9142013189698064      1.2509265278637607       0.06636606432303081
-4                        -2.956260459858097       2.024254036688955        0.05352595183860911
-4                        -4                       2.649006622516557        0.04965503072181406
-4                        -0.9523709265210606      2.104075424329055        0.05708120170817954
-4                        -2.8498523081971534      3.3112582781456896       0.05522583085221855
-4                        -4                       3.9735099337748343       0.0492672839171038
-4                        1.3659725621850731       2.091079056341094        0.05010665594026612
-4                        2.8531599255238147       3.3776803038500725       0.050474336280441845
-4                        4                        3.9735099337748343       0.04492167793698056
-4                        -2.849852308197148       4.635761589403964        0.05675210469076139
-4                        -4                       5.298013245033114        0.05004081973231791
-4                        1.8242278298002734       2.956426395851053        0.047558494964898466
-4                        0.13548563583149864      2.1563664444932074       0.043157737006067974
-4                        -1.866083468280541       2.68989271413771         0.05613237030278135
-4                        -0.5499619762764699      3.362090466980872        0.058487185915065236
-4                        -1.7321975836865393      4.042134436903777        0.06205442027884025
-4                        0.8493301775178121       3.1674079577634906       0.05577642232922281
-4                        4                        5.298013245033114        0.048111238518767425
-4                        2.849852308197148        4.635761589403964        0.056514061558363866
-4                        1.7720005635865148       3.9876939136795126       0.05544849214339124
-4                        -2.8498523081971605      5.960264900662283        0.04667331030724512
-3.999999999999999        -3.999999999999999       6.622516556291392        0.04449672783933042
-4                        -1.707870031213493       5.403973509933802        0.05396058777497623
-4                        2.8498523081971605       5.96026490066226         0.04967175438424204
-3.999999999999999        3.999999999999999        6.622516556291392        0.036867678762872585
-4                        2.849852308197159        7.284768211920534        0.04418649480111119
-3.999999999999999        3.999999999999999        7.94701986754967         0.039393081291528804
-4                        1.6997046163943201       6.622516556291414        0.054519226530809504
-4                        -0.5699704616394303      4.900662251655663        0.0658959118023028
-4                        0.6049282103932478       4.443141508172911        0.06034761239985024
-4                        0.5689922407490826       5.795711222664613        0.05756309603344243
-4                        1.6997046163943033       5.298013245033162        0.055471020834208656
-4                        -2.849852308197159       7.284768211920534        0.048104944569463716
-3.999999999999999        -3.999999999999999       7.94701986754967         0.04187527229434738
-4                        -1.7078700312134965      6.7284768211920865       0.04875219581179619
-4                        -0.5709826472994184      6.255830986254818        0.05966239442876742
-4                        0.5630029124750511       7.124892267795124        0.04843205944332812
-4                        -2.849852308197148       8.609271523178808        0.05488285487524247
-4                        -4                       9.27152317880795         0.03991007007136241
-4                        1.6997046163943084       7.947019867549655        0.049516263959124764
-4                        2.849852308197148        8.609271523178808        0.04640232997174112
-4                        4                        9.27152317880795         0.035926053026994684
-4                        -1.7078700312134993      8.05298013245036         0.06131894687522976
-4                        -0.5721805129542246      7.58126984428753         0.050244045885660886
-4                        0.5620046910960461       8.450175201365441        0.047943999589356155
-4                        -2.8498523081971543      9.933774834437104        0.05186789072928986
-4.000000000000001        -4.000000000000001       10.59602649006623        0.04085885384053269
-4                        -0.5723801572300271      8.905929080008212        0.05708372312905082
-4                        -1.7078700312134947      9.377483443708634        0.0654152540855361
-4.000000000000001        4.000000000000001        10.59602649006623        0.032957619877523305
-4                        2.8498523081971543       9.933774834437104        0.04756324896808604
-4                        1.6997046163943061       9.271523178807971        0.04875632873571128
-4                        0.5618383208662135       9.774808449675698        0.052443127832548946
-4                        -0.5724134312759936      10.230458378676898       0.04692279622336315
-4                        -2.849852308197167       11.258278145695366       0.050337096524958415
-4                        -4                       11.920529801324506       0.042313339465079126
-4                        -1.7078700312134985      10.701986754966908       0.05848250924782417
-4                        -2.849852308197155       12.582781456953642       0.04602716224392489
-4                        -0.5724189769503222      11.554966021170221       0.04603741777676756
-4                        4                        11.920529801324506       0.0283298937123634
-4                        2.849852308197161        11.258278145695366       0.03832225298427503
-4                        1.6997046163943172       10.596026490066226       0.05297551551615204
-4                        0.5618105924945729       11.099333417109314       0.048116546621815935
-3.999999999999999        -3.999999999999999       13.245033112582783       0.03886793941285723
-4                        -1.7078700312135018      12.026490066225183       0.055063646948508606
-3.999999999999999        3.999999999999999        13.245033112582783       0.027835649365968804
-4                        2.8498523081971543       12.582781456953642       0.035987827261366116
-4                        1.6997046163943121       11.920529801324498       0.04166961543035518
-4                        0.5618059710992984       12.423840337730162       0.04087293634329356
-4                        -2.8498523081971543      13.907284768211936       0.045224890538323965
-4.000000000000001        -4.000000000000001       14.569536423841065       0.04268997868232858
-4                        -0.5724199012293782      12.879470054301034       0.043791506712193194
-4                        -1.707870031213497       13.350993377483478       0.050752657056754136
-4                        -2.849852308197155       15.23178807947021        0.03997688183958705
-4                        -0.572420055275886       14.203973485871392       0.0474405452503193
-4.000000000000001        4.000000000000001        14.569536423841065       0.040151503995923245
-4                        2.8498523081971543       13.907284768211936       0.037037655482737554
-4                        1.6997046163943086       13.245033112582794       0.04777338615220964
