0.0	1225.892514491213
1.0	1229.133620788565
2.0	1234.3135841545968
3.0	1241.1119972379736
4.0	1248.459435606459
5.0	1256.454475676503
6.0	1264.607591473127
7.0	1272.7312016429669
8.0	1280.6152705953468
9.0	1288.0206627536566
10.0	1295.1601182247439
11.0	1301.9420716299169
12.0	1308.3697530260993
13.0	1314.4616664172354
14.0	1319.3013423525579
15.0	1323.583344982197
16.0	1327.0164043278362
17.0	1330.100018031449
18.0	1332.6529711144424
19.0	1334.7692631873779
20.0	1336.6478404537156
21.0	1337.555934168207
22.0	1338.4640278826982
23.0	1338.5007032111682
24.0	1338.1537135445974
25.0	1337.6652390496197
26.0	1336.2649963446368
27.0	1334.8647536396536
28.0	1333.066179820483
29.0	1330.9615745732615
30.0	1328.8569693260401
31.0	1326.2091902588013
32.0	1323.559285992013
33.0	1320.6890323788277
34.0	1317.5227068963586
35.0	1314.3563814138897
36.0	1310.9211512809957
37.0	1307.4411494774918
38.0	1303.8898435146016
39.0	1300.1621292806979
40.0	1296.4344150467941
41.0	1292.5580702747484
42.0	1288.6234745322226
43.0	1284.6450600677751
44.0	1280.4164101063375
45.0	1276.1877601449
46.0	1271.8346085407513
47.0	1267.3911518435111
48.0	1262.947308312208
49.0	1258.4658560464743
50.0	1253.9844037807404
51.0	1249.50649637135
52.0	1245.033086638918
53.0	1240.5596769064855
54.0	1236.0815897412865
55.0	1231.6028119560838
56.0	1227.1064163208812
57.0	1222.5692875448185
58.0	1218.0321587687556
59.0	1213.541005528497
60.0	1209.0666410026292
61.0	1204.5979467093098
62.0	1200.1583488085482
63.0	1195.7187509077864
64.0	1191.3004369856396
65.0	1186.8966902084592
66.0	1182.4915222751954
67.0	1178.0291937650857
68.0	1173.5668652549755
69.0	1169.1038542854453
70.0	1164.640025343468
71.0	1160.176196401491
72.0	1155.7093817655414
73.0	1151.2421807759285
74.0	1146.7713666724844
75.0	1142.2927320400554
76.0	1137.8140974076264
77.0	1133.3929632559248
78.0	1128.9913461190677
79.0	1124.599088348244
80.0	1120.2502975102086
81.0	1115.9015066721734
82.0	1111.5618709458429
83.0	1107.2281439251215
84.0	1102.8958475168863
85.0	1098.5994365574525
86.0	1094.3030255980186
87.0	1090.0546000118386
88.0	1085.86052066345
89.0	1081.6664413150613
90.0	1077.5376186313981
91.0	1073.416086754258
92.0	1069.3173761509472
93.0	1065.2649817205233
94.0	1061.2125872900992
95.0	1057.1899159518393
96.0	1053.1765964983429
97.0	1049.1695487180725
98.0	1045.1890221874362
99.0	1041.2084956567996
100.0	1037.2462220846085
101.0	1033.2950490068574
102.0	1029.349401325679
103.0	1025.503642448224
104.0	1021.6578835707686
105.0	1017.8435702047132
106.0	1014.0629160842296
107.0	1010.282261963746
108.0	1006.5563149445131
109.0	1002.8355428525856
110.0	999.1323848671485
111.0	995.4627921861493
112.0	991.7931995051501
113.0	988.1780135635794
114.0	984.5786460941508
115.0	980.996889301635
116.0	977.4832898605184
117.0	973.969690419402
118.0	970.5114454757348
119.0	967.0848934828207
120.0	963.6664903563488
121.0	960.3624880339725
122.0	957.0584857115958
123.0	953.7952312275478
124.0	950.5732038042704
125.0	947.3511763809931
126.0	944.1948398753041
127.0	941.043626051045
128.0	937.9156533063314
129.0	934.829314797733
130.0	931.7429762891345
131.0	928.7118671295354
132.0	925.6955433359291
133.0	922.6900938662234
134.0	919.7233322981479
135.0	916.7565707300722
136.0	913.8484971552651
137.0	910.9720261802635
138.0	908.1009025841738
139.0	905.2907987081992
140.0	902.4806948322245
141.0	899.7029128456606
142.0	896.9560419748041
143.0	894.2091711039476
144.0	891.5279164096021
145.0	888.8507211576357
146.0	886.200611997852
147.0	883.5961661243751
148.0	880.9917202508982
149.0	878.4566137772586
150.0	875.9385287479909
151.0	873.4366953409977
152.0	870.9882146282424
153.0	868.5397339154871
154.0	866.1390988281764
155.0	863.7626673518274
156.0	861.3937940045348
157.0	859.0972150672343
158.0	856.8006361299338
159.0	854.5369469212714
160.0	852.3029872116196
161.0	850.0690275019678
162.0	847.8845229077253
163.0	845.702304431568
164.0	843.5397812743336
165.0	841.4085342601944
166.0	839.2772872460552
167.0	837.1912990740659
168.0	835.1154496898397
169.0	833.0550779941967
170.0	831.0417485129764
171.0	829.028419031756
172.0	827.0547279915522
173.0	825.0998496317502
174.0	823.150343298158
175.0	821.2448722297785
176.0	819.3394011613989
177.0	817.4609751065066
178.0	815.605651283877
179.0	813.7503274612474
180.0	811.9428339441073
181.0	810.136825070174
182.0	808.3470987025129
183.0	806.5817475812213
184.0	804.8163964599297
185.0	803.0932860431287
186.0	801.3787624306312
187.0	799.6751878141113
188.0	798.0025113596142
189.0	796.3298349051171
190.0	794.7031829748253
191.0	793.0969943165196
192.0	791.4951785846783
193.0	789.9245978257537
194.0	788.354017066829
195.0	786.7998603584379
196.0	785.2589585585898
197.0	783.7180567587417
198.0	782.2111014942375
199.0	780.7046991524328
200.0	779.2129744437575
201.0	777.7419778045811
202.0	776.2709811654047
203.0	774.8431918767945
204.0	773.423319832779
205.0	772.0200617751935
206.0	770.6604462753943
207.0	769.3008307755949
208.0	767.9796962728487
209.0	766.67456301463
210.0	765.3740968063065
211.0	764.1030579502673
212.0	762.8320190942281
213.0	761.5796436273016
214.0	760.3414936130686
215.0	759.1033435988354
216.0	757.9003691278128
217.0	756.697463335627
218.0	755.5111415276698
219.0	754.3469260530567
220.0	753.1827105784436
221.0	752.0490781490196
222.0	750.920456779217
223.0	749.8017950471327
224.0	748.7075410514695
225.0	747.6132870558063
226.0	746.553926942723
227.0	745.5081109855251
228.0	744.4682874639359
229.0	743.4621658571199
230.0	742.4560442503039
231.0	741.459370197296
232.0	740.4694941436942
233.0	739.4798903010271
234.0	738.5124559601671
235.0	737.545021619307
236.0	736.5896138133901
237.0	735.6493450488356
238.0	734.7090762842811
239.0	733.7883764102049
240.0	732.8705157575955
241.0	731.9620367992114
242.0	731.0750494188163
243.0	730.1880620384211
244.0	729.326948916988
245.0	728.475190484493
246.0	727.6290378318837
247.0	726.8112450150726
248.0	725.9934521982615
249.0	725.1907740685496
250.0	724.398357414185
251.0	723.6063731154322
252.0	722.8304535289038
253.0	722.0545339423755
254.0	721.2839168239578
255.0	720.5196053299644
256.0	719.7552938359709
257.0	719.0046527207139
258.0	718.2557466702093
259.0	717.5101606661132
260.0	716.7716964615679
261.0	716.0332322570225
262.0	715.3134826983488
263.0	714.600020074426
264.0	713.8920490868607
265.0	713.2092452489453
266.0	712.5264414110299
267.0	711.8547897045796
268.0	711.1902769325843
269.0	710.5265796856793
270.0	709.8823101151894
271.0	709.2380405446994
272.0	708.6038695207538
273.0	707.9810465665645
274.0	707.3582236123752
275.0	706.7548774033758
276.0	706.1536604288988
277.0	705.5575928059617
278.0	704.9718843275274
279.0	704.386175849093
280.0	703.8118189920226
281.0	703.2409956047882
282.0	702.6744854985732
283.0	702.1259876436654
284.0	701.5774897887577
285.0	701.0359116326342
286.0	700.4985069124759
287.0	699.9617175305194
288.0	699.4356315168095
289.0	698.9095455030996
290.0	698.3913487367272
291.0	697.8815309790411
292.0	697.3717132213551
293.0	696.8783219689775
294.0	696.3864462843914
295.0	695.9014666925585
296.0	695.429515429459
297.0	694.9575641663595
298.0	694.5031083183018
299.0	694.053682513364
300.0	693.6085928633364
301.0	693.1800865908525
302.0	692.7515803183686
303.0	692.3338707686506
304.0	691.9222909619335
305.0	691.5117311891743
