0.0	979.3036535587974
1.0	972.842210024719
2.0	967.5052302864149
3.0	963.0413613218254
4.0	959.2277727309906
5.0	956.1918685241418
6.0	953.7046817888964
7.0	951.5970568203325
8.0	949.7828589223532
9.0	948.3170684938846
10.0	947.1405061715199
11.0	946.1606531729389
12.0	945.3465561781104
13.0	944.7078581436043
14.0	944.2350842361406
15.0	943.8632167603741
16.0	943.5787280517794
17.0	943.3863493747431
18.0	943.2676580521003
19.0	943.2307261795585
20.0	943.2604408261019
21.0	943.3279271960215
22.0	943.4562120364137
23.0	943.6234152305614
24.0	943.832663161044
25.0	944.0880885737724
26.0	944.3722782129613
27.0	944.696418810916
28.0	945.0615618499417
29.0	945.4676341409394
30.0	945.9141866820953
31.0	946.3557675813739
32.0	946.8008638794443
33.0	947.2550256341399
34.0	947.724405380906
35.0	948.1741242341043
36.0	948.6360844008922
37.0	949.1238415680332
38.0	949.645572553114
39.0	950.2032330225946
40.0	950.7921460154189
41.0	951.4138362549942
42.0	952.0757005304481
43.0	952.7552476307736
44.0	953.4229994090459
45.0	954.0827822326253
46.0	954.7485078610963
47.0	955.4284363691148
48.0	956.1249858186684
49.0	956.8468828610503
50.0	957.6036899346567
51.0	958.3817340534567
52.0	959.205159778234
53.0	960.0613169332032
54.0	960.9387897312295
55.0	961.836259547889
56.0	962.739680167478
57.0	963.6613000426894
58.0	964.6101571393302
59.0	965.6026661070551
60.0	966.6217754959409
61.0	967.6555391122326
62.0	968.7018896208308
63.0	969.7705655890597
64.0	970.8719414259419
65.0	972.0147199481601
66.0	973.2012796381646
67.0	974.4329775299906
68.0	975.6990938592498
69.0	976.986141518895
70.0	978.3099162977907
71.0	979.7021489110483
72.0	981.1816681739098
73.0	982.7120683579859
74.0	984.2907316989541
75.0	985.915786305909
76.0	987.6414349404281
77.0	989.4404340529571
78.0	991.3008629142907
79.0	993.2138780635279
80.0	995.2225396352286
81.0	997.302227290438
82.0	999.4489351356046
83.0	1001.6645375471359
84.0	1003.9789157851407
85.0	1006.3706801216975
86.0	1008.8552833737393
87.0	1011.4481853679905
88.0	1014.1908132612115
89.0	1017.0644445088492
90.0	1020.0458706232832
91.0	1023.1397946397082
92.0	1026.3746786733775
93.0	1029.7925658263423
94.0	1033.3522681304398
95.0	1037.0499890481665
96.0	1040.8892173257293
97.0	1044.950185679625
98.0	1049.1740777067753
99.0	1053.5589813751421
100.0	1058.1023958912635
101.0	1062.6966842547872
102.0	1067.1032010509623
103.0	1071.240566422423
104.0	1075.0282473534785
105.0	1078.1526550529818
106.0	1080.9151889240422
107.0	1083.3085776719151
108.0	1085.3064902791455
109.0	1086.746739186046
110.0	1087.7688332734735
111.0	1088.4733991093228
112.0	1088.865398698034
113.0	1088.8112393373806
114.0	1088.2579538552366
115.0	1087.3986426032986
116.0	1086.2953866643718
117.0	1084.994321873534
118.0	1083.462957695411
119.0	1081.7396624889986
120.0	1079.833462159297
121.0	1077.750795521938
122.0	1075.436680358178
123.0	1073.0084152548532
124.0	1070.4759382597097
125.0	1067.845690271416
126.0	1065.1153493135919
127.0	1062.3333566858814
128.0	1059.498189562018
129.0	1056.6067085335105
130.0	1053.606779650237
131.0	1050.6399515068017
132.0	1047.6922156579722
133.0	1044.7572900412406
134.0	1041.8462762387271
135.0	1038.9681218246926
136.0	1036.1168323132756
137.0	1033.296717446603
138.0	1030.5355938762052
139.0	1027.8087968068226
140.0	1025.0960213336452
141.0	1022.4003655435592
142.0	1019.7433079167961
143.0	1017.1580668592179
144.0	1014.6275697641436
145.0	1012.1491561085122
146.0	1009.7223027217063
147.0	1007.34970638929
148.0	1005.03201011937
149.0	1002.7588366311286
150.0	1000.5165513068785
151.0	998.3223175007897
152.0	996.176076585743
153.0	994.0611011624721
154.0	991.9629736170327
155.0	989.8868472778688
156.0	987.8507293760719
157.0	985.8748814130836
158.0	983.9678460190892
159.0	982.1083120559072
160.0	980.28563511904
161.0	978.5077085574105
162.0	976.7790027133883
163.0	975.1058631565343
164.0	973.4787471902182
165.0	971.8856668969122
166.0	970.3276030455114
167.0	968.8151047582342
168.0	967.3624392058737
169.0	965.9506159069682
170.0	964.584281527332
171.0	963.276480701374
172.0	962.024688925921
173.0	960.8126033988195
174.0	959.6368612495795
175.0	958.4936115338519
176.0	957.4067498871482
177.0	956.3720778705145
178.0	955.3840395130852
179.0	954.4380922434177
180.0	953.5540751636304
181.0	952.7164002708528
182.0	951.9208312917691
183.0	951.164846781608
184.0	950.4466546448033
185.0	949.7536591254207
186.0	949.1000407793852
187.0	948.4942670508632
188.0	947.9501352802336
189.0	947.4510319136193
190.0	946.9998471742854
191.0	946.5985145182963
192.0	946.2508963446952
193.0	945.9474592033179
194.0	945.6738165724661
195.0	945.4347300723485
196.0	945.2423128272463
197.0	945.0949102035178
198.0	944.9795252644996
199.0	944.902351209877
200.0	944.8706613577026
